1000.000000,0.000012,14598.000000,17.833646,6.906143,131.000000,111.000000,96.000000,79.000000,52.000000,35.000000,23.000000
1000.000000,0.000012,14598.000000,17.833646,4.669143,105.000000,85.000000,71.000000,56.000000,37.000000,28.000000,19.000000
1000.000000,0.000012,14598.000000,17.833646,3.249516,83.000000,64.000000,51.000000,41.000000,27.000000,18.000000,12.000000
1000.000000,0.000012,14598.000000,17.833646,2.235857,61.000000,43.000000,33.000000,24.000000,13.000000,10.000000,8.000000
1000.000000,0.000012,14598.000000,17.833646,1.387000,26.000000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,14598.000000,12.571772,128.027000,91.000000,80.000000,74.000000,65.000000,46.000000,29.000000,17.000000
1000.000000,0.000012,14598.000000,12.571772,6.906143,73.000000,63.000000,57.000000,48.000000,32.000000,19.000000,11.000000
1000.000000,0.000012,14598.000000,12.571772,4.669143,57.000000,47.000000,42.000000,34.000000,22.000000,15.000000,8.000000
1000.000000,0.000012,14598.000000,12.571772,3.249516,49.000000,40.000000,35.000000,31.000000,21.000000,14.000000,8.000000
1000.000000,0.000012,14598.000000,12.571772,2.235857,37.000000,29.000000,25.000000,21.000000,11.000000,8.000000,0.000000
1000.000000,0.000012,14598.000000,12.571772,1.387000,15.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,26744.000000,9081.598942,128.027000,341.000000,282.000000,245.000000,203.000000,160.000000,110.000000,61.000000
1000.000000,0.000012,26744.000000,9081.598942,6.906143,228.000000,181.000000,146.000000,117.000000,84.000000,52.000000,26.000000
1000.000000,0.000012,26744.000000,9081.598942,4.669143,161.000000,121.000000,95.000000,71.000000,52.000000,35.000000,17.000000
1000.000000,0.000012,26744.000000,9081.598942,3.249516,106.000000,72.000000,56.000000,43.000000,32.000000,20.000000,10.000000
1000.000000,0.000012,26744.000000,9081.598942,2.235857,69.000000,46.000000,35.000000,24.000000,18.000000,12.000000,8.000000
1000.000000,0.000012,26744.000000,9081.598942,1.387000,34.000000,19.000000,14.000000,10.000000,8.000000,0.000000,0.000000
1000.000000,0.000012,26744.000000,36.403545,128.027000,220.000000,195.000000,168.000000,145.000000,110.000000,74.000000,41.000000
1000.000000,0.000012,26744.000000,36.403545,6.906143,176.000000,154.000000,127.000000,105.000000,74.000000,48.000000,25.000000
1000.000000,0.000012,26744.000000,36.403545,4.669143,128.000000,106.000000,83.000000,64.000000,46.000000,32.000000,16.000000
1000.000000,0.000012,26744.000000,36.403545,3.249516,87.000000,67.000000,52.000000,39.000000,29.000000,19.000000,9.000000
1000.000000,0.000012,26744.000000,36.403545,2.235857,61.000000,45.000000,34.000000,23.000000,17.000000,12.000000,8.000000
1000.000000,0.000012,26744.000000,36.403545,1.387000,29.000000,18.000000,13.000000,9.000000,7.000000,0.000000,0.000000
1000.000000,0.000012,26744.000000,24.287468,128.027000,168.000000,149.000000,127.000000,108.000000,81.000000,56.000000,33.000000
1000.000000,0.000012,26744.000000,24.287468,6.906143,140.000000,123.000000,101.000000,82.000000,56.000000,39.000000,20.000000
1000.000000,0.000012,26744.000000,24.287468,4.669143,107.000000,90.000000,71.000000,55.000000,40.000000,29.000000,16.000000
1000.000000,0.000012,26744.000000,24.287468,3.249516,78.000000,62.000000,48.000000,37.000000,27.000000,18.000000,9.000000
1000.000000,0.000012,26744.000000,24.287468,2.235857,54.000000,41.000000,31.000000,21.000000,15.000000,11.000000,8.000000
1000.000000,0.000012,26744.000000,24.287468,1.387000,27.000000,17.000000,12.000000,9.000000,7.000000,0.000000,0.000000
1000.000000,0.000012,26744.000000,17.833646,128.027000,107.000000,93.000000,84.000000,72.000000,53.000000,39.000000,26.000000
1000.000000,0.000012,26744.000000,17.833646,6.906143,86.000000,74.000000,65.000000,53.000000,35.000000,25.000000,16.000000
1000.000000,0.000012,26744.000000,17.833646,4.669143,69.000000,57.000000,48.000000,37.000000,26.000000,21.000000,14.000000
1000.000000,0.000012,26744.000000,17.833646,3.249516,52.000000,41.000000,33.000000,25.000000,17.000000,12.000000,8.000000
1000.000000,0.000012,26744.000000,17.833646,2.235857,39.000000,29.000000,22.000000,15.000000,10.000000,9.000000,7.000000
1000.000000,0.000012,26744.000000,17.833646,1.387000,19.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,26744.000000,12.571772,128.027000,54.000000,49.000000,46.000000,41.000000,30.000000,20.000000,13.000000
1000.000000,0.000012,26744.000000,12.571772,6.906143,41.000000,37.000000,34.000000,29.000000,19.000000,12.000000,7.000000
1000.000000,0.000012,26744.000000,12.571772,4.669143,31.000000,27.000000,24.000000,20.000000,14.000000,10.000000,0.000000
1000.000000,0.000012,26744.000000,12.571772,3.249516,26.000000,23.000000,20.000000,18.000000,13.000000,9.000000,0.000000
1000.000000,0.000012,26744.000000,12.571772,2.235857,20.000000,18.000000,15.000000,13.000000,8.000000,7.000000,0.000000
1000.000000,0.000012,26744.000000,12.571772,1.387000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,54226.000000,9081.598942,128.027000,174.000000,142.000000,123.000000,106.000000,86.000000,58.000000,33.000000
1000.000000,0.000012,54226.000000,9081.598942,6.906143,118.000000,92.000000,74.000000,62.000000,46.000000,23.000000,14.000000
1000.000000,0.000012,54226.000000,9081.598942,4.669143,74.000000,53.000000,43.000000,34.000000,25.000000,13.000000,7.000000
1000.000000,0.000012,54226.000000,9081.598942,3.249516,47.000000,27.000000,22.000000,20.000000,15.000000,8.000000,0.000000
1000.000000,0.000012,54226.000000,9081.598942,2.235857,28.000000,16.000000,12.000000,10.000000,7.000000,0.000000,0.000000
1000.000000,0.000012,54226.000000,9081.598942,1.387000,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,54226.000000,36.403545,128.027000,110.000000,99.000000,88.000000,80.000000,61.000000,38.000000,23.000000
1000.000000,0.000012,54226.000000,36.403545,6.906143,84.000000,74.000000,63.000000,55.000000,40.000000,20.000000,13.000000
1000.000000,0.000012,54226.000000,36.403545,4.669143,54.000000,44.000000,36.000000,30.000000,21.000000,11.000000,0.000000
1000.000000,0.000012,54226.000000,36.403545,3.249516,35.000000,25.000000,20.000000,18.000000,13.000000,7.000000,0.000000
1000.000000,0.000012,54226.000000,36.403545,2.235857,24.000000,15.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,54226.000000,36.403545,1.387000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,54226.000000,24.287468,128.027000,81.000000,72.000000,63.000000,56.000000,42.000000,27.000000,17.000000
1000.000000,0.000012,54226.000000,24.287468,6.906143,64.000000,56.000000,47.000000,40.000000,27.000000,15.000000,9.000000
1000.000000,0.000012,54226.000000,24.287468,4.669143,47.000000,39.000000,32.000000,27.000000,18.000000,10.000000,0.000000
1000.000000,0.000012,54226.000000,24.287468,3.249516,33.000000,25.000000,20.000000,18.000000,13.000000,7.000000,0.000000
1000.000000,0.000012,54226.000000,24.287468,2.235857,22.000000,15.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,54226.000000,24.287468,1.387000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,54226.000000,17.833646,128.027000,49.000000,41.000000,39.000000,35.000000,27.000000,19.000000,13.000000
1000.000000,0.000012,54226.000000,17.833646,6.906143,35.000000,28.000000,26.000000,22.000000,15.000000,9.000000,7.000000
1000.000000,0.000012,54226.000000,17.833646,4.669143,27.000000,20.000000,18.000000,15.000000,10.000000,7.000000,0.000000
1000.000000,0.000012,54226.000000,17.833646,3.249516,20.000000,13.000000,11.000000,10.000000,7.000000,0.000000,0.000000
1000.000000,0.000012,54226.000000,17.833646,2.235857,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,54226.000000,17.833646,1.387000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,54226.000000,12.571772,128.027000,27.000000,23.000000,22.000000,19.000000,15.000000,8.000000,0.000000
1000.000000,0.000012,54226.000000,12.571772,6.906143,19.000000,16.000000,15.000000,12.000000,9.000000,0.000000,0.000000
1000.000000,0.000012,54226.000000,12.571772,4.669143,14.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,54226.000000,12.571772,3.249516,11.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,54226.000000,12.571772,2.235857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,54226.000000,12.571772,1.387000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,448.000000,9081.598942,128.027000,384.000000,283.000000,239.000000,194.000000,145.000000,93.000000,44.000000
1000.000000,0.010790,448.000000,9081.598942,6.906143,273.000000,188.000000,148.000000,109.000000,79.000000,52.000000,23.000000
1000.000000,0.010790,448.000000,9081.598942,4.669143,227.000000,148.000000,114.000000,81.000000,56.000000,40.000000,15.000000
1000.000000,0.010790,448.000000,9081.598942,3.249516,188.000000,116.000000,88.000000,57.000000,39.000000,28.000000,9.000000
1000.000000,0.010790,448.000000,9081.598942,2.235857,139.000000,81.000000,58.000000,34.000000,24.000000,18.000000,8.000000
1000.000000,0.010790,448.000000,9081.598942,1.387000,68.000000,39.000000,27.000000,15.000000,12.000000,0.000000,0.000000
1000.000000,0.010790,448.000000,36.403545,128.027000,255.000000,202.000000,168.000000,132.000000,97.000000,66.000000,30.000000
1000.000000,0.010790,448.000000,36.403545,6.906143,212.000000,161.000000,128.000000,94.000000,68.000000,49.000000,23.000000
1000.000000,0.010790,448.000000,36.403545,4.669143,183.000000,134.000000,103.000000,72.000000,50.000000,38.000000,15.000000
1000.000000,0.010790,448.000000,36.403545,3.249516,157.000000,110.000000,84.000000,53.000000,36.000000,27.000000,9.000000
1000.000000,0.010790,448.000000,36.403545,2.235857,121.000000,80.000000,57.000000,33.000000,23.000000,17.000000,8.000000
1000.000000,0.010790,448.000000,36.403545,1.387000,61.000000,38.000000,26.000000,14.000000,11.000000,0.000000,0.000000
1000.000000,0.010790,448.000000,24.287468,128.027000,205.000000,163.000000,137.000000,107.000000,79.000000,55.000000,27.000000
1000.000000,0.010790,448.000000,24.287468,6.906143,172.000000,131.000000,105.000000,77.000000,56.000000,42.000000,21.000000
1000.000000,0.010790,448.000000,24.287468,4.669143,153.000000,112.000000,87.000000,60.000000,42.000000,33.000000,14.000000
1000.000000,0.010790,448.000000,24.287468,3.249516,135.000000,96.000000,74.000000,47.000000,32.000000,23.000000,8.000000
1000.000000,0.010790,448.000000,24.287468,2.235857,108.000000,72.000000,53.000000,31.000000,21.000000,15.000000,7.000000
1000.000000,0.010790,448.000000,24.287468,1.387000,58.000000,37.000000,25.000000,14.000000,11.000000,0.000000,0.000000
1000.000000,0.010790,448.000000,17.833646,128.027000,149.000000,115.000000,98.000000,75.000000,51.000000,34.000000,15.000000
1000.000000,0.010790,448.000000,17.833646,6.906143,129.000000,96.000000,79.000000,57.000000,38.000000,26.000000,12.000000
1000.000000,0.010790,448.000000,17.833646,4.669143,118.000000,85.000000,68.000000,46.000000,30.000000,22.000000,9.000000
1000.000000,0.010790,448.000000,17.833646,3.249516,106.000000,75.000000,59.000000,37.000000,24.000000,16.000000,0.000000
1000.000000,0.010790,448.000000,17.833646,2.235857,89.000000,58.000000,44.000000,26.000000,17.000000,11.000000,0.000000
1000.000000,0.010790,448.000000,17.833646,1.387000,53.000000,33.000000,25.000000,14.000000,11.000000,0.000000,0.000000
1000.000000,0.010790,448.000000,12.571772,128.027000,73.000000,56.000000,51.000000,39.000000,24.000000,15.000000,8.000000
1000.000000,0.010790,448.000000,12.571772,6.906143,65.000000,48.000000,43.000000,32.000000,19.000000,12.000000,0.000000
1000.000000,0.010790,448.000000,12.571772,4.669143,57.000000,40.000000,35.000000,24.000000,13.000000,10.000000,0.000000
1000.000000,0.010790,448.000000,12.571772,3.249516,53.000000,38.000000,33.000000,22.000000,12.000000,9.000000,0.000000
1000.000000,0.010790,448.000000,12.571772,2.235857,46.000000,31.000000,26.000000,15.000000,8.000000,0.000000,0.000000
1000.000000,0.010790,448.000000,12.571772,1.387000,28.000000,18.000000,14.000000,7.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,14598.000000,9081.598942,128.027000,183.000000,147.000000,128.000000,115.000000,89.000000,54.000000,29.000000
1000.000000,0.010790,14598.000000,9081.598942,6.906143,108.000000,79.000000,61.000000,51.000000,37.000000,20.000000,12.000000
1000.000000,0.010790,14598.000000,9081.598942,4.669143,81.000000,56.000000,41.000000,32.000000,21.000000,14.000000,8.000000
1000.000000,0.010790,14598.000000,9081.598942,3.249516,68.000000,45.000000,33.000000,25.000000,15.000000,10.000000,0.000000
1000.000000,0.010790,14598.000000,9081.598942,2.235857,53.000000,34.000000,25.000000,18.000000,9.000000,7.000000,0.000000
1000.000000,0.010790,14598.000000,9081.598942,1.387000,22.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,14598.000000,36.403545,128.027000,110.000000,91.000000,78.000000,70.000000,51.000000,32.000000,17.000000
1000.000000,0.010790,14598.000000,36.403545,6.906143,81.000000,63.000000,50.000000,42.000000,28.000000,18.000000,12.000000
1000.000000,0.010790,14598.000000,36.403545,4.669143,65.000000,48.000000,36.000000,28.000000,17.000000,13.000000,8.000000
1000.000000,0.010790,14598.000000,36.403545,3.249516,57.000000,41.000000,31.000000,23.000000,13.000000,10.000000,0.000000
1000.000000,0.010790,14598.000000,36.403545,2.235857,47.000000,34.000000,25.000000,18.000000,9.000000,7.000000,0.000000
1000.000000,0.010790,14598.000000,36.403545,1.387000,19.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,14598.000000,24.287468,128.027000,87.000000,73.000000,63.000000,58.000000,41.000000,26.000000,14.000000
1000.000000,0.010790,14598.000000,24.287468,6.906143,66.000000,52.000000,42.000000,37.000000,24.000000,16.000000,10.000000
1000.000000,0.010790,14598.000000,24.287468,4.669143,54.000000,40.000000,31.000000,26.000000,15.000000,12.000000,7.000000
1000.000000,0.010790,14598.000000,24.287468,3.249516,47.000000,34.000000,27.000000,22.000000,12.000000,9.000000,0.000000
1000.000000,0.010790,14598.000000,24.287468,2.235857,39.000000,28.000000,22.000000,17.000000,8.000000,0.000000,0.000000
1000.000000,0.010790,14598.000000,24.287468,1.387000,17.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,14598.000000,17.833646,128.027000,63.000000,52.000000,46.000000,43.000000,29.000000,19.000000,10.000000
1000.000000,0.010790,14598.000000,17.833646,6.906143,49.000000,38.000000,32.000000,29.000000,18.000000,12.000000,8.000000
1000.000000,0.010790,14598.000000,17.833646,4.669143,41.000000,30.000000,24.000000,21.000000,12.000000,10.000000,0.000000
1000.000000,0.010790,14598.000000,17.833646,3.249516,36.000000,26.000000,20.000000,17.000000,9.000000,7.000000,0.000000
1000.000000,0.010790,14598.000000,17.833646,2.235857,33.000000,23.000000,18.000000,15.000000,7.000000,0.000000,0.000000
1000.000000,0.010790,14598.000000,17.833646,1.387000,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,14598.000000,12.571772,128.027000,43.000000,36.000000,35.000000,32.000000,20.000000,12.000000,7.000000
1000.000000,0.010790,14598.000000,12.571772,6.906143,36.000000,29.000000,28.000000,25.000000,15.000000,9.000000,0.000000
1000.000000,0.010790,14598.000000,12.571772,4.669143,29.000000,22.000000,21.000000,18.000000,10.000000,8.000000,0.000000
1000.000000,0.010790,14598.000000,12.571772,3.249516,26.000000,20.000000,19.000000,16.000000,9.000000,7.000000,0.000000
1000.000000,0.010790,14598.000000,12.571772,2.235857,24.000000,18.000000,17.000000,14.000000,7.000000,0.000000,0.000000
1000.000000,0.010790,14598.000000,12.571772,1.387000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,26744.000000,9081.598942,128.027000,99.000000,80.000000,68.000000,59.000000,49.000000,32.000000,20.000000
1000.000000,0.010790,26744.000000,9081.598942,6.906143,61.000000,46.000000,34.000000,28.000000,21.000000,12.000000,7.000000
1000.000000,0.010790,26744.000000,9081.598942,4.669143,45.000000,31.000000,22.000000,17.000000,13.000000,9.000000,0.000000
1000.000000,0.010790,26744.000000,9081.598942,3.249516,34.000000,22.000000,15.000000,11.000000,8.000000,0.000000,0.000000
1000.000000,0.010790,26744.000000,9081.598942,2.235857,28.000000,19.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,26744.000000,9081.598942,1.387000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,26744.000000,36.403545,128.027000,59.000000,49.000000,41.000000,37.000000,30.000000,20.000000,11.000000
1000.000000,0.010790,26744.000000,36.403545,6.906143,44.000000,35.000000,27.000000,23.000000,16.000000,11.000000,7.000000
1000.000000,0.010790,26744.000000,36.403545,4.669143,35.000000,26.000000,19.000000,15.000000,11.000000,9.000000,0.000000
1000.000000,0.010790,26744.000000,36.403545,3.249516,28.000000,20.000000,14.000000,10.000000,7.000000,0.000000,0.000000
1000.000000,0.010790,26744.000000,36.403545,2.235857,25.000000,19.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,26744.000000,36.403545,1.387000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,26744.000000,24.287468,128.027000,47.000000,39.000000,32.000000,29.000000,23.000000,16.000000,10.000000
1000.000000,0.010790,26744.000000,24.287468,6.906143,39.000000,31.000000,24.000000,21.000000,15.000000,11.000000,7.000000
1000.000000,0.010790,26744.000000,24.287468,4.669143,31.000000,23.000000,17.000000,14.000000,10.000000,9.000000,0.000000
1000.000000,0.010790,26744.000000,24.287468,3.249516,25.000000,18.000000,13.000000,10.000000,7.000000,0.000000,0.000000
1000.000000,0.010790,26744.000000,24.287468,2.235857,22.000000,17.000000,12.000000,9.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,26744.000000,24.287468,1.387000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,26744.000000,17.833646,128.027000,34.000000,28.000000,24.000000,23.000000,17.000000,13.000000,8.000000
1000.000000,0.010790,26744.000000,17.833646,6.906143,29.000000,23.000000,19.000000,18.000000,12.000000,9.000000,0.000000
1000.000000,0.010790,26744.000000,17.833646,4.669143,25.000000,19.000000,15.000000,14.000000,10.000000,9.000000,0.000000
1000.000000,0.010790,26744.000000,17.833646,3.249516,20.000000,15.000000,11.000000,10.000000,7.000000,0.000000,0.000000
1000.000000,0.010790,26744.000000,17.833646,2.235857,19.000000,14.000000,10.000000,9.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,26744.000000,17.833646,1.387000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,26744.000000,12.571772,128.027000,25.000000,22.000000,21.000000,20.000000,14.000000,10.000000,0.000000
1000.000000,0.010790,26744.000000,12.571772,6.906143,21.000000,18.000000,17.000000,16.000000,10.000000,7.000000,0.000000
1000.000000,0.010790,26744.000000,12.571772,4.669143,17.000000,14.000000,13.000000,12.000000,8.000000,7.000000,0.000000
1000.000000,0.010790,26744.000000,12.571772,3.249516,14.000000,12.000000,11.000000,10.000000,7.000000,0.000000,0.000000
1000.000000,0.010790,26744.000000,12.571772,2.235857,13.000000,11.000000,10.000000,9.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,26744.000000,12.571772,1.387000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,54226.000000,9081.598942,128.027000,41.000000,32.000000,27.000000,25.000000,22.000000,15.000000,8.000000
1000.000000,0.010790,54226.000000,9081.598942,6.906143,25.000000,18.000000,13.000000,11.000000,8.000000,0.000000,0.000000
1000.000000,0.010790,54226.000000,9081.598942,4.669143,16.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,54226.000000,9081.598942,3.249516,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,54226.000000,9081.598942,2.235857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,54226.000000,9081.598942,1.387000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,54226.000000,36.403545,128.027000,24.000000,20.000000,18.000000,17.000000,14.000000,9.000000,0.000000
1000.000000,0.010790,54226.000000,36.403545,6.906143,16.000000,12.000000,10.000000,9.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,54226.000000,36.403545,4.669143,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,54226.000000,36.403545,3.249516,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,54226.000000,36.403545,2.235857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,54226.000000,36.403545,1.387000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,54226.000000,24.287468,128.027000,19.000000,16.000000,14.000000,13.000000,11.000000,7.000000,0.000000
1000.000000,0.010790,54226.000000,24.287468,6.906143,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,54226.000000,24.287468,4.669143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.010790,54226.000000,24.287468,3.249516,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
