Symbol,Name,Sector,Value,Close,Grade
ACGLO,Arch Capital Group Ltd. - Depos,Financial Services,-0.15802,25.75,67.0668
ESCA,Escalade  Incorporated,Consumer Cyclical,-0.28901,19.39,66.3863
PWOD,Penns Woods Bancorp  Inc.,Financial Services,0.00236,24.32,66.225
ADM,Archer-Daniels-Midland Company,Consumer Defensive,0.02507,65.66,66.1716
RAND,Rand Capital Corporation,Financial Services,-0.40953,16.465,65.9568
TMHC,Taylor Morrison Home Corporatio,Consumer Cyclical,0.33732,33.42,65.5469
CHKP,Check Point Software Technologi,Technology,-0.23307,115.07,65.4568
AAME,Atlantic American Corporation,Financial Services,-0.33551,4.05,65.0082
BCBP,BCB Bancorp  Inc. (NJ),Financial Services,0.14352,15.28,64.9855
UHAL,Amerco,Industrials,0.10893,748.0,64.7164
GRMN,Garmin Ltd.,Technology,-0.29136,144.83,64.3771
MNDO,MIND C.T.I. Ltd.,Technology,-0.17134,3.17,64.3077
EIC,Eagle Point Income Company Inc.,,-0.13683,17.92,64.2131
FMAO,Farmers & Merchants Bancorp  In,Financial Services,0.12053,26.3,64.1352
GS,Goldman Sachs Group  Inc. (The),Financial Services,0.09397,391.55,64.0379
UNB,Union Bankshares  Inc.,Financial Services,-0.08667,31.65,63.6551
FSBC,Five Star Bancorp,Financial Services,-0.13097,29.25,63.631
JKS,JinkoSolar Holding Company Limi,Technology,0.0045,63.09,62.6959
ORI,Old Republic International Corp,Financial Services,0.22949,25.71,62.2729
SIF,SIFCO Industries  Inc.,Industrials,-0.247,7.37,62.1275
SCHN,Schnitzer Steel Industries  Inc,Basic Materials,-0.05114,53.83,62.0899
NPK,National Presto Industries  Inc,Industrials,-0.22708,87.08,61.9945
GROW,U.S. Global Investors  Inc.,Financial Services,-0.43046,6.13,61.9779
UBS,UBS Group AG Registered,Financial Services,0.35788,18.25,61.9476
LDOS,Leidos Holdings  Inc.,Technology,-0.11371,93.76,61.7487
OPRA,Opera Limited,Technology,-0.18325,8.81,61.7042
VIV,Telefonica Brasil S.A.,Communication Services,0.02813,8.87,61.3465
VCTR,Victory Capital Holdings  Inc. ,Financial Services,-0.07241,36.1,60.8748
CNA,CNA Financial Corporation,Financial Services,0.0211,45.27,60.6409
MCBC,Macatawa Bank Corporation,Financial Services,-0.06201,8.73,60.5723
BFC,Bank First Corporation,Financial Services,-0.05584,71.3,60.5637
EDUC,Educational Development Corpora,Communication Services,-0.18315,9.15,60.5558
DLNG,Dynagas LNG Partners LP,Energy,-0.039,3.44,60.4126
HRL,Hormel Foods Corporation,Consumer Defensive,-0.30566,43.3,60.1551
SBS,Companhia de saneamento Basico ,Utilities,-0.1091,6.33,59.7206
KARO,Karooooo Ltd.,Technology,-0.22798,33.8,59.1004
CRCT,Cricut  Inc.,Technology,-0.03132,25.99,59.0767
NTRSO,Northern Trust Corporation - De,Financial Services,-0.01361,26.57,59.0076
AN,AutoNation  Inc.,Consumer Cyclical,-0.12563,117.75,58.515
CMRE,Costamare Inc.,Industrials,-0.22232,12.14,58.3921
VLGEA,Village Super Market  Inc.,Consumer Defensive,-0.15463,22.18,58.3398
UFI,Unifi  Inc. New,Consumer Cyclical,-0.23908,22.18,58.0849
SUN,Sunoco LP,Energy,-0.09195,39.87,57.8698
STX,Seagate Technology Holdings PLC,Technology,-0.10654,100.89,57.8565
ELTK,Eltek Ltd.,Technology,-0.31004,4.84,57.7661
RGA,Reinsurance Group of America  I,Financial Services,-0.05708,111.78,57.7134
EBIX,Ebix  Inc.,Technology,-0.27605,36.01,57.6923
EBAY,eBay Inc.,Consumer Cyclical,-0.19273,73.38,57.3354
ENBL,Enable Midstream Partners  LP,Energy,-0.30323,7.68,57.0172
BNSO,Bonso Electronics International,Technology,-0.30203,5.29,56.8441
NAVI,Navient Corporation,Financial Services,0.07372,19.93,56.6984
STT,State Street Corporation,Financial Services,0.26627,96.19,56.6276
BCH,Banco De Chile Banco De Chile,Financial Services,-0.02318,18.2,56.4834
FRAF,Franklin Financial Services Cor,Financial Services,0.116,33.14,56.3541
FOA,Finance of America Companies In,Financial Services,0.01906,5.46,55.543
FTS,Fortis Inc.,Utilities,-0.0032,44.37,55.4046
ACGL,Arch Capital Group Ltd.,Financial Services,0.12763,42.15,55.1983
ALLY,Ally Financial Inc.,Financial Services,0.03015,48.0,55.1323
IBOC,International Bancshares Corpor,Financial Services,-0.04019,44.16,55.0456
WES,Western Midstream Partners  LP,Energy,-0.03025,21.6,54.9535
PEBK,Peoples Bancorp of North Caroli,Financial Services,0.27069,28.85,54.5925
PATK,Patrick Industries  Inc.,Consumer Cyclical,-0.18507,81.15,54.5114
IROQ,IF Bancorp  Inc.,Financial Services,-0.06363,23.85,54.2981
KMDA,Kamada Ltd.,Healthcare,-0.12154,5.77,54.1975
LFVN,Lifevantage Corporation,Consumer Defensive,-0.07555,7.68,54.1192
MOS,Mosaic Company (The),Basic Materials,-0.14057,36.39,53.9699
WDC,Western Digital Corporation,Technology,-0.15019,56.49,53.9384
MDU,MDU Resources Group  Inc.,Basic Materials,-0.11241,28.76,53.8662
CHT,Chunghwa Telecom Co.  Ltd.,Communication Services,-0.00922,41.12,53.659
CSGP,CoStar Group  Inc.,Real Estate,-0.12544,82.57,53.5542
RF,Regions Financial Corporation,Financial Services,0.28865,24.03,53.5222
CFG,Citizens Financial Group  Inc.,Financial Services,0.40217,50.05,53.3099
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,-0.22374,11.16,52.8325
WRB,W.R. Berkley Corporation,Financial Services,0.28675,81.66,52.6828
GGAL,Grupo Financiero Galicia S.A.,Financial Services,0.08656,10.06,52.6422
AGNC,AGNC Investment Corp.,Real Estate,0.03288,15.94,52.6206
IPLDP,Interstate Power and Light Comp,Utilities,-0.07613,25.32,52.5579
MTH,Meritage Homes Corporation,Consumer Cyclical,0.21104,119.08,52.4246
GRVY,GRAVITY Co.  Ltd.,Communication Services,-0.65992,87.47,52.1797
TSN,Tyson Foods  Inc.,Consumer Defensive,0.14225,82.59,52.077
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,-0.25579,63.66,51.6364
SB,Safe Bulkers  Inc,Industrials,-0.2864,3.47,51.6075
LMST,Limestone Bancorp  Inc.,Financial Services,0.27234,19.37,51.5745
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,0.06505,55.38,51.5644
IBCP,Independent Bank Corporation,Financial Services,0.24382,23.6,51.4412
FDBC,Fidelity D & D Bancorp  Inc.,Financial Services,-0.20773,53.76,51.4128
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,0.23092,65.46,51.4122
AWX,Avalon Holdings Corporation,Industrials,-0.17831,4.3,51.3593
MNST,Monster Beverage Corporation,Consumer Defensive,-0.28544,91.4,51.2691
CHMG,Chemung Financial Corp,Financial Services,0.11788,46.59,51.1651
HCA,HCA Healthcare  Inc.,Healthcare,0.07534,243.86,50.2846
ATLO,Ames National Corporation,Financial Services,-0.02408,24.71,50.1211
TCS,Container Store (The),Consumer Cyclical,-0.11705,13.0,50.1092
NUS,Nu Skin Enterprises  Inc.,Consumer Defensive,-0.19836,45.5,50.0061
SBT,Sterling Bancorp  Inc.,Financial Services,0.02295,5.4,49.6438
ULBI,Ultralife Corporation,Industrials,-0.04444,6.02,49.5101
PTSI,P.A.M. Transportation Services ,Industrials,-0.12967,75.4,49.4046
CFR,Cullen/Frost Bankers  Inc.,Financial Services,0.28576,133.9,49.2802
RCI,Rogers Communication  Inc.,Communication Services,-0.10963,47.4,49.1979
DOX,Amdocs Limited,Technology,-0.12875,73.46,49.1979
CP,Canadian Pacific Railway Limite,Industrials,-0.13761,74.74,49.1692
TSRI,TSR  Inc.,Technology,-0.38595,10.09,49.0879
SHEN,Shenandoah Telecommunications C,Communication Services,-0.15114,27.85,49.0028
CYD,China Yuchai International Limi,Industrials,-0.08138,12.08,48.9956
ESNT,Essent Group Ltd.,Financial Services,-0.17756,45.56,48.9768
BTI,British American Tobacco  Indus,Consumer Defensive,-0.06761,35.0,48.8589
ASR,Grupo Aeroportuario del Sureste,Industrials,-0.08148,199.24,48.8407
AROW,Arrow Financial Corporation,Financial Services,0.09746,36.16,48.7353
SLF,Sun Life Financial Inc.,Financial Services,-0.27605,56.15,48.7094
BELFA,Bel Fuse Inc.,Technology,-0.19684,15.0,48.5742
ELVT,Elevate Credit  Inc.,Financial Services,-0.13038,3.44,48.5535
HFBL,Home Federal Bancorp  Inc. of L,Financial Services,0.23889,20.0,48.4228
CLPS,CLPS Incorporation,Technology,-0.37657,3.05,48.4083
RBB,RBB Bancorp,Financial Services,0.25657,26.34,48.4064
HTLF,Heartland Financial USA  Inc.,Financial Services,0.10499,50.8,48.1323
SHLX,Shell Midstream Partners  L.P.,Energy,-0.34234,12.1,48.1322
WYY,WidePoint Corporation,Technology,-0.17253,4.58,48.0955
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,-0.02567,11.75,48.0094
SIGI,Selective Insurance Group  Inc.,Financial Services,-0.07475,78.95,47.9275
SAIC,SCIENCE APPLICATIONS INTERNATIO,Technology,-0.13394,87.32,47.857
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,-0.16587,3.18,47.773
KF,Korea Fund  Inc. (The) New,Financial Services,-0.50031,40.31,47.5214
PKG,Packaging Corporation of Americ,Consumer Cyclical,-0.16016,132.61,47.3992
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,-0.02341,11.19,47.2969
LPG,Dorian LPG Ltd.,Energy,-0.13148,12.98,47.1838
CVCY,Central Valley Community Bancor,Financial Services,0.03122,21.35,47.0319
BKEP,Blueknight Energy Partners L.P.,Energy,-0.05754,3.36,46.7543
STLA,Stellantis N.V.,Consumer Cyclical,-0.01831,20.29,46.7498
FRD,Friedman Industries Inc.,Basic Materials,-0.08322,13.87,46.6165
NNI,Nelnet  Inc.,Financial Services,0.31289,86.84,46.6045
VIOT,Viomi Technology Co.  Ltd,Technology,-0.2133,4.49,46.5462
AOSL,Alpha and Omega Semiconductor L,Technology,0.14356,44.56,46.4246
IBTX,Independent Bank Group  Inc,Financial Services,-0.00311,73.29,46.3139
AL,Air Lease Corporation,Industrials,-0.01392,45.5,46.2803
TGP,Teekay LNG Partners L.P.,Energy,0.27183,16.88,46.1978
MTG,MGIC Investment Corporation,Financial Services,-0.10557,14.91,46.0031
RCKY,Rocky Brands  Inc.,Consumer Cyclical,-0.20848,40.89,45.9765
RE,Everest Re Group  Ltd.,Financial Services,0.15278,278.13,45.9755
LBC,Luther Burbank Corporation,Financial Services,-0.07014,14.45,45.9409
PCB,PCB Bancorp,Financial Services,0.32529,22.83,45.867
WNEB,Western New England Bancorp  In,Financial Services,0.19656,9.5,45.6622
DGX,Quest Diagnostics Incorporated,Healthcare,-0.02435,147.83,45.6396
BMRC,Bank of Marin Bancorp,Financial Services,0.01264,37.93,45.6105
AGI,Alamos Gold Inc.,Basic Materials,-0.07208,8.53,45.5662
MRTN,Marten Transport  Ltd.,Industrials,-0.18605,17.39,45.4726
INT,World Fuel Services Corporation,Energy,-0.19791,26.91,45.3391
JOUT,Johnson Outdoors Inc.,Consumer Cyclical,-0.20527,108.0,45.3317
EIG,Employers Holdings Inc,Financial Services,-0.02921,39.28,45.2608
PFS,Provident Financial Services  I,Financial Services,0.2661,24.79,44.9625
FNF,FNF Group of Fidelity National ,Financial Services,0.26779,51.25,44.7198
MANT,ManTech International Corporati,Technology,-0.14429,75.09,44.5055
NMIH,NMI Holdings Inc,Financial Services,-0.11897,21.35,44.2535
PDEX,Pro-Dex  Inc.,Healthcare,-0.2351,21.0,44.1754
FFWM,First Foundation Inc.,Financial Services,0.25603,28.19,44.1637
FSLR,First Solar  Inc.,Technology,-0.09147,103.43,43.788
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,-0.3072,13.41,43.6284
HOPE,Hope Bancorp  Inc.,Financial Services,0.15076,15.3,43.3578
LOGI,Logitech International S.A. - R,Technology,-0.26569,79.6,43.0712
MGYR,Magyar Bancorp  Inc.,Financial Services,0.14026,11.76,42.8978
AJX,Great Ajax Corp.,Real Estate,0.09661,13.71,42.6584
HBNC,Horizon Bancorp  Inc.,Financial Services,0.19873,19.58,42.6218
WMT,Walmart Inc.,Consumer Defensive,-0.23648,141.94,42.5744
VIAC,ViacomCBS Inc.,Communication Services,0.1193,35.08,42.3134
DFH,Dream Finders Homes  Inc.,Consumer Cyclical,-0.24354,18.21,42.0539
CMCM,Cheetah Mobile Inc.,Communication Services,-0.09227,1.64,42.0536
GFF,Griffon Corporation,Industrials,-0.11204,25.86,41.9553
TAK,Takeda Pharmaceutical Company L,Healthcare,-0.4132,14.05,41.8608
GLP,Global Partners LP Global Partn,Energy,-0.2333,22.49,41.7497
PBHC,Pathfinder Bancorp  Inc.,Financial Services,0.36711,17.05,41.6608
CENT,Central Garden & Pet Company,Consumer Defensive,-0.09356,55.18,41.3911
BKU,BankUnited  Inc.,Financial Services,0.00571,42.56,41.0709
BTG,B2Gold Corp,Basic Materials,-0.10832,4.58,40.9933
FNCB,FNCB Bancorp Inc. Common Stock,Financial Services,0.45617,9.03,40.7408
SUPV,Grupo Supervielle S.A.,Financial Services,-0.02732,2.06,40.6702
LH,Laboratory Corporation of Ameri,Healthcare,0.03996,289.73,40.523
LEGH,Legacy Housing Corporation,Consumer Cyclical,-0.15362,25.04,40.3633
MDRX,Allscripts Healthcare Solutions,Healthcare,-0.10346,16.99,40.3608
GNW,Genworth Financial Inc,Financial Services,0.01622,4.12,40.2159
TKR,Timken Company (The),Industrials,-0.15154,74.03,40.1375
BZUN,Baozun Inc.,Consumer Cyclical,-0.04298,17.72,39.9175
IRBT,iRobot Corporation,Technology,-0.17726,89.53,39.8138
NBTB,NBT Bancorp Inc.,Financial Services,-0.03221,37.33,39.6895
BK,The Bank of New York Mellon Cor,Financial Services,0.33679,58.05,39.5721
KMI,Kinder Morgan  Inc.,Energy,-0.11348,16.51,39.2281
ABG,Asbury Automotive Group Inc,Consumer Cyclical,-0.18251,169.23,39.2225
PCSB,PCSB Financial Corporation,Financial Services,-0.00892,18.93,39.1857
FSFG,First Savings Financial Group  ,Financial Services,0.07043,27.39,39.1249
NYCB,New York Community Bancorp  Inc,Financial Services,0.03294,12.48,39.1093
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,-0.26947,12.53,39.0513
MU,Micron Technology  Inc.,Technology,-0.15685,75.46,38.8418
CCU,Compania Cervecerias Unidas  S.,Consumer Defensive,-0.08774,17.83,38.8336
SAMG,Silvercrest Asset Management Gr,Financial Services,-0.15408,16.13,38.7581
BSMX,Banco Santander Mexico  S.A.  I,Financial Services,0.24623,6.35,38.6861
ICCH,ICC Holdings  Inc.,Financial Services,-0.14557,16.9,38.6816
ENIA,Enel Americas S.A.,Utilities,-0.05314,5.59,38.6018
VHI,Valhi  Inc.,Basic Materials,-0.39543,26.8,38.3437
CIZN,Citizens Holding Company,Financial Services,-0.07241,18.3,38.2858
FEO,First Trust/Aberdeen Emerging O,Financial Services,-0.10282,14.5,38.2363
NOA,North American Construction Gro,Energy,-0.09319,15.15,38.1734
GLBZ,Glen Burnie Bancorp,Financial Services,0.08986,12.35,38.1028
PBFX,PBF Logistics LP,Energy,-0.34946,12.82,38.0105
MVBF,MVB Financial Corp.,Financial Services,0.20965,42.55,37.7976
NVR,NVR  Inc.,Consumer Cyclical,0.07569,5160.0,37.7807
HNP,Huaneng Power Intl,Utilities,-0.06268,17.03,37.6886
FMS,Fresenius Medical Care AG,Healthcare,-0.06489,32.11,37.6528
VICI,VICI Properties Inc.,Real Estate,-0.20334,29.17,37.5429
BNTX,BioNTech SE,Healthcare,-1.16188,274.06,37.292
SAH,Sonic Automotive  Inc.,Consumer Cyclical,-0.20347,47.21,37.2593
HSBC,HSBC Holdings  plc.,Financial Services,-0.04474,29.55,37.1969
AEL,American Equity Investment Life,Financial Services,0.18136,36.58,37.1901
DIT,AMCON Distributing Company,Consumer Defensive,-0.40685,156.67,37.1006
MMS,Maximus  Inc.,Industrials,-0.16357,83.69,37.0424
FITBI,Fifth Third Bancorp - Depositar,Financial Services,-0.07716,27.96,36.8989
CMC,Commercial Metals Company,Basic Materials,0.08394,34.12,36.8798
WSBF,Waterstone Financial  Inc.,Financial Services,0.34726,21.78,36.8598
ARI,Apollo Commercial Real Estate F,Real Estate,-0.06705,14.34,36.6082
RGCO,RGC Resources Inc.,Utilities,-0.11945,22.48,36.279
AMCX,AMC Networks Inc.,Communication Services,-0.06955,45.73,36.1891
QDEL,Quidel Corporation,Healthcare,-0.31239,149.02,36.1698
SWX,Southwest Gas Holdings  Inc.,Utilities,0.00694,68.86,36.1421
ZUMZ,Zumiez Inc.,Consumer Cyclical,-0.00448,51.0,36.1005
SMCI,Super Micro Computer  Inc.,Technology,-0.05621,42.5,35.8562
FNWB,First Northwest Bancorp,Financial Services,0.33246,18.87,35.7819
HVT.A,Haverty Furniture Companies  In,Consumer Cyclical,-0.47626,33.365,35.7502
IGIC,International General Insurance,Financial Services,-0.00837,8.42,35.7482
WMK,Weis Markets  Inc.,Consumer Defensive,0.25039,64.2,35.7328
BFST,Business First Bancshares  Inc.,Financial Services,0.15776,27.75,35.6979
TRI,Thomson Reuters Corp,Industrials,0.21243,122.09,35.6472
CB,Chubb Limited,Financial Services,0.25523,191.78,35.15
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,-0.10803,188.94,35.139
DJCO,Daily Journal Corp. (S.C.),Communication Services,-0.16621,373.9,35.1227
CNC,Centene Corporation,Healthcare,0.30151,76.18,35.0519
MBINP,Merchants Bancorp - 7.00% Fixed,Financial Services,-0.12446,28.0,34.999
BPMP,BP Midstream Partners LP,Energy,-0.27848,13.01,34.846
VRA,Vera Bradley  Inc.,Consumer Cyclical,-0.24257,10.51,34.6812
SGRP,SPAR Group  Inc.,Industrials,-0.30955,1.47,34.57
BCS,Barclays PLC,Financial Services,0.21214,10.74,34.5073
GLW,Corning Incorporated,Technology,-0.16813,38.2,34.5022
TGNA,TEGNA Inc,Communication Services,0.14776,21.0,34.4683
IX,Orix Corp,Financial Services,0.18021,101.53,34.3585
CBTX,CBTX  Inc.,Financial Services,-0.02982,29.72,34.3564
AUBN,Auburn National Bancorporation ,Financial Services,-0.08576,33.41,34.2995
ING,ING Group  N.V.,Financial Services,0.2644,14.89,34.2969
VSAT,ViaSat  Inc.,Technology,-0.29523,53.43,33.7902
FXNC,First National Corporation,Financial Services,0.26636,22.98,33.7802
BHP,BHP Group Limited,Basic Materials,-0.21287,52.3,33.5039
AAWW,Atlas Air Worldwide Holdings,Industrials,0.3181,89.72,33.3618
TOL,Toll Brothers  Inc.,Consumer Cyclical,0.07013,65.05,33.3153
ECPG,Encore Capital Group Inc,Financial Services,0.36943,59.38,33.3009
WFC,Wells Fargo & Company,Financial Services,0.25105,49.84,33.2863
BWFG,Bankwell Financial Group  Inc.,Financial Services,0.32484,31.32,33.2467
WFG,West Fraser Timber Co. Ltd,Basic Materials,0.16096,85.7,32.964
MFA,MFA Financial  Inc.,Real Estate,0.02655,4.41,32.9554
SJM,J.M. Smucker Company (The) New,Consumer Defensive,-0.06964,127.8,32.7556
PSXP,Phillips 66 Partners LP,Energy,-0.22123,37.2,32.711
ASG,Liberty All-Star Growth Fund  I,Financial Services,-0.30273,9.2,32.6795
BIG,Big Lots  Inc.,Consumer Defensive,-0.10406,47.29,32.5753
BANF,BancFirst Corporation,Financial Services,-0.16181,66.99,32.4883
FL,Foot Locker  Inc.,Consumer Cyclical,-0.13613,55.59,32.3305
COWN,Cowen Inc.,Financial Services,-0.00307,38.4,32.2202
ANTE,AirNet Technology Inc.,Communication Services,-0.05798,2.08,32.1834
BCML,BayCom Corp,Financial Services,0.3504,19.24,32.1636
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,-0.22463,24.0,32.1225
RBBN,Ribbon Communications Inc.,Communication Services,-0.16059,6.04,32.0916
FBMS,The First Bancshares  Inc.,Financial Services,0.3047,41.29,32.0552
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,-0.12596,4.64,31.8674
NMFC,New Mountain Finance Corporatio,Financial Services,0.27165,13.75,31.8421
DAKT,Daktronics  Inc.,Technology,-0.13956,5.02,31.7646
KRNY,Kearny Financial,Financial Services,0.23395,13.29,31.6864
GTEC,Greenland Technologies Holding ,Industrials,-0.13633,5.54,31.6024
TTMI,TTM Technologies  Inc.,Technology,-0.02555,14.39,31.5517
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,-0.22633,2.28,31.5329
UGP,Ultrapar Participacoes S.A. (Ne,Energy,-0.209,2.44,31.5183
KINS,Kingstone Companies  Inc,Financial Services,-0.13005,4.89,31.4795
CQP,Cheniere Energy Partners  LP Ch,Energy,-0.19477,41.37,31.44
PINC,Premier  Inc.,Healthcare,0.20408,41.25,31.3548
UONEK,Urban One  Inc.,Communication Services,-0.30537,4.0,31.3206
CBZ,CBIZ  Inc.,Industrials,0.24746,39.13,31.1937
RDN,Radian Group Inc.,Financial Services,-0.07238,21.61,31.181
BSM,Black Stone Minerals  L.P.,Energy,-0.06327,11.7,30.9934
MHH,Mastech Digital  Inc,Industrials,-0.23855,19.03,30.9569
RCII,Rent-A-Center Inc.,Industrials,-0.18508,46.16,30.6859
VZ,Verizon Communications Inc.,Communication Services,-0.10354,51.73,30.5375
FRBA,First Bank,Financial Services,0.29659,15.38,30.411
MSBI,Midland States Bancorp  Inc.,Financial Services,-0.02159,25.19,30.3288
LDI,loanDepot  Inc.,Financial Services,-0.04739,6.77,30.2465
ABC,AmerisourceBergen Corporation,Healthcare,-0.04061,124.49,30.2087
AMOV,America Movil  S.A.B. de C.V.,Communication Services,0.01989,17.92,30.0951
QCRH,QCR Holdings  Inc.,Financial Services,0.25103,58.0,30.0923
LPX,Louisiana-Pacific Corporation,Industrials,-0.18704,66.94,29.9825
KE,Kimball Electronics  Inc.,Industrials,-0.12025,24.87,29.9615
AVT,Avnet  Inc.,Technology,-0.05928,39.82,29.9372
TM,Toyota Motor Corporation,Consumer Cyclical,0.32353,186.21,29.8798
CNXN,PC Connection  Inc.,Technology,-0.2404,46.46,29.7212
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,0.07347,3.13,29.694
WTM,White Mountains Insurance Group,Financial Services,-0.13641,1067.14,29.6649
WBK,Westpac Banking Corporation,Financial Services,-0.04345,16.13,29.6318
ETR,Entergy Corporation,Utilities,-0.01838,105.78,29.6131
ZEUS,Olympic Steel  Inc.,Basic Materials,-0.23908,23.69,29.5627
PNW,Pinnacle West Capital Corporati,Utilities,-0.0595,66.27,29.4907
CHI,Calamos Convertible Opportuniti,Financial Services,0.28531,16.09,29.4755
SSBI,Summit State Bank,Financial Services,-0.05112,15.77,29.4685
NAII,Natural Alternatives Internatio,Consumer Defensive,-0.25868,13.88,29.467
MESA,Mesa Air Group  Inc.,Industrials,-0.16359,8.12,29.4601
THG,Hanover Insurance Group Inc,Financial Services,-0.06213,126.58,29.3475
KGC,Kinross Gold Corporation,Basic Materials,-0.03452,6.96,29.2662
REX,REX American Resources Corporat,Energy,-0.3734,87.76,29.2184
SFNC,Simmons First National Corporat,Financial Services,0.27956,31.73,28.9972
TRST,TrustCo Bank Corp NY,Financial Services,-0.02228,33.85,28.8125
CDW,CDW Corporation,Technology,0.22053,195.24,28.7387
TIG,Trean Insurance Group  Inc.,Financial Services,0.04059,9.09,28.6545
ITIC,Investors Title Company,Financial Services,0.20622,244.65,28.6309
PLBC,Plumas Bancorp,Financial Services,0.09487,36.5,28.3792
FMNB,Farmers National Banc Corp.,Financial Services,0.33647,18.48,28.3516
GEO,Geo Group Inc (The) REIT,Real Estate,0.02321,9.26,28.3053
ASRV,AmeriServ Financial Inc.,Financial Services,-0.03487,3.74,28.2426
TBNK,Territorial Bancorp Inc.,Financial Services,-0.02511,26.31,28.2261
CSTE,Caesarstone Ltd.,Industrials,-0.30793,12.34,28.0885
AGCO,AGCO Corporation,Industrials,-0.24448,121.92,28.0574
PAC,Grupo Aeroportuario Del Pacific,Industrials,-0.1987,128.82,28.0362
WSBC,WesBanco  Inc.,Financial Services,-0.13002,35.19,27.9459
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,-0.11837,641.83,27.8948
BLDR,Builders FirstSource  Inc.,Industrials,0.1313,69.25,27.8148
SCL,Stepan Company,Basic Materials,-0.15801,122.02,27.6827
ORCC,Owl Rock Capital Corporation,Financial Services,0.08586,14.35,27.6693
SJR,Shaw Communications Inc.,Communication Services,0.22771,29.25,27.6173
HOMB,Home BancShares  Inc.,Financial Services,0.02591,25.93,27.1135
SY,So-Young International Inc. - A,Healthcare,-0.4054,4.76,26.9738
XBIT,XBiotech Inc.,Healthcare,-0.63853,13.42,26.9051
SASR,Sandy Spring Bancorp  Inc.,Financial Services,0.30913,50.09,26.8895
WTFCM,Wintrust Financial Corporation ,Financial Services,0.00052,27.96,26.8388
SWM,Schweitzer-Mauduit Internationa,Basic Materials,-0.15142,33.63,26.7448
OSBC,Old Second Bancorp  Inc.,Financial Services,0.18726,13.46,26.6863
KTCC,Key Tronic Corporation,Technology,-0.14769,6.28,26.6547
NFJ,AllianzGI NFJ Dividend  Interes,Financial Services,-0.42989,16.0,26.4736
HEP,Holly Energy Partners  L.P.,Energy,-0.25603,17.04,26.4644
HWC,Hancock Whitney Corporation,Financial Services,-0.53307,51.69,26.3133
SNDR,Schneider National  Inc.,Industrials,-0.11509,25.67,26.2674
ICL,ICL Group Ltd.,Basic Materials,0.26223,9.42,26.225
FULT,Fulton Financial Corporation,Financial Services,0.05032,16.61,26.0326
CNQ,Canadian Natural Resources Limi,Energy,0.06841,41.29,26.0224
JCTCF,Jewett-Cameron Trading Company,Basic Materials,-0.41005,11.09,25.9635
CAC,Camden National Corporation,Financial Services,0.19531,48.46,25.9622
GTY,Getty Realty Corporation,Real Estate,-0.06487,31.67,25.9607
IDA,IDACORP  Inc.,Utilities,0.13568,106.26,25.9153
COLB,Columbia Banking System  Inc.,Financial Services,-0.07291,35.03,25.8697
SCVL,Shoe Carnival  Inc.,Consumer Cyclical,0.09914,43.72,25.7824
XIN,Xinyuan Real Estate Co Ltd,Real Estate,-0.14068,1.05,25.6685
BDJ,Blackrock Enhanced Equity Divid,Financial Services,-0.01384,10.19,25.6547
PFHD,Professional Holding Corp.,Financial Services,0.03465,18.89,25.6146
GES,Guess?  Inc.,Consumer Cyclical,-0.31459,21.82,25.3862
FISI,Financial Institutions  Inc.,Financial Services,0.19379,32.3,25.366
MTX,Minerals Technologies Inc.,Basic Materials,-0.17643,73.84,25.3205
B,Barnes Group  Inc.,Industrials,-0.18012,45.21,25.2683
SMFG,Sumitomo Mitsui Financial Group,Financial Services,-0.03028,6.75,25.2292
CTG,Computer Task Group  Incorporat,Technology,-0.1696,8.72,25.2235
YNDX,Yandex N.V.,Communication Services,0.4821,81.77,25.1512
TRP,TC Energy Corporation,Energy,-0.02854,48.42,25.124
GCP,GCP Applied Technologies Inc.,Basic Materials,-0.22803,23.63,25.0612
HMN,Horace Mann Educators Corporati,Financial Services,-0.08422,39.41,24.975
EVBN,Evans Bancorp  Inc.,Financial Services,0.23788,39.03,24.9723
HGSH,China HGS Real Estate  Inc.,Real Estate,-0.48027,2.23,24.9553
EQS,Equus Total Return  Inc.,Financial Services,0.21531,2.32,24.8652
NTR,Nutrien Ltd.,Basic Materials,0.07052,69.07,24.8563
BKSC,Bank of South Carolina Corp.,Financial Services,-0.11845,20.25,24.8169
HESM,Hess Midstream LP,Energy,-0.09459,24.42,24.8097
MED,MEDIFAST INC,Consumer Cyclical,-0.29978,227.72,24.7714
EVTC,Evertec  Inc.,Technology,-0.1861,43.79,24.7631
FLIC,The First of Long Island Corpor,Financial Services,0.05084,21.7,24.7282
