Symbol,Name,Sector,Value,Close,Grade
VLYPP,Valley National Bancorp - 6.25%,Financial Services,56.81044,28.26,0.0216
PTMN,Portman Ridge Finance Corporati,Financial Services,26.86841,24.63,0.0216
AMG,Affiliated Managers Group  Inc.,Financial Services,138.919,164.01,0.0216
SSBK,Southern States Bancshares  Inc,Financial Services,1.48075,19.7,0.0215
USLM,United States Lime & Minerals  ,Basic Materials,14.4005,126.62,0.0215
AGM,Federal Agricultural Mortgage C,Financial Services,299.58979,127.67,0.0215
DAR,Darling Ingredients Inc.,Consumer Defensive,179.36988,66.43,0.0214
AE,Adams Resources & Energy  Inc.,Energy,0.04514,29.28,0.0214
MOFG,MidWestOne Financial Group  Inc,Financial Services,42.24544,32.88,0.0212
USNA,USANA Health Sciences  Inc.,Consumer Defensive,48.16452,100.97,0.0211
OXLCO,Oxford Lane Capital Corp. - Pre,Financial Services,63.55009,24.96,0.021
BAFN,BayFirst Financial Corp.,Financial Services,3.44957,22.0,0.0209
CPSI,Computer Programs and Systems  ,Healthcare,15.73888,28.9,0.0209
SO,Southern Company (The),Utilities,419.17737,68.35,0.0209
NTGR,NETGEAR  Inc.,Technology,25.99085,29.57,0.0207
EVT,Eaton Vance Tax Advantaged Divi,Financial Services,163.52599,29.21,0.0207
PEBK,Peoples Bancorp of North Caroli,Financial Services,6.26138,27.71,0.0207
OXLCM,Oxford Lane Capital Corp. - 6.7,Financial Services,66.99406,25.26,0.0206
RMT,Royce Micro-Cap Trust  Inc.,Financial Services,139.16205,11.35,0.0205
LL,LL Flooring Holdings  Inc.,Consumer Cyclical,9.61591,16.92,0.0204
AMSWA,American Software  Inc.,Technology,51.20653,24.72,0.0204
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,82.73616,42.15,0.0203
ARTNA,Artesian Resources Corporation,Utilities,10.81356,43.92,0.0203
CORT,Corcept Therapeutics Incorporat,Healthcare,45.14978,18.95,0.0203
PCSB,PCSB Financial Corporation,Financial Services,0.42538,18.98,0.0202
SBR,Sabine Royalty Trust,Energy,0.54055,51.3232,0.0202
EGAN,eGain Corporation,Technology,24.11943,10.37,0.0202
FERG,Ferguson plc,Industrials,184.94902,175.43,0.0202
FORM,FormFactor  Inc.,Technology,168.03012,43.01,0.0202
EPRT,Essential Properties Realty Tru,Real Estate,4.15467,27.95,0.0201
GAIN,Gladstone Investment Corporatio,Financial Services,93.50413,16.65,0.0201
NZF,Nuveen Municipal Credit Income ,Financial Services,200.50889,16.68,0.02
ATVI,Activision Blizzard  Inc,Communication Services,270.18376,64.04,0.02
ONB,Old National Bancorp,Financial Services,116.54004,19.71,0.0199
NVG,Nuveen AMT-Free Municipal Credi,Financial Services,232.68967,17.18,0.0199
TWN,Taiwan Fund  Inc. (The),Financial Services,83.98071,36.58,0.0199
AYI,Acuity Brands  Inc.,Industrials,150.36251,214.63,0.0199
TBBK,The Bancorp  Inc.,Financial Services,48.77871,30.95,0.0198
DISCK,Discovery  Inc. - Series C,Communication Services,186.1606,28.4,0.0198
TDF,Templeton Dragon Fund  Inc.,Financial Services,145.57879,16.79,0.0198
NWBI,Northwest Bancshares  Inc.,Financial Services,51.48203,14.84,0.0196
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,85.38101,8.71,0.0196
FCCO,First Community Corporation,Financial Services,7.56182,21.23,0.0196
TIPT,Tiptree Inc.,Financial Services,24.60542,13.87,0.0196
NC,NACCO Industries  Inc.,Energy,19.78964,34.76,0.0196
OGE,OGE Energy Corp,Utilities,202.68821,37.57,0.0195
FHS,First High-School Education Gro,Consumer Defensive,4.39694,2.03,0.0195
DISCA,Discovery  Inc. - Series A,Communication Services,192.66598,29.34,0.0195
AON,Aon plc,Financial Services,289.74396,282.78,0.0194
SI,Silvergate Capital Corporation,Financial Services,1.00722,136.37,0.0194
GF,New Germany Fund  Inc. (The),Financial Services,87.06567,14.72,0.0193
GBL,Gamco Investors  Inc.,Financial Services,27.96838,24.29,0.0193
EXEL,Exelixis  Inc.,Healthcare,56.74697,17.77,0.0193
STOR,STORE Capital Corporation,Real Estate,24.98423,33.85,0.0192
PSB,PS Business Parks  Inc. (MD),Real Estate,12.10705,175.87,0.0192
PTY,Pimco Corporate & Income Opport,Financial Services,207.32302,16.57,0.0192
GTYH,GTY Technology Holdings  Inc.,Technology,0.05382,5.95,0.0192
SCD,LMP Capital and Income Fund Inc,Financial Services,87.38766,14.91,0.0191
SSRM,SSR Mining Inc.,Basic Materials,82.20973,16.79,0.0191
TXT,Textron Inc.,Industrials,197.47679,77.11,0.019
KWR,Quaker Houghton,Basic Materials,121.78667,221.02,0.019
MKC,McCormick & Company  Incorporat,Consumer Defensive,105.84687,95.51,0.0189
MGM,MGM Resorts International,Consumer Cyclical,175.06657,44.25,0.0189
NMZ,Nuveen Municipal High Income Op,Financial Services,181.29454,14.86,0.0188
CHD,Church & Dwight Company  Inc.,Consumer Defensive,106.82289,103.6,0.0187
FISV,Fiserv  Inc.,Technology,392.41598,108.94,0.0187
FTNT,Fortinet  Inc.,Technology,379.80947,307.88,0.0185
LANC,Lancaster Colony Corporation,Consumer Defensive,60.33805,165.69,0.0185
HTLF,Heartland Financial USA  Inc.,Financial Services,72.10024,53.18,0.0185
BNSO,Bonso Electronics International,Technology,3.94047,4.36,0.0184
GLQ,Clough Global Equity Fund Cloug,Financial Services,90.96132,13.01,0.0184
TDC,Teradata Corporation,Technology,156.22738,43.46,0.0183
IPG,Interpublic Group of Companies ,Communication Services,136.3129,38.05,0.0183
AB,AllianceBernstein Holding L.P.,Financial Services,70.97702,50.51,0.0183
HEI,Heico Corporation,Industrials,54.796,149.1,0.0182
EICA,Eagle Point Income Company Inc.,,11.35915,25.3521,0.0182
AWP,Aberdeen Global Premier Propert,Financial Services,156.13633,6.52,0.0182
OMP,Oasis Midstream Partners LP,Energy,73.32727,25.06,0.0181
LYTS,LSI Industries Inc.,Technology,17.38508,6.42,0.0181
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,90.27075,50.59,0.018
NRO,70968,Financial Services,96.34526,5.1588,0.018
CEE,The Central and Eastern Europe ,Financial Services,11.83896,25.45,0.0179
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,2.742,10.85,0.0179
HFWA,Heritage Financial Corporation,Financial Services,60.20032,26.9,0.0179
ENB,Enbridge Inc,Energy,345.75583,41.75,0.0178
A,Agilent Technologies  Inc.,Healthcare,192.93898,145.17,0.0177
WBS,Webster Financial Corporation,Financial Services,140.84574,63.28,0.0177
NFJ,AllianzGI NFJ Dividend  Interes,Financial Services,258.32162,15.68,0.0177
TREX,Trex Company  Inc.,Industrials,29.88306,110.73,0.0177
ABTX,Allegiance Bancshares  Inc.,Financial Services,27.89563,44.68,0.0177
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,297.70358,378.15,0.0176
KTCC,Key Tronic Corporation,Technology,6.88,6.2,0.0176
TECTP,Tectonic Financial  Inc. - 9.00,Financial Services,4.61999,10.61,0.0176
AMWD,American Woodmark Corporation,Consumer Cyclical,12.83311,62.59,0.0176
IEX,IDEX Corporation,Industrials,118.68997,226.21,0.0176
ZWS,Zurn Water Solutions Corporatio,Utilities,140.92434,33.59,0.0176
CMBM,Cambium Networks Corporation,Technology,19.21611,23.79,0.0175
UVV,Universal Corporation,Consumer Defensive,33.10871,56.84,0.0175
ROST,Ross Stores  Inc.,Consumer Cyclical,229.61904,104.73,0.0174
BUSE,First Busey Corporation,Financial Services,92.58857,29.42,0.0174
JD,JD.com  Inc.,Consumer Cyclical,203.67342,71.44,0.0174
FVCB,FVCBankcorp  Inc.,Financial Services,4.61946,20.2,0.0174
MOG.A,Moog Inc.,Industrials,57.35754,80.28,0.0174
LBRDP,Liberty Broadband Corporation -,Communication Services,174.81462,28.55,0.0174
UGIC,UGI Corporation Corporate,Utilities,223.23929,104.45,0.0173
MGYR,Magyar Bancorp  Inc.,Financial Services,2.93743,12.27,0.0173
PFN,PIMCO Income Strategy Fund II,Financial Services,170.16597,9.45,0.0172
BFS,Saul Centers  Inc.,Real Estate,1.1696,53.76,0.0172
ETO,Eaton Vance Tax-Advantage Globa,Financial Services,163.98881,31.92,0.0171
COLM,Columbia Sportswear Company,Consumer Cyclical,144.98719,94.28,0.0171
TRU,TransUnion,Industrials,126.89754,110.76,0.017
CSX,CSX Corporation,Industrials,603.26115,36.74,0.0169
PPC,Pilgrim's Pride Corporation,Consumer Defensive,143.50838,27.99,0.0169
MITK,Mitek Systems  Inc.,Technology,77.0361,16.43,0.0169
FSK,FS KKR Capital Corp.,Financial Services,220.35716,22.49,0.0169
UTF,Cohen & Steers Infrastructure F,Financial Services,236.0536,27.76,0.0169
CRD.A,Crawford & Company,Financial Services,16.63654,7.88,0.0169
NMFC,New Mountain Finance Corporatio,Financial Services,115.96496,13.67,0.0168
PIPR,Piper Sandler Companies,Financial Services,80.88259,173.16,0.0168
HPS,John Hancock Preferred Income F,Financial Services,138.82875,18.53,0.0168
FFC,Flaherty & Crumrine Preferred S,Financial Services,176.15024,21.38,0.0167
FDP,Fresh Del Monte Produce  Inc.,Consumer Defensive,36.69749,28.87,0.0167
CTO,CTO Realty Growth  Inc.,Real Estate,18.52409,64.42,0.0167
AMOT,Allied Motion Technologies  Inc,Technology,22.38028,41.31,0.0166
CRD.B,Crawford & Company,Financial Services,17.05592,7.95,0.0166
BV,BrightView Holdings  Inc.,Industrials,27.73768,14.17,0.0166
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,412.65374,25.58,0.0165
PSA,Public Storage,Real Estate,274.07528,364.38,0.0165
HGSH,China HGS Real Estate  Inc.,Real Estate,17.56713,2.1,0.0165
IGD,Voya Global Equity Dividend and,Financial Services,173.53625,6.14,0.0165
MGU,Macquarie Global Infrastructure,Financial Services,111.36617,24.55,0.0165
HPI,John Hancock Preferred Income F,Financial Services,140.32388,20.52,0.0165
PSEC,Prospect Capital Corporation,Financial Services,268.71072,8.83,0.0164
FISI,Financial Institutions  Inc.,Financial Services,17.24821,33.61,0.0163
NOVT,Novanta Inc.,Technology,197.1922,158.09,0.0163
MLM,Martin Marietta Materials  Inc.,Basic Materials,143.49312,410.89,0.0163
TRNO,Terreno Realty Corporation,Real Estate,22.67329,77.85,0.0162
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,18.09535,15.33,0.0161
ISDR,Issuer Direct Corporation,Technology,23.07979,28.48,0.0161
MCY,Mercury General Corporation,Financial Services,116.44319,55.31,0.0161
HUBG,Hub Group  Inc.,Industrials,65.4378,81.28,0.016
PPBI,Pacific Premier Bancorp Inc,Financial Services,165.72443,43.68,0.016
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,78.79587,488.98,0.016
DLO,DLocal Limited,Technology,132.05338,31.09,0.016
NTRS,Northern Trust Corporation,Financial Services,240.37072,133.23,0.016
ENS,EnerSys,Industrials,92.61791,80.48,0.0159
VOXX,VOXX International Corporation,Technology,8.56646,10.16,0.0159
STBA,S&T Bancorp  Inc.,Financial Services,43.88672,33.59,0.0158
NTB,Bank of N.T. Butterfield & Son ,Financial Services,95.59695,40.88,0.0158
FGBIP,First Guaranty Bancshares  Inc.,Financial Services,12.26923,27.0,0.0157
MXF,Mexico Fund  Inc. (The),Financial Services,128.29419,15.96,0.0156
TWNK,Hostess Brands  Inc.,Consumer Defensive,58.92756,19.83,0.0156
BRO,Brown & Brown  Inc.,Financial Services,158.4627,68.6,0.0156
AGNCM,AGNC Investment Corp. - Deposit,Real Estate,425.81271,25.5,0.0154
WYY,WidePoint Corporation,Technology,0.16417,3.86,0.0153
EVO,Evotec SE,Healthcare,26.79944,20.75,0.0153
DOCS,Doximity  Inc.,Healthcare,27.28897,47.5,0.0152
TROX,Tronox Holdings plc,Basic Materials,81.27007,25.28,0.0152
ERC,109188,Financial Services,104.068,12.86,0.0152
ALV,Autoliv  Inc.,Consumer Cyclical,199.1225,105.66,0.0151
NBIX,Neurocrine Biosciences  Inc.,Healthcare,222.30047,79.22,0.0151
KF,Korea Fund  Inc. (The) New,Financial Services,33.15429,34.71,0.015
MIME,Mimecast Limited,Technology,172.40191,80.48,0.015
TEX,Terex Corporation,Industrials,76.88568,46.79,0.015
GLDD,Great Lakes Dredge & Dock Corpo,Industrials,60.65383,15.02,0.0149
LBAI,Lakeland Bancorp  Inc.,Financial Services,50.94901,20.4,0.0149
NHS,Neuberger Berman High Yield Str,Financial Services,34.50884,11.9595,0.0149
JPC,Nuveen Preferred & Income Oppor,Financial Services,201.73677,9.85,0.0148
NCV,AllianzGI Convertible & Income ,Financial Services,160.69445,5.6,0.0148
BXMX,Nuveen S&P 500 Buy-Write Income,Financial Services,302.21138,14.91,0.0148
FRME,First Merchants Corporation,Financial Services,105.69017,45.71,0.0148
BF.B,Brown Forman Inc,Consumer Defensive,278.85626,68.15,0.0148
CNI,Canadian National Railway Compa,Industrials,705.20729,123.43,0.0148
RADA,RADA Electronic Industries Ltd.,Industrials,15.89594,9.38,0.0147
DSWL,Deswell Industries  Inc.,Technology,0.28164,3.92,0.0147
MCFT,MasterCraft Boat Holdings  Inc.,Consumer Cyclical,24.7737,26.86,0.0147
SSY,SunLink Health Systems  Inc.,Healthcare,0.28207,1.47,0.0146
FAX,592314,Financial Services,203.91612,3.86,0.0146
CZNC,Citizens & Northern Corp,Financial Services,16.03072,26.69,0.0146
SMLP,Summit Midstream Partners  LP,Energy,39.89918,24.11,0.0146
BKU,BankUnited  Inc.,Financial Services,237.18535,46.37,0.0146
VPG,Vishay Precision Group  Inc.,Technology,29.78039,34.46,0.0146
CLPS,CLPS Incorporation,Technology,0.28572,2.02,0.0146
FOXF,Fox Factory Holding Corp.,Consumer Cyclical,73.52708,152.34,0.0146
FCPT,Four Corners Property Trust  In,Real Estate,84.60113,28.3,0.0145
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,199.52372,25.4,0.0145
ABB,ABB Ltd,Industrials,505.96675,37.95,0.0145
OZK,Bank OZK,Financial Services,190.26738,50.07,0.0144
UL,Unilever PLC,Consumer Defensive,471.15214,53.68,0.0144
JKS,JinkoSolar Holding Company Limi,Technology,105.60555,45.27,0.0143
KGC,Kinross Gold Corporation,Basic Materials,278.82853,5.67,0.0143
SMP,Standard Motor Products  Inc.,Consumer Cyclical,32.21778,52.01,0.0143
JPS,Nuveen Preferred & Income Secur,Financial Services,284.3927,9.64,0.0143
NHI,National Health Investors  Inc.,Real Estate,86.69413,59.77,0.0143
IAC,IAC/InterActiveCorp,Communication Services,198.94652,129.43,0.0142
EGBN,Eagle Bancorp  Inc.,Financial Services,111.16317,62.72,0.0142
FHB,First Hawaiian  Inc.,Financial Services,65.77365,30.93,0.0142
CARE,Carter Bankshares  Inc.,Financial Services,4.60168,16.1,0.0141
WILC,G. Willi-Food International   L,Consumer Defensive,17.49039,19.0,0.0141
FLXS,Flexsteel Industries  Inc.,Consumer Cyclical,10.56558,27.06,0.0141
XBIT,XBiotech Inc.,Healthcare,0.00121,11.38,0.0141
WEC,WEC Energy Group  Inc.,Utilities,425.56782,97.28,0.0141
GXO,GXO Logistics  Inc.,Industrials,137.2909,90.14,0.014
ISBC,Investors Bancorp  Inc.,Financial Services,245.88694,17.16,0.014
CRTO,Criteo S.A.,Communication Services,60.4702,35.61,0.014
DHY,146692,Financial Services,47.7944,2.48,0.014
SUM,Summit Materials  Inc.,Basic Materials,57.2291,38.87,0.014
OXSQ,Oxford Square Capital Corp.,Financial Services,48.42179,4.28,0.014
TCBI,Texas Capital Bancshares  Inc.,Financial Services,146.94011,65.92,0.0139
DTE,DTE Energy Company,Utilities,314.23085,119.83,0.0139
PDT,John Hancock Premium Dividend F,Financial Services,217.00746,16.16,0.0139
SR,Spire Inc.,Utilities,175.72574,66.04,0.0138
AMT,American Tower Corporation (REI,Real Estate,315.49995,266.58,0.0138
KTB,Kontoor Brands  Inc.,Consumer Cyclical,84.1862,52.02,0.0138
KRC,Kilroy Realty Corporation,Real Estate,157.55654,70.58,0.0138
CNOBP,ConnectOne Bancorp  Inc. - Depo,Financial Services,86.73921,26.13,0.0137
ROP,Roper Technologies  Inc.,Industrials,295.40124,455.74,0.0137
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,227.70647,19.75,0.0137
VRSK,Verisk Analytics  Inc.,Industrials,201.89232,203.11,0.0137
DISCB,Discovery  Inc. - Series B,Communication Services,314.87601,39.79,0.0136
ANDE,The Andersons  Inc.,Consumer Defensive,62.21338,39.5,0.0136
NYCB,New York Community Bancorp  Inc,Financial Services,221.31797,13.3,0.0136
HTBI,HomeTrust Bancshares  Inc.,Financial Services,44.73785,32.31,0.0136
POR,Portland General Electric Co,Utilities,240.80451,53.16,0.0136
MCI,Barings Corporate Investors,Financial Services,56.24742,16.25,0.0136
TYL,Tyler Technologies  Inc.,Technology,224.17786,480.42,0.0135
CODX,Co-Diagnostics  Inc.,Healthcare,27.96051,9.28,0.0135
HEP,Holly Energy Partners  L.P.,Energy,164.89662,17.98,0.0135
MASI,Masimo Corporation,Healthcare,66.37132,237.69,0.0135
AWI,Armstrong World Industries Inc,Industrials,59.86152,109.99,0.0135
COKE,Coca-Cola Consolidated  Inc.,Consumer Defensive,183.64568,600.0,0.0135
HTLD,Heartland Express  Inc.,Industrials,72.12867,16.15,0.0135
NCZ,AllianzGI Convertible & Income ,Financial Services,131.6069,4.91,0.0135
GTES,Gates Industrial Corporation pl,Industrials,103.16893,16.65,0.0135
TPL,Texas Pacific Land Corporation,Energy,37.79507,1127.88,0.0134
FSI,Flexible Solutions Internationa,Basic Materials,6.0021,3.74,0.0134
NGG,National Grid Transco  PLC Nati,Utilities,766.99251,73.02,0.0134
WFCF,Where Food Comes From  Inc.,Technology,3.66783,15.28,0.0134
BLW,Blackrock Limited Duration Inco,Financial Services,181.19557,16.04,0.0134
HPF,John Hancock Pfd Income Fund II,Financial Services,135.19795,20.68,0.0133
EHI,Western Asset Global High Incom,Financial Services,59.44347,9.82,0.0133
SHLS,Shoals Technologies Group  Inc.,Technology,5.08465,21.86,0.0133
HBCP,Home Bancorp  Inc.,Financial Services,30.23409,44.22,0.0133
LHX,L3Harris Technologies  Inc.,Industrials,316.26685,222.6,0.0133
NYT,New York Times Company (The),Communication Services,164.78665,43.34,0.0133
WTRG,Essential Utilities  Inc.,Utilities,201.80884,50.67,0.0133
SMED,Sharps Compliance Corp.,Industrials,18.95591,6.76,0.0132
RFI,Cohen & Steers Total Return Rea,Financial Services,222.44605,17.22,0.0132
TCBK,TriCo Bancshares,Financial Services,93.29334,44.56,0.0132
AMTB,Amerant Bancorp Inc.,Financial Services,115.19753,34.79,0.0131
HBT,HBT Financial  Inc.,Financial Services,19.29547,19.46,0.0131
IPAR,Inter Parfums  Inc.,Consumer Defensive,38.09347,97.17,0.0131
VVR,Invesco Senior Income Trust  (D,Financial Services,184.49838,4.439,0.013
NVEI,Nuvei Corporation - Subordinate,Technology,277.30392,67.43,0.013
LGL,LGL Group  Inc. (The),Technology,4.01612,10.55,0.0129
CII,Blackrock Capital and Income Fu,Financial Services,288.91638,21.57,0.0129
VEEV,Veeva Systems Inc.,Healthcare,232.73008,227.15,0.0129
TMP,Tompkins Financial Corporation,Financial Services,99.53444,84.72,0.0129
KIRK,Kirkland's  Inc.,Consumer Cyclical,13.27857,16.68,0.0129
WEN,Wendy's Company (The),Consumer Cyclical,102.49164,23.6,0.0129
FOE,Ferro Corporation,Basic Materials,77.44226,21.66,0.0128
FLS,Flowserve Corporation,Industrials,146.01441,32.09,0.0128
LHCG,LHC Group,Healthcare,68.39128,127.09,0.0128
CIXX,CI Financial Corp.,Financial Services,116.47987,20.97,0.0128
USAK,USA Truck  Inc.,Industrials,13.44478,20.79,0.0128
PFL,PIMCO Income Strategy Fund Shar,Financial Services,142.88657,10.65,0.0128
LIVE,Live Ventures Incorporated,Consumer Cyclical,2.60351,28.98,0.0127
QSR,Restaurant Brands International,Consumer Cyclical,494.6553,57.76,0.0127
ATLCP,Atlanticus Holdings Corporation,Financial Services,108.91616,25.44,0.0126
GRFS,Grifols  S.A.,Healthcare,340.75134,12.08,0.0126
HCKT,The Hackett Group  Inc.,Technology,40.62212,20.19,0.0126
BON,Bon Natural Life Limited,Consumer Defensive,11.06459,3.78,0.0126
CVBF,CVB Financial Corporation,Financial Services,83.62453,23.2,0.0126
AINV,Apollo Investment Corporation -,Financial Services,150.66562,13.18,0.0125
MOG.B,Moog Inc.,Industrials,99.07915,82.06,0.0125
KAI,Kadant Inc,Industrials,44.83828,216.34,0.0125
LSBK,Lake Shore Bancorp  Inc.,Financial Services,1.08472,15.08,0.0124
TAIT,Taitron Components Incorporated,Technology,4.75047,4.12,0.0124
INMD,InMode Ltd.,Healthcare,29.23536,52.62,0.0124
NL,NL Industries  Inc.,Industrials,35.40348,7.14,0.0124
ETW,Eaton Vance Corporation Eaton V,Financial Services,353.64947,11.08,0.0123
FRG,Franchise Group  Inc.,Consumer Cyclical,177.80774,51.39,0.0123
BMRC,Bank of Marin Bancorp,Financial Services,2.01109,38.73,0.0122
OCCIN,OFS Credit Company  Inc. - 5.25,Financial Services,21.25794,25.15,0.0122
PCN,Pimco Corporate & Income Strate,Financial Services,255.75675,17.12,0.0122
MGA,Magna International  Inc.,Consumer Cyclical,365.59548,89.34,0.0122
IAF,61617,Financial Services,87.71714,5.87,0.0122
LE,Lands' End  Inc.,Consumer Cyclical,26.55148,19.49,0.0122
FRBK,Republic First Bancorp  Inc.,Financial Services,56.55966,3.89,0.0121
GILT,Gilat Satellite Networks Ltd.,Technology,21.48187,8.06,0.0121
CODA,Coda Octopus Group  Inc.,Industrials,5.98825,7.6,0.0121
FIVE,Five Below  Inc.,Consumer Cyclical,166.97426,176.48,0.0121
OCCIO,OFS Credit Company  Inc. - 6.12,Financial Services,22.48432,25.67,0.012
FIBK,First Interstate BancSystem  In,Financial Services,89.9165,44.11,0.012
HTD,John Hancock Tax Advantaged Div,Financial Services,257.72393,25.62,0.012
ADC,Agree Realty Corporation,Real Estate,57.22509,69.18,0.012
SPLP,Steel Partners Holdings LP LTD ,Industrials,144.28233,38.95,0.012
YETI,YETI Holdings  Inc.,Consumer Cyclical,116.68316,72.83,0.012
ABM,ABM Industries Incorporated,Industrials,109.51648,44.88,0.0119
SSTK,Shutterstock  Inc.,Communication Services,52.67441,95.29,0.0118
HON,Honeywell International Inc.,Industrials,496.01629,219.43,0.0118
BGY,Blackrock Enhanced Internationa,Financial Services,250.86311,6.36,0.0118
FRTA,Forterra  Inc.,Industrials,80.76481,23.87,0.0118
SOR,Source Capital  Inc.,Financial Services,177.14577,43.2,0.0118
CTBI,Community Trust Bancorp  Inc.,Financial Services,73.15331,45.73,0.0117
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,1.47289,5.2,0.0117
NEA,Nuveen AMT-Free Quality Municip,Financial Services,431.50128,14.81,0.0117
IMMR,Immersion Corporation,Technology,6.05121,5.25,0.0117
ARI,Apollo Commercial Real Estate F,Real Estate,304.41054,13.71,0.0117
MMI,Marcus & Millichap  Inc.,Real Estate,94.74182,49.09,0.0116
CBSH,Commerce Bancshares  Inc.,Financial Services,217.34578,73.37,0.0116
HOG,Harley-Davidson  Inc.,Consumer Cyclical,294.35778,38.32,0.0116
VEL,Velocity Financial  Inc.,Financial Services,161.42245,13.47,0.0116
AKA,a.k.a. Brands Holding Corp.,Consumer Cyclical,67.33552,8.48,0.0116
BRKL,Brookline Bancorp  Inc.,Financial Services,112.41879,17.48,0.0115
APPF,AppFolio  Inc.,Technology,20.55187,118.78,0.0115
AATC,Autoscope Technologies Corporat,Technology,6.58636,6.26,0.0115
AGR,Avangrid  Inc.,Utilities,394.82922,50.14,0.0115
FSS,Federal Signal Corporation,Industrials,191.17026,41.85,0.0115
LGI,Lazard Global Total Return and ,Financial Services,182.69965,19.96,0.0114
SPE,Special Opportunities Fund  Inc,Financial Services,96.99225,15.6,0.0114
ARE,Alexandria Real Estate Equities,Real Estate,284.39538,209.0,0.0113
RNDB,Randolph Bancorp  Inc.,Financial Services,13.12191,23.8,0.0113
CTVA,Corteva  Inc.,Basic Materials,409.6762,48.9,0.0112
FCF,First,Financial Services,117.08293,17.28,0.0112
NAD,Nuveen Quality Municipal Income,Financial Services,411.24218,15.74,0.0112
LULU,lululemon athletica inc.,Consumer Cyclical,414.22549,336.27,0.0112
EXP,Eagle Materials Inc,Basic Materials,230.34179,162.81,0.0111
HNI,HNI Corporation,Industrials,87.52396,42.11,0.0111
EOS,Eaton Vance Enhance Equity Inco,Financial Services,373.8087,23.4,0.0111
UVE,UNIVERSAL INSURANCE HOLDINGS IN,Financial Services,20.22754,19.44,0.011
CP,Canadian Pacific Railway Limite,Industrials,607.73709,75.73,0.011
EXR,Extra Space Storage Inc,Real Estate,288.23458,206.61,0.011
BDSI,BioDelivery Sciences Internatio,Healthcare,47.15668,3.1,0.011
CNOB,ConnectOne Bancorp  Inc.,Financial Services,123.86583,35.56,0.011
PAHC,Phibro Animal Health Corporatio,Healthcare,62.32158,20.73,0.011
NTIC,Northern Technologies Internati,Basic Materials,10.62349,13.23,0.011
EFT,Eaton Vance Floating Rate Incom,Financial Services,228.41702,15.09,0.011
GFF,Griffon Corporation,Industrials,89.8578,26.16,0.0109
HI,Hillenbrand Inc,Industrials,108.30889,51.18,0.0109
CLBK,Columbia Financial  Inc.,Financial Services,163.29118,21.03,0.0109
BKH,Black Hills Corporation,Utilities,233.85632,70.39,0.0109
CHW,Calamos Global Dynamic Income F,Financial Services,341.92882,9.84,0.0109
NSA,National Storage Affiliates Tru,Real Estate,71.21779,64.71,0.0108
HCSG,Healthcare Services Group  Inc.,Healthcare,64.13826,18.45,0.0108
IDT,IDT Corporation,Communication Services,35.5915,40.51,0.0108
GMRE,Global Medical REIT Inc.,Real Estate,13.02234,17.14,0.0108
RPM,RPM International Inc.,Basic Materials,225.4259,91.7,0.0107
LXEH,Lixiang Education Holding Co.  ,Consumer Defensive,10.07811,8.88,0.0107
MX,Magnachip Semiconductor Corpora,Technology,94.75758,19.68,0.0107
EVF,Eaton Vance Senior Income Trust,Financial Services,109.60494,6.87,0.0107
DLA,Delta Apparel  Inc.,Consumer Cyclical,23.8673,32.21,0.0106
BOTJ,Bank of the James Financial Gro,Financial Services,4.7702,16.17,0.0106
ERO,Ero Copper Corp.,Basic Materials,114.81771,12.96,0.0105
CARG,CarGurus  Inc.,Communication Services,68.62182,32.58,0.0105
ARLP,Alliance Resource Partners  L.P,Energy,175.12395,13.78,0.0105
BIP,Brookfield Infrastructure Partn,Utilities,300.38491,58.89,0.0105
ALOT,AstroNova  Inc.,Technology,21.42705,13.12,0.0105
ETN,Eaton Corporation  PLC,Industrials,629.40788,171.18,0.0104
DIAX,Nuveen Dow 30SM Dynamic Overwri,Financial Services,285.03554,17.82,0.0103
HBAN,Huntington Bancshares Incorpora,Financial Services,445.36277,17.33,0.0103
CLVR,Clever Leaves Holdings Inc.,Healthcare,0.05652,2.67,0.0103
RVLV,Revolve Group  Inc.,Consumer Cyclical,72.31026,51.8,0.0103
FBNC,First Bancorp,Financial Services,141.07089,47.95,0.0103
IS,ironSource Ltd.,Technology,190.31665,6.65,0.0102
MAPS,WM Technology  Inc.,Technology,31.09786,5.31,0.0102
LEVI,Levi Strauss & Co,Consumer Cyclical,235.65887,23.24,0.0102
FBIZ,First Business Financial Servic,Financial Services,55.80041,30.22,0.0102
SSSS,SuRo Capital Corp.,Financial Services,209.63254,12.91,0.01
BHB,Bar Harbor Bankshares  Inc.,Financial Services,55.12159,31.23,0.01
MDT,Medtronic plc.,Healthcare,690.92537,108.78,0.01
AIR,AAR Corp.,Industrials,76.89511,41.67,0.01
RVP,Retractable Technologies  Inc.,Healthcare,24.19448,6.3,0.0099
