Symbol,Name,Sector,Value,Close,Grade
ACA,Arcosa  Inc.,Industrials,0.00604,51.73,0.2808
CABO,Cable One  Inc.,Communication Services,0.00564,1731.79,0.2808
ADS,Alliance Data Systems Corporati,Financial Services,0.00961,68.21,0.2801
CNQ,Canadian Natural Resources Limi,Energy,0.29314,40.42,0.2795
FITBI,Fifth Third Bancorp - Depositar,Financial Services,0.00821,27.9,0.2795
CVBF,CVB Financial Corporation,Financial Services,0.01248,21.33,0.2779
ENSG,The Ensign Group  Inc.,Healthcare,0.01376,82.14,0.2776
TNET,TriNet Group  Inc.,Industrials,0.05201,94.04,0.2772
LNC,Lincoln National Corporation,Financial Services,0.07756,66.3,0.277
MRK,Merck & Company  Inc.,Healthcare,0.0102,76.16,0.2746
MEI,Methode Electronics  Inc.,Technology,0.14928,46.76,0.2733
TMHC,Taylor Morrison Home Corporatio,Consumer Cyclical,0.38133,33.69,0.2718
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,0.37222,69.1,0.2717
WAL,Western Alliance Bancorporation,Financial Services,0.11009,104.67,0.2714
ITW,Illinois Tool Works Inc.,Industrials,0.27345,237.74,0.2713
HSBC,HSBC Holdings  plc.,Financial Services,0.13452,30.17,0.2708
NVS,Novartis AG,Healthcare,0.01099,86.31,0.2696
SIFY,Sify Technologies Limited - Ame,Communication Services,0.01112,2.99,0.2695
MKSI,MKS Instruments  Inc.,Technology,0.0138,166.8,0.269
SGC,Superior Group of Companies  In,Consumer Cyclical,0.00316,21.07,0.2674
TCS,Container Store (The),Consumer Cyclical,0.00217,9.94,0.2667
AU,AngloGold Ashanti Limited,Basic Materials,0.0139,20.24,0.2663
CSCO,Cisco Systems  Inc.,Technology,0.4076,61.53,0.2644
CAT,Caterpillar  Inc.,Industrials,0.01031,202.15,0.264
ARCC,Ares Capital Corporation - Clos,Financial Services,0.17523,20.43,0.2637
FOR,Forestar Group Inc,Real Estate,0.01091,21.37,0.2626
ALRM,Alarm.com Holdings  Inc.,Technology,0.00739,82.24,0.2625
SHEN,Shenandoah Telecommunications C,Communication Services,0.0019,26.65,0.2624
CC,Chemours Company (The),Basic Materials,0.03269,32.17,0.2624
UNH,UnitedHealth Group Incorporated,Healthcare,0.57748,494.13,0.2615
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,0.10883,222.77,0.2612
DIOD,Diodes Incorporated,Technology,0.32744,106.49,0.2611
INTU,Intuit Inc.,Technology,0.18755,631.66,0.259
ESLT,Elbit Systems Ltd.,Industrials,0.27241,167.38,0.2578
CIB,BanColombia S.A.,Financial Services,0.00813,31.3,0.2555
EWBC,East West Bancorp  Inc.,Financial Services,0.12042,76.9,0.2555
BDXB,Becton  Dickinson and Company D,Healthcare,0.00474,51.73,0.2552
VIVO,Meridian Bioscience Inc.,Healthcare,0.00713,20.23,0.255
GS,Goldman Sachs Group  Inc. (The),Financial Services,0.1513,382.33,0.2549
ACT,Enact Holdings  Inc.,Financial Services,0.00586,19.78,0.2544
BSY,Bentley Systems  Incorporated,Technology,0.01018,49.91,0.2535
LDI,loanDepot  Inc.,Financial Services,0.00038,4.67,0.2534
DVA,DaVita Inc.,Healthcare,0.01094,109.68,0.2531
BK,The Bank of New York Mellon Cor,Financial Services,0.43037,57.91,0.2502
SUN,Sunoco LP,Energy,0.15215,38.82,0.25
MED,MEDIFAST INC,Consumer Cyclical,0.0046,207.3,0.2498
PNW,Pinnacle West Capital Corporati,Utilities,0.00678,68.55,0.2494
QDEL,Quidel Corporation,Healthcare,0.01165,166.24,0.2493
GRVY,GRAVITY Co.  Ltd.,Communication Services,0.0011,69.59,0.248
EMKR,EMCORE Corporation,Technology,0.01107,6.88,0.2475
SWM,Schweitzer-Mauduit Internationa,Basic Materials,0.00168,29.28,0.2472
ACN,Accenture plc,Technology,0.58513,403.69,0.2469
FLEX,Flex Ltd.,Technology,0.01363,17.58,0.2469
FITBO,Fifth Third Bancorp - Depositar,Financial Services,0.01177,26.36,0.2462
BIIB,Biogen Inc.,Healthcare,0.00164,234.48,0.2461
STM,STMicroelectronics N.V.,Technology,0.25251,48.41,0.2458
LECO,Lincoln Electric Holdings  Inc.,Industrials,0.08229,135.79,0.245
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,0.00399,11.49,0.2443
EHC,Encompass Health Corporation,Healthcare,0.00675,63.71,0.2441
BTI,British American Tobacco  Indus,Consumer Defensive,0.01369,37.06,0.2434
DFH,Dream Finders Homes  Inc.,Consumer Cyclical,0.00553,19.07,0.2431
COO,The Cooper Companies  Inc.,Healthcare,0.01397,404.62,0.243
MTX,Minerals Technologies Inc.,Basic Materials,0.01206,72.09,0.2428
NYMT,New York Mortgage Trust  Inc.,Real Estate,0.00529,3.76,0.2427
PPG,PPG Industries  Inc.,Basic Materials,0.07982,165.74,0.2427
TV,Grupo Televisa S.A.,Communication Services,0.0086,9.4,0.2423
ENIC,Enel Chile S.A.,Utilities,0.0007,1.82,0.2415
SLF,Sun Life Financial Inc.,Financial Services,0.14675,54.13,0.2408
DELL,Dell Technologies Inc.,Technology,0.30616,55.37,0.2403
NYCB,New York Community Bancorp  Inc,Financial Services,0.01243,11.96,0.2403
DFS,Discover Financial Services,Financial Services,0.05272,114.86,0.2398
BRFS,BRF S.A.,Consumer Defensive,0.00621,3.91,0.2393
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,0.00231,35.58,0.2382
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,0.04149,25.78,0.238
VEC,Vectrus  Inc.,Industrials,0.00718,45.34,0.2376
DECK,Deckers Outdoor Corporation,Consumer Cyclical,0.01231,347.89,0.2375
OTEX,Open Text Corporation,Technology,0.00868,47.02,0.2373
ACH,Aluminum Corporation of China L,Basic Materials,0.01181,13.85,0.2372
ATR,AptarGroup  Inc.,Consumer Cyclical,0.00216,115.39,0.2369
SCL,Stepan Company,Basic Materials,0.01052,119.61,0.2367
APPF,AppFolio  Inc.,Technology,0.00597,125.15,0.2363
ABR,Arbor Realty Trust,Real Estate,0.10055,18.49,0.2344
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,0.01285,44.33,0.2343
AMCX,AMC Networks Inc.,Communication Services,0.00112,34.77,0.2339
CGNX,Cognex Corporation,Technology,0.00453,77.19,0.2337
AMCR,Amcor plc,Consumer Cyclical,0.01496,11.61,0.2332
SHOP,Shopify Inc.,Technology,0.01539,1385.63,0.2307
MU,Micron Technology  Inc.,Technology,0.22864,90.34,0.2305
GABC,German American Bancorp  Inc.,Financial Services,0.01079,38.99,0.2301
PHI,PLDT Inc. Sponsored,Communication Services,0.66571,36.9,0.23
MCY,Mercury General Corporation,Financial Services,0.00153,51.24,0.2285
HUM,Humana Inc.,Healthcare,0.28031,456.04,0.227
IX,Orix Corp,Financial Services,0.40294,100.22,0.2269
MSFT,Microsoft Corporation,Technology,0.44329,333.2,0.2268
VICI,VICI Properties Inc.,Real Estate,0.01387,28.6,0.2264
PTC,PTC Inc.,Technology,0.00969,121.08,0.2258
SNEX,StoneX Group Inc.,Financial Services,0.01173,60.17,0.2257
VCTR,Victory Capital Holdings  Inc. ,Financial Services,0.15097,35.85,0.2257
CAH,Cardinal Health  Inc.,Healthcare,0.00763,50.18,0.2242
AN,AutoNation  Inc.,Consumer Cyclical,0.08904,111.74,0.2236
NMIH,NMI Holdings Inc,Financial Services,0.00721,21.2,0.2235
AMWD,American Woodmark Corporation,Consumer Cyclical,0.00332,61.91,0.2234
OKE,ONEOK  Inc.,Energy,0.10628,57.78,0.2232
FRC,FIRST REPUBLIC BANK,Financial Services,0.15126,201.92,0.2232
SVA,None,Healthcare,0.01492,6.47,0.2228
PFC,Premier Financial Corp.,Financial Services,0.05353,30.69,0.2221
ALLE,Allegion plc,Industrials,0.01412,126.25,0.2208
TEX,Terex Corporation,Industrials,0.01255,42.82,0.2197
JNJ,Johnson & Johnson,Healthcare,0.03589,167.93,0.2193
INFY,Infosys Limited,Technology,0.43393,24.53,0.2192
TTWO,Take-Two Interactive Software  ,Communication Services,0.01422,177.62,0.2189
RRBI,Red River Bancshares  Inc.,Financial Services,0.01171,53.5,0.2185
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,0.00787,62.12,0.2182
FTV,Fortive Corporation,Technology,0.02059,72.65,0.2175
WLKP,Westlake Chemical Partners LP,Basic Materials,0.01491,24.46,0.2175
WFG,West Fraser Timber Co. Ltd,Basic Materials,0.19871,88.72,0.2173
DCI,Donaldson Company  Inc.,Industrials,0.00495,57.09,0.2167
ARI,Apollo Commercial Real Estate F,Real Estate,0.01358,13.38,0.2167
PIPR,Piper Sandler Companies,Financial Services,0.35127,177.87,0.2156
CNXC,Concentrix Corporation,Technology,0.33653,176.25,0.2155
BIG,Big Lots  Inc.,Consumer Defensive,0.00281,43.15,0.2149
AGNCO,AGNC Investment Corp. - Deposit,Real Estate,0.06721,25.67,0.2148
APH,Amphenol Corporation,Technology,0.36954,83.99,0.2142
HAE,Haemonetics Corporation,Healthcare,0.00158,53.43,0.2137
SHI,SINOPEC Shangai Petrochemical C,Energy,0.00768,22.29,0.2134
HHR,HeadHunter Group PLC,Industrials,0.04807,52.04,0.2129
TKR,Timken Company (The),Industrials,0.00415,66.94,0.2127
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,0.13107,617.48,0.2119
EPAC,Enerpac Tool Group Corp.,Industrials,0.0027,19.53,0.2094
ZEPP,Zepp Health Corporation,Technology,0.00137,4.97,0.2092
CHE,Chemed Corp,Healthcare,0.13362,516.16,0.209
BRDG,Bridge Investment Group Holding,Real Estate,0.21338,23.06,0.2088
PII,Polaris Inc.,Consumer Cyclical,0.00622,105.25,0.2087
VIACP,ViacomCBS Inc. - 5.75% Series A,Communication Services,0.00062,50.31,0.2086
FB,Meta Platforms  Inc.,Communication Services,0.05138,330.45,0.2081
KNOP,KNOT Offshore Partners LP,Industrials,0.00235,12.96,0.2069
UGP,Ultrapar Participacoes S.A. (Ne,Energy,0.00425,2.53,0.2062
FMBIP,First Midwest Bancorp  Inc. - D,Financial Services,0.01386,27.57,0.2061
HMN,Horace Mann Educators Corporati,Financial Services,0.00574,37.83,0.2052
AMZN,Amazon.com  Inc.,Consumer Cyclical,0.04713,3420.74,0.2035
THG,Hanover Insurance Group Inc,Financial Services,0.01666,127.44,0.2033
SOHU,Sohu.com Limited,Communication Services,0.00429,16.12,0.2026
AFG,American Financial Group  Inc.,Financial Services,0.29751,134.75,0.202
RILYP,B. Riley Financial  Inc. - Depo,Financial Services,0.00863,26.78,0.2016
SIVB,SVB Financial Group,Financial Services,0.19236,672.69,0.2009
NFLX,Netflix  Inc.,Communication Services,0.04955,614.24,0.2
RY,Royal Bank Of Canada,Financial Services,0.30359,103.31,0.1998
PCAR,PACCAR Inc.,Industrials,0.00758,84.26,0.1995
FFIV,F5  Inc.,Technology,0.18444,230.91,0.1994
SLGN,Silgan Holdings Inc.,Consumer Cyclical,0.06403,41.31,0.1992
BCS,Barclays PLC,Financial Services,0.10911,10.13,0.1969
BRK.A,Berkshire Hathaway Inc.,Financial Services,0.53629,444587.7,0.1964
DE,Deere & Company,Industrials,0.04881,347.0,0.1964
XRX,Xerox Holdings Corporation,Technology,0.01368,21.89,0.1962
TSBK,Timberland Bancorp  Inc.,Financial Services,0.0152,27.45,0.1958
NCBS,Nicolet Bankshares Inc.,Financial Services,0.16544,83.0,0.1957
CFR,Cullen/Frost Bankers  Inc.,Financial Services,0.15069,125.38,0.1941
GPN,Global Payments Inc.,Industrials,0.00559,134.84,0.1941
MCHP,Microchip Technology Incorporat,Technology,0.37837,86.37,0.1937
NX,Quanex Building Products Corpor,Industrials,0.01203,23.8,0.1931
DRI,Darden Restaurants  Inc.,Consumer Cyclical,0.06638,145.13,0.1928
RCKY,Rocky Brands  Inc.,Consumer Cyclical,0.00712,37.47,0.1925
FRME,First Merchants Corporation,Financial Services,0.01258,40.97,0.1921
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,0.00301,521.87,0.1916
MTB,M&T Bank Corporation,Financial Services,0.03833,150.51,0.1914
ESGRP,Enstar Group Limited - Deposita,Financial Services,0.1638,29.24,0.1906
CSGP,CoStar Group  Inc.,Real Estate,0.00514,78.83,0.1903
SIGIP,Selective Insurance Group  Inc.,Financial Services,0.25432,25.76,0.19
DX,Dynex Capital  Inc.,Real Estate,0.00611,16.38,0.1899
TGH,Textainer Group Holdings Limite,Industrials,0.15104,34.94,0.1884
KBH,KB Home,Consumer Cyclical,0.02984,43.39,0.1883
FLWS,1-800-FLOWERS.COM  Inc.,Consumer Cyclical,0.00219,22.26,0.1882
YY,JOYY Inc.,Communication Services,0.00331,51.15,0.1872
RCI,Rogers Communication  Inc.,Communication Services,0.00977,46.65,0.1871
RHI,Robert Half International Inc.,Industrials,0.23001,108.19,0.1863
FMS,Fresenius Medical Care AG,Healthcare,0.00411,31.54,0.1861
NVO,Novo Nordisk A/S,Healthcare,0.36746,109.9,0.1847
PUBM,PubMatic  Inc.,Technology,0.00696,34.48,0.1843
DTE,DTE Energy Company,Utilities,0.13354,116.7,0.1842
PAHC,Phibro Animal Health Corporatio,Healthcare,0.00607,21.09,0.1842
GRBK,Green Brick Partners  Inc.,Consumer Cyclical,0.30909,29.86,0.1835
AGCO,AGCO Corporation,Industrials,0.00704,114.36,0.1833
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,0.04436,56.18,0.1827
BMO,Bank Of Montreal,Financial Services,0.28245,105.5,0.1827
CMCL,Caledonia Mining Corporation Pl,Basic Materials,0.00149,11.03,0.1827
USB,U.S. Bancorp,Financial Services,0.0803,56.07,0.1824
SNA,Snap-On Incorporated,Industrials,0.0135,208.18,0.1823
AEIS,Advanced Energy Industries  Inc,Industrials,0.00456,88.19,0.1819
GOLD,Barrick Gold Corporation,Basic Materials,0.00474,18.53,0.1814
FDP,Fresh Del Monte Produce  Inc.,Consumer Defensive,0.00876,26.88,0.1814
FSM,Fortuna Silver Mines Inc,Basic Materials,0.00457,3.95,0.1803
ATLCP,Atlanticus Holdings Corporation,Financial Services,0.0559,25.04,0.1798
LOMA,Loma Negra Compania Industrial ,Basic Materials,0.01128,6.23,0.1788
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,0.00365,34.2,0.178
COST,Costco Wholesale Corporation,Consumer Defensive,0.56813,549.67,0.1776
NBTB,NBT Bancorp Inc.,Financial Services,0.03218,37.71,0.1775
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,0.0094,43.16,0.1762
GBCI,Glacier Bancorp  Inc.,Financial,0.01495,55.9,0.1754
MDT,Medtronic plc.,Healthcare,0.00262,101.34,0.1753
TRMK,Trustmark Corporation,Financial Services,0.02525,31.9,0.175
TGS,Transportadora de Gas del Sur S,Energy,0.00633,4.47,0.175
VSTO,Vista Outdoor Inc.,Consumer Cyclical,0.10748,40.98,0.1748
CNO,CNO Financial Group  Inc.,Financial Services,0.01213,23.83,0.1746
QCOM,QUALCOMM Incorporated,Technology,0.33374,181.38,0.1738
HSII,Heidrick & Struggles Internatio,Industrials,0.11149,43.54,0.1736
FMC,FMC Corporation,Basic Materials,0.02827,107.5,0.1735
SPNS,Sapiens International Corporati,Technology,0.12612,34.31,0.1735
IBA,Industrias Bachoco  S.A.B. de C,Consumer Defensive,0.01023,41.54,0.1718
OBCI,Ocean Bio-Chem  Inc.,Industrials,0.00103,8.09,0.1717
USM,United States Cellular Corporat,Communication Services,0.01015,32.39,0.1712
TM,Toyota Motor Corporation,Consumer Cyclical,0.35193,181.36,0.17
PBFX,PBF Logistics LP,Energy,0.00792,11.17,0.1694
CRUS,Cirrus Logic  Inc.,Technology,0.05174,90.89,0.169
FLGT,Fulgent Genetics  Inc.,Healthcare,0.01119,104.16,0.169
SCHN,Schnitzer Steel Industries  Inc,Basic Materials,0.13677,50.6,0.1686
GET,Getnet Adquirencia e Servicos p,Technology,0.0032,1.48,0.1685
AGNCM,AGNC Investment Corp. - Deposit,Real Estate,0.14662,25.9,0.1683
VNT,Vontier Corporation,Technology,0.00558,30.14,0.1654
RDN,Radian Group Inc.,Financial Services,0.00588,20.31,0.165
MTG,MGIC Investment Corporation,Financial Services,0.01348,13.86,0.1633
AVT,Avnet  Inc.,Technology,0.01349,39.62,0.1628
FBHS,Fortune Brands Home & Security ,Consumer Cyclical,0.04331,100.47,0.1628
DLB,Dolby Laboratories,Technology,0.01309,92.59,0.1623
KEYS,Keysight Technologies Inc.,Technology,0.4863,200.61,0.161
CENT,Central Garden & Pet Company,Consumer Defensive,0.02048,51.29,0.1607
ADX,Adams Diversified Equity Fund I,Financial Services,0.01212,19.06,0.1605
CL,Colgate-Palmolive Company,Consumer Defensive,0.14612,82.46,0.1599
SNFCA,Security National Financial Cor,Financial Services,0.01488,8.76,0.1594
JOAN,JOANN  Inc.,Consumer Cyclical,0.00471,9.92,0.1586
ESNT,Essent Group Ltd.,Financial Services,0.00914,44.06,0.1585
NWLI,National Western Life Group  In,Financial Services,0.01358,216.4,0.1584
J,Jacobs Engineering Group Inc.,Industrials,0.1101,134.59,0.1583
LANC,Lancaster Colony Corporation,Consumer Defensive,0.00865,161.5,0.1582
PETS,PetMed Express  Inc.,Healthcare,0.00148,26.21,0.1581
CIM,Chimera Investment Corporation,Real Estate,0.24274,15.41,0.1577
AMSF,AMERISAFE  Inc.,Financial Services,0.00134,51.25,0.1576
LHX,L3Harris Technologies  Inc.,Industrials,0.01483,206.75,0.157
TSLX,Sixth Street Specialty Lending ,Financial Services,0.04089,22.87,0.1568
UFI,Unifi  Inc. New,Consumer Cyclical,0.01079,22.27,0.1556
RILYL,B. Riley Financial  Inc. - Depo,Financial Services,0.01384,27.34,0.1552
TPB,Turning Point Brands  Inc.,Consumer Defensive,0.00177,36.49,0.1551
CS,Credit Suisse Group,Financial Services,0.00252,9.53,0.1545
BHP,BHP Group Limited,Basic Materials,0.00744,59.25,0.154
GNW,Genworth Financial Inc,Financial Services,0.17785,4.11,0.1538
AX,Axos Financial  Inc.,Financial Services,0.09707,54.12,0.1537
MBINN,Merchants Bancorp - Depositary ,Financial Services,0.00849,26.35,0.1527
OC,Owens Corning Inc,Industrials,0.01172,87.3,0.1523
GMAB,Genmab A/S,Healthcare,0.01825,39.88,0.1523
LFVN,Lifevantage Corporation,Consumer Defensive,0.00327,6.58,0.1522
AON,Aon plc,Financial Services,0.16084,294.02,0.1517
MSM,MSC Industrial Direct Company  ,Industrials,0.00992,83.61,0.1515
KRC,Kilroy Realty Corporation,Real Estate,0.04861,66.31,0.1514
HTGC,Hercules Capital  Inc.,Financial Services,0.04728,16.55,0.1513
PNC,PNC Financial Services Group  I,Financial Services,0.14473,197.12,0.1513
PBCT,People's,Financial Services,0.07549,17.22,0.1495
PKBK,Parke Bancorp  Inc.,Financial Services,0.06376,20.76,0.1494
AVNT,Avient Corporation,Basic Materials,0.12772,54.41,0.1491
AMGN,Amgen Inc.,Healthcare,0.00886,221.53,0.1488
GSBD,Goldman Sachs BDC  Inc.,Financial Services,0.0493,19.23,0.1488
AEE,Ameren Corporation,Utilities,0.29625,87.06,0.1485
NGVT,Ingevity Corporation,Basic Materials,0.009,71.22,0.1482
ACU,Acme,Consumer Defensive,0.00901,35.23,0.148
FSK,FS KKR Capital Corp.,Financial Services,0.03836,20.4,0.1467
MYE,Myers Industries  Inc.,Consumer Cyclical,0.00598,19.59,0.1464
IBCP,Independent Bank Corporation,Financial Services,0.18612,23.17,0.1455
IIVI,II-VI Incorporated,Technology,0.00872,67.79,0.1455
WERN,Werner Enterprises  Inc.,Industrials,0.03919,45.13,0.1453
CAJ,Canon  Inc.,Technology,0.42386,24.96,0.1452
SEIC,SEI Investments Company,Financial Services,0.0626,60.44,0.145
JAZZ,Jazz Pharmaceuticals plc,Healthcare,0.0044,127.7,0.1446
FFWM,First Foundation Inc.,Financial Services,0.01726,24.6,0.1443
UNF,Unifirst Corporation,Industrials,0.00583,202.84,0.1443
ATH,Athene Holding Ltd.,Financial Services,0.32049,82.79,0.1442
TY,Tri Continental Corporation,Financial Services,0.01558,32.42,0.1434
CROX,Crocs  Inc.,Consumer Cyclical,0.06683,139.78,0.1432
FANH,Fanhua Inc.,Financial Services,0.00194,7.34,0.143
RPRX,Royalty Pharma plc,Healthcare,0.00786,39.57,0.1427
ZBRA,Zebra Technologies Corporation,Technology,0.37833,580.43,0.1427
AZPN,Aspen Technology  Inc.,Technology,0.04241,150.23,0.1425
SNV,Synovus Financial Corp.,Financial Services,0.2342,46.56,0.1424
WTFCM,Wintrust Financial Corporation ,Financial Services,0.04532,27.63,0.1421
CBRL,Cracker Barrel Old Country Stor,Consumer Cyclical,0.00386,124.24,0.142
DHIL,Diamond Hill Investment Group  ,Financial Services,0.02033,189.3,0.1418
MIXT,MiX Telematics Limited,Technology,0.00726,12.02,0.1411
OI,O-I Glass  Inc.,Consumer Cyclical,0.00334,11.59,0.1404
ZION,Zions Bancorporation N.A.,Financial Services,0.177,61.86,0.14
IGIC,International General Insurance,Financial Services,0.00741,7.81,0.1399
UL,Unilever PLC,Consumer Defensive,0.0051,52.46,0.1394
VRTS,Virtus Investment Partners  Inc,Financial Services,0.07455,291.09,0.1393
TPC,Tutor Perini Corporation,Industrials,0.00256,12.61,0.1393
WHR,Whirlpool Corporation,Consumer Cyclical,0.05096,224.33,0.1393
ESCA,Escalade  Incorporated,Consumer Cyclical,0.00225,15.6,0.1391
OVLY,Oak Valley Bancorp (CA),Financial Services,0.01179,17.27,0.139
PSXP,Phillips 66 Partners LP,Energy,0.07064,35.85,0.1387
BLMN,Bloomin' Brands  Inc.,Consumer Cyclical,0.00652,20.58,0.1385
MN,Manning & Napier  Inc.,Financial Services,0.01113,7.48,0.138
TDF,Templeton Dragon Fund  Inc.,Financial Services,0.00111,16.64,0.1371
TD,Toronto Dominion Bank (The),Financial Services,0.39996,74.35,0.1369
ECC,Eagle Point Credit Company Inc.,Financial Services,0.11785,13.93,0.1367
CASH,Meta Financial Group  Inc.,Financial Services,0.16626,57.58,0.1365
LBTYA,Liberty Global plc,Communication Services,0.06224,27.88,0.1361
HEP,Holly Energy Partners  L.P.,Energy,0.0077,16.27,0.1356
KFY,Korn Ferry,Industrials,0.19335,74.71,0.1354
NICE,NICE Ltd,Technology,0.40246,305.36,0.1354
AGM,Federal Agricultural Mortgage C,Financial Services,0.14627,119.88,0.1352
FCNCA,First Citizens BancShares  Inc.,Financial Services,0.32967,857.57,0.1351
NRIM,Northrim BanCorp Inc,Financial Services,0.08812,42.8,0.1349
VIRT,Virtu Financial  Inc.,Financial Services,0.02522,28.19,0.1344
GEO,Geo Group Inc (The) REIT,Real Estate,0.01311,7.61,0.1342
STL,Sterling Bancorp,Financial Services,0.19043,25.21,0.134
CAMT,Camtek Ltd.,Technology,0.20412,43.02,0.1331
EVO,Evotec SE,Healthcare,0.02726,22.32,0.1326
ANTM,Anthem  Inc.,Healthcare,0.56335,453.91,0.1325
AXTI,AXT Inc,Technology,0.00649,8.54,0.132
ERIE,Erie Indemnity Company,Financial Services,0.00684,190.59,0.1318
BX,Blackstone Inc.,Financial Services,0.2183,130.51,0.1316
MRTN,Marten Transport  Ltd.,Industrials,0.01427,16.43,0.1316
INDB,Independent Bank Corp.,Financial Services,0.01087,79.57,0.1312
APTV,Aptiv PLC,Consumer Cyclical,0.05803,160.82,0.1309
WES,Western Midstream Partners  LP,Energy,0.08463,20.5,0.1294
FUTU,Futu Holdings Limited,Financial Services,0.00115,39.87,0.129
TSCBP,TriState Capital Holdings  Inc.,Financial Services,0.01074,26.5,0.1287
ACLS,Axcelis Technologies  Inc.,Technology,0.36053,66.77,0.1286
CHT,Chunghwa Telecom Co.  Ltd.,Communication Services,0.17746,41.8,0.1286
TBBK,The Bancorp  Inc.,Financial Services,0.03402,24.79,0.128
UFPI,UFP Industries  Inc.,Basic Materials,0.32107,86.95,0.128
AWX,Avalon Holdings Corporation,Industrials,0.00839,3.44,0.1276
CLH,Clean Harbors  Inc.,Industrials,0.01432,95.04,0.1275
GNRC,Generac Holdlings Inc.,Industrials,0.01309,351.81,0.1271
CBAN,Colony Bankcorp  Inc.,Financial Services,0.01327,16.31,0.1271
BEDU,Bright Scholar Education Holdin,Consumer Defensive,0.00353,1.73,0.127
FSBC,Five Star Bancorp,Financial Services,0.05383,28.66,0.1267
BAC,Bank of America Corporation,Financial Services,0.19749,44.28,0.1262
SENEB,Seneca Foods Corp.,Consumer Defensive,0.01223,47.7,0.1261
AIZ,Assurant  Inc.,Financial Services,0.04238,151.7,0.1259
ASR,Grupo Aeroportuario del Sureste,Industrials,0.16239,197.79,0.1256
BLL,Ball Corporation,Consumer Cyclical,0.04458,90.03,0.1256
NHI,National Health Investors  Inc.,Real Estate,0.0057,56.07,0.1254
HIG,Hartford Financial Services Gro,Financial Services,0.07642,67.63,0.1253
PSMT,PriceSmart  Inc.,Consumer Defensive,0.00387,72.49,0.1253
BLK,BlackRock  Inc.,Financial Services,0.24329,911.54,0.1252
ALRS,Alerus Financial Corporation,Financial Services,0.01009,28.85,0.1249
FRO,Frontline Ltd.,Energy,0.00998,7.11,0.1249
EXLS,ExlService Holdings  Inc.,Technology,0.47683,138.39,0.1247
FNF,FNF Group of Fidelity National ,Financial Services,0.4138,50.76,0.1247
NXPI,NXP Semiconductors N.V.,Technology,0.3423,226.76,0.1243
SWI,SolarWinds Corporation,Technology,0.00278,14.42,0.1243
BBL,BHP Group PlcSponsored,Basic Materials,0.01468,58.55,0.1239
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,0.12294,51.27,0.1238
MMP,Magellan Midstream Partners L.P,Energy,0.00899,44.09,0.1234
CTS,CTS Corporation,Technology,0.08083,35.86,0.1234
TMUS,T-Mobile US  Inc.,Communication Services,0.0098,120.56,0.123
NSC,Norfolk Southern Corporation,Industrials,0.24701,285.29,0.123
MGA,Magna International  Inc.,Consumer Cyclical,0.00841,78.21,0.1228
COLB,Columbia Banking System  Inc.,Financial Services,0.00295,32.06,0.1227
ASB,Associated Banc-Corp,Financial Services,0.15981,22.21,0.1223
URBN,Urban Outfitters  Inc.,Consumer Cyclical,0.00685,28.41,0.1223
HWC,Hancock Whitney Corporation,Financial Services,0.16589,48.28,0.1222
KELYB,Kelly Services  Inc.,Industrials,0.00065,17.5,0.1221
HIBB,Hibbett  Inc.,Consumer Cyclical,0.01275,69.39,0.1221
DAR,Darling Ingredients Inc.,Consumer Defensive,0.00841,64.38,0.1218
PINC,Premier  Inc.,Healthcare,0.22418,40.07,0.1215
KKR,KKR & Co. Inc.,Financial Services,0.22566,74.0,0.1207
PFG,Principal Financial Group Inc,Financial Services,0.34846,70.17,0.1206
ENB,Enbridge Inc,Energy,0.01587,37.61,0.1206
CFG,Citizens Financial Group  Inc.,Financial Services,0.09018,46.14,0.1203
PAX,Patria Investments Limited,Financial Services,0.0087,16.24,0.1197
TTEK,Tetra Tech  Inc.,Industrials,0.0715,164.92,0.1197
ETRN,Equitrans Midstream Corporation,Energy,0.13716,10.06,0.1194
GFI,Gold Fields Limited,Basic Materials,0.04198,10.59,0.1192
IAA,IAA  Inc.,Industrials,0.00444,49.36,0.1191
HRI,Herc Holdings Inc.,Industrials,0.0737,153.83,0.1188
KMX,CarMax Inc,Consumer Cyclical,0.02946,127.87,0.1186
ANET,Arista Networks  Inc.,Technology,0.47668,139.53,0.1186
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,0.12265,101.29,0.1184
SJM,J.M. Smucker Company (The) New,Consumer Defensive,0.17041,133.14,0.1184
SPXC,SPX Corporation,Industrials,0.01159,57.99,0.1182
ON,ON Semiconductor Corporation,Technology,0.42749,65.53,0.1179
LBTYK,Liberty Global plc,Communication Services,0.09581,28.14,0.1178
VINP,Vinci Partners Investments Ltd.,Financial Services,0.00505,11.27,0.1175
