Symbol,Name,Sector,Value,Close,Grade
HUN,Huntsman Corporation,Basic Materials,2.7644/0.1382,32.4,0.6357
COHU,Cohu  Inc.,Technology,4.5661/0.01204,38.21,0.6343
WY,Weyerhaeuser Company,Real Estate,2.07915/0.15187,38.83,0.6332
K,Kellogg Company,Consumer Defensive,12.6855/0.01779,62.78,0.6331
HYW,Hywin Holdings Ltd.,Financial Services,0.01262/0.0024,5.63,0.6322
UBSI,United Bankshares  Inc.,Financial Services,0.67176/0.01034,35.33,0.6305
NTRSO,Northern Trust Corporation - De,Financial Services,2.58939/0.03474,27.04,0.6304
TNET,TriNet Group  Inc.,Industrials,0.16964/0.05201,94.04,0.6296
CNC,Centene Corporation,Healthcare,0.45317/0.75523,84.37,0.6238
CIB,BanColombia S.A.,Financial Services,0.0/0.00813,31.3,0.6206
NOC,Northrop Grumman Corporation,Industrials,9.3217/0.20553,379.81,0.6191
ORI,Old Republic International Corp,Financial Services,4.15494/0.09897,23.94,0.6185
AMKR,Amkor Technology  Inc.,Technology,3.61975/0.02609,22.88,0.6146
GRBK,Green Brick Partners  Inc.,Consumer Cyclical,0.45583/0.30909,29.86,0.6142
HUM,Humana Inc.,Healthcare,3.69419/0.28031,456.04,0.6124
ESE,ESCO Technologies Inc.,Technology,1.46661/0.00804,86.06,0.6075
NCBS,Nicolet Bankshares Inc.,Financial Services,0.04963/0.16544,83.0,0.6045
PB,Prosperity Bancshares  Inc.,Financial Services,1.92383/0.01113,71.3,0.6005
RHI,Robert Half International Inc.,Industrials,0.22378/0.23001,108.19,0.5972
GIS,General Mills  Inc.,Consumer Defensive,16.56939/0.16524,65.7,0.5959
LNC,Lincoln National Corporation,Financial Services,1.42557/0.07756,66.3,0.5919
AXP,American Express Company,Financial Services,17.18586/0.07517,162.47,0.5914
PANL,Pangaea Logistics Solutions Ltd,Industrials,0.16301/0.00813,3.62,0.5906
ESGRP,Enstar Group Limited - Deposita,Financial Services,0.37605/0.1638,29.24,0.5898
HHR,HeadHunter Group PLC,Industrials,0.00237/0.04807,52.04,0.5896
BKE,Buckle  Inc. (The),Consumer Cyclical,0.75314/0.01322,41.08,0.5876
KEYS,Keysight Technologies Inc.,Technology,7.58936/0.4863,200.61,0.5832
WFG,West Fraser Timber Co. Ltd,Basic Materials,3.11413/0.19871,88.72,0.5822
FITBP,Fifth Third Bancorp - Depositar,Financial Services,71.97736/0.01025,26.5,0.5809
SWK,Stanley Black & Decker  Inc.,Industrials,16.12871/0.00602,178.99,0.5768
ATH,Athene Holding Ltd.,Financial Services,1.57679/0.32049,82.79,0.5767
ZION,Zions Bancorporation N.A.,Financial Services,0.00202/0.177,61.86,0.5764
SFNC,Simmons First National Corporat,Financial Services,1.30819/0.07133,29.15,0.5747
MGIC,Magic Software Enterprises Ltd.,Technology,0.84009/0.04302,21.01,0.5747
CVBF,CVB Financial Corporation,Financial Services,0.08631/0.01248,21.33,0.5742
EWBC,East West Bancorp  Inc.,Financial Services,0.66391/0.12042,76.9,0.5741
ROST,Ross Stores  Inc.,Consumer Cyclical,2.71367/0.00557,109.03,0.5734
SNEX,StoneX Group Inc.,Financial Services,0.00517/0.01173,60.17,0.573
FTDR,frontdoor  inc.,Consumer Cyclical,0.12089/0.00364,35.16,0.5674
AN,AutoNation  Inc.,Consumer Cyclical,1.06716/0.08904,111.74,0.5643
JKS,JinkoSolar Holding Company Limi,Technology,9.88093/0.00915,43.1,0.564
OMC,Omnicom Group Inc.,Communication Services,37.61402/0.01293,71.57,0.5638
X,United States Steel Corporation,Basic Materials,4.1603/0.01409,22.92,0.5628
BIO.B,Bio-Rad Laboratories  Inc.,Healthcare,22.5879/0.06234,722.9102,0.5622
RGA,Reinsurance Group of America  I,Financial Services,2.02578/0.00985,107.59,0.5621
JD,JD.com  Inc.,Consumer Cyclical,0.64897/0.00784,73.75,0.5608
TSCO,Tractor Supply Company,Consumer Cyclical,0.44277/0.44096,227.33,0.5575
GIB,CGI Inc.,Technology,14.88448/0.06722,87.02,0.5549
TRMB,Trimble Inc.,Technology,20.39991/0.07874,85.88,0.5547
HSII,Heidrick & Struggles Internatio,Industrials,0.01262/0.11149,43.54,0.5542
INFY,Infosys Limited,Technology,26.06849/0.43393,24.53,0.5536
CP,Canadian Pacific Railway Limite,Industrials,13.24063/0.01182,71.77,0.5523
MNST,Monster Beverage Corporation,Consumer Defensive,1.92522/0.08042,93.48,0.551
LECO,Lincoln Electric Holdings  Inc.,Industrials,0.41559/0.08229,135.79,0.5498
ALLY,Ally Financial Inc.,Financial Services,23.84015/0.0295,47.24,0.5495
INTU,Intuit Inc.,Technology,3.1433/0.18755,631.66,0.5492
UFPI,UFP Industries  Inc.,Basic Materials,0.53989/0.32107,86.95,0.5476
NOA,North American Construction Gro,Energy,0.58138/0.05272,14.41,0.547
FCNCA,First Citizens BancShares  Inc.,Financial Services,0.26125/0.32967,857.57,0.5454
CMC,Commercial Metals Company,Basic Materials,0.42028/0.40061,34.52,0.5453
GNW,Genworth Financial Inc,Financial Services,0.32355/0.17785,4.11,0.5451
BZUN,Baozun Inc.,Consumer Cyclical,0.06048/0.00102,13.67,0.5449
ENSG,The Ensign Group  Inc.,Healthcare,0.30187/0.01376,82.14,0.5427
GHC,Graham Holdings Company,Consumer Defensive,7.57431/0.01099,582.93,0.5381
NVO,Novo Nordisk A/S,Healthcare,0.76724/0.36746,109.9,0.5377
SCHN,Schnitzer Steel Industries  Inc,Basic Materials,0.01756/0.13677,50.6,0.5366
AFYA,Afya Limited,Consumer Defensive,0.42682/0.00359,14.4,0.522
VCTR,Victory Capital Holdings  Inc. ,Financial Services,0.90251/0.15097,35.85,0.5212
MET,MetLife  Inc.,Financial Services,23.41675/0.10297,60.88,0.519
ESLT,Elbit Systems Ltd.,Industrials,2.84285/0.27241,167.38,0.5189
AMED,Amedisys Inc,Healthcare,3.85684/0.00407,158.57,0.5188
MMS,Maximus  Inc.,Industrials,9.05046/0.00803,78.42,0.515
NOMD,Nomad Foods Limited,Consumer Defensive,17.38505/0.00583,24.84,0.5148
RJF,Raymond James Financial  Inc.,Financial Services,0.50891/0.40654,97.99,0.5116
CINF,Cincinnati Financial Corporatio,Financial Services,16.97094/0.08474,112.44,0.5088
CRSR,Corsair Gaming  Inc.,Technology,0.64561/0.0022,22.21,0.507
XEL,Xcel Energy Inc.,Utilities,6.75009/0.0467,66.73,0.5069
TMO,Thermo Fisher Scientific Inc,Healthcare,1.62267/0.55355,651.7,0.5057
WAL,Western Alliance Bancorporation,Financial Services,3.51379/0.11009,104.67,0.5049
HLG,Hailiang Education Group Inc.,Consumer Defensive,0.22404/0.00042,11.4,0.5046
KGC,Kinross Gold Corporation,Basic Materials,22.14528/0.00602,5.59,0.5019
GRVY,GRAVITY Co.  Ltd.,Communication Services,6e-05/0.0011,69.59,0.5002
PRI,Primerica  Inc.,Financial Services,4.40575/0.01311,150.97,0.5
ESGR,Enstar Group Limited,Financial Services,14.76327/0.07522,243.28,0.4986
IBCP,Independent Bank Corporation,Financial Services,0.0313/0.18612,23.17,0.4945
TDY,Teledyne Technologies Incorpora,Technology,47.37272/0.07737,425.95,0.4917
MTZ,MasTec  Inc.,Industrials,4.71974/0.0129,90.75,0.4889
SVA,None,Healthcare,0.26915/0.01492,6.47,0.488
AFG,American Financial Group  Inc.,Financial Services,11.43065/0.29751,134.75,0.4838
TDS,Telephone and Data Systems  Inc,Communication Services,4.24444/0.0119,20.88,0.4834
ENIC,Enel Chile S.A.,Utilities,0.0/0.0007,1.82,0.483
FCNCP,First Citizens BancShares  Inc.,Financial Services,4.55345/0.00963,26.63,0.4825
APH,Amphenol Corporation,Technology,21.32099/0.36954,83.99,0.4819
FLEX,Flex Ltd.,Technology,2.35843/0.01363,17.58,0.4816
GS,Goldman Sachs Group  Inc. (The),Financial Services,22.45203/0.1513,382.33,0.4794
EXLS,ExlService Holdings  Inc.,Technology,2.6376/0.47683,138.39,0.4782
TRST,TrustCo Bank Corp NY,Financial Services,1.90393/0.00776,32.79,0.4778
TSN,Tyson Foods  Inc.,Consumer Defensive,3.47845/0.49528,84.93,0.4758
NVT,nVent Electric plc,Industrials,1.18762/0.50124,36.79,0.4742
SHLX,Shell Midstream Partners  L.P.,Energy,1.99625/0.00455,10.96,0.4737
SAP,SAP  SE,Technology,102.94382/0.05166,139.4,0.4718
SHEN,Shenandoah Telecommunications C,Communication Services,0.10185/0.0019,26.65,0.4715
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,25.62659/0.00148,47.92,0.4715
RY,Royal Bank Of Canada,Financial Services,13.45047/0.30359,103.31,0.4661
FL,Foot Locker  Inc.,Consumer Cyclical,6.45496/0.00309,41.73,0.4654
CMBM,Cambium Networks Corporation,Technology,1.02934/0.0025,25.17,0.4636
QRVO,Qorvo  Inc.,Technology,22.995/0.00466,151.41,0.4629
NYMT,New York Mortgage Trust  Inc.,Real Estate,0.08066/0.00529,3.76,0.4607
LZB,La-Z-Boy Incorporated,Consumer Cyclical,1.89872/0.00863,36.16,0.4596
NICE,NICE Ltd,Technology,2.48431/0.40246,305.36,0.4575
ON,ON Semiconductor Corporation,Technology,2.08057/0.42749,65.53,0.4569
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,0.03363/0.00787,62.12,0.4566
LOMA,Loma Negra Compania Industrial ,Basic Materials,0.004/0.01128,6.23,0.4544
ABR,Arbor Realty Trust,Real Estate,3.81557/0.10055,18.49,0.4544
HSBC,HSBC Holdings  plc.,Financial Services,43.46425/0.13452,30.17,0.4529
NMIH,NMI Holdings Inc,Financial Services,0.04192/0.00721,21.2,0.452
VSTO,Vista Outdoor Inc.,Consumer Cyclical,0.65995/0.10748,40.98,0.4506
NXPI,NXP Semiconductors N.V.,Technology,0.5335/0.3423,226.76,0.4504
CC,Chemours Company (The),Basic Materials,3.62634/0.03269,32.17,0.4494
ANET,Arista Networks  Inc.,Technology,4.51563/0.47668,139.53,0.4482
JPM,JP Morgan Chase & Co.,Financial Services,70.1983/0.08575,156.7,0.4471
AGNC,AGNC Investment Corp.,Real Estate,71.74062/0.00556,15.24,0.4461
FNF,FNF Group of Fidelity National ,Financial Services,7.9249/0.4138,50.76,0.4455
NVR,NVR  Inc.,Consumer Cyclical,0.19043/0.57495,5813.38,0.4451
GLW,Corning Incorporated,Technology,50.98641/0.00393,36.38,0.4447
NSIT,Insight Enterprises  Inc.,Technology,0.49788/0.34814,102.65,0.4425
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,0.34972/0.00399,11.49,0.4425
ET,Energy Transfer LP,Energy,175.45311/0.01181,8.21,0.441
SPNS,Sapiens International Corporati,Technology,0.28645/0.12612,34.31,0.4405
SLF,Sun Life Financial Inc.,Financial Services,13.88771/0.14675,54.13,0.4401
ATKR,Atkore Inc.,Industrials,0.04128/0.3026,105.2,0.4397
ACH,Aluminum Corporation of China L,Basic Materials,1.18094/0.01181,13.85,0.436
KFY,Korn Ferry,Industrials,0.14315/0.19335,74.71,0.4353
EMKR,EMCORE Corporation,Technology,0.17597/0.01107,6.88,0.4339
AMX,America Movil  S.A.B. de C.V. A,Communication Services,1.41659/0.6761,20.71,0.4331
PFC,Premier Financial Corp.,Financial Services,1.02009/0.05353,30.69,0.4317
MTX,Minerals Technologies Inc.,Basic Materials,0.7094/0.01206,72.09,0.43
TEX,Terex Corporation,Industrials,0.09577/0.01255,42.82,0.4286
TSBK,Timberland Bancorp  Inc.,Financial Services,0.05377/0.0152,27.45,0.423
DFH,Dream Finders Homes  Inc.,Consumer Cyclical,0.33114/0.00553,19.07,0.4222
LDI,loanDepot  Inc.,Financial Services,1.44407/0.00038,4.67,0.4177
PFE,Pfizer  Inc.,Healthcare,2.51874/0.59176,59.55,0.4175
PLPC,Preformed Line Products Company,Industrials,1.34024/0.00159,58.29,0.4173
CASH,Meta Financial Group  Inc.,Financial Services,0.14021/0.16626,57.58,0.4164
TCS,Container Store (The),Consumer Cyclical,1.54582/0.00217,9.94,0.4146
FOR,Forestar Group Inc,Real Estate,2.7057/0.01091,21.37,0.4133
VEC,Vectrus  Inc.,Industrials,0.64477/0.00718,45.34,0.4128
FFIV,F5  Inc.,Technology,11.77399/0.18444,230.91,0.4119
MCHP,Microchip Technology Incorporat,Technology,33.98938/0.37837,86.37,0.4113
APPF,AppFolio  Inc.,Technology,0.6282/0.00597,125.15,0.4084
ZEPP,Zepp Health Corporation,Technology,0.00808/0.00137,4.97,0.4083
ACA,Arcosa  Inc.,Industrials,4.02086/0.00604,51.73,0.4068
ENS,EnerSys,Industrials,7.06083/0.00393,76.22,0.4059
TTWO,Take-Two Interactive Software  ,Communication Services,1.26657/0.01422,177.62,0.4044
RILYP,B. Riley Financial  Inc. - Depo,Financial Services,0.30103/0.00863,26.78,0.404
MHK,Mohawk Industries  Inc.,Consumer Cyclical,16.40268/0.01075,169.25,0.403
ADS,Alliance Data Systems Corporati,Financial Services,24.87656/0.00961,68.21,0.4027
CLX,Clorox Company (The),Consumer Defensive,43.26893/0.00596,170.77,0.402
SWKS,Skyworks Solutions  Inc.,Technology,77.68944/0.00503,152.42,0.4019
SGC,Superior Group of Companies  In,Consumer Cyclical,1.16885/0.00316,21.07,0.4017
PINC,Premier  Inc.,Healthcare,0.24096/0.22418,40.07,0.4007
CPB,Campbell Soup Company,Consumer Defensive,59.55319/0.00482,41.97,0.3979
SIVB,SVB Financial Group,Financial Services,6.17523/0.19236,672.69,0.3968
CHT,Chunghwa Telecom Co.  Ltd.,Communication Services,0.52289/0.17746,41.8,0.3951
OMF,OneMain Holdings  Inc.,Financial Services,34.23041/0.00926,50.25,0.3949
SHI,SINOPEC Shangai Petrochemical C,Energy,1.12388/0.00768,22.29,0.3948
OZK,Bank OZK,Financial Services,0.08511/0.3557,45.53,0.3919
TD,Toronto Dominion Bank (The),Financial Services,14.77136/0.39996,74.35,0.391
AFL,AFLAC Incorporated,Financial Services,16.2831/0.48157,57.18,0.3909
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,21.15479/0.10883,222.77,0.3899
MED,MEDIFAST INC,Consumer Cyclical,1.13164/0.0046,207.3,0.3884
OKE,ONEOK  Inc.,Energy,17.14373/0.10628,57.78,0.3876
NVS,Novartis AG,Healthcare,39.49499/0.01099,86.31,0.3873
ABT,Abbott Laboratories,Healthcare,2.14417/0.75521,141.19,0.3868
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,1.03428/0.04436,56.18,0.3868
HON,Honeywell International Inc.,Industrials,105.5267/0.00535,201.84,0.3852
PLXS,Plexus Corp.,Technology,0.90824/0.19694,94.54,0.3847
MRK,Merck & Company  Inc.,Healthcare,49.59489/0.0102,76.16,0.3842
MKSI,MKS Instruments  Inc.,Technology,29.71783/0.0138,166.8,0.3835
MBIN,Merchants Bancorp,Financial Services,0.23149/0.50945,47.27,0.3827
ORC,Orchid Island Capital  Inc.,Real Estate,19.25671/0.00562,4.55,0.3816
STM,STMicroelectronics N.V.,Technology,67.27704/0.25251,48.41,0.3815
IBA,Industrias Bachoco  S.A.B. de C,Consumer Defensive,0.05385/0.01023,41.54,0.381
VIVO,Meridian Bioscience Inc.,Healthcare,1.68385/0.00713,20.23,0.3808
WLKP,Westlake Chemical Partners LP,Basic Materials,2.13507/0.01491,24.46,0.3807
SSNC,SS&C Technologies Holdings  Inc,Technology,5.41288/0.53865,81.4,0.3791
PPG,PPG Industries  Inc.,Basic Materials,26.28567/0.07982,165.74,0.3781
SLGN,Silgan Holdings Inc.,Consumer Cyclical,5.7945/0.06403,41.31,0.3761
ENIA,Enel Americas S.A.,Utilities,20.5239/0.0018,5.46,0.3751
SNFCA,Security National Financial Cor,Financial Services,0.08789/0.01488,8.76,0.3744
BIG,Big Lots  Inc.,Consumer Defensive,0.7836/0.00281,43.15,0.3734
TGH,Textainer Group Holdings Limite,Industrials,3.94162/0.15104,34.94,0.3717
TRMK,Trustmark Corporation,Financial Services,0.10631/0.02525,31.9,0.3699
WBK,Westpac Banking Corporation,Financial Services,189.90077/0.00486,15.16,0.3696
PYPL,PayPal Holdings  Inc.,Financial Services,40.82211/0.00316,191.68,0.3694
DECK,Deckers Outdoor Corporation,Consumer Cyclical,4.91544/0.01231,347.89,0.3692
GABC,German American Bancorp  Inc.,Financial Services,1.26174/0.01079,38.99,0.3682
ZBRA,Zebra Technologies Corporation,Technology,17.6195/0.37833,580.43,0.3672
FBP,First BanCorp. New,Financial Services,0.03276/0.19515,13.51,0.367
RRBI,Red River Bancshares  Inc.,Financial Services,0.43743/0.01171,53.5,0.3669
FLT,FleetCor Technologies  Inc.,Technology,101.62987/0.00696,222.79,0.3662
MU,Micron Technology  Inc.,Technology,72.90504/0.22864,90.34,0.3655
CHE,Chemed Corp,Healthcare,5.55225/0.13362,516.16,0.3651
CHTR,Charter Communications  Inc.,Communication Services,110.14416/0.00699,639.79,0.3646
SBNY,Signature Bank,Financial Services,2.57773/0.49433,320.3,0.3633
ARCC,Ares Capital Corporation - Clos,Financial Services,81.97854/0.17523,20.43,0.3612
EVTC,Evertec  Inc.,Technology,1.77907/0.46439,49.12,0.3608
CAH,Cardinal Health  Inc.,Healthcare,5.66035/0.00763,50.18,0.3598
SWM,Schweitzer-Mauduit Internationa,Basic Materials,4.73719/0.00168,29.28,0.3572
RILYL,B. Riley Financial  Inc. - Depo,Financial Services,0.3083/0.01384,27.34,0.3565
FITBI,Fifth Third Bancorp - Depositar,Financial Services,65.65757/0.00821,27.9,0.355
MFIN,Medallion Financial Corp.,Financial Services,0.35656/0.3001,8.45,0.3549
AU,AngloGold Ashanti Limited,Basic Materials,50.99681/0.0139,20.24,0.3536
UGP,Ultrapar Participacoes S.A. (Ne,Energy,1.79423/0.00425,2.53,0.3521
DFS,Discover Financial Services,Financial Services,56.35343/0.05272,114.86,0.352
VICI,VICI Properties Inc.,Real Estate,7.1419/0.01387,28.6,0.3516
EHC,Encompass Health Corporation,Healthcare,15.62542/0.00675,63.71,0.3512
SCL,Stepan Company,Basic Materials,5.24628/0.01052,119.61,0.3509
KRC,Kilroy Realty Corporation,Real Estate,0.16246/0.04861,66.31,0.3502
ARW,Arrow Electronics  Inc.,Technology,2.18575/0.2065,127.74,0.3445
SEIC,SEI Investments Company,Financial Services,0.1878/0.0626,60.44,0.3444
PUBM,PubMatic  Inc.,Technology,0.25011/0.00696,34.48,0.3441
FISI,Financial Institutions  Inc.,Financial Services,0.31464/0.34713,31.81,0.3416
FDP,Fresh Del Monte Produce  Inc.,Consumer Defensive,0.89007/0.00876,26.88,0.341
AMCR,Amcor plc,Consumer Cyclical,25.73419/0.01496,11.61,0.3409
SOHU,Sohu.com Limited,Communication Services,0.84137/0.00429,16.12,0.3391
PNW,Pinnacle West Capital Corporati,Utilities,26.44326/0.00678,68.55,0.3391
BMO,Bank Of Montreal,Financial Services,58.71856/0.28245,105.5,0.3381
ADSK,Autodesk  Inc.,Technology,409.53339/0.01131,282.61,0.3339
DVA,DaVita Inc.,Healthcare,61.37924/0.01094,109.68,0.3332
ALLE,Allegion plc,Industrials,7.88733/0.01412,126.25,0.3318
ALRM,Alarm.com Holdings  Inc.,Technology,44.8087/0.00739,82.24,0.3302
NYCB,New York Community Bancorp  Inc,Financial Services,18.47381/0.01243,11.96,0.3299
TGS,Transportadora de Gas del Sur S,Energy,0.61643/0.00633,4.47,0.3297
DGX,Quest Diagnostics Incorporated,Healthcare,6.84554/0.50216,167.77,0.3294
ONEW,OneWater Marine Inc.,Consumer Cyclical,0.03966/0.11868,52.01,0.3291
GPN,Global Payments Inc.,Industrials,1.57456/0.00559,134.84,0.3284
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,31.3191/0.00231,35.58,0.3281
BTI,British American Tobacco  Indus,Consumer Defensive,86.17902/0.01369,37.06,0.3272
BR,Broadridge Financial Solutions ,Technology,20.52355/0.41536,179.27,0.3268
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,0.70189/0.12294,51.27,0.325
MCY,Mercury General Corporation,Financial Services,6.56416/0.00153,51.24,0.3247
CABO,Cable One  Inc.,Communication Services,86.15458/0.00564,1731.79,0.3241
NRIM,Northrim BanCorp Inc,Financial Services,0.22311/0.08812,42.8,0.3214
FFWM,First Foundation Inc.,Financial Services,0.07247/0.01726,24.6,0.3214
CFR,Cullen/Frost Bankers  Inc.,Financial Services,8.99573/0.15069,125.38,0.3214
CFFI,C&F Financial Corporation,Financial Services,0.07868/0.18297,50.65,0.3208
YY,JOYY Inc.,Communication Services,0.70113/0.00331,51.15,0.32
NX,Quanex Building Products Corpor,Industrials,2.14016/0.01203,23.8,0.3197
XRX,Xerox Holdings Corporation,Technology,9.23915/0.01368,21.89,0.3195
FTV,Fortive Corporation,Technology,41.63806/0.02059,72.65,0.3191
TV,Grupo Televisa S.A.,Communication Services,44.9545/0.0086,9.4,0.3191
DX,Dynex Capital  Inc.,Real Estate,1.09884/0.00611,16.38,0.3189
AMWD,American Woodmark Corporation,Consumer Cyclical,6.53372/0.00332,61.91,0.3186
RCKY,Rocky Brands  Inc.,Consumer Cyclical,0.607/0.00712,37.47,0.3181
HAFC,Hanmi Financial Corporation,Financial Services,0.01309/0.33526,22.69,0.3172
DRI,Darden Restaurants  Inc.,Consumer Cyclical,18.00077/0.06638,145.13,0.317
CROX,Crocs  Inc.,Consumer Cyclical,0.45948/0.06683,139.78,0.3169
STRL,Sterling Construction Company I,Industrials,0.33939/0.0965,25.79,0.3168
CIM,Chimera Investment Corporation,Real Estate,10.30381/0.24274,15.41,0.3167
KNOP,KNOT Offshore Partners LP,Industrials,3.15192/0.00235,12.96,0.3164
MN,Manning & Napier  Inc.,Financial Services,0.0064/0.01113,7.48,0.3163
SSD,Simpson Manufacturing Company  ,Industrials,0.57652/0.33845,133.34,0.316
CAMT,Camtek Ltd.,Technology,1.80041/0.20412,43.02,0.3152
FSBC,Five Star Bancorp,Financial Services,0.06276/0.05383,28.66,0.3145
NFLX,Netflix  Inc.,Communication Services,13.23654/0.04955,614.24,0.3145
AMCX,AMC Networks Inc.,Communication Services,10.24591/0.00112,34.77,0.3135
FRME,First Merchants Corporation,Financial Services,2.195/0.01258,40.97,0.3123
QDEL,Quidel Corporation,Healthcare,62.28497/0.01165,166.24,0.3121
AEE,Ameren Corporation,Utilities,10.17987/0.29625,87.06,0.3115
BCS,Barclays PLC,Financial Services,55.85612/0.10911,10.13,0.3112
FMBIP,First Midwest Bancorp  Inc. - D,Financial Services,15.10844/0.01386,27.57,0.311
OTEX,Open Text Corporation,Technology,48.19569/0.00868,47.02,0.3107
LH,Laboratory Corporation of Ameri,Healthcare,7.58759/0.52513,304.22,0.3101
ATR,AptarGroup  Inc.,Consumer Cyclical,25.36139/0.00216,115.39,0.3093
FRC,FIRST REPUBLIC BANK,Financial Services,60.06445/0.15126,201.92,0.3089
JNJ,Johnson & Johnson,Healthcare,73.2593/0.03589,167.93,0.3083
ACT,Enact Holdings  Inc.,Financial Services,62.21739/0.00586,19.78,0.3067
THG,Hanover Insurance Group Inc,Financial Services,15.70198/0.01666,127.44,0.3054
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,0.75834/0.49322,87.41,0.3042
FITBO,Fifth Third Bancorp - Depositar,Financial Services,93.19719/0.01177,26.36,0.304
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,0.63025/0.18496,53.25,0.3036
SNV,Synovus Financial Corp.,Financial Services,6.41272/0.2342,46.56,0.303
BRFS,BRF S.A.,Consumer Defensive,48.45848/0.00621,3.91,0.3016
CAT,Caterpillar  Inc.,Industrials,307.43382/0.01031,202.15,0.3008
GGAL,Grupo Financiero Galicia S.A.,Financial Services,2e-05/0.0132,9.54,0.3006
LFVN,Lifevantage Corporation,Consumer Defensive,0.00666/0.00327,6.58,0.3006
TER,Teradyne  Inc.,Technology,22.25057/0.43158,160.9,0.2985
BIIB,Biogen Inc.,Healthcare,104.91756/0.00164,234.48,0.2984
BDXB,Becton  Dickinson and Company D,Healthcare,96.86274/0.00474,51.73,0.2954
APG,APi Group Corporation,Industrials,0.11734/0.44473,24.64,0.2951
FBHS,Fortune Brands Home & Security ,Consumer Cyclical,7.68511/0.04331,100.47,0.295
FIX,Comfort Systems USA  Inc.,Industrials,1.59808/0.47243,97.94,0.2947
COO,The Cooper Companies  Inc.,Healthcare,120.65104/0.01397,404.62,0.2936
USM,United States Cellular Corporat,Communication Services,5.8416/0.01015,32.39,0.2933
PII,Polaris Inc.,Consumer Cyclical,13.24756/0.00622,105.25,0.2929
AX,Axos Financial  Inc.,Financial Services,2.69561/0.09707,54.12,0.2924
TBBK,The Bancorp  Inc.,Financial Services,0.12428/0.03402,24.79,0.2923
PBFX,PBF Logistics LP,Energy,1.93054/0.00792,11.17,0.2904
ONTO,Onto Innovation Inc.,Technology,5.67055/0.42675,96.71,0.2898
BSY,Bentley Systems  Incorporated,Technology,178.66333/0.01018,49.91,0.2882
KBH,KB Home,Consumer Cyclical,16.44173/0.02984,43.39,0.2872
ACU,Acme,Consumer Defensive,0.04566/0.00901,35.23,0.2868
BANR,Banner Corporation,Financial Services,0.38747/0.18389,58.63,0.2847
FLWS,1-800-FLOWERS.COM  Inc.,Consumer Cyclical,3.03025/0.00219,22.26,0.2846
WSFS,WSFS Financial Corporation,Financial Services,0.00297/0.05683,50.29,0.2844
OVLY,Oak Valley Bancorp (CA),Financial Services,0.05072/0.01179,17.27,0.2844
TOWN,Towne Bank,Financial Services,1.43257/0.18169,31.29,0.284
NBTB,NBT Bancorp Inc.,Financial Services,2.70889/0.03218,37.71,0.283
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,204.5599/0.04149,25.78,0.2825
NWLI,National Western Life Group  In,Financial Services,3.2502/0.01358,216.4,0.2805
AMZN,Amazon.com  Inc.,Consumer Cyclical,39.01528/0.04713,3420.74,0.2801
WSBF,Waterstone Financial  Inc.,Financial Services,0.3011/0.48056,21.73,0.2784
QLYS,Qualys  Inc.,Technology,1.33722/0.26852,137.7,0.277
CENT,Central Garden & Pet Company,Consumer Defensive,6.71299/0.02048,51.29,0.2762
CMCL,Caledonia Mining Corporation Pl,Basic Materials,0.86079/0.00149,11.03,0.2762
OBCI,Ocean Bio-Chem  Inc.,Industrials,0.06102/0.00103,8.09,0.2755
DCI,Donaldson Company  Inc.,Industrials,42.95113/0.00495,57.09,0.274
AVGOP,Broadcom Inc. - 8.00% Mandatory,Technology,64.6985/0.58015,2040.23,0.2734
GBCI,Glacier Bancorp  Inc.,Financial,6.55156/0.01495,55.9,0.2729
SENEB,Seneca Foods Corp.,Consumer Defensive,0.35887/0.01223,47.7,0.2728
CGNX,Cognex Corporation,Technology,122.7756/0.00453,77.19,0.2726
HAE,Haemonetics Corporation,Healthcare,16.39011/0.00158,53.43,0.2724
AVNT,Avient Corporation,Basic Materials,7.34703/0.12772,54.41,0.2713
MBINN,Merchants Bancorp - Depositary ,Financial Services,1.2106/0.00849,26.35,0.271
UFI,Unifi  Inc. New,Consumer Cyclical,1.19747/0.01079,22.27,0.2703
EPAC,Enerpac Tool Group Corp.,Industrials,9.30803/0.0027,19.53,0.2703
MUSA,Murphy USA Inc.,Consumer Cyclical,1.63044/0.56625,193.56,0.2696
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,131.01648/0.13107,617.48,0.2695
FB,Meta Platforms  Inc.,Communication Services,122.98871/0.05138,330.45,0.2692
CSGP,CoStar Group  Inc.,Real Estate,23.81892/0.00514,78.83,0.2684
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,141.91031/0.01285,44.33,0.2683
FSM,Fortuna Silver Mines Inc,Basic Materials,5.15548/0.00457,3.95,0.2674
GET,Getnet Adquirencia e Servicos p,Technology,2.85351/0.0032,1.48,0.2666
QCOM,QUALCOMM Incorporated,Technology,117.76342/0.33374,181.38,0.2659
