Date,Low,High,Close,MA20,MA50,MA150
2021-01-24,280.29998779296875,288.8999938964844,284.0,,,
2021-01-25,280.8999938964844,286.20001220703125,280.8999938964844,,,
2021-01-26,277.8999938964844,278.0,277.8999938964844,,,
2021-01-27,280.0,287.8999938964844,283.8999938964844,,,
2021-01-28,283.8999938964844,283.8999938964844,283.8999938964844,,,
2021-01-31,283.8999938964844,283.8999938964844,283.8999938964844,,,
2021-02-01,277.8999938964844,285.5,278.5,,,
2021-02-02,270.0,281.0,273.3999938964844,,,
2021-02-03,264.8999938964844,270.0,267.3999938964844,,,
2021-02-04,258.8999938964844,277.70001220703125,259.20001220703125,,,
2021-02-07,251.0,284.79998779296875,278.3999938964844,,,
2021-02-08,267.8999938964844,287.0,271.3999938964844,,,
2021-02-09,275.0,282.0,280.0,,,
2021-02-10,277.8999938964844,288.79998779296875,283.70001220703125,,,
2021-02-11,288.79998779296875,288.79998779296875,288.0,,,
2021-02-14,272.6000061035156,283.5,275.29998779296875,,,
2021-02-15,280.0,284.8999938964844,282.29998779296875,,,
2021-02-16,278.3999938964844,285.8999938964844,279.0,,,
2021-02-17,280.0,286.79998779296875,281.3999938964844,,,
2021-02-18,279.0,281.0,279.3999938964844,278.5949966430664,,
2021-02-21,279.3999938964844,279.3999938964844,279.3999938964844,278.3649963378906,,
2021-02-22,273.8999938964844,279.8999938964844,274.29998779296875,278.03499603271484,,
2021-02-23,269.8999938964844,269.8999938964844,269.8999938964844,277.63499603271487,,
2021-02-24,267.8999938964844,273.70001220703125,269.0,276.88999633789064,,
2021-02-25,270.3999938964844,279.79998779296875,270.6000061035156,276.22499694824216,,
2021-02-28,270.0,279.8999938964844,273.6000061035156,275.7099975585937,,
2021-03-01,279.8999938964844,280.0,279.8999938964844,275.77999725341795,,
2021-03-02,283.3999938964844,289.79998779296875,285.79998779296875,276.3999969482422,,
2021-03-03,285.0,285.79998779296875,285.6000061035156,277.30999755859375,,
2021-03-04,276.8999938964844,278.8999938964844,277.8999938964844,278.24499664306643,,
2021-03-07,271.5,271.5,271.5,277.8999969482422,,
2021-03-08,282.0,282.0,282.0,278.429997253418,,
2021-03-09,274.1000061035156,284.79998779296875,280.3999938964844,278.4499969482422,,
2021-03-10,282.0,291.0,281.79998779296875,278.35499572753906,,
2021-03-11,281.79998779296875,288.0,283.8999938964844,278.1499954223633,,
2021-03-14,283.8999938964844,283.8999938964844,283.8999938964844,278.5799957275391,,
2021-03-15,283.8999938964844,288.0,288.0,278.8649963378906,,
2021-03-16,278.0,288.0,278.0,278.81499633789065,,
2021-03-17,278.0,278.0,278.0,278.6449966430664,,
2021-03-18,282.0,292.0,292.0,279.2749969482422,,
2021-03-21,292.0,292.20001220703125,292.1000061035156,279.9099975585938,,
2021-03-22,253.0,292.20001220703125,272.79998779296875,279.8349975585937,,
2021-03-23,253.0,292.20001220703125,272.79998779296875,279.979997253418,,
2021-03-24,271.0,274.0,271.0,280.07999725341796,,
2021-03-25,264.8999938964844,279.0,264.8999938964844,279.7949966430664,,
2021-03-29,266.0,266.20001220703125,266.0,279.4149963378906,,
2021-03-30,266.0,270.0,270.0,278.9199966430664,,
2021-03-31,270.0,270.0,270.0,278.12999725341797,,
2021-04-01,270.0,270.0,270.0,277.34999694824216,,
2021-04-04,270.0,270.0,270.0,276.95499725341796,277.53999694824216,
2021-04-05,270.0,289.0,279.0,277.32999725341796,277.4399969482422,
2021-04-06,280.0,289.0,288.1000061035156,277.63499755859374,277.5839971923828,
2021-04-07,288.0,305.0,295.5,278.3899978637695,277.9359973144531,
2021-04-08,290.0,290.1000061035156,290.0,278.7999984741211,278.05799743652346,
2021-04-11,285.5,285.5,286.6000061035156,278.9349990844727,278.11199768066405,
2021-04-12,282.29998779296875,282.29998779296875,285.1000061035156,278.99499969482423,278.1359979248047,
2021-04-13,294.0,300.0,295.20001220703125,279.3550003051758,278.4699981689453,
2021-04-14,294.0,300.0,295.20001220703125,280.21500091552736,278.90599853515624,
2021-04-15,294.0,300.0,295.20001220703125,281.0750015258789,279.46199890136717,
2021-04-18,289.0,299.8999938964844,296.0,281.2750015258789,280.19799865722655,
2021-04-19,289.0,300.0,293.6000061035156,281.3500015258789,280.5019989013672,
2021-04-20,293.6000061035156,293.6000061035156,293.6000061035156,282.39000244140624,280.9459991455078,
2021-04-21,298.0,298.0,294.79998779296875,283.49000244140626,281.2419989013672,
2021-04-22,297.8999938964844,297.8999938964844,294.79998779296875,284.6800018310547,281.46399841308596,
2021-04-25,288.8999938964844,288.8999938964844,288.8999938964844,285.8800018310547,281.4819982910156,
2021-04-26,280.0,280.0,280.0,286.5800018310547,281.57599853515626,
2021-04-27,280.0,280.0,280.0,287.0800018310547,281.5299987792969,
2021-04-28,280.0,280.0,280.0,287.5800018310547,281.54999877929686,
2021-04-29,280.0,280.0,280.0,288.0800018310547,281.52199890136717,
2021-05-02,290.0,294.79998779296875,290.6000061035156,289.1100021362305,281.7459991455078,
2021-05-03,268.0,280.1000061035156,279.0,289.1100021362305,281.7379992675781,
2021-05-04,278.8999938964844,295.0,286.20001220703125,289.01500244140624,281.9759997558594,
2021-05-05,280.0,295.0,284.29998779296875,288.4550018310547,282.26399963378907,
2021-05-06,274.29998779296875,295.0,281.8999938964844,288.0500015258789,282.5219995117188,
2021-05-09,279.0,280.0,279.79998779296875,287.7100006103516,282.7059991455078,
2021-05-10,279.79998779296875,285.0,282.0,287.5550003051758,282.8739990234375,
2021-05-11,282.0,282.0,282.0,286.8949996948242,282.91599914550784,
2021-05-12,280.0,280.0,280.0,286.13499908447267,282.79999938964846,
2021-05-13,280.0,280.0,280.0,285.37499847412107,282.6879992675781,
2021-05-17,280.0,280.0,280.0,284.5749984741211,282.7299993896484,
2021-05-18,280.0,280.0,280.0,283.89499816894534,282.8999993896484,
2021-05-19,271.0,271.0,271.0,282.7649978637695,282.67999938964846,
2021-05-20,261.0,271.0,266.3999938964844,281.3449981689453,282.3999993896484,
2021-05-23,262.0,280.0,272.79998779296875,280.2449981689453,282.2199993896484,
2021-05-24,269.0,272.0,270.6000061035156,279.3299987792969,281.95399963378907,
2021-05-25,270.6000061035156,270.6000061035156,270.6000061035156,278.85999908447263,281.6879998779297,
2021-05-26,252.8000030517578,271.70001220703125,259.0,277.8099990844727,281.1079998779297,
2021-05-27,268.3999938964844,268.3999938964844,268.3999938964844,277.22999877929686,280.9159997558594,
2021-05-30,268.3999938964844,268.3999938964844,268.3999938964844,276.6499984741211,280.72399963378905,
2021-05-31,268.3999938964844,268.3999938964844,268.3999938964844,275.53999786376954,280.25199951171874,
2021-06-01,255.0,265.0,260.6000061035156,274.6199981689453,279.62199951171874,
2021-06-02,255.3000030517578,257.29998779296875,256.1000061035156,273.11499786376953,279.2879998779297,
2021-06-03,265.70001220703125,265.70001220703125,258.6000061035156,271.8299987792969,279.0040002441406,
2021-06-06,258.79998779296875,258.79998779296875,258.6000061035156,270.6649993896484,278.7560003662109,
2021-06-07,258.6000061035156,258.6000061035156,258.6000061035156,269.6050003051758,278.63000061035154,
2021-06-08,248.1999969482422,252.1999969482422,251.0,268.0550003051758,278.3300006103516,
2021-06-09,245.0,248.8000030517578,245.3000030517578,266.22000045776366,277.8360006713867,
2021-06-10,240.0,245.10000610351562,241.1999969482422,264.2800003051758,277.26000061035154,
2021-06-13,249.89999389648438,250.39999389648438,250.10000610351562,262.7850006103516,276.86200073242185,
2021-06-14,258.0,291.5,271.6000061035156,262.36500091552733,276.89400085449216,
2021-06-15,275.0,288.0,282.29998779296875,262.4800003051758,276.9600006103516,
2021-06-16,279.8999938964844,288.0,287.3999938964844,263.3,276.9460003662109,
2021-06-17,287.3999938964844,287.3999938964844,287.3999938964844,264.35,276.7840002441406,
2021-06-20,287.3999938964844,287.3999938964844,287.3999938964844,265.08000030517576,276.7320001220703,
2021-06-21,277.0,287.3999938964844,279.29998779296875,265.51499938964844,276.58599975585935,
2021-06-22,279.29998779296875,279.29998779296875,279.29998779296875,265.9499984741211,276.4699993896484,
2021-06-23,279.29998779296875,279.29998779296875,279.29998779296875,266.96499786376955,276.15199890136716,
2021-06-24,279.29998779296875,279.29998779296875,279.29998779296875,267.50999755859374,275.83399841308596,
2021-06-27,279.29998779296875,279.29998779296875,279.29998779296875,268.054997253418,275.5159979248047,
2021-06-28,279.29998779296875,279.29998779296875,279.29998779296875,268.59999694824216,275.18199768066404,
2021-06-29,279.29998779296875,279.29998779296875,279.29998779296875,269.53499603271484,274.8959973144531,
2021-06-30,279.29998779296875,279.29998779296875,279.29998779296875,270.6949951171875,274.6099969482422,
2021-07-01,279.29998779296875,279.29998779296875,279.29998779296875,271.72999420166013,274.2999969482422,
2021-07-04,277.0,326.0,299.0,273.7499938964844,274.3839971923828,
2021-07-05,305.0,305.0,305.0,276.0699935913086,274.7059973144531,
2021-07-06,305.0,305.0,305.0,278.7699935913086,275.2059973144531,
2021-07-07,277.0,301.29998779296875,280.5,280.5299934387207,275.21599731445315,
2021-07-08,288.5,291.20001220703125,281.5,282.5449935913086,275.2459973144531,
2021-07-11,281.5,281.5,281.5,284.1149932861328,275.27599731445315,
2021-07-12,281.5,281.5,281.5,284.60999298095703,275.0939971923828,
2021-07-13,266.0,278.0,272.20001220703125,284.10499420166013,274.95799743652344,
2021-07-14,280.0,280.0,272.20001220703125,283.3449951171875,274.6779974365234,
2021-07-15,266.0,266.0,266.0,282.2749954223633,274.31199768066404,
2021-07-19,274.1000061035156,301.0,295.8999938964844,282.69999542236326,274.59199768066406,
2021-07-20,305.0,307.5,305.1000061035156,283.9899963378906,275.097998046875,
2021-07-21,305.1000061035156,305.1000061035156,305.1000061035156,285.27999725341795,275.5599981689453,
2021-07-22,305.1000061035156,305.1000061035156,305.1000061035156,286.5699981689453,276.0219982910156,
2021-07-25,280.0,292.0,290.5,287.1299987792969,276.2319982910156,
2021-07-26,292.8999938964844,295.0,293.70001220703125,287.85,276.50599853515627,
2021-07-27,295.0,311.0,306.29998779296875,289.2,277.0319982910156,
2021-07-28,311.0,315.0,312.8999938964844,290.88000030517577,277.6899981689453,
2021-07-29,315.0,320.0,317.8999938964844,292.81000061035155,278.627998046875,
2021-08-01,315.0,365.0,356.29998779296875,296.6600006103516,280.4259979248047,
2021-08-02,328.8999938964844,365.0,337.29998779296875,298.575,281.7159979248047,
2021-08-03,327.5,348.8999938964844,338.5,300.25,283.07399780273437,
2021-08-04,336.8999938964844,340.0,338.29998779296875,301.9149993896484,284.4279974365234,
2021-08-05,326.0,360.0,347.8999938964844,305.28499908447264,286.2059973144531,
2021-08-08,338.1000061035156,361.0,343.0,308.35999908447263,287.69799743652345,
2021-08-09,330.0,349.0,331.0,310.83499908447266,288.94999755859374,
2021-08-10,337.0,348.8999938964844,343.0,313.90999908447264,290.4419976806641,
2021-08-11,349.79998779296875,363.6000061035156,356.3999938964844,318.1199981689453,292.3579974365234,
2021-08-12,353.0,364.8999938964844,361.79998779296875,322.59999694824216,294.4719970703125,
2021-08-15,365.0,365.0,361.8999938964844,327.3949966430664,296.5379968261719,
2021-08-16,349.0,350.0,349.29998779296875,330.06499633789065,298.35199645996096,
2021-08-17,349.29998779296875,349.29998779296875,349.29998779296875,332.2749954223633,300.16599609375,
2021-08-18,351.0,355.0,354.1000061035156,334.7249954223633,302.2279962158203,
2021-08-19,337.0,350.0,343.0,336.6199951171875,304.18199615478517,
2021-08-22,355.0,355.0,347.79998779296875,339.48499450683596,306.3139959716797,
2021-08-23,347.79998779296875,347.79998779296875,347.79998779296875,342.1899932861328,308.26799560546874,
2021-08-24,334.5,355.0,341.70001220703125,343.9599945068359,309.66999572753906,288.03466451009115
2021-08-25,390.0,444.0,399.20001220703125,348.2749954223633,312.0079962158203,288.80266459147134
2021-08-26,375.5,409.6000061035156,398.29998779296875,352.2949951171875,314.22599609375,289.5853312174479
2021-08-29,390.0,416.0,396.1000061035156,354.28499603271484,316.3999963378906,290.37333129882813
2021-08-30,389.8999938964844,400.0,392.70001220703125,357.054997253418,318.50599670410156,291.0986647542318
2021-08-31,395.29998779296875,426.0,420.20001220703125,361.1399978637695,321.3239971923828,292.00733154296876
2021-09-01,420.8999938964844,461.0,428.70001220703125,365.65999908447264,324.31199768066404,292.9726649983724
2021-09-02,418.0,445.0,427.29998779296875,369.6299987792969,327.2719976806641,293.9646649169922
2021-09-05,426.0,450.0,433.5,374.1549987792969,330.3559979248047,295.0319982910156
2021-09-07,426.0,450.0,433.5,379.2799987792969,333.4399981689453,296.13933166503904
2021-09-08,426.0,450.0,433.5,383.80499877929685,336.52399841308596,297.30133158365885
2021-09-09,430.0,445.0,433.70001220703125,387.66999969482424,339.6119989013672,298.3366650390625
2021-09-12,441.0,449.5,446.8999938964844,391.925,342.9639990234375,299.5066650390625
2021-09-13,431.0,453.8999938964844,438.8999938964844,395.775,346.1559991455078,300.5659983317057
2021-09-14,425.0,440.0,428.29998779296875,399.725,348.7419989013672,301.5299981689453
2021-09-15,425.0,440.0,428.29998779296875,403.675,351.20799865722654,302.46533142089845
2021-09-16,425.0,440.0,428.29998779296875,407.38499908447267,353.67399841308594,303.48533142089843
2021-09-19,428.29998779296875,440.0,430.70001220703125,411.7699996948242,356.67799865722657,304.4746649169922
2021-09-20,428.29998779296875,440.0,430.70001220703125,415.91500091552734,359.6619989013672,305.48599833170573
2021-09-21,428.29998779296875,440.0,430.70001220703125,420.0600021362305,362.6459991455078,306.48133178710935
2021-09-22,427.0,445.0,430.29998779296875,424.49000091552733,365.6219989013672,307.4873317464193
2021-09-23,432.0,444.79998779296875,432.0,426.13000030517577,368.81799865722655,308.5046651204427
2021-09-26,432.0,464.8999938964844,457.29998779296875,429.08000030517576,372.51999816894534,309.7246651204427
2021-09-27,432.0,464.8999938964844,457.29998779296875,432.13999938964844,376.3459979248047,310.97399841308595
2021-09-28,432.0,464.8999938964844,457.29998779296875,435.3699981689453,379.57399780273437,312.22933166503907
2021-09-29,458.1000061035156,509.0,475.6000061035156,438.1399978637695,382.9839978027344,313.59599833170574
2021-09-30,463.0,485.0,468.79998779296875,440.1449966430664,386.25799743652345,314.89733154296874
2021-10-03,466.0,500.0,493.5,443.45499725341796,390.02599731445315,316.32133158365883
2021-10-04,499.0,522.0,505.0,447.02999725341795,394.3159973144531,317.7826649983724
2021-10-05,505.0,543.0,538.5999755859375,452.28499603271484,399.21399658203126,319.4693314615885
2021-10-06,525.0,538.5999755859375,529.0999755859375,457.0649948120117,403.6699963378906,321.1439980061849
2021-10-07,526.4000244140625,551.0,547.9000244140625,462.7749954223633,408.3699969482422,322.986664835612
2021-10-10,543.0,587.7000122070312,573.5,469.10499572753906,413.4819970703125,324.9299981689453
2021-10-11,562.0,585.0,571.9000244140625,475.75499725341797,417.7939978027344,326.8733317057292
2021-10-12,547.0999755859375,572.0,568.7000122070312,482.7749984741211,422.4219982910156,328.78599853515624
2021-10-13,541.0,572.0,551.0,488.90999908447264,426.6719982910156,330.566665242513
2021-10-14,549.5,556.7000122070312,551.0,495.04499969482424,430.9259985351562,332.3473319498698
2021-10-17,546.0,565.5,546.0,500.8099990844727,434.88799865722655,334.0673319498698
2021-10-18,515.0,546.0,540.5999755859375,506.304997253418,438.8399981689453,335.81799845377606
2021-10-19,535.9000244140625,541.0,539.2000122070312,511.729997253418,443.0039984130859,337.5593318684896
2021-10-20,540.0,558.0,549.5999755859375,517.6949966430664,447.1359979248047,339.2766650390625
2021-10-21,540.0,590.0,582.0,525.1949966430664,451.647998046875,341.2093316650391
2021-10-24,584.0,596.0,591.4000244140625,531.899998474121,456.23999877929685,343.33333190917966
2021-10-25,587.0,629.9000244140625,621.0,540.0849990844727,461.4219989013672,345.65466532389325
2021-10-26,620.0,660.0999755859375,650.2000122070312,549.7300003051757,467.43999938964845,348.18266540527344
2021-10-27,622.0,650.2000122070312,625.5,557.225,472.96399963378906,350.58666544596355
2021-10-28,618.0,639.2999877929688,635.0999755859375,565.5399993896484,478.5839990234375,353.0473319498698
2021-10-31,636.0,719.0,715.7999877929688,576.6549987792969,486.03999877929687,356.0193318684896
2021-11-01,695.0,740.0,726.7000122070312,587.7399993896485,493.6179992675781,359.0639986165365
2021-11-02,710.0,739.9000244140625,730.5999755859375,597.3399993896485,501.2739990234375,362.1346651204427
2021-11-03,671.2999877929688,759.9000244140625,699.5999755859375,605.8649993896485,508.43199829101565,364.9986649576823
2021-11-04,698.2999877929688,725.0,721.5999755859375,614.5499969482422,514.8799975585938,367.94933146158854
2021-11-07,699.0,728.0,706.0,621.1749969482422,521.0339978027343,370.73533142089843
2021-11-08,670.0,719.7999877929688,673.9000244140625,626.2749969482422,526.5899981689453,373.2579982503255
2021-11-09,630.0999755859375,670.0,636.0,629.6399963378906,531.4559979248047,375.5646649169922
2021-11-10,614.0,668.7999877929688,619.0,633.0399963378907,535.431997680664,377.78066487630207
2021-11-11,610.0,661.2000122070312,642.7999877929688,637.629995727539,539.7139971923829,380.16533142089844
2021-11-14,643.0,667.5,650.4000244140625,642.8499969482422,544.1759979248047,382.53333150227866
2021-11-15,655.0,675.0,669.4000244140625,649.2899993896484,548.8939984130859,385.02799825032554
