1000.000000,0.000012,497.000000,13355.626174,45.097000,741.000000,552.000000,460.000000,374.000000,282.000000,188.000000,93.000000
1000.000000,0.000012,497.000000,13355.626174,6.856000,533.000000,367.000000,294.000000,226.000000,159.000000,97.000000,42.000000
1000.000000,0.000012,497.000000,13355.626174,4.722857,428.000000,274.000000,219.000000,164.000000,113.000000,67.000000,26.000000
1000.000000,0.000012,497.000000,13355.626174,3.338000,323.000000,199.000000,159.000000,122.000000,82.000000,52.000000,20.000000
1000.000000,0.000012,497.000000,13355.626174,2.261286,216.000000,127.000000,104.000000,79.000000,56.000000,35.000000,14.000000
1000.000000,0.000012,497.000000,13355.626174,1.412429,110.000000,61.000000,46.000000,35.000000,27.000000,15.000000,0.000000
1000.000000,0.000012,497.000000,33.626691,45.097000,497.000000,383.000000,318.000000,253.000000,188.000000,122.000000,56.000000
1000.000000,0.000012,497.000000,33.626691,6.856000,417.000000,305.000000,247.000000,191.000000,134.000000,83.000000,38.000000
1000.000000,0.000012,497.000000,33.626691,4.722857,349.000000,240.000000,192.000000,146.000000,101.000000,61.000000,25.000000
1000.000000,0.000012,497.000000,33.626691,3.338000,272.000000,178.000000,143.000000,113.000000,75.000000,49.000000,20.000000
1000.000000,0.000012,497.000000,33.626691,2.261286,186.000000,117.000000,96.000000,75.000000,52.000000,33.000000,14.000000
1000.000000,0.000012,497.000000,33.626691,1.412429,97.000000,59.000000,44.000000,34.000000,26.000000,14.000000,0.000000
1000.000000,0.000012,497.000000,22.896991,45.097000,373.000000,295.000000,244.000000,191.000000,141.000000,94.000000,50.000000
1000.000000,0.000012,497.000000,22.896991,6.856000,311.000000,234.000000,187.000000,140.000000,98.000000,63.000000,32.000000
1000.000000,0.000012,497.000000,22.896991,4.722857,263.000000,186.000000,146.000000,109.000000,75.000000,46.000000,21.000000
1000.000000,0.000012,497.000000,22.896991,3.338000,215.000000,144.000000,113.000000,91.000000,60.000000,39.000000,18.000000
1000.000000,0.000012,497.000000,22.896991,2.261286,152.000000,96.000000,77.000000,62.000000,42.000000,27.000000,12.000000
1000.000000,0.000012,497.000000,22.896991,1.412429,84.000000,49.000000,36.000000,29.000000,21.000000,13.000000,0.000000
1000.000000,0.000012,497.000000,15.511641,45.097000,248.000000,205.000000,170.000000,132.000000,102.000000,68.000000,34.000000
1000.000000,0.000012,497.000000,15.511641,6.856000,199.000000,156.000000,124.000000,92.000000,67.000000,42.000000,18.000000
1000.000000,0.000012,497.000000,15.511641,4.722857,164.000000,121.000000,94.000000,69.000000,50.000000,31.000000,11.000000
1000.000000,0.000012,497.000000,15.511641,3.338000,138.000000,98.000000,75.000000,59.000000,43.000000,26.000000,10.000000
1000.000000,0.000012,497.000000,15.511641,2.261286,99.000000,67.000000,53.000000,43.000000,31.000000,17.000000,7.000000
1000.000000,0.000012,497.000000,15.511641,1.412429,62.000000,36.000000,27.000000,22.000000,16.000000,9.000000,0.000000
1000.000000,0.000012,497.000000,9.246932,45.097000,123.000000,101.000000,80.000000,63.000000,48.000000,33.000000,14.000000
1000.000000,0.000012,497.000000,9.246932,6.856000,93.000000,71.000000,52.000000,39.000000,27.000000,17.000000,0.000000
1000.000000,0.000012,497.000000,9.246932,4.722857,73.000000,51.000000,34.000000,24.000000,16.000000,11.000000,0.000000
1000.000000,0.000012,497.000000,9.246932,3.338000,63.000000,44.000000,29.000000,20.000000,13.000000,9.000000,0.000000
1000.000000,0.000012,497.000000,9.246932,2.261286,40.000000,25.000000,16.000000,12.000000,8.000000,0.000000,0.000000
1000.000000,0.000012,497.000000,9.246932,1.412429,31.000000,16.000000,9.000000,7.000000,0.000000,0.000000,0.000000
