1000.000000,0.000012,448.000000,10928.258916,128.027000,867.000000,653.000000,544.000000,440.000000,330.000000,218.000000,107.000000
1000.000000,0.000012,448.000000,10928.258916,6.888714,625.000000,441.000000,352.000000,274.000000,189.000000,118.000000,59.000000
1000.000000,0.000012,448.000000,10928.258916,4.643286,505.000000,338.000000,267.000000,208.000000,133.000000,87.000000,41.000000
1000.000000,0.000012,448.000000,10928.258916,3.254571,383.000000,241.000000,189.000000,147.000000,89.000000,63.000000,28.000000
1000.000000,0.000012,448.000000,10928.258916,2.210857,259.000000,159.000000,118.000000,85.000000,51.000000,36.000000,17.000000
1000.000000,0.000012,448.000000,10928.258916,1.326286,127.000000,72.000000,52.000000,34.000000,21.000000,14.000000,7.000000
1000.000000,0.000012,448.000000,36.265888,128.027000,582.000000,469.000000,393.000000,307.000000,225.000000,150.000000,77.000000
1000.000000,0.000012,448.000000,36.265888,6.888714,486.000000,379.000000,306.000000,236.000000,164.000000,105.000000,56.000000
1000.000000,0.000012,448.000000,36.265888,4.643286,399.000000,297.000000,234.000000,181.000000,117.000000,79.000000,39.000000
1000.000000,0.000012,448.000000,36.265888,3.254571,311.000000,218.000000,171.000000,132.000000,79.000000,58.000000,27.000000
1000.000000,0.000012,448.000000,36.265888,2.210857,216.000000,147.000000,109.000000,77.000000,44.000000,33.000000,17.000000
1000.000000,0.000012,448.000000,36.265888,1.326286,109.000000,69.000000,49.000000,31.000000,18.000000,13.000000,7.000000
1000.000000,0.000012,448.000000,25.356970,128.027000,438.000000,358.000000,298.000000,230.000000,166.000000,113.000000,62.000000
1000.000000,0.000012,448.000000,25.356970,6.888714,374.000000,299.000000,241.000000,183.000000,127.000000,84.000000,47.000000
1000.000000,0.000012,448.000000,25.356970,4.643286,316.000000,242.000000,191.000000,146.000000,94.000000,67.000000,35.000000
1000.000000,0.000012,448.000000,25.356970,3.254571,256.000000,188.000000,146.000000,113.000000,68.000000,49.000000,24.000000
1000.000000,0.000012,448.000000,25.356970,2.210857,182.000000,129.000000,96.000000,69.000000,39.000000,29.000000,16.000000
1000.000000,0.000012,448.000000,25.356970,1.326286,99.000000,64.000000,47.000000,31.000000,18.000000,13.000000,7.000000
1000.000000,0.000012,448.000000,18.155507,128.027000,292.000000,236.000000,196.000000,148.000000,102.000000,71.000000,41.000000
1000.000000,0.000012,448.000000,18.155507,6.888714,247.000000,194.000000,155.000000,116.000000,75.000000,50.000000,29.000000
1000.000000,0.000012,448.000000,18.155507,4.643286,215.000000,162.000000,126.000000,95.000000,57.000000,41.000000,23.000000
1000.000000,0.000012,448.000000,18.155507,3.254571,179.000000,128.000000,98.000000,75.000000,42.000000,30.000000,16.000000
1000.000000,0.000012,448.000000,18.155507,2.210857,134.000000,92.000000,67.000000,48.000000,25.000000,20.000000,12.000000
1000.000000,0.000012,448.000000,18.155507,1.326286,77.000000,49.000000,36.000000,24.000000,13.000000,11.000000,0.000000
1000.000000,0.000012,448.000000,12.660172,128.027000,145.000000,122.000000,96.000000,70.000000,50.000000,36.000000,21.000000
1000.000000,0.000012,448.000000,12.660172,6.888714,120.000000,99.000000,74.000000,54.000000,38.000000,26.000000,13.000000
1000.000000,0.000012,448.000000,12.660172,4.643286,104.000000,83.000000,59.000000,43.000000,28.000000,20.000000,9.000000
1000.000000,0.000012,448.000000,12.660172,3.254571,93.000000,72.000000,52.000000,38.000000,26.000000,18.000000,8.000000
1000.000000,0.000012,448.000000,12.660172,2.210857,66.000000,50.000000,33.000000,21.000000,13.000000,10.000000,0.000000
1000.000000,0.000012,448.000000,12.660172,1.326286,45.000000,30.000000,19.000000,10.000000,7.000000,0.000000,0.000000
1000.000000,0.000012,14357.000000,10928.258916,128.027000,517.000000,417.000000,363.000000,305.000000,229.000000,153.000000,77.000000
1000.000000,0.000012,14357.000000,10928.258916,6.888714,338.000000,253.000000,212.000000,170.000000,114.000000,69.000000,35.000000
1000.000000,0.000012,14357.000000,10928.258916,4.643286,246.000000,172.000000,146.000000,118.000000,71.000000,48.000000,24.000000
1000.000000,0.000012,14357.000000,10928.258916,3.254571,173.000000,115.000000,101.000000,82.000000,48.000000,36.000000,16.000000
1000.000000,0.000012,14357.000000,10928.258916,2.210857,115.000000,76.000000,65.000000,49.000000,28.000000,19.000000,10.000000
1000.000000,0.000012,14357.000000,10928.258916,1.326286,45.000000,27.000000,24.000000,16.000000,11.000000,0.000000,0.000000
1000.000000,0.000012,14357.000000,36.265888,128.027000,338.000000,287.000000,253.000000,203.000000,149.000000,98.000000,51.000000
1000.000000,0.000012,14357.000000,36.265888,6.888714,263.000000,216.000000,184.000000,145.000000,98.000000,60.000000,32.000000
1000.000000,0.000012,14357.000000,36.265888,4.643286,197.000000,152.000000,129.000000,103.000000,63.000000,43.000000,22.000000
1000.000000,0.000012,14357.000000,36.265888,3.254571,146.000000,106.000000,94.000000,75.000000,44.000000,33.000000,15.000000
1000.000000,0.000012,14357.000000,36.265888,2.210857,101.000000,72.000000,62.000000,46.000000,26.000000,18.000000,10.000000
1000.000000,0.000012,14357.000000,36.265888,1.326286,40.000000,26.000000,23.000000,15.000000,10.000000,0.000000,0.000000
1000.000000,0.000012,14357.000000,25.356970,128.027000,250.000000,214.000000,190.000000,150.000000,108.000000,73.000000,40.000000
1000.000000,0.000012,14357.000000,25.356970,6.888714,201.000000,168.000000,145.000000,112.000000,75.000000,47.000000,26.000000
1000.000000,0.000012,14357.000000,25.356970,4.643286,157.000000,124.000000,108.000000,86.000000,53.000000,38.000000,21.000000
1000.000000,0.000012,14357.000000,25.356970,3.254571,120.000000,91.000000,82.000000,66.000000,39.000000,28.000000,14.000000
1000.000000,0.000012,14357.000000,25.356970,2.210857,84.000000,63.000000,56.000000,42.000000,24.000000,16.000000,10.000000
1000.000000,0.000012,14357.000000,25.356970,1.326286,37.000000,25.000000,23.000000,15.000000,10.000000,0.000000,0.000000
1000.000000,0.000012,14357.000000,18.155507,128.027000,167.000000,141.000000,127.000000,97.000000,68.000000,49.000000,29.000000
1000.000000,0.000012,14357.000000,18.155507,6.888714,132.000000,108.000000,94.000000,71.000000,46.000000,30.000000,18.000000
1000.000000,0.000012,14357.000000,18.155507,4.643286,105.000000,81.000000,70.000000,54.000000,32.000000,24.000000,15.000000
