10000.000000,0.000012,10.000000,9550.818877,106320.172536,277.000000,238.000000,198.000000,159.000000,119.000000,80.000000,40.000000
10000.000000,0.000012,10.000000,9550.818877,6.447548,232.000000,194.000000,158.000000,126.000000,86.000000,54.000000,23.000000
10000.000000,0.000012,10.000000,9550.818877,2.540452,185.000000,147.000000,114.000000,84.000000,52.000000,30.000000,15.000000
10000.000000,0.000012,10.000000,9550.818877,1.017870,140.000000,106.000000,79.000000,56.000000,33.000000,21.000000,10.000000
10000.000000,0.000012,10.000000,9550.818877,0.558346,93.000000,62.000000,43.000000,36.000000,18.000000,10.000000,0.000000
10000.000000,0.000012,10.000000,9550.818877,0.297703,45.000000,28.000000,20.000000,16.000000,8.000000,0.000000,0.000000
10000.000000,0.000012,10.000000,29.497314,106320.172536,223.000000,198.000000,167.000000,136.000000,102.000000,69.000000,34.000000
10000.000000,0.000012,10.000000,29.497314,6.447548,192.000000,167.000000,139.000000,112.000000,78.000000,50.000000,21.000000
10000.000000,0.000012,10.000000,29.497314,2.540452,154.000000,129.000000,101.000000,74.000000,45.000000,26.000000,13.000000
10000.000000,0.000012,10.000000,29.497314,1.017870,118.000000,93.000000,69.000000,49.000000,27.000000,18.000000,8.000000
10000.000000,0.000012,10.000000,29.497314,0.558346,81.000000,57.000000,40.000000,33.000000,16.000000,9.000000,0.000000
10000.000000,0.000012,10.000000,29.497314,0.297703,42.000000,26.000000,19.000000,15.000000,7.000000,0.000000,0.000000
10000.000000,0.000012,10.000000,16.925363,106320.172536,167.000000,151.000000,131.000000,111.000000,85.000000,58.000000,30.000000
10000.000000,0.000012,10.000000,16.925363,6.447548,138.000000,122.000000,105.000000,89.000000,63.000000,41.000000,18.000000
10000.000000,0.000012,10.000000,16.925363,2.540452,112.000000,96.000000,79.000000,63.000000,38.000000,20.000000,10.000000
10000.000000,0.000012,10.000000,16.925363,1.017870,83.000000,67.000000,52.000000,41.000000,22.000000,13.000000,0.000000
10000.000000,0.000012,10.000000,16.925363,0.558346,63.000000,48.000000,35.000000,30.000000,15.000000,8.000000,0.000000
10000.000000,0.000012,10.000000,16.925363,0.297703,35.000000,24.000000,18.000000,14.000000,7.000000,0.000000,0.000000
10000.000000,0.000012,10.000000,11.916793,106320.172536,112.000000,104.000000,91.000000,79.000000,59.000000,39.000000,20.000000
10000.000000,0.000012,10.000000,11.916793,6.447548,89.000000,81.000000,71.000000,63.000000,43.000000,28.000000,12.000000
10000.000000,0.000012,10.000000,11.916793,2.540452,74.000000,66.000000,56.000000,48.000000,29.000000,17.000000,9.000000
10000.000000,0.000012,10.000000,11.916793,1.017870,49.000000,41.000000,33.000000,29.000000,16.000000,10.000000,0.000000
10000.000000,0.000012,10.000000,11.916793,0.558346,38.000000,30.000000,24.000000,22.000000,12.000000,7.000000,0.000000
10000.000000,0.000012,10.000000,11.916793,0.297703,21.000000,15.000000,12.000000,11.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,10.000000,7.330410,106320.172536,56.000000,52.000000,46.000000,40.000000,30.000000,21.000000,13.000000
10000.000000,0.000012,10.000000,7.330410,6.447548,48.000000,44.000000,40.000000,36.000000,26.000000,17.000000,9.000000
10000.000000,0.000012,10.000000,7.330410,2.540452,39.000000,35.000000,31.000000,27.000000,18.000000,12.000000,7.000000
10000.000000,0.000012,10.000000,7.330410,1.017870,26.000000,22.000000,20.000000,16.000000,10.000000,7.000000,0.000000
10000.000000,0.000012,10.000000,7.330410,0.558346,20.000000,16.000000,15.000000,13.000000,7.000000,0.000000,0.000000
10000.000000,0.000012,10.000000,7.330410,0.297703,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,195.000000,9550.818877,106320.172536,185.000000,169.000000,142.000000,115.000000,91.000000,64.000000,30.000000
10000.000000,0.000012,195.000000,9550.818877,6.447548,148.000000,132.000000,109.000000,87.000000,63.000000,43.000000,18.000000
