Symbol,Name,Sector,Value,Close,Grade
TYL,Tyler Technologies  Inc.,Technology,0.125,503.41,0.013
AVGOP,Broadcom Inc. - 8.00% Mandatory,Technology,0.57088,1933.58,0.013
WHF,WhiteHorse Finance  Inc.,Financial Services,0.07978,15.475,0.013
VVV,Valvoline Inc.,Energy,0.51045,35.83,0.0129
HE,Hawaiian Electric Industries  I,Utilities,0.12271,42.13,0.0129
TWO,Two Harbors Investment Corp,Real Estate,0.00145,5.83,0.0129
GDOT,Green Dot Corporation,Financial Services,0.00673,35.21,0.0129
ULBI,Ultralife Corporation,Industrials,0.00257,5.46,0.0129
BELFA,Bel Fuse Inc.,Technology,0.00708,14.55,0.0129
FGBI,First Guaranty Bancshares  Inc.,Financial Services,0.24231,21.14,0.0129
GEF,Greif Inc.,Consumer Cyclical,0.04161,60.54,0.0129
FULT,Fulton Financial Corporation,Financial Services,0.08786,16.4,0.0129
EXEL,Exelixis  Inc.,Healthcare,0.00688,17.63,0.0128
BUD,Anheuser-Busch Inbev SA Sponsor,Consumer Defensive,0.00664,59.4,0.0128
SIF,SIFCO Industries  Inc.,Industrials,0.00728,6.6249,0.0128
RMR,The RMR Group Inc.,Real Estate,0.00436,33.9,0.0128
DHR,Danaher Corporation,Healthcare,0.4458,318.49,0.0128
ETR,Entergy Corporation,Utilities,0.38048,110.67,0.0128
SUNS,SLR Senior Investment Corp.,Financial Services,0.00328,13.72,0.0128
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,0.04414,60.7,0.0127
CACC,Credit Acceptance Corporation,Financial Services,0.4653,657.4,0.0127
ERIE,Erie Indemnity Company,Financial Services,0.00748,191.61,0.0127
ZWS,Zurn Water Solutions Corporatio,Utilities,0.00422,35.25,0.0127
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,0.31348,195.17,0.0127
PJT,PJT Partners Inc.,Financial Services,0.01113,73.51,0.0126
HAFC,Hanmi Financial Corporation,Financial Services,0.35762,22.68,0.0125
PAAS,Pan American Silver Corp.,Basic Materials,0.00441,23.88,0.0125
STRA,Strategic Education  Inc.,Consumer Defensive,0.00305,57.03,0.0125
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,0.13086,52.32,0.0125
WBA,Walgreens Boots Alliance  Inc.,Healthcare,0.05822,49.26,0.0124
IBOC,International Bancshares Corpor,Financial Services,0.01133,41.87,0.0124
ONEW,OneWater Marine Inc.,Consumer Cyclical,0.36057,52.015,0.0124
GTY,Getty Realty Corporation,Real Estate,0.09343,31.51,0.0124
AMOT,Allied Motion Technologies  Inc,Technology,0.01957,36.41,0.0124
AVD,American Vanguard Corporation,Basic Materials,0.00358,15.08,0.0124
FRD,Friedman Industries Inc.,Basic Materials,0.00805,8.99,0.0124
ZDGE,Zedge  Inc.,Communication Services,0.00898,9.19,0.0123
INCY,Incyte Corporation,Healthcare,0.00814,72.0,0.0123
EBF,Ennis  Inc.,Industrials,0.02013,19.42,0.0123
IPAR,Inter Parfums  Inc.,Consumer Defensive,0.35624,93.79,0.0122
BEKE,KE Holdings Inc,Real Estate,0.0018,18.31,0.0122
EQX,Equinox Gold Corp.,Basic Materials,0.00367,6.51,0.0122
DGICB,Donegal Group  Inc.,Financial Services,0.0083,13.01,0.0122
SVM,Silvercorp Metals Inc.,Basic Materials,0.00266,3.76,0.0122
GMED,Globus Medical  Inc.,Healthcare,0.00896,66.24,0.0122
HVBC,HV Bancorp  Inc.,Financial Services,0.13284,21.31,0.0121
SMBK,SmartFinancial  Inc.,Financial Services,0.36149,26.42,0.0121
IIVIP,II-VI Incorporated - 6.00% Seri,Technology,0.00864,281.04,0.0121
EMN,Eastman Chemical Company,Basic Materials,0.11458,120.1,0.0121
ODFL,Old Dominion Freight Line  Inc.,Industrials,0.4597,351.2,0.0121
EIC,Eagle Point Income Company Inc.,,0.02061,16.86,0.0121
SNDR,Schneider National  Inc.,Industrials,0.21208,25.61,0.0121
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,0.00864,4.67,0.0121
DLTR,Dollar Tree  Inc.,Consumer Defensive,0.31942,138.09,0.012
DY,Dycom Industries  Inc.,Industrials,0.0556,89.06,0.012
CIZN,Citizens Holding Company,Financial Services,0.0032,18.08,0.012
MMI,Marcus & Millichap  Inc.,Real Estate,0.26917,46.9,0.012
MASI,Masimo Corporation,Healthcare,0.10459,273.78,0.0119
HEAR,Turtle Beach Corporation,Technology,0.00889,25.03,0.0119
SITE,SiteOne Landscape Supply  Inc.,Industrials,0.12005,226.51,0.0118
AFG,American Financial Group  Inc.,Financial Services,0.49433,139.16,0.0118
XPEL,XPEL  Inc.,Consumer Cyclical,0.01276,66.96,0.0118
ES,Eversource Energy (D/B/A),Utilities,0.49962,90.91,0.0118
RBBN,Ribbon Communications Inc.,Communication Services,0.00445,5.97,0.0118
NVEI,Nuvei Corporation - Subordinate,Technology,0.00236,49.77,0.0118
NMCO,None,,0.06486,15.6,0.0118
KEY,KeyCorp,Financial Services,0.41981,23.32,0.0118
CPSI,Computer Programs and Systems  ,Healthcare,0.00768,28.97,0.0117
HMST,HomeStreet  Inc.,Financial Services,0.3021,49.97,0.0117
CPF,Central Pacific Financial Corp ,Financial Services,0.37137,27.5,0.0117
NSP,Insperity  Inc.,Industrials,0.06388,109.42,0.0117
JOF,Japan Smaller Capitalization Fu,Financial Services,0.00106,7.83,0.0116
SR,Spire Inc.,Utilities,0.00695,63.37,0.0116
CPAC,Cementos Pacasmayo S.A.A.,Basic Materials,0.00541,5.77,0.0115
UTG,53270,Financial Services,0.06768,34.33,0.0115
EGBN,Eagle Bancorp  Inc.,Financial Services,0.15686,55.69,0.0115
HPI,John Hancock Preferred Income F,Financial Services,0.06794,20.75,0.0115
WCC,WESCO International  Inc.,Industrials,0.11808,119.8,0.0114
ILPT,Industrial Logistics Properties,Real Estate,0.0095,23.31,0.0114
LOCO,El Pollo Loco Holdings  Inc.,Consumer Cyclical,0.00541,13.74,0.0114
WASH,Washington Trust Bancorp  Inc.,Financial Services,0.36037,56.18,0.0114
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,0.07306,50.38,0.0114
CBSH,Commerce Bancshares  Inc.,Financial Services,0.01504,68.84,0.0113
JBL,Jabil Inc.,Technology,0.59936,64.45,0.0113
OMI,Owens & Minor  Inc.,Healthcare,0.0724,40.09,0.0113
FIVE,Five Below  Inc.,Consumer Cyclical,0.01108,182.69,0.0113
GLQ,Clough Global Equity Fund Cloug,Financial Services,0.00162,13.58,0.0113
LNN,Lindsay Corporation,Industrials,0.01407,147.96,0.0113
LSBK,Lake Shore Bancorp  Inc.,Financial Services,0.12785,15.1,0.0113
CLS,Celestica  Inc.,Technology,0.15005,10.56,0.0112
CNF,CNFinance Holdings Limited,Financial Services,0.01518,4.58,0.0112
MRBK,Meridian Corporation,Financial Services,0.37609,35.13,0.0112
ALE,Allete  Inc.,Utilities,0.01524,64.71,0.0112
STEP,StepStone Group Inc.,Financial Services,0.01428,40.57,0.0112
EVC,Entravision Communications Corp,Communication Services,0.03396,6.46,0.0112
PFS,Provident Financial Services  I,Financial Services,0.16254,23.67,0.0112
GNTX,Gentex Corporation,Consumer Cyclical,0.01533,34.05,0.0112
DGICA,Donegal Group  Inc.,Financial Services,0.01015,14.36,0.0112
ESLT,Elbit Systems Ltd.,Industrials,0.54657,172.09,0.0112
RCM,R1 RCM Inc.,Healthcare,0.01143,23.2,0.0112
AON,Aon plc,Financial Services,0.18136,295.13,0.0112
SBCF,Seacoast Banking Corporation of,Financial Services,0.01433,33.94,0.0112
POOL,Pool Corporation,Consumer Cyclical,0.49402,551.56,0.0111
PIM,Putnam Master Intermediate Inco,Financial Services,0.00204,3.88,0.0111
ROK,Rockwell Automation  Inc.,Industrials,0.72624,348.87,0.0111
CMP,Compass Minerals Intl Inc,Basic Materials,0.00811,54.31,0.0111
TTEK,Tetra Tech  Inc.,Industrials,0.1364,170.36,0.0111
CSQ,Calamos Strategic Total Return ,Financial Services,0.3242,18.83,0.0111
EEA,The European Equity Fund  Inc.,Financial Services,0.03619,11.15,0.011
FIGS,FIGS  Inc.,Consumer Cyclical,0.0062,22.94,0.011
DV,DoubleVerify Holdings  Inc.,Technology,0.00522,30.53,0.011
FISV,Fiserv  Inc.,Technology,0.01144,104.82,0.011
CSX,CSX Corporation,Industrials,0.60297,36.57,0.011
MAPS,WM Technology  Inc.,Technology,0.00056,5.89,0.011
SAFE,Safehold Inc.,Real Estate,0.00646,72.05,0.0109
ATLC,Atlanticus Holdings Corporation,Financial Services,0.02598,59.66,0.0109
BF.A,Brown Forman Inc,Consumer Defensive,0.01167,67.57,0.0109
TCBK,TriCo Bancshares,Financial Services,0.01483,42.32,0.0109
ACIW,ACI Worldwide  Inc.,Technology,0.00985,33.03,0.0109
ACCO,Acco Brands Corporation,Industrials,0.00728,8.19,0.0109
ISRG,Intuitive Surgical  Inc.,Healthcare,0.18213,334.53,0.0109
CNI,Canadian National Railway Compa,Industrials,0.24939,128.87,0.0108
HOG,Harley-Davidson  Inc.,Consumer Cyclical,0.00885,37.01,0.0108
NAII,Natural Alternatives Internatio,Consumer Defensive,0.01066,12.78,0.0108
PFG,Principal Financial Group Inc,Financial Services,0.77738,73.17,0.0108
UBCP,United Bancorp  Inc.,Financial Services,0.2801,16.0,0.0107
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,0.82511,68.08,0.0107
QNST,QuinStreet  Inc.,Communication Services,0.01143,17.81,0.0106
BRC,Brady Corporation,Industrials,0.01515,53.02,0.0106
HWBK,Hawthorn Bancshares  Inc.,Financial Services,0.22047,24.28,0.0106
TBK,Triumph Bancorp  Inc.,Financial Services,0.24378,116.84,0.0106
EOG,EOG Resources  Inc.,Energy,0.19261,86.19,0.0106
CMCM,Cheetah Mobile Inc.,Communication Services,0.00083,1.23,0.0106
FEO,First Trust/Aberdeen Emerging O,Financial Services,0.00323,13.75,0.0106
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,0.01054,9.95,0.0106
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,0.00489,19.2,0.0106
AE,Adams Resources & Energy  Inc.,Energy,0.01103,28.11,0.0105
ARW,Arrow Electronics  Inc.,Technology,0.36411,124.46,0.0105
PFLT,PennantPark Floating Rate Capit,Financial Services,0.0868,12.655,0.0105
RVLV,Revolve Group  Inc.,Consumer Cyclical,0.01354,54.5,0.0105
O,Realty Income Corporation,Real Estate,0.15076,67.67,0.0105
ISBC,Investors Bancorp  Inc.,Financial Services,0.18876,14.78,0.0105
AYI,Acuity Brands  Inc.,Industrials,0.19506,198.0,0.0105
EHI,Western Asset Global High Incom,Financial Services,0.00346,9.76,0.0105
CATC,Cambridge Bancorp,Financial Services,0.15182,90.0,0.0104
SXT,Sensient Technologies Corporati,Basic Materials,0.19522,97.65,0.0104
FCO,17210,Financial Services,0.00375,7.06,0.0104
ASLE,AerSale Corporation,Industrials,0.01571,16.8,0.0104
GAB,Gabelli Equity Trust  Inc. (The,Financial Services,0.1403,7.14,0.0104
AWX,Avalon Holdings Corporation,Industrials,0.01131,3.58,0.0104
VHI,Valhi  Inc.,Basic Materials,0.05006,26.79,0.0104
NHC,National HealthCare Corporation,Healthcare,0.00826,67.03,0.0104
FULTP,Fulton Financial Corporation - ,Financial Services,0.02773,26.3,0.0104
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,0.51503,28.28,0.0103
WTS,Watts Water Technologies  Inc.,Industrials,0.16145,186.15,0.0103
NWBI,Northwest Bancshares  Inc.,Financial Services,0.01601,13.8,0.0103
SBR,Sabine Royalty Trust,Energy,0.1455,40.65,0.0103
MVBF,MVB Financial Corp.,Financial Services,0.28616,41.18,0.0103
VBFC,Village Bank and Trust Financia,Financial Services,0.33846,57.2,0.0103
NAN,Nuveen New York Quality Municip,Financial Services,0.01263,14.5396,0.0102
ESSA,ESSA Bancorp  Inc.,Financial Services,0.1011,16.89,0.0102
RC,Ready Capital Corproation,Real Estate,0.13939,15.24,0.0102
ITI,Iteris  Inc.,Technology,0.00152,3.79,0.0101
LITB,LightInTheBox Holding Co.  Ltd.,Consumer Cyclical,0.00035,1.04,0.0101
WBS,Webster Financial Corporation,Financial Services,0.03102,53.77,0.0101
HBT,HBT Financial  Inc.,Financial Services,0.1821,18.14,0.0101
ARKO,ARKO Corp.,Consumer Defensive,0.00635,8.06,0.0101
GFF,Griffon Corporation,Industrials,0.0539,25.52,0.0101
FHB,First Hawaiian  Inc.,Financial Services,0.02121,26.83,0.0101
WTRG,Essential Utilities  Inc.,Utilities,0.55135,50.98,0.01
HYT,Blackrock Corporate High Yield ,Financial Services,0.01322,11.71,0.01
DHF,Dreyfus High Yield Strategies F,Financial Services,0.0045,3.05,0.01
INS,Intelligent Systems Corporation,Technology,0.01168,39.45,0.01
CLM,111422,Financial Services,0.15773,13.69,0.0099
CPRT,Copart  Inc.,Industrials,0.17601,146.23,0.0099
BCO,Brinks Company (The),Industrials,0.0068,63.74,0.0099
UPST,Upstart Holdings  Inc.,Financial Services,0.00984,140.64,0.0099
PRLB,Proto Labs  Inc.,Industrials,0.00053,50.3,0.0099
MOG.B,Moog Inc.,Industrials,0.00691,72.86,0.0099
SJR,Shaw Communications Inc.,Communication Services,0.55723,29.17,0.0098
NAVI,Navient Corporation,Financial Services,0.35076,21.44,0.0098
OCFCP,OceanFirst Financial Corp. - De,Financial Services,0.00966,27.5,0.0098
MCFT,MasterCraft Boat Holdings  Inc.,Consumer Cyclical,0.0103,26.87,0.0098
CZNC,Citizens & Northern Corp,Financial Services,0.16776,25.65,0.0098
JLL,Jones Lang LaSalle Incorporated,Real Estate,0.40107,254.57,0.0098
GE,General Electric Company,Industrials,0.00927,92.53,0.0098
MAN,ManpowerGroup,Industrials,0.00717,94.58,0.0098
TRUE,TrueCar  Inc.,Communication Services,0.00088,3.22,0.0098
SB,Safe Bulkers  Inc,Industrials,0.03292,3.58,0.0098
BCC,Boise Cascade  L.L.C.,Basic Materials,0.06371,66.38,0.0097
KRNY,Kearny Financial,Financial Services,0.26144,12.89,0.0097
LCII,LCI Industries,Consumer Cyclical,0.27809,155.58,0.0097
PRK,Park National Corporation,Financial Services,0.21394,134.78,0.0097
WNEB,Western New England Bancorp  In,Financial Services,0.11159,8.85,0.0097
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,0.00557,8.4,0.0097
EME,EMCOR Group  Inc.,Industrials,0.17084,123.57,0.0097
BURL,Burlington Stores  Inc.,Consumer Cyclical,0.00976,271.38,0.0097
INBK,First Internet Bancorp,Financial Services,0.40539,44.2,0.0097
SYK,Stryker Corporation,Healthcare,0.01731,251.46,0.0096
BKH,Black Hills Corporation,Utilities,0.21094,69.22,0.0096
BH.A,Biglari Holdings Inc.,Consumer Cyclical,0.01299,701.0,0.0096
CBZ,CBIZ  Inc.,Industrials,0.42753,38.59,0.0096
AMOV,America Movil  S.A.B. de C.V.,Communication Services,0.57224,19.47,0.0096
AINV,Apollo Investment Corporation -,Financial Services,0.01322,12.45,0.0096
PHT,Pioneer High Income Trust  of B,Financial Services,0.00605,9.25,0.0096
MLR,Miller Industries  Inc.,Consumer Cyclical,0.00121,32.86,0.0096
UG,United-Guardian  Inc.,Consumer Defensive,0.02159,16.48,0.0096
COLM,Columbia Sportswear Company,Consumer Cyclical,0.01184,95.67,0.0096
FGBIP,First Guaranty Bancshares  Inc.,Financial Services,0.0101,26.36,0.0095
CFX,Colfax Corporation,Industrials,0.01456,43.83,0.0095
SNT,Senstar Technologies Ltd.,Industrials,0.00128,2.93,0.0095
MXF,Mexico Fund  Inc. (The),Financial Services,0.0692,15.03,0.0095
GILT,Gilat Satellite Networks Ltd.,Technology,0.00275,7.27,0.0095
CSTE,Caesarstone Ltd.,Industrials,0.00134,10.58,0.0095
EBTC,Enterprise Bancorp Inc,Financial Services,0.11865,38.84,0.0094
MEDP,Medpace Holdings  Inc.,Healthcare,0.23704,209.6,0.0094
MGU,Macquarie Global Infrastructure,Financial Services,0.07077,22.98,0.0094
CODX,Co-Diagnostics  Inc.,Healthcare,0.00284,8.23,0.0094
VMI,Valmont Industries  Inc.,Industrials,0.2235,244.06,0.0094
FISI,Financial Institutions  Inc.,Financial Services,0.42346,31.99,0.0094
ANAT,American National Group  Inc.,Financial Services,0.62916,187.9,0.0094
LEGH,Legacy Housing Corporation,Consumer Cyclical,0.12163,24.43,0.0094
ALX,Alexander's  Inc.,Real Estate,0.00195,251.35,0.0094
PFGC,Performance Food Group Company,Consumer Defensive,0.00818,42.89,0.0093
JW.A,John Wiley & Sons  Inc.,Communication Services,0.01277,52.55,0.0093
XYL,Xylem Inc.,Industrials,0.02618,118.64,0.0093
PAYC,Paycom Software  Inc.,Technology,0.01207,399.37,0.0093
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,0.01505,15.51,0.0093
AVA,Avista Corporation,Utilities,0.014,42.22,0.0093
CNOBP,ConnectOne Bancorp  Inc. - Depo,Financial Services,0.03514,26.4,0.0092
ABMD,ABIOMED  Inc.,Healthcare,0.0124,310.0,0.0092
EMCF,Emclaire Financial Corp,Financial Services,0.01069,29.2,0.0092
CRH,CRH PLC,Basic Materials,0.16121,50.42,0.0092
TMP,Tompkins Financial Corporation,Financial Services,0.03766,81.86,0.0092
VRTV,Veritiv Corporation,Industrials,0.07769,110.01,0.0092
WNS,WNS (Holdings) Limited Sponsore,Technology,0.22404,85.55,0.0092
ERO,Ero Copper Corp.,Basic Materials,0.00276,14.39,0.0091
LEVI,Levi Strauss & Co,Consumer Cyclical,0.01341,24.18,0.0091
ABT,Abbott Laboratories,Healthcare,0.55402,136.09,0.0091
CIX,CompX International Inc.,Industrials,0.1498,22.64,0.0091
FSTR,L.B. Foster Company,Industrials,0.00232,13.34,0.009
ASRV,AmeriServ Financial Inc.,Financial Services,0.01115,3.86,0.009
BAFN,BayFirst Financial Corp.,Financial Services,0.01418,23.28,0.009
GWW,W.W. Grainger  Inc.,Industrials,0.73479,508.33,0.009
HIO,Western Asset High Income Oppor,Financial Services,0.00799,5.02,0.009
MGP,MGM Growth Properties LLC,Real Estate,0.0283,37.24,0.009
WAFD,Washington Federal  Inc.,Financial Services,0.07149,32.48,0.009
AMT,American Tower Corporation (REI,Real Estate,0.21149,279.47,0.009
CGO,Calamos Global Total Return Fun,Financial Services,0.00999,15.2297,0.009
CGBD,TCG BDC  Inc.,Financial Services,0.31571,13.65,0.009
CTVA,Corteva  Inc.,Basic Materials,0.21977,46.98,0.009
BFST,Business First Bancshares  Inc.,Financial Services,0.43154,27.98,0.0089
ETSY,Etsy  Inc.,Consumer Cyclical,0.01341,218.29,0.0089
AAWW,Atlas Air Worldwide Holdings,Industrials,0.42576,89.06,0.0089
KIRK,Kirkland's  Inc.,Consumer Cyclical,0.00267,14.97,0.0089
GATX,GATX Corporation,Industrials,0.28239,102.28,0.0088
YORW,The York Water Company,Utilities,0.04103,48.37,0.0088
GLOB,Globant S.A.,Technology,0.0144,263.65,0.0088
ERII,Energy Recovery  Inc.,Industrials,0.07649,20.61,0.0088
DT,Dynatrace  Inc.,Technology,0.01384,56.82,0.0088
FLO,Flowers Foods  Inc.,Consumer Defensive,0.60956,27.24,0.0087
LINC,Lincoln Educational Services Co,Consumer Defensive,0.22462,7.55,0.0087
GORO,Gold Resource Corporation,Basic Materials,0.00302,1.76,0.0087
NPK,National Presto Industries  Inc,Industrials,0.00308,83.44,0.0087
JW.B,John Wiley & Sons  Inc.,Communication Services,0.01447,54.0,0.0087
ALCO,Alico  Inc.,Consumer Defensive,0.08916,35.25,0.0087
WD,Walker & Dunlop  Inc,Financial Services,0.2858,142.59,0.0087
SPG,Simon Property Group  Inc.,Real Estate,0.22815,151.66,0.0087
ARTNA,Artesian Resources Corporation,Utilities,0.04219,43.03,0.0086
MTRN,Materion Corporation,Basic Materials,0.19934,87.28,0.0086
ENVA,Enova International  Inc.,Financial Services,0.3174,39.73,0.0086
VEEE,Twin Vee PowerCats Co.,Consumer Cyclical,0.00337,3.33,0.0086
ATCO,Atlas Corp.,Financial Services,0.03903,13.74,0.0086
SJM,J.M. Smucker Company (The) New,Consumer Defensive,0.69978,138.91,0.0086
NBN,Northeast Bank,Financial Services,0.27578,35.12,0.0086
OVBC,Ohio Valley Banc Corp.,Financial Services,0.10299,29.06,0.0085
FELE,Franklin Electric Co.  Inc.,Industrials,0.25811,90.9,0.0085
ELA,Envela Corporation,Consumer Cyclical,0.00376,4.05,0.0085
GASS,StealthGas  Inc.,Industrials,0.00496,2.3,0.0085
AMAL,Amalgamated Financial Corp.,Financial Services,0.01562,16.59,0.0085
VICR,Vicor Corporation,Technology,0.01552,118.41,0.0085
NEWT,Newtek Business Services Corp.,Financial Services,0.02501,28.87,0.0085
CWBC,Community West Bancshares,Financial Services,0.19768,13.23,0.0084
EIM,100401,Financial Services,0.02568,13.53,0.0084
CBTX,CBTX  Inc.,Financial Services,0.01381,28.1,0.0084
LXFR,Luxfer Holdings PLC,Industrials,0.01349,18.91,0.0084
FBIZ,First Business Financial Servic,Financial Services,0.2002,28.52,0.0083
CPSS,Consumer Portfolio Services  In,Financial Services,0.20485,8.56,0.0083
DGX,Quest Diagnostics Incorporated,Healthcare,0.81742,171.89,0.0083
ALB,Albemarle Corporation,Basic Materials,0.05489,230.92,0.0083
PRAA,PRA Group  Inc.,Financial Services,0.49042,46.42,0.0083
AJG,Arthur J. Gallagher & Co.,Financial Services,0.57539,166.05,0.0083
GRWG,GrowGeneration Corp.,Consumer Cyclical,0.00061,13.15,0.0083
DIT,AMCON Distributing Company,Consumer Defensive,0.01537,177.29,0.0083
BBSI,Barrett Business Services  Inc.,Industrials,0.00423,65.55,0.0083
TD,Toronto Dominion Bank (The),Financial Services,0.75287,74.76,0.0083
BUSE,First Busey Corporation,Financial Services,0.21351,26.78,0.0083
LCNB,LCNB Corporation,Financial Services,0.34727,19.62,0.0083
DLTH,Duluth Holdings Inc.,Consumer Cyclical,0.01369,14.84,0.0083
MCBC,Macatawa Bank Corporation,Financial Services,0.01357,8.79,0.0082
NL,NL Industries  Inc.,Industrials,0.1001,7.2,0.0082
KR,Kroger Company (The),Consumer Defensive,0.47112,45.91,0.0082
ABB,ABB Ltd,Industrials,0.70302,37.39,0.0082
FRHC,Freedom Holding Corp.,Financial Services,0.30357,66.95,0.0082
ALOT,AstroNova  Inc.,Technology,0.01426,13.86,0.0082
NSC,Norfolk Southern Corporation,Industrials,0.6035,290.41,0.0082
NQP,Nuveen Pennsylvania Quality Mun,Financial Services,0.03024,14.93,0.0082
HI,Hillenbrand Inc,Industrials,0.17462,48.7,0.0082
TCFC,The Community Financial Corpora,Financial Services,0.35244,38.19,0.0082
CRT,Cross Timbers Royalty Trust,Energy,0.01265,10.66,0.0082
NWN,Northwest Natural Holding Compa,Utilities,0.01406,48.43,0.0081
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,0.01138,41.69,0.0081
CTRA,Coterra Energy Inc.,Energy,0.06418,20.08,0.0081
INMD,InMode Ltd.,Healthcare,0.02427,63.78,0.0081
LFT,Lument Finance Trust  Inc.,Real Estate,0.01695,3.73,0.0081
CLWT,Euro Tech Holdings Company Limi,Industrials,0.00492,3.38,0.008
ICFI,ICF International  Inc.,Industrials,0.24427,100.5,0.008
MHLD,Maiden Holdings  Ltd.,Financial Services,0.01509,3.0,0.008
PNTG,The Pennant Group  Inc.,Healthcare,0.0011,18.94,0.008
CIEN,Ciena Corporation,Technology,0.56971,72.95,0.008
SBT,Sterling Bancorp  Inc.,Financial Services,0.1831,5.535,0.008
BWB,Bridgewater Bancshares  Inc.,Financial Services,0.06626,17.12,0.008
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,0.01327,8.47,0.008
EXPD,Expeditors International of Was,Industrials,0.76102,135.62,0.008
SJW,SJW Group,Utilities,0.30733,70.89,0.0079
MOG.A,Moog Inc.,Industrials,0.01213,76.42,0.0079
RLX,RLX Technology Inc.,Consumer Defensive,0.00054,3.71,0.0079
WMB,Williams Companies  Inc. (The),Energy,0.06059,26.14,0.0079
SIMO,Silicon Motion Technology Corpo,Technology,0.42013,84.77,0.0079
BCBP,BCB Bancorp  Inc. (NJ),Financial Services,0.30823,15.14,0.0079
KFRC,Kforce  Inc.,Industrials,0.25218,73.11,0.0078
POST,Post Holdings  Inc.,Consumer Defensive,0.01587,104.46,0.0078
KMB,Kimberly-Clark Corporation,Consumer Defensive,0.58446,141.82,0.0078
CALX,Calix  Inc,Technology,0.10165,61.38,0.0078
APEI,American Public Education  Inc.,Consumer Defensive,0.00576,21.94,0.0078
HBNC,Horizon Bancorp  Inc.,Financial Services,0.57843,20.93,0.0078
FBNC,First Bancorp,Financial Services,0.0774,44.45,0.0078
PFBC,Preferred Bank,Financial Services,0.31021,67.95,0.0078
HTLF,Heartland Financial USA  Inc.,Financial Services,0.23364,50.31,0.0078
NWS,News Corporation,Communication Services,0.01635,21.61,0.0078
INFY,Infosys Limited,Technology,0.75992,24.11,0.0077
AFL,AFLAC Incorporated,Financial Services,0.78634,57.9,0.0077
NEOG,Neogen Corporation,Healthcare,0.0693,44.41,0.0077
CPOP,Pop Culture Group Co.  Ltd,Communication Services,0.00016,1.67,0.0077
BRKR,Bruker Corporation,Healthcare,0.08075,78.78,0.0077
HAS,Hasbro  Inc.,Consumer Cyclical,0.27483,101.24,0.0077
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,0.00608,38.68,0.0077
JRO,Nuveen Floating Rate Income Opp,Financial Services,0.17611,10.01,0.0077
GAM,General American Investors  Inc,Financial Services,0.07432,42.93,0.0077
VBTX,Veritex Holdings  Inc.,Financial Services,0.1045,38.69,0.0077
CCNE,CNB Financial Corporation,Financial Services,0.17761,26.49,0.0077
TGLS,Tecnoglass Inc.,Basic Materials,0.0629,24.4,0.0077
CAPL,CrossAmerica Partners LP,Energy,0.01512,19.92,0.0077
NTWK,NETSOL Technologies Inc.,Technology,0.00617,4.01,0.0077
EVRG,Evergy  Inc.,Utilities,0.62592,68.13,0.0076
AOD,Aberdeen Total Dynamic Dividend,Financial Services,0.17613,10.02,0.0076
DSP,Viant Technology Inc.,Technology,0.00047,8.46,0.0076
TAYD,Taylor Devices  Inc.,Industrials,0.00631,10.29,0.0076
WSO,Watsco  Inc.,Industrials,0.71132,313.7,0.0076
TM,Toyota Motor Corporation,Consumer Cyclical,0.8206,187.34,0.0076
DCUE,Dominion Energy  Inc. 2019 Seri,Utilities,0.08343,100.72,0.0076
ICCH,ICC Holdings  Inc.,Financial Services,0.02476,16.5,0.0075
EPRT,Essential Properties Realty Tru,Real Estate,0.03495,27.24,0.0075
CTBI,Community Trust Bancorp  Inc.,Financial Services,0.08545,43.52,0.0075
BOE,Blackrock Enhanced Global Divid,Financial Services,0.0792,12.02,0.0075
FVCB,FVCBankcorp  Inc.,Financial Services,0.24946,19.87,0.0075
SNPS,Synopsys  Inc.,Technology,0.57846,352.92,0.0075
HEI,Heico Corporation,Industrials,0.03496,136.14,0.0075
NIU,Niu Technologies,Consumer Cyclical,0.00103,15.95,0.0075
AOMR,Angel Oak Mortgage  Inc.,Real Estate,0.00285,15.99,0.0074
ZI,ZoomInfo Technologies Inc.,Technology,0.03551,61.44,0.0074
AUBN,Auburn National Bancorporation ,Financial Services,0.00114,31.95,0.0074
BSBK,Bogota Financial Corp.,Financial Services,0.08248,10.3,0.0074
BOMN,Boston Omaha Corporation,Communication Services,0.00387,27.23,0.0074
CMA,Comerica Incorporated,Financial Services,0.48159,87.11,0.0073
CNEY,CN Energy Group Inc.,Basic Materials,0.00154,2.91,0.0073
NTB,Bank of N.T. Butterfield & Son ,Financial Services,0.09284,37.64,0.0073
UPS,United Parcel Service  Inc.,Industrials,0.28808,207.97,0.0073
REG,Regency Centers Corporation,Real Estate,0.29199,71.65,0.0072
