10000.000000,0.000012,203.000000,9924.030813,0.309348,18.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,203.000000,30.763723,607.726165,148.000000,135.000000,116.000000,95.000000,75.000000,53.000000,26.000000
10000.000000,0.000012,203.000000,30.763723,6.694547,120.000000,108.000000,91.000000,75.000000,55.000000,38.000000,18.000000
10000.000000,0.000012,203.000000,30.763723,2.483279,93.000000,81.000000,64.000000,49.000000,29.000000,17.000000,10.000000
10000.000000,0.000012,203.000000,30.763723,1.003020,66.000000,55.000000,40.000000,30.000000,16.000000,11.000000,0.000000
10000.000000,0.000012,203.000000,30.763723,0.555185,40.000000,30.000000,23.000000,19.000000,8.000000,0.000000,0.000000
10000.000000,0.000012,203.000000,30.763723,0.309348,18.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,203.000000,16.931590,607.726165,112.000000,104.000000,93.000000,78.000000,61.000000,43.000000,21.000000
10000.000000,0.000012,203.000000,16.931590,6.694547,87.000000,80.000000,71.000000,60.000000,43.000000,30.000000,14.000000
10000.000000,0.000012,203.000000,16.931590,2.483279,66.000000,59.000000,50.000000,40.000000,23.000000,12.000000,7.000000
10000.000000,0.000012,203.000000,16.931590,1.003020,44.000000,37.000000,29.000000,23.000000,12.000000,7.000000,0.000000
10000.000000,0.000012,203.000000,16.931590,0.555185,29.000000,23.000000,17.000000,15.000000,7.000000,0.000000,0.000000
10000.000000,0.000012,203.000000,16.931590,0.309348,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,203.000000,11.265233,607.726165,77.000000,73.000000,66.000000,58.000000,44.000000,29.000000,15.000000
10000.000000,0.000012,203.000000,11.265233,6.694547,55.000000,52.000000,47.000000,43.000000,29.000000,19.000000,9.000000
10000.000000,0.000012,203.000000,11.265233,2.483279,42.000000,39.000000,34.000000,31.000000,17.000000,9.000000,7.000000
10000.000000,0.000012,203.000000,11.265233,1.003020,25.000000,22.000000,18.000000,17.000000,8.000000,0.000000,0.000000
10000.000000,0.000012,203.000000,11.265233,0.555185,18.000000,15.000000,12.000000,11.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,203.000000,11.265233,0.309348,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,203.000000,6.981509,607.726165,36.000000,33.000000,29.000000,27.000000,20.000000,13.000000,10.000000
10000.000000,0.000012,203.000000,6.981509,6.694547,30.000000,28.000000,25.000000,24.000000,17.000000,10.000000,7.000000
10000.000000,0.000012,203.000000,6.981509,2.483279,24.000000,22.000000,19.000000,18.000000,11.000000,0.000000,0.000000
10000.000000,0.000012,203.000000,6.981509,1.003020,13.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,203.000000,6.981509,0.555185,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,203.000000,6.981509,0.309348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,823.000000,9924.030813,607.726165,91.000000,86.000000,74.000000,62.000000,54.000000,40.000000,21.000000
10000.000000,0.000012,823.000000,9924.030813,6.694547,65.000000,61.000000,51.000000,45.000000,37.000000,30.000000,15.000000
10000.000000,0.000012,823.000000,9924.030813,2.483279,45.000000,41.000000,33.000000,27.000000,19.000000,14.000000,9.000000
10000.000000,0.000012,823.000000,9924.030813,1.003020,30.000000,27.000000,21.000000,17.000000,11.000000,10.000000,0.000000
10000.000000,0.000012,823.000000,9924.030813,0.555185,13.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,823.000000,9924.030813,0.309348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,823.000000,30.763723,607.726165,76.000000,73.000000,66.000000,55.000000,48.000000,36.000000,20.000000
10000.000000,0.000012,823.000000,30.763723,6.694547,54.000000,52.000000,47.000000,41.000000,34.000000,27.000000,14.000000
10000.000000,0.000012,823.000000,30.763723,2.483279,37.000000,35.000000,30.000000,24.000000,17.000000,12.000000,8.000000
10000.000000,0.000012,823.000000,30.763723,1.003020,24.000000,23.000000,19.000000,15.000000,9.000000,8.000000,0.000000
10000.000000,0.000012,823.000000,30.763723,0.555185,12.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,823.000000,30.763723,0.309348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,823.000000,16.931590,607.726165,57.000000,55.000000,50.000000,43.000000,38.000000,28.000000,15.000000
10000.000000,0.000012,823.000000,16.931590,6.694547,37.000000,36.000000,33.000000,30.000000,25.000000,20.000000,10.000000
10000.000000,0.000012,823.000000,16.931590,2.483279,24.000000,23.000000,20.000000,17.000000,12.000000,8.000000,0.000000
10000.000000,0.000012,823.000000,16.931590,1.003020,16.000000,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,823.000000,16.931590,0.555185,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,823.000000,16.931590,0.309348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,823.000000,11.265233,607.726165,43.000000,41.000000,37.000000,32.000000,28.000000,18.000000,11.000000
10000.000000,0.000012,823.000000,11.265233,6.694547,25.000000,24.000000,22.000000,21.000000,17.000000,12.000000,7.000000
10000.000000,0.000012,823.000000,11.265233,2.483279,17.000000,16.000000,14.000000,13.000000,9.000000,0.000000,0.000000
10000.000000,0.000012,823.000000,11.265233,1.003020,10.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,823.000000,11.265233,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,823.000000,11.265233,0.309348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,823.000000,6.981509,607.726165,21.000000,19.000000,17.000000,16.000000,15.000000,10.000000,8.000000
10000.000000,0.000012,823.000000,6.981509,6.694547,16.000000,15.000000,14.000000,14.000000,13.000000,8.000000,0.000000
10000.000000,0.000012,823.000000,6.981509,2.483279,12.000000,11.000000,10.000000,10.000000,9.000000,0.000000,0.000000
10000.000000,0.000012,823.000000,6.981509,1.003020,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,823.000000,6.981509,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,823.000000,6.981509,0.309348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,10.000000,9924.030813,607.726165,171.000000,145.000000,117.000000,95.000000,68.000000,43.000000,18.000000
10000.000000,0.487277,10.000000,9924.030813,6.694547,152.000000,128.000000,100.000000,81.000000,54.000000,31.000000,13.000000
10000.000000,0.487277,10.000000,9924.030813,2.483279,125.000000,102.000000,76.000000,58.000000,35.000000,18.000000,7.000000
10000.000000,0.487277,10.000000,9924.030813,1.003020,98.000000,77.000000,55.000000,42.000000,24.000000,14.000000,0.000000
10000.000000,0.487277,10.000000,9924.030813,0.555185,66.000000,47.000000,33.000000,27.000000,14.000000,8.000000,0.000000
10000.000000,0.487277,10.000000,9924.030813,0.309348,36.000000,23.000000,17.000000,14.000000,9.000000,0.000000,0.000000
10000.000000,0.487277,10.000000,30.763723,607.726165,140.000000,123.000000,99.000000,81.000000,57.000000,37.000000,15.000000
10000.000000,0.487277,10.000000,30.763723,6.694547,129.000000,113.000000,89.000000,73.000000,49.000000,29.000000,11.000000
10000.000000,0.487277,10.000000,30.763723,2.483279,108.000000,92.000000,68.000000,53.000000,31.000000,16.000000,0.000000
10000.000000,0.487277,10.000000,30.763723,1.003020,86.000000,70.000000,48.000000,38.000000,20.000000,12.000000,0.000000
10000.000000,0.487277,10.000000,30.763723,0.555185,61.000000,46.000000,32.000000,26.000000,13.000000,7.000000,0.000000
10000.000000,0.487277,10.000000,30.763723,0.309348,34.000000,22.000000,16.000000,13.000000,8.000000,0.000000,0.000000
10000.000000,0.487277,10.000000,16.931590,607.726165,102.000000,93.000000,79.000000,65.000000,46.000000,31.000000,13.000000
10000.000000,0.487277,10.000000,16.931590,6.694547,93.000000,85.000000,71.000000,59.000000,40.000000,25.000000,10.000000
10000.000000,0.487277,10.000000,16.931590,2.483279,78.000000,70.000000,56.000000,45.000000,26.000000,13.000000,0.000000
10000.000000,0.487277,10.000000,16.931590,1.003020,61.000000,53.000000,39.000000,32.000000,16.000000,9.000000,0.000000
10000.000000,0.487277,10.000000,16.931590,0.555185,49.000000,42.000000,30.000000,25.000000,13.000000,7.000000,0.000000
10000.000000,0.487277,10.000000,16.931590,0.309348,27.000000,21.000000,15.000000,12.000000,8.000000,0.000000,0.000000
10000.000000,0.487277,10.000000,11.265233,607.726165,62.000000,55.000000,48.000000,38.000000,25.000000,17.000000,0.000000
10000.000000,0.487277,10.000000,11.265233,6.694547,57.000000,51.000000,44.000000,36.000000,23.000000,15.000000,0.000000
10000.000000,0.487277,10.000000,11.265233,2.483279,50.000000,44.000000,37.000000,30.000000,17.000000,9.000000,0.000000
10000.000000,0.487277,10.000000,11.265233,1.003020,38.000000,32.000000,25.000000,21.000000,11.000000,0.000000,0.000000
10000.000000,0.487277,10.000000,11.265233,0.555185,33.000000,27.000000,21.000000,17.000000,10.000000,0.000000,0.000000
10000.000000,0.487277,10.000000,11.265233,0.309348,20.000000,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,10.000000,6.981509,607.726165,28.000000,25.000000,24.000000,20.000000,15.000000,10.000000,0.000000
10000.000000,0.487277,10.000000,6.981509,6.694547,27.000000,25.000000,24.000000,20.000000,15.000000,10.000000,0.000000
10000.000000,0.487277,10.000000,6.981509,2.483279,24.000000,22.000000,21.000000,17.000000,12.000000,7.000000,0.000000
10000.000000,0.487277,10.000000,6.981509,1.003020,18.000000,16.000000,15.000000,11.000000,8.000000,0.000000,0.000000
10000.000000,0.487277,10.000000,6.981509,0.555185,17.000000,15.000000,14.000000,10.000000,7.000000,0.000000,0.000000
10000.000000,0.487277,10.000000,6.981509,0.309348,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,203.000000,9924.030813,607.726165,109.000000,96.000000,79.000000,63.000000,48.000000,33.000000,13.000000
10000.000000,0.487277,203.000000,9924.030813,6.694547,92.000000,80.000000,63.000000,50.000000,35.000000,22.000000,9.000000
10000.000000,0.487277,203.000000,9924.030813,2.483279,75.000000,63.000000,48.000000,36.000000,21.000000,11.000000,0.000000
10000.000000,0.487277,203.000000,9924.030813,1.003020,56.000000,45.000000,32.000000,24.000000,13.000000,8.000000,0.000000
10000.000000,0.487277,203.000000,9924.030813,0.555185,31.000000,22.000000,16.000000,14.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,203.000000,9924.030813,0.309348,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,203.000000,30.763723,607.726165,89.000000,79.000000,65.000000,53.000000,39.000000,28.000000,11.000000
10000.000000,0.487277,203.000000,30.763723,6.694547,79.000000,70.000000,56.000000,46.000000,32.000000,21.000000,8.000000
10000.000000,0.487277,203.000000,30.763723,2.483279,65.000000,56.000000,42.000000,33.000000,19.000000,10.000000,0.000000
10000.000000,0.487277,203.000000,30.763723,1.003020,49.000000,40.000000,27.000000,22.000000,11.000000,7.000000,0.000000
10000.000000,0.487277,203.000000,30.763723,0.555185,30.000000,22.000000,16.000000,14.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,203.000000,30.763723,0.309348,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,203.000000,16.931590,607.726165,64.000000,58.000000,52.000000,43.000000,30.000000,22.000000,9.000000
10000.000000,0.487277,203.000000,16.931590,6.694547,56.000000,51.000000,45.000000,38.000000,25.000000,17.000000,7.000000
10000.000000,0.487277,203.000000,16.931590,2.483279,45.000000,40.000000,34.000000,28.000000,15.000000,7.000000,0.000000
10000.000000,0.487277,203.000000,16.931590,1.003020,32.000000,27.000000,21.000000,18.000000,8.000000,0.000000,0.000000
10000.000000,0.487277,203.000000,16.931590,0.555185,23.000000,19.000000,14.000000,13.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,203.000000,16.931590,0.309348,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,203.000000,11.265233,607.726165,40.000000,36.000000,33.000000,27.000000,16.000000,11.000000,0.000000
10000.000000,0.487277,203.000000,11.265233,6.694547,35.000000,32.000000,29.000000,25.000000,14.000000,9.000000,0.000000
10000.000000,0.487277,203.000000,11.265233,2.483279,29.000000,26.000000,23.000000,20.000000,9.000000,0.000000,0.000000
10000.000000,0.487277,203.000000,11.265233,1.003020,19.000000,16.000000,13.000000,12.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,203.000000,11.265233,0.555185,16.000000,13.000000,10.000000,9.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,203.000000,11.265233,0.309348,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,203.000000,6.981509,607.726165,17.000000,14.000000,13.000000,12.000000,7.000000,0.000000,0.000000
10000.000000,0.487277,203.000000,6.981509,6.694547,16.000000,14.000000,13.000000,12.000000,7.000000,0.000000,0.000000
10000.000000,0.487277,203.000000,6.981509,2.483279,14.000000,12.000000,11.000000,10.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,203.000000,6.981509,1.003020,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,203.000000,6.981509,0.555185,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,203.000000,6.981509,0.309348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,9924.030813,607.726165,49.000000,46.000000,39.000000,32.000000,28.000000,21.000000,10.000000
10000.000000,0.487277,823.000000,9924.030813,6.694547,38.000000,36.000000,29.000000,25.000000,21.000000,16.000000,7.000000
10000.000000,0.487277,823.000000,9924.030813,2.483279,27.000000,25.000000,20.000000,16.000000,12.000000,8.000000,0.000000
10000.000000,0.487277,823.000000,9924.030813,1.003020,17.000000,15.000000,12.000000,10.000000,7.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,9924.030813,0.555185,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,9924.030813,0.309348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,30.763723,607.726165,39.000000,37.000000,33.000000,27.000000,24.000000,19.000000,9.000000
10000.000000,0.487277,823.000000,30.763723,6.694547,32.000000,31.000000,27.000000,23.000000,20.000000,15.000000,0.000000
10000.000000,0.487277,823.000000,30.763723,2.483279,23.000000,22.000000,18.000000,14.000000,11.000000,7.000000,0.000000
10000.000000,0.487277,823.000000,30.763723,1.003020,15.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,30.763723,0.555185,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,30.763723,0.309348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,16.931590,607.726165,29.000000,27.000000,25.000000,21.000000,18.000000,15.000000,7.000000
10000.000000,0.487277,823.000000,16.931590,6.694547,23.000000,22.000000,20.000000,18.000000,15.000000,12.000000,0.000000
10000.000000,0.487277,823.000000,16.931590,2.483279,16.000000,15.000000,13.000000,11.000000,8.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,16.931590,1.003020,11.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,16.931590,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,16.931590,0.309348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,11.265233,607.726165,18.000000,16.000000,15.000000,12.000000,10.000000,7.000000,0.000000
10000.000000,0.487277,823.000000,11.265233,6.694547,14.000000,13.000000,12.000000,11.000000,9.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,11.265233,2.483279,10.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,11.265233,1.003020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,11.265233,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,11.265233,0.309348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,6.981509,607.726165,9.000000,7.000000,7.000000,7.000000,7.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,6.981509,6.694547,8.000000,7.000000,7.000000,7.000000,7.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,6.981509,2.483279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,6.981509,1.003020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,6.981509,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.487277,823.000000,6.981509,0.309348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.654043,10.000000,9924.030813,607.726165,86.000000,72.000000,59.000000,47.000000,36.000000,22.000000,8.000000
10000.000000,0.654043,10.000000,9924.030813,6.694547,78.000000,65.000000,52.000000,41.000000,30.000000,17.000000,0.000000
10000.000000,0.654043,10.000000,9924.030813,2.483279,66.000000,53.000000,40.000000,29.000000,20.000000,11.000000,0.000000
10000.000000,0.654043,10.000000,9924.030813,1.003020,56.000000,43.000000,31.000000,22.000000,16.000000,9.000000,0.000000
10000.000000,0.654043,10.000000,9924.030813,0.555185,38.000000,25.000000,18.000000,13.000000,9.000000,0.000000,0.000000
10000.000000,0.654043,10.000000,9924.030813,0.309348,20.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.654043,10.000000,30.763723,607.726165,69.000000,59.000000,47.000000,37.000000,28.000000,17.000000,0.000000
10000.000000,0.654043,10.000000,30.763723,6.694547,67.000000,57.000000,45.000000,35.000000,26.000000,15.000000,0.000000
10000.000000,0.654043,10.000000,30.763723,2.483279,57.000000,47.000000,35.000000,25.000000,17.000000,9.000000,0.000000
10000.000000,0.654043,10.000000,30.763723,1.003020,49.000000,39.000000,27.000000,19.000000,13.000000,7.000000,0.000000
10000.000000,0.654043,10.000000,30.763723,0.555185,34.000000,24.000000,17.000000,12.000000,8.000000,0.000000,0.000000
10000.000000,0.654043,10.000000,30.763723,0.309348,19.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.654043,10.000000,16.931590,607.726165,50.000000,44.000000,37.000000,31.000000,24.000000,16.000000,0.000000
10000.000000,0.654043,10.000000,16.931590,6.694547,48.000000,42.000000,35.000000,29.000000,22.000000,14.000000,0.000000
10000.000000,0.654043,10.000000,16.931590,2.483279,41.000000,35.000000,28.000000,22.000000,15.000000,8.000000,0.000000
10000.000000,0.654043,10.000000,16.931590,1.003020,35.000000,29.000000,22.000000,17.000000,11.000000,0.000000,0.000000
10000.000000,0.654043,10.000000,16.931590,0.555185,28.000000,22.000000,16.000000,12.000000,8.000000,0.000000,0.000000
10000.000000,0.654043,10.000000,16.931590,0.309348,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.654043,10.000000,11.265233,607.726165,34.000000,29.000000,25.000000,22.000000,16.000000,10.000000,0.000000
10000.000000,0.654043,10.000000,11.265233,6.694547,33.000000,28.000000,24.000000,21.000000,15.000000,9.000000,0.000000
10000.000000,0.654043,10.000000,11.265233,2.483279,30.000000,25.000000,21.000000,18.000000,12.000000,0.000000,0.000000
10000.000000,0.654043,10.000000,11.265233,1.003020,26.000000,21.000000,17.000000,14.000000,9.000000,0.000000,0.000000
10000.000000,0.654043,10.000000,11.265233,0.555185,22.000000,17.000000,14.000000,11.000000,8.000000,0.000000,0.000000
10000.000000,0.654043,10.000000,11.265233,0.309348,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.654043,10.000000,6.981509,607.726165,16.000000,14.000000,14.000000,11.000000,9.000000,0.000000,0.000000
10000.000000,0.654043,10.000000,6.981509,6.694547,16.000000,14.000000,14.000000,11.000000,9.000000,0.000000,0.000000
10000.000000,0.654043,10.000000,6.981509,2.483279,16.000000,14.000000,14.000000,11.000000,9.000000,0.000000,0.000000
10000.000000,0.654043,10.000000,6.981509,1.003020,13.000000,11.000000,11.000000,8.000000,7.000000,0.000000,0.000000
10000.000000,0.654043,10.000000,6.981509,0.555185,12.000000,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.654043,10.000000,6.981509,0.309348,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.654043,203.000000,9924.030813,607.726165,52.000000,44.000000,36.000000,28.000000,21.000000,14.000000,0.000000
10000.000000,0.654043,203.000000,9924.030813,6.694547,46.000000,38.000000,30.000000,23.000000,16.000000,10.000000,0.000000
10000.000000,0.654043,203.000000,9924.030813,2.483279,39.000000,31.000000,23.000000,16.000000,9.000000,0.000000,0.000000
10000.000000,0.654043,203.000000,9924.030813,1.003020,32.000000,24.000000,16.000000,11.000000,0.000000,0.000000,0.000000
10000.000000,0.654043,203.000000,9924.030813,0.555185,19.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.654043,203.000000,9924.030813,0.309348,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.654043,203.000000,30.763723,607.726165,42.000000,35.000000,27.000000,21.000000,15.000000,10.000000,0.000000
10000.000000,0.654043,203.000000,30.763723,6.694547,41.000000,34.000000,26.000000,20.000000,14.000000,9.000000,0.000000
10000.000000,0.654043,203.000000,30.763723,2.483279,35.000000,28.000000,20.000000,14.000000,8.000000,0.000000,0.000000
10000.000000,0.654043,203.000000,30.763723,1.003020,29.000000,22.000000,14.000000,10.000000,0.000000,0.000000,0.000000
10000.000000,0.654043,203.000000,30.763723,0.555185,18.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.654043,203.000000,30.763723,0.309348,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.654043,203.000000,16.931590,607.726165,29.000000,25.000000,22.000000,19.000000,13.000000,9.000000,0.000000
10000.000000,0.654043,203.000000,16.931590,6.694547,28.000000,24.000000,21.000000,18.000000,12.000000,8.000000,0.000000
10000.000000,0.654043,203.000000,16.931590,2.483279,23.000000,19.000000,16.000000,13.000000,7.000000,0.000000,0.000000
10000.000000,0.654043,203.000000,16.931590,1.003020,18.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000
10000.000000,0.654043,203.000000,16.931590,0.555185,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.654043,203.000000,16.931590,0.309348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
