10000.000000,0.000012,10.000000,191544.043507,106290.500179,271.000000,234.000000,195.000000,156.000000,117.000000,78.000000,39.000000
10000.000000,0.000012,10.000000,191544.043507,6.941571,227.000000,191.000000,156.000000,124.000000,85.000000,54.000000,24.000000
10000.000000,0.000012,10.000000,191544.043507,2.563394,182.000000,146.000000,114.000000,84.000000,51.000000,29.000000,14.000000
10000.000000,0.000012,10.000000,191544.043507,1.009681,137.000000,105.000000,78.000000,54.000000,31.000000,20.000000,9.000000
10000.000000,0.000012,10.000000,191544.043507,0.563034,92.000000,63.000000,44.000000,36.000000,18.000000,11.000000,0.000000
10000.000000,0.000012,10.000000,191544.043507,0.311052,46.000000,28.000000,21.000000,16.000000,9.000000,0.000000,0.000000
10000.000000,0.000012,10.000000,30.609094,106290.500179,218.000000,194.000000,163.000000,132.000000,99.000000,65.000000,33.000000
10000.000000,0.000012,10.000000,30.609094,6.941571,189.000000,165.000000,137.000000,110.000000,77.000000,49.000000,22.000000
10000.000000,0.000012,10.000000,30.609094,2.563394,154.000000,130.000000,102.000000,75.000000,45.000000,25.000000,12.000000
10000.000000,0.000012,10.000000,30.609094,1.009681,116.000000,93.000000,69.000000,48.000000,26.000000,17.000000,7.000000
10000.000000,0.000012,10.000000,30.609094,0.563034,80.000000,58.000000,41.000000,33.000000,16.000000,10.000000,0.000000
10000.000000,0.000012,10.000000,30.609094,0.311052,42.000000,26.000000,20.000000,15.000000,8.000000,0.000000,0.000000
10000.000000,0.000012,10.000000,16.469008,106290.500179,164.000000,150.000000,130.000000,107.000000,83.000000,56.000000,28.000000
10000.000000,0.000012,10.000000,16.469008,6.941571,136.000000,122.000000,105.000000,86.000000,62.000000,41.000000,18.000000
10000.000000,0.000012,10.000000,16.469008,2.563394,111.000000,97.000000,80.000000,61.000000,37.000000,20.000000,9.000000
10000.000000,0.000012,10.000000,16.469008,1.009681,82.000000,68.000000,52.000000,38.000000,20.000000,13.000000,0.000000
10000.000000,0.000012,10.000000,16.469008,0.563034,61.000000,48.000000,34.000000,28.000000,14.000000,8.000000,0.000000
10000.000000,0.000012,10.000000,16.469008,0.311052,34.000000,23.000000,17.000000,12.000000,8.000000,0.000000,0.000000
10000.000000,0.000012,10.000000,11.328296,106290.500179,110.000000,101.000000,89.000000,76.000000,58.000000,37.000000,19.000000
10000.000000,0.000012,10.000000,11.328296,6.941571,87.000000,78.000000,69.000000,60.000000,42.000000,27.000000,12.000000
10000.000000,0.000012,10.000000,11.328296,2.563394,74.000000,65.000000,56.000000,47.000000,29.000000,16.000000,8.000000
10000.000000,0.000012,10.000000,11.328296,1.009681,50.000000,41.000000,33.000000,28.000000,16.000000,10.000000,0.000000
10000.000000,0.000012,10.000000,11.328296,0.563034,39.000000,30.000000,24.000000,21.000000,12.000000,7.000000,0.000000
10000.000000,0.000012,10.000000,11.328296,0.311052,23.000000,16.000000,13.000000,11.000000,7.000000,0.000000,0.000000
10000.000000,0.000012,10.000000,6.929999,106290.500179,55.000000,50.000000,45.000000,39.000000,31.000000,21.000000,13.000000
10000.000000,0.000012,10.000000,6.929999,6.941571,47.000000,42.000000,39.000000,35.000000,27.000000,17.000000,9.000000
10000.000000,0.000012,10.000000,6.929999,2.563394,40.000000,35.000000,32.000000,28.000000,20.000000,12.000000,7.000000
10000.000000,0.000012,10.000000,6.929999,1.009681,26.000000,21.000000,19.000000,15.000000,10.000000,7.000000,0.000000
10000.000000,0.000012,10.000000,6.929999,0.563034,20.000000,15.000000,14.000000,12.000000,7.000000,0.000000,0.000000
10000.000000,0.000012,10.000000,6.929999,0.311052,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,197.000000,191544.043507,106290.500179,181.000000,166.000000,139.000000,113.000000,89.000000,63.000000,30.000000
10000.000000,0.000012,197.000000,191544.043507,6.941571,145.000000,130.000000,107.000000,86.000000,62.000000,44.000000,20.000000
10000.000000,0.000012,197.000000,191544.043507,2.563394,111.000000,96.000000,76.000000,56.000000,33.000000,21.000000,11.000000
10000.000000,0.000012,197.000000,191544.043507,1.009681,79.000000,66.000000,49.000000,34.000000,19.000000,14.000000,7.000000
10000.000000,0.000012,197.000000,191544.043507,0.563034,46.000000,36.000000,26.000000,22.000000,10.000000,0.000000,0.000000
10000.000000,0.000012,197.000000,191544.043507,0.311052,19.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,197.000000,30.609094,106290.500179,149.000000,138.000000,117.000000,96.000000,75.000000,53.000000,27.000000
10000.000000,0.000012,197.000000,30.609094,6.941571,123.000000,112.000000,94.000000,77.000000,56.000000,40.000000,19.000000
10000.000000,0.000012,197.000000,30.609094,2.563394,95.000000,84.000000,66.000000,49.000000,29.000000,18.000000,10.000000
10000.000000,0.000012,197.000000,30.609094,1.009681,67.000000,57.000000,42.000000,30.000000,16.000000,12.000000,0.000000
10000.000000,0.000012,197.000000,30.609094,0.563034,42.000000,33.000000,24.000000,20.000000,9.000000,0.000000,0.000000
10000.000000,0.000012,197.000000,30.609094,0.311052,19.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,197.000000,16.469008,106290.500179,111.000000,104.000000,92.000000,78.000000,62.000000,44.000000,22.000000
10000.000000,0.000012,197.000000,16.469008,6.941571,86.000000,79.000000,70.000000,60.000000,44.000000,32.000000,15.000000
10000.000000,0.000012,197.000000,16.469008,2.563394,65.000000,58.000000,49.000000,39.000000,23.000000,13.000000,7.000000
10000.000000,0.000012,197.000000,16.469008,1.009681,44.000000,37.000000,29.000000,23.000000,12.000000,8.000000,0.000000
10000.000000,0.000012,197.000000,16.469008,0.563034,30.000000,24.000000,17.000000,15.000000,7.000000,0.000000,0.000000
10000.000000,0.000012,197.000000,16.469008,0.311052,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,197.000000,11.328296,106290.500179,77.000000,74.000000,66.000000,58.000000,44.000000,28.000000,15.000000
10000.000000,0.000012,197.000000,11.328296,6.941571,56.000000,53.000000,48.000000,44.000000,30.000000,20.000000,10.000000
10000.000000,0.000012,197.000000,11.328296,2.563394,44.000000,41.000000,36.000000,32.000000,18.000000,10.000000,7.000000
10000.000000,0.000012,197.000000,11.328296,1.009681,26.000000,23.000000,19.000000,18.000000,9.000000,0.000000,0.000000
10000.000000,0.000012,197.000000,11.328296,0.563034,19.000000,16.000000,13.000000,12.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,197.000000,11.328296,0.311052,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,197.000000,6.929999,106290.500179,36.000000,33.000000,28.000000,26.000000,20.000000,13.000000,10.000000
10000.000000,0.000012,197.000000,6.929999,6.941571,29.000000,26.000000,23.000000,23.000000,17.000000,10.000000,7.000000
10000.000000,0.000012,197.000000,6.929999,2.563394,23.000000,20.000000,17.000000,17.000000,11.000000,0.000000,0.000000
10000.000000,0.000012,197.000000,6.929999,1.009681,13.000000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,197.000000,6.929999,0.563034,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,197.000000,6.929999,0.311052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,843.000000,191544.043507,106290.500179,91.000000,87.000000,74.000000,64.000000,55.000000,41.000000,22.000000
10000.000000,0.000012,843.000000,191544.043507,6.941571,67.000000,63.000000,53.000000,47.000000,38.000000,31.000000,16.000000
10000.000000,0.000012,843.000000,191544.043507,2.563394,45.000000,41.000000,33.000000,27.000000,19.000000,14.000000,9.000000
10000.000000,0.000012,843.000000,191544.043507,1.009681,29.000000,27.000000,21.000000,17.000000,11.000000,10.000000,0.000000
10000.000000,0.000012,843.000000,191544.043507,0.563034,14.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,843.000000,191544.043507,0.311052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,843.000000,30.609094,106290.500179,78.000000,76.000000,67.000000,57.000000,49.000000,37.000000,21.000000
10000.000000,0.000012,843.000000,30.609094,6.941571,57.000000,55.000000,49.000000,43.000000,35.000000,28.000000,15.000000
10000.000000,0.000012,843.000000,30.609094,2.563394,38.000000,36.000000,30.000000,24.000000,17.000000,12.000000,8.000000
10000.000000,0.000012,843.000000,30.609094,1.009681,24.000000,23.000000,19.000000,15.000000,9.000000,8.000000,0.000000
10000.000000,0.000012,843.000000,30.609094,0.563034,13.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,843.000000,30.609094,0.311052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
