10000.000000,0.000012,10.000000,11085.029298,109991.660536,277.000000,237.000000,197.000000,158.000000,118.000000,80.000000,40.000000
10000.000000,0.000012,10.000000,11085.029298,6.479925,233.000000,194.000000,158.000000,126.000000,86.000000,54.000000,24.000000
10000.000000,0.000012,10.000000,11085.029298,2.521718,187.000000,148.000000,115.000000,84.000000,52.000000,29.000000,14.000000
10000.000000,0.000012,10.000000,11085.029298,0.997569,140.000000,106.000000,78.000000,55.000000,32.000000,20.000000,9.000000
10000.000000,0.000012,10.000000,11085.029298,0.558346,95.000000,63.000000,43.000000,35.000000,17.000000,9.000000,0.000000
10000.000000,0.000012,10.000000,11085.029298,0.294750,48.000000,30.000000,22.000000,17.000000,9.000000,0.000000,0.000000
10000.000000,0.000012,10.000000,30.099171,109991.660536,223.000000,197.000000,166.000000,134.000000,101.000000,67.000000,34.000000
10000.000000,0.000012,10.000000,30.099171,6.479925,193.000000,167.000000,139.000000,111.000000,78.000000,49.000000,22.000000
10000.000000,0.000012,10.000000,30.099171,2.521718,157.000000,131.000000,103.000000,75.000000,46.000000,25.000000,12.000000
10000.000000,0.000012,10.000000,30.099171,0.997569,119.000000,94.000000,69.000000,49.000000,27.000000,17.000000,7.000000
10000.000000,0.000012,10.000000,30.099171,0.558346,83.000000,58.000000,40.000000,32.000000,15.000000,8.000000,0.000000
10000.000000,0.000012,10.000000,30.099171,0.294750,44.000000,28.000000,21.000000,16.000000,8.000000,0.000000,0.000000
10000.000000,0.000012,10.000000,17.258254,109991.660536,167.000000,151.000000,131.000000,109.000000,86.000000,58.000000,30.000000
10000.000000,0.000012,10.000000,17.258254,6.479925,138.000000,122.000000,105.000000,87.000000,64.000000,41.000000,19.000000
10000.000000,0.000012,10.000000,17.258254,2.521718,113.000000,97.000000,80.000000,62.000000,39.000000,20.000000,10.000000
10000.000000,0.000012,10.000000,17.258254,0.997569,83.000000,68.000000,52.000000,39.000000,22.000000,13.000000,0.000000
10000.000000,0.000012,10.000000,17.258254,0.558346,63.000000,48.000000,34.000000,28.000000,15.000000,8.000000,0.000000
10000.000000,0.000012,10.000000,17.258254,0.294750,35.000000,24.000000,18.000000,13.000000,8.000000,0.000000,0.000000
10000.000000,0.000012,10.000000,11.699964,109991.660536,112.000000,103.000000,91.000000,78.000000,59.000000,39.000000,20.000000
10000.000000,0.000012,10.000000,11.699964,6.479925,88.000000,79.000000,70.000000,61.000000,42.000000,27.000000,12.000000
10000.000000,0.000012,10.000000,11.699964,2.521718,74.000000,65.000000,56.000000,47.000000,28.000000,16.000000,8.000000
10000.000000,0.000012,10.000000,11.699964,0.997569,49.000000,41.000000,33.000000,28.000000,15.000000,10.000000,0.000000
10000.000000,0.000012,10.000000,11.699964,0.558346,38.000000,30.000000,24.000000,21.000000,11.000000,7.000000,0.000000
10000.000000,0.000012,10.000000,11.699964,0.294750,22.000000,16.000000,13.000000,11.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,10.000000,7.315137,109991.660536,56.000000,52.000000,47.000000,40.000000,31.000000,21.000000,13.000000
10000.000000,0.000012,10.000000,7.315137,6.479925,47.000000,43.000000,40.000000,35.000000,26.000000,16.000000,9.000000
10000.000000,0.000012,10.000000,7.315137,2.521718,40.000000,36.000000,33.000000,28.000000,19.000000,12.000000,7.000000
10000.000000,0.000012,10.000000,7.315137,0.997569,27.000000,23.000000,21.000000,16.000000,10.000000,7.000000,0.000000
10000.000000,0.000012,10.000000,7.315137,0.558346,21.000000,17.000000,16.000000,13.000000,7.000000,0.000000,0.000000
10000.000000,0.000012,10.000000,7.315137,0.294750,12.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,192.000000,11085.029298,109991.660536,185.000000,168.000000,140.000000,114.000000,89.000000,64.000000,31.000000
10000.000000,0.000012,192.000000,11085.029298,6.479925,149.000000,132.000000,108.000000,87.000000,62.000000,43.000000,20.000000
10000.000000,0.000012,192.000000,11085.029298,2.521718,115.000000,98.000000,77.000000,56.000000,33.000000,21.000000,11.000000
10000.000000,0.000012,192.000000,11085.029298,0.997569,81.000000,67.000000,49.000000,34.000000,19.000000,14.000000,7.000000
10000.000000,0.000012,192.000000,11085.029298,0.558346,47.000000,35.000000,24.000000,20.000000,8.000000,0.000000,0.000000
10000.000000,0.000012,192.000000,11085.029298,0.294750,20.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,192.000000,30.099171,109991.660536,151.000000,140.000000,119.000000,97.000000,76.000000,54.000000,28.000000
10000.000000,0.000012,192.000000,30.099171,6.479925,124.000000,113.000000,95.000000,77.000000,56.000000,39.000000,19.000000
10000.000000,0.000012,192.000000,30.099171,2.521718,96.000000,85.000000,67.000000,49.000000,29.000000,18.000000,10.000000
10000.000000,0.000012,192.000000,30.099171,0.997569,68.000000,58.000000,42.000000,30.000000,16.000000,12.000000,0.000000
10000.000000,0.000012,192.000000,30.099171,0.558346,42.000000,32.000000,22.000000,18.000000,7.000000,0.000000,0.000000
10000.000000,0.000012,192.000000,30.099171,0.294750,19.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.000012,192.000000,17.258254,109991.660536,114.000000,105.000000,93.000000,79.000000,63.000000,45.000000,24.000000
10000.000000,0.000012,192.000000,17.258254,6.479925,88.000000,79.000000,70.000000,60.000000,44.000000,31.000000,16.000000
10000.000000,0.000012,192.000000,17.258254,2.521718,67.000000,58.000000,49.000000,39.000000,23.000000,13.000000,8.000000
10000.000000,0.000012,192.000000,17.258254,0.997569,45.000000,37.000000,29.000000,23.000000,12.000000,8.000000,0.000000
10000.000000,0.000012,192.000000,17.258254,0.558346,32.000000,24.000000,17.000000,15.000000,7.000000,0.000000,0.000000
