3.116058,0.027332,2672.000000,29167.897723,2.187286,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,2672.000000,29167.897723,1.410286,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,2672.000000,29167.897723,0.763633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,4658.000000,87502.015647,4.902286,85.000000,73.000000,57.000000,40.000000,29.000000,17.000000,10.000000
3.116058,0.027332,4658.000000,87502.015647,3.292143,72.000000,61.000000,48.000000,34.000000,25.000000,16.000000,10.000000
3.116058,0.027332,4658.000000,87502.015647,2.187286,56.000000,48.000000,37.000000,26.000000,19.000000,11.000000,8.000000
3.116058,0.027332,4658.000000,87502.015647,1.410286,43.000000,36.000000,27.000000,20.000000,15.000000,10.000000,7.000000
3.116058,0.027332,4658.000000,87502.015647,0.763633,13.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,4658.000000,87501.482304,4.902286,67.000000,57.000000,45.000000,29.000000,22.000000,13.000000,7.000000
3.116058,0.027332,4658.000000,87501.482304,3.292143,59.000000,50.000000,39.000000,25.000000,20.000000,13.000000,7.000000
3.116058,0.027332,4658.000000,87501.482304,2.187286,46.000000,40.000000,30.000000,19.000000,16.000000,9.000000,0.000000
3.116058,0.027332,4658.000000,87501.482304,1.410286,36.000000,31.000000,22.000000,15.000000,12.000000,8.000000,0.000000
3.116058,0.027332,4658.000000,87501.482304,0.763633,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,4658.000000,87501.115956,4.902286,42.000000,36.000000,27.000000,16.000000,13.000000,7.000000,0.000000
3.116058,0.027332,4658.000000,87501.115956,3.292143,35.000000,30.000000,22.000000,13.000000,11.000000,7.000000,0.000000
3.116058,0.027332,4658.000000,87501.115956,2.187286,28.000000,24.000000,17.000000,10.000000,9.000000,0.000000,0.000000
3.116058,0.027332,4658.000000,87501.115956,1.410286,23.000000,20.000000,13.000000,8.000000,7.000000,0.000000,0.000000
3.116058,0.027332,4658.000000,87501.115956,0.763633,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,4658.000000,87500.853661,4.902286,31.000000,25.000000,18.000000,10.000000,9.000000,0.000000,0.000000
3.116058,0.027332,4658.000000,87500.853661,3.292143,26.000000,21.000000,15.000000,9.000000,8.000000,0.000000,0.000000
3.116058,0.027332,4658.000000,87500.853661,2.187286,19.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,4658.000000,87500.853661,1.410286,16.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,4658.000000,87500.853661,0.763633,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,4658.000000,29167.897723,4.902286,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,4658.000000,29167.897723,3.292143,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,4658.000000,29167.897723,2.187286,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,4658.000000,29167.897723,1.410286,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,4658.000000,29167.897723,0.763633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87502.015647,4.902286,48.000000,40.000000,32.000000,21.000000,11.000000,7.000000,0.000000
3.116058,0.027332,8495.000000,87502.015647,3.292143,40.000000,32.000000,26.000000,17.000000,9.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87502.015647,2.187286,30.000000,25.000000,19.000000,12.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87502.015647,1.410286,24.000000,20.000000,14.000000,10.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87502.015647,0.763633,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87501.482304,4.902286,38.000000,31.000000,25.000000,15.000000,8.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87501.482304,3.292143,34.000000,27.000000,21.000000,12.000000,7.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87501.482304,2.187286,25.000000,21.000000,15.000000,8.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87501.482304,1.410286,20.000000,17.000000,11.000000,7.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87501.482304,0.763633,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87501.115956,4.902286,21.000000,16.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87501.115956,3.292143,18.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87501.115956,2.187286,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87501.115956,1.410286,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87501.115956,0.763633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87500.853661,4.902286,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87500.853661,3.292143,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87500.853661,2.187286,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87500.853661,1.410286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,87500.853661,0.763633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,29167.897723,4.902286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,29167.897723,3.292143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,29167.897723,2.187286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,29167.897723,1.410286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,8495.000000,29167.897723,0.763633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87502.015647,4.902286,27.000000,19.000000,13.000000,9.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87502.015647,3.292143,22.000000,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87502.015647,2.187286,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87502.015647,1.410286,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87502.015647,0.763633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87501.482304,4.902286,21.000000,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87501.482304,3.292143,19.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87501.482304,2.187286,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87501.482304,1.410286,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87501.482304,0.763633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87501.115956,4.902286,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87501.115956,3.292143,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87501.115956,2.187286,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87501.115956,1.410286,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87501.115956,0.763633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87500.853661,4.902286,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87500.853661,3.292143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87500.853661,2.187286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87500.853661,1.410286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,87500.853661,0.763633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,29167.897723,4.902286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,29167.897723,3.292143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,29167.897723,2.187286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,29167.897723,1.410286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,17723.000000,29167.897723,0.763633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87502.015647,4.902286,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87502.015647,3.292143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87502.015647,2.187286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87502.015647,1.410286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87502.015647,0.763633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87501.482304,4.902286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87501.482304,3.292143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87501.482304,2.187286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87501.482304,1.410286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87501.482304,0.763633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87501.115956,4.902286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87501.115956,3.292143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87501.115956,2.187286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87501.115956,1.410286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87501.115956,0.763633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87500.853661,4.902286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87500.853661,3.292143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87500.853661,2.187286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87500.853661,1.410286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,87500.853661,0.763633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,29167.897723,4.902286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,29167.897723,3.292143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,29167.897723,2.187286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,29167.897723,1.410286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.027332,49009.000000,29167.897723,0.763633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.082756,639.000000,87502.015647,4.902286,151.000000,130.000000,104.000000,81.000000,58.000000,37.000000,19.000000
3.116058,0.082756,639.000000,87502.015647,3.292143,123.000000,105.000000,81.000000,62.000000,45.000000,30.000000,16.000000
3.116058,0.082756,639.000000,87502.015647,2.187286,95.000000,81.000000,61.000000,47.000000,36.000000,24.000000,13.000000
3.116058,0.082756,639.000000,87502.015647,1.410286,66.000000,56.000000,39.000000,33.000000,25.000000,18.000000,9.000000
3.116058,0.082756,639.000000,87502.015647,0.763633,28.000000,25.000000,17.000000,12.000000,9.000000,0.000000,0.000000
3.116058,0.082756,639.000000,87501.482304,4.902286,125.000000,109.000000,87.000000,67.000000,48.000000,32.000000,18.000000
3.116058,0.082756,639.000000,87501.482304,3.292143,105.000000,91.000000,70.000000,52.000000,37.000000,26.000000,15.000000
3.116058,0.082756,639.000000,87501.482304,2.187286,81.000000,69.000000,52.000000,38.000000,29.000000,20.000000,12.000000
3.116058,0.082756,639.000000,87501.482304,1.410286,58.000000,49.000000,34.000000,28.000000,21.000000,15.000000,8.000000
3.116058,0.082756,639.000000,87501.482304,0.763633,26.000000,23.000000,16.000000,11.000000,9.000000,0.000000,0.000000
3.116058,0.082756,639.000000,87501.115956,4.902286,85.000000,72.000000,56.000000,42.000000,33.000000,24.000000,15.000000
3.116058,0.082756,639.000000,87501.115956,3.292143,73.000000,61.000000,45.000000,33.000000,26.000000,21.000000,13.000000
3.116058,0.082756,639.000000,87501.115956,2.187286,58.000000,47.000000,35.000000,25.000000,20.000000,16.000000,10.000000
3.116058,0.082756,639.000000,87501.115956,1.410286,43.000000,35.000000,23.000000,19.000000,15.000000,12.000000,7.000000
3.116058,0.082756,639.000000,87501.115956,0.763633,21.000000,18.000000,11.000000,8.000000,7.000000,0.000000,0.000000
3.116058,0.082756,639.000000,87500.853661,4.902286,64.000000,51.000000,37.000000,27.000000,23.000000,17.000000,12.000000
3.116058,0.082756,639.000000,87500.853661,3.292143,57.000000,45.000000,31.000000,23.000000,19.000000,15.000000,10.000000
3.116058,0.082756,639.000000,87500.853661,2.187286,45.000000,34.000000,24.000000,17.000000,14.000000,11.000000,7.000000
3.116058,0.082756,639.000000,87500.853661,1.410286,32.000000,24.000000,14.000000,12.000000,10.000000,8.000000,0.000000
3.116058,0.082756,639.000000,87500.853661,0.763633,16.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.082756,639.000000,29167.897723,4.902286,21.000000,16.000000,13.000000,10.000000,9.000000,7.000000,0.000000
3.116058,0.082756,639.000000,29167.897723,3.292143,18.000000,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000
3.116058,0.082756,639.000000,29167.897723,2.187286,17.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.116058,0.082756,639.000000,29167.897723,1.410286,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.082756,639.000000,29167.897723,0.763633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.082756,1391.000000,87502.015647,4.902286,98.000000,85.000000,69.000000,50.000000,36.000000,21.000000,10.000000
3.116058,0.082756,1391.000000,87502.015647,3.292143,81.000000,70.000000,56.000000,40.000000,29.000000,18.000000,10.000000
3.116058,0.082756,1391.000000,87502.015647,2.187286,65.000000,56.000000,45.000000,33.000000,24.000000,15.000000,8.000000
3.116058,0.082756,1391.000000,87502.015647,1.410286,47.000000,39.000000,29.000000,24.000000,18.000000,13.000000,0.000000
3.116058,0.082756,1391.000000,87502.015647,0.763633,19.000000,16.000000,11.000000,7.000000,0.000000,0.000000,0.000000
3.116058,0.082756,1391.000000,87501.482304,4.902286,83.000000,71.000000,58.000000,41.000000,28.000000,17.000000,9.000000
3.116058,0.082756,1391.000000,87501.482304,3.292143,72.000000,61.000000,49.000000,33.000000,23.000000,15.000000,9.000000
3.116058,0.082756,1391.000000,87501.482304,2.187286,56.000000,47.000000,38.000000,26.000000,18.000000,12.000000,7.000000
3.116058,0.082756,1391.000000,87501.482304,1.410286,41.000000,33.000000,25.000000,20.000000,14.000000,10.000000,0.000000
3.116058,0.082756,1391.000000,87501.482304,0.763633,18.000000,15.000000,11.000000,7.000000,0.000000,0.000000,0.000000
3.116058,0.082756,1391.000000,87501.115956,4.902286,54.000000,44.000000,34.000000,23.000000,17.000000,11.000000,8.000000
3.116058,0.082756,1391.000000,87501.115956,3.292143,48.000000,39.000000,29.000000,19.000000,14.000000,11.000000,8.000000
3.116058,0.082756,1391.000000,87501.115956,2.187286,38.000000,30.000000,23.000000,15.000000,11.000000,9.000000,0.000000
3.116058,0.082756,1391.000000,87501.115956,1.410286,29.000000,22.000000,15.000000,12.000000,9.000000,7.000000,0.000000
3.116058,0.082756,1391.000000,87501.115956,0.763633,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.082756,1391.000000,87500.853661,4.902286,40.000000,30.000000,22.000000,15.000000,11.000000,7.000000,0.000000
3.116058,0.082756,1391.000000,87500.853661,3.292143,36.000000,27.000000,19.000000,13.000000,9.000000,7.000000,0.000000
3.116058,0.082756,1391.000000,87500.853661,2.187286,27.000000,19.000000,14.000000,9.000000,0.000000,0.000000,0.000000
3.116058,0.082756,1391.000000,87500.853661,1.410286,20.000000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.116058,0.082756,1391.000000,87500.853661,0.763633,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.082756,1391.000000,29167.897723,4.902286,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.082756,1391.000000,29167.897723,3.292143,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.082756,1391.000000,29167.897723,2.187286,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.082756,1391.000000,29167.897723,1.410286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.082756,1391.000000,29167.897723,0.763633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.116058,0.082756,2672.000000,87502.015647,4.902286,70.000000,61.000000,51.000000,38.000000,28.000000,14.000000,7.000000
