1000.000000,0.000012,497.000000,5370.308733,64.868000,737.000000,549.000000,460.000000,374.000000,280.000000,185.000000,92.000000
1000.000000,0.000012,497.000000,5370.308733,6.786714,531.000000,366.000000,297.000000,229.000000,165.000000,103.000000,45.000000
1000.000000,0.000012,497.000000,5370.308733,4.712429,430.000000,280.000000,227.000000,170.000000,118.000000,72.000000,30.000000
1000.000000,0.000012,497.000000,5370.308733,3.460571,328.000000,208.000000,170.000000,129.000000,88.000000,59.000000,25.000000
1000.000000,0.000012,497.000000,5370.308733,2.396000,221.000000,133.000000,109.000000,82.000000,59.000000,38.000000,15.000000
1000.000000,0.000012,497.000000,5370.308733,1.407286,108.000000,60.000000,45.000000,30.000000,23.000000,15.000000,0.000000
1000.000000,0.000012,497.000000,35.879562,64.868000,493.000000,385.000000,321.000000,251.000000,188.000000,121.000000,57.000000
1000.000000,0.000012,497.000000,35.879562,6.786714,419.000000,311.000000,254.000000,194.000000,140.000000,90.000000,40.000000
1000.000000,0.000012,497.000000,35.879562,4.712429,353.000000,249.000000,203.000000,152.000000,106.000000,68.000000,28.000000
1000.000000,0.000012,497.000000,35.879562,3.460571,277.000000,188.000000,156.000000,119.000000,80.000000,57.000000,24.000000
1000.000000,0.000012,497.000000,35.879562,2.396000,192.000000,123.000000,102.000000,76.000000,53.000000,37.000000,15.000000
1000.000000,0.000012,497.000000,35.879562,1.407286,97.000000,58.000000,43.000000,28.000000,21.000000,14.000000,0.000000
1000.000000,0.000012,497.000000,24.676251,64.868000,372.000000,295.000000,246.000000,187.000000,138.000000,89.000000,47.000000
1000.000000,0.000012,497.000000,24.676251,6.786714,322.000000,245.000000,199.000000,148.000000,107.000000,68.000000,33.000000
1000.000000,0.000012,497.000000,24.676251,4.712429,276.000000,200.000000,162.000000,118.000000,82.000000,50.000000,24.000000
1000.000000,0.000012,497.000000,24.676251,3.460571,224.000000,156.000000,127.000000,96.000000,64.000000,42.000000,20.000000
1000.000000,0.000012,497.000000,24.676251,2.396000,163.000000,107.000000,88.000000,66.000000,45.000000,29.000000,12.000000
1000.000000,0.000012,497.000000,24.676251,1.407286,92.000000,56.000000,42.000000,28.000000,21.000000,14.000000,0.000000
1000.000000,0.000012,497.000000,18.214384,64.868000,247.000000,194.000000,160.000000,121.000000,89.000000,61.000000,34.000000
1000.000000,0.000012,497.000000,18.214384,6.786714,215.000000,162.000000,130.000000,98.000000,70.000000,46.000000,23.000000
1000.000000,0.000012,497.000000,18.214384,4.712429,184.000000,132.000000,104.000000,78.000000,54.000000,36.000000,18.000000
1000.000000,0.000012,497.000000,18.214384,3.460571,154.000000,106.000000,85.000000,65.000000,45.000000,31.000000,16.000000
1000.000000,0.000012,497.000000,18.214384,2.396000,119.000000,78.000000,63.000000,50.000000,33.000000,23.000000,10.000000
1000.000000,0.000012,497.000000,18.214384,1.407286,67.000000,41.000000,30.000000,23.000000,16.000000,13.000000,0.000000
1000.000000,0.000012,497.000000,12.480249,64.868000,123.000000,98.000000,78.000000,58.000000,45.000000,30.000000,16.000000
1000.000000,0.000012,497.000000,12.480249,6.786714,103.000000,78.000000,59.000000,45.000000,34.000000,22.000000,9.000000
1000.000000,0.000012,497.000000,12.480249,4.712429,89.000000,64.000000,47.000000,36.000000,25.000000,18.000000,7.000000
1000.000000,0.000012,497.000000,12.480249,3.460571,80.000000,56.000000,42.000000,32.000000,24.000000,17.000000,7.000000
1000.000000,0.000012,497.000000,12.480249,2.396000,59.000000,39.000000,29.000000,24.000000,17.000000,12.000000,0.000000
1000.000000,0.000012,497.000000,12.480249,1.407286,41.000000,24.000000,16.000000,13.000000,9.000000,7.000000,0.000000
1000.000000,0.000012,21609.000000,5370.308733,64.868000,366.000000,296.000000,257.000000,211.000000,164.000000,108.000000,57.000000
1000.000000,0.000012,21609.000000,5370.308733,6.786714,242.000000,183.000000,155.000000,120.000000,87.000000,51.000000,22.000000
1000.000000,0.000012,21609.000000,5370.308733,4.712429,175.000000,125.000000,107.000000,78.000000,56.000000,32.000000,14.000000
1000.000000,0.000012,21609.000000,5370.308733,3.460571,120.000000,84.000000,73.000000,55.000000,38.000000,26.000000,11.000000
1000.000000,0.000012,21609.000000,5370.308733,2.396000,78.000000,53.000000,47.000000,37.000000,27.000000,17.000000,7.000000
1000.000000,0.000012,21609.000000,5370.308733,1.407286,39.000000,26.000000,23.000000,17.000000,14.000000,9.000000,0.000000
1000.000000,0.000012,21609.000000,35.879562,64.868000,229.000000,193.000000,168.000000,133.000000,102.000000,59.000000,30.000000
1000.000000,0.000012,21609.000000,35.879562,6.786714,186.000000,150.000000,127.000000,98.000000,71.000000,40.000000,17.000000
1000.000000,0.000012,21609.000000,35.879562,4.712429,143.000000,109.000000,94.000000,70.000000,50.000000,29.000000,12.000000
1000.000000,0.000012,21609.000000,35.879562,3.460571,99.000000,74.000000,65.000000,50.000000,34.000000,24.000000,10.000000
1000.000000,0.000012,21609.000000,35.879562,2.396000,68.000000,49.000000,44.000000,34.000000,24.000000,16.000000,7.000000
1000.000000,0.000012,21609.000000,35.879562,1.407286,34.000000,24.000000,21.000000,15.000000,12.000000,8.000000,0.000000
1000.000000,0.000012,21609.000000,24.676251,64.868000,168.000000,141.000000,123.000000,96.000000,72.000000,41.000000,23.000000
1000.000000,0.000012,21609.000000,24.676251,6.786714,140.000000,113.000000,95.000000,72.000000,51.000000,29.000000,13.000000
1000.000000,0.000012,21609.000000,24.676251,4.712429,111.000000,85.000000,74.000000,54.000000,38.000000,21.000000,10.000000
1000.000000,0.000012,21609.000000,24.676251,3.460571,79.000000,59.000000,52.000000,40.000000,26.000000,17.000000,8.000000
1000.000000,0.000012,21609.000000,24.676251,2.396000,59.000000,43.000000,39.000000,30.000000,21.000000,13.000000,0.000000
1000.000000,0.000012,21609.000000,24.676251,1.407286,33.000000,23.000000,21.000000,15.000000,12.000000,8.000000,0.000000
1000.000000,0.000012,21609.000000,18.214384,64.868000,111.000000,95.000000,84.000000,64.000000,46.000000,30.000000,18.000000
1000.000000,0.000012,21609.000000,18.214384,6.786714,92.000000,76.000000,65.000000,49.000000,33.000000,21.000000,10.000000
1000.000000,0.000012,21609.000000,18.214384,4.712429,73.000000,58.000000,51.000000,38.000000,26.000000,18.000000,9.000000
1000.000000,0.000012,21609.000000,18.214384,3.460571,54.000000,41.000000,37.000000,29.000000,19.000000,14.000000,7.000000
1000.000000,0.000012,21609.000000,18.214384,2.396000,45.000000,34.000000,30.000000,25.000000,16.000000,11.000000,0.000000
1000.000000,0.000012,21609.000000,18.214384,1.407286,21.000000,15.000000,13.000000,11.000000,8.000000,7.000000,0.000000
1000.000000,0.000012,21609.000000,12.480249,64.868000,58.000000,51.000000,45.000000,34.000000,29.000000,18.000000,11.000000
1000.000000,0.000012,21609.000000,12.480249,6.786714,44.000000,37.000000,31.000000,24.000000,20.000000,12.000000,0.000000
1000.000000,0.000012,21609.000000,12.480249,4.712429,34.000000,27.000000,23.000000,18.000000,14.000000,10.000000,0.000000
1000.000000,0.000012,21609.000000,12.480249,3.460571,29.000000,22.000000,19.000000,15.000000,13.000000,9.000000,0.000000
1000.000000,0.000012,21609.000000,12.480249,2.396000,23.000000,17.000000,14.000000,13.000000,11.000000,7.000000,0.000000
1000.000000,0.000012,21609.000000,12.480249,1.407286,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,48357.000000,5370.308733,64.868000,183.000000,148.000000,124.000000,98.000000,82.000000,59.000000,34.000000
1000.000000,0.000012,48357.000000,5370.308733,6.786714,117.000000,87.000000,71.000000,50.000000,40.000000,26.000000,13.000000
1000.000000,0.000012,48357.000000,5370.308733,4.712429,78.000000,55.000000,44.000000,28.000000,25.000000,17.000000,7.000000
1000.000000,0.000012,48357.000000,5370.308733,3.460571,53.000000,37.000000,31.000000,20.000000,17.000000,14.000000,0.000000
1000.000000,0.000012,48357.000000,5370.308733,2.396000,32.000000,20.000000,17.000000,10.000000,9.000000,7.000000,0.000000
1000.000000,0.000012,48357.000000,5370.308733,1.407286,18.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,48357.000000,35.879562,64.868000,114.000000,97.000000,81.000000,62.000000,52.000000,32.000000,19.000000
1000.000000,0.000012,48357.000000,35.879562,6.786714,87.000000,70.000000,56.000000,40.000000,33.000000,20.000000,10.000000
1000.000000,0.000012,48357.000000,35.879562,4.712429,62.000000,47.000000,37.000000,25.000000,22.000000,15.000000,0.000000
1000.000000,0.000012,48357.000000,35.879562,3.460571,43.000000,33.000000,27.000000,18.000000,15.000000,12.000000,0.000000
1000.000000,0.000012,48357.000000,35.879562,2.396000,28.000000,19.000000,16.000000,9.000000,8.000000,0.000000,0.000000
1000.000000,0.000012,48357.000000,35.879562,1.407286,16.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,48357.000000,24.676251,64.868000,82.000000,70.000000,57.000000,42.000000,35.000000,22.000000,15.000000
1000.000000,0.000012,48357.000000,24.676251,6.786714,64.000000,52.000000,39.000000,26.000000,21.000000,13.000000,7.000000
1000.000000,0.000012,48357.000000,24.676251,4.712429,49.000000,38.000000,29.000000,18.000000,16.000000,10.000000,0.000000
1000.000000,0.000012,48357.000000,24.676251,3.460571,32.000000,24.000000,19.000000,11.000000,9.000000,7.000000,0.000000
1000.000000,0.000012,48357.000000,24.676251,2.396000,24.000000,16.000000,14.000000,7.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,48357.000000,24.676251,1.407286,15.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1000.000000,0.000012,48357.000000,18.214384,64.868000,53.000000,45.000000,38.000000,28.000000,24.000000,19.000000,13.000000
1000.000000,0.000012,48357.000000,18.214384,6.786714,41.000000,33.000000,26.000000,18.000000,15.000000,11.000000,0.000000
