Date,Low,High,Close,MA20,MA50,MA150
2021-01-24,544.7999877929688,577.5999755859375,572.0,,,
2021-01-25,552.0,579.2000122070312,555.2000122070312,,,
2021-01-26,545.5999755859375,566.4000244140625,554.4000244140625,,,
2021-01-27,536.0,560.7999877929688,544.0,,,
2021-01-28,576.0,716.0,716.0,,,
2021-01-31,650.4000244140625,734.4000244140625,704.0,,,
2021-02-01,720.0,863.2000122070312,816.7999877929688,,,
2021-02-02,838.4000244140625,944.0,864.0,,,
2021-02-03,809.5999755859375,908.7999877929688,831.2000122070312,,,
2021-02-04,784.0,880.0,880.0,,,
2021-02-07,897.5999755859375,1021.5999755859375,1008.0,,,
2021-02-08,1024.0,1192.0,1144.0,,,
2021-02-09,1072.0,1216.0,1072.0,,,
2021-02-10,1004.0,1095.199951171875,1019.2000122070312,,,
2021-02-11,1008.7999877929688,1096.0,1088.0,,,
2021-02-14,1104.0,1182.4000244140625,1181.5999755859375,,,
2021-02-15,1104.800048828125,1212.0,1122.4000244140625,,,
2021-02-16,1116.800048828125,1164.0,1123.199951171875,,,
2021-02-17,1148.0,1310.4000244140625,1182.4000244140625,,,
2021-02-18,1128.0,1231.199951171875,1138.4000244140625,905.8400024414062,,
2021-02-21,1112.0,1176.0,1137.5999755859375,934.1200012207031,,
2021-02-22,1042.4000244140625,1133.5999755859375,1072.800048828125,960.0000030517579,,
2021-02-23,895.2000122070312,1068.800048828125,920.0,978.2800018310547,,
2021-02-24,943.2000122070312,996.7999877929688,983.2000122070312,1000.2400024414062,,
2021-02-25,927.2000122070312,1008.0,942.4000244140625,1011.5600036621094,,
2021-02-28,899.2000122070312,948.7999877929688,941.5999755859375,1023.4400024414062,,
2021-03-01,969.5999755859375,1046.4000244140625,972.0,1031.200003051758,,
2021-03-02,952.7999877929688,1022.4000244140625,996.0,1037.8000030517578,,
2021-03-03,998.4000244140625,1056.0,1048.800048828125,1048.6800048828125,,
2021-03-04,977.5999755859375,1032.0,984.0,1053.8800048828125,,
2021-03-07,936.0,1039.199951171875,986.4000244140625,1052.8000061035157,,
2021-03-08,898.4000244140625,986.4000244140625,929.5999755859375,1042.0800048828125,,
2021-03-09,908.0,947.2000122070312,939.2000122070312,1035.440005493164,,
2021-03-10,968.0,1011.2000122070312,978.4000244140625,1033.4000061035156,,
2021-03-11,952.0,1000.0,972.0,1027.6000061035156,,
2021-03-14,943.2000122070312,1004.7999877929688,956.7999877929688,1016.3600067138672,,
2021-03-15,920.0,968.0,922.4000244140625,1006.3600067138672,,
2021-03-16,920.0,950.4000244140625,934.4000244140625,996.9200103759765,,
2021-03-17,904.7999877929688,942.4000244140625,906.4000244140625,983.1200103759766,,
2021-03-18,896.7999877929688,929.5999755859375,916.0,972.0000091552735,,
2021-03-21,893.5999755859375,1024.0,1011.2000122070312,965.6800109863282,,
2021-03-22,991.2000122070312,1030.4000244140625,1012.7999877929688,962.6800079345703,,
2021-03-23,991.2000122070312,1030.4000244140625,1012.7999877929688,967.3200073242188,,
2021-03-24,976.0,1076.0,1058.4000244140625,971.0800079345703,,
2021-03-25,999.2000122070312,1070.4000244140625,1013.5999755859375,974.640005493164,,
2021-03-29,986.4000244140625,1016.0,1001.5999755859375,977.640005493164,,
2021-03-30,981.5999755859375,1016.0,996.7999877929688,978.8800048828125,,
2021-03-31,960.7999877929688,1001.5999755859375,968.7999877929688,977.5200042724609,,
2021-04-01,960.7999877929688,1000.0,978.4000244140625,974.0000030517579,,
2021-04-04,978.4000244140625,978.4000244140625,978.4000244140625,973.720004272461,951.7920043945312,
2021-04-05,1284.800048828125,1423.199951171875,1423.199951171875,995.5600006103516,968.8160034179688,
2021-04-06,1466.4000244140625,2119.199951171875,2040.0,1051.0800018310547,998.5120031738281,
2021-04-07,1762.4000244140625,2231.199951171875,2192.0,1113.7200012207031,1031.264002685547,
2021-04-08,2208.0,2632.0,2440.0,1186.8,1069.1840026855468,
2021-04-11,2452.0,2784.0,2629.60009765625,1269.6800048828125,1107.4560046386719,
2021-04-12,2488.0,2744.0,2680.0,1355.840005493164,1146.9760046386718,
2021-04-13,2584.0,2768.0,2670.39990234375,1443.2399993896483,1184.0480029296875,
2021-04-14,2584.0,2768.0,2670.39990234375,1530.0399932861328,1220.1760009765626,
2021-04-15,2584.0,2768.0,2670.39990234375,1618.2399871826171,1256.959998779297,
2021-04-18,2512.0,2664.0,2549.60009765625,1699.9199920654296,1290.3520007324219,
2021-04-19,2224.0,2536.0,2328.0,1765.759991455078,1316.752000732422,
2021-04-20,2125.60009765625,2280.0,2168.0,1823.5199920654297,1337.232000732422,
2021-04-21,2179.199951171875,2648.0,2648.0,1905.2799926757812,1368.752000732422,
2021-04-22,2600.0,2880.0,2637.60009765625,1984.2399963378907,1401.1200024414063,
2021-04-25,2432.0,2664.0,2504.0,2058.7599975585936,1429.4400024414062,
2021-04-26,2520.0,2634.39990234375,2583.199951171875,2137.8399963378906,1457.472001953125,
2021-04-27,2524.0,2720.800048828125,2720.0,2223.9999969482424,1489.4240014648437,
2021-04-28,2720.0,2984.0,2984.0,2324.7599975585936,1526.6400024414063,
2021-04-29,3040.0,3280.0,3104.0,2431.0399963378904,1565.072001953125,
2021-05-02,3280.0,3558.39990234375,3430.39990234375,2553.639990234375,1610.9119995117187,
2021-05-03,3298.39990234375,3736.0,3696.0,2667.279992675781,1662.08,
2021-05-04,3604.800048828125,4079.199951171875,4000.0,2765.279992675781,1720.6239990234376,
2021-05-05,3888.0,4440.0,4200.0,2865.6799926757812,1786.2239990234375,
2021-05-06,4088.0,4436.7998046875,4200.0,2953.6799926757812,1850.5599987792968,
2021-05-09,3920.800048828125,4320.0,4176.0,3030.9999877929686,1915.2319982910155,
2021-05-10,4024.800048828125,4312.0,4128.7998046875,3103.439978027344,1978.9759948730468,
2021-05-11,3716.0,4072.0,3848.0,3162.3199829101563,2036.4959948730468,
2021-05-12,3592.0,4104.0,3960.800048828125,3226.839990234375,2095.7919958496095,
2021-05-13,3769.60009765625,4173.60009765625,4160.0,3301.3199951171873,2158.015994873047,
2021-05-17,3769.60009765625,4173.60009765625,4160.0,3381.839990234375,2221.535994873047,
2021-05-18,4088.0,4331.2001953125,4196.0,3475.239990234375,2285.7279943847657,
2021-05-19,4012.0,4216.0,4012.0,3567.439990234375,2347.3759948730467,
2021-05-20,3944.0,4168.0,4120.0,3641.039990234375,2410.9919946289065,
2021-05-23,4104.7998046875,4231.2001953125,4138.39990234375,3716.07998046875,2474.1919921875,
2021-05-24,3944.0,4160.0,4026.39990234375,3792.1999755859374,2535.279990234375,
2021-05-25,3664.0,3997.60009765625,3680.0,3847.0399780273438,2589.7439904785156,
