Date,Low,High,Close,MA20,MA50,MA150
2021-11-17,1684.0,1736.0,1693.0,1905.9,1957.72,
2021-11-18,1615.0,1660.0,1633.0,1899.15,1945.74,
2021-11-21,1633.0,1633.0,1633.0,1892.4,1933.76,
2021-11-22,1633.0,1633.0,1633.0,1879.3,1922.02,
2021-11-23,1593.0,1600.0,1599.0,1859.25,1911.14,
2021-11-24,1599.0,1599.0,1599.0,1838.7,1900.26,
2021-11-25,1599.0,1599.0,1599.0,1818.15,1889.38,
2021-11-28,1599.0,1599.0,1599.0,1797.45,1879.54,
2021-11-29,1513.0,1560.0,1513.0,1772.45,1867.98,
2021-11-30,1468.0,1483.0,1469.0,1745.3,1855.54,
2021-12-01,1437.0,1469.0,1437.0,1715.9,1843.34,
2021-12-02,1372.0,1402.0,1382.0,1685.0,1829.84,
2021-12-05,1382.0,1382.0,1382.0,1656.4,1816.48,
2021-12-06,1382.0,1382.0,1382.0,1627.8,1803.12,
2021-12-07,1346.0,1360.0,1357.0,1598.0,1789.26,
2021-12-08,1309.0,1330.0,1326.0,1569.05,1774.88,
2021-12-09,1293.0,1326.0,1316.0,1542.45,1760.32,
2021-12-12,1265.0,1284.0,1280.0,1516.4,1745.12,
2021-12-13,1248.0,1255.0,1251.0,1491.25,1729.34,
2021-12-14,1250.0,1300.0,1298.0,1469.05,1714.5,
2021-12-15,1315.0,1329.0,1318.0,1450.3,1700.06,
2021-12-16,1318.0,1348.0,1346.0,1435.95,1689.7,
2021-12-19,1346.0,1346.0,1346.0,1421.6,1679.34,
2021-12-20,1298.0,1313.0,1302.0,1405.05,1669.38,
2021-12-21,1315.0,1315.0,1315.0,1390.85,1660.04,
2021-12-22,1368.0,1368.0,1358.0,1378.8,1651.56,
2021-12-23,1358.0,1358.0,1358.0,1366.75,1643.74,
2021-12-26,1358.0,1388.0,1386.0,1356.1,1636.48,
2021-12-27,1386.0,1386.0,1386.0,1349.75,1628.86,
2021-12-28,1370.0,1390.0,1375.0,1345.05,1621.02,
2021-12-29,1375.0,1375.0,1375.0,1341.95,1613.42,
2021-12-30,1326.0,1390.0,1371.0,1341.4,1605.48,
2022-01-02,1374.0,1399.0,1376.0,1341.1,1597.64,
2022-01-03,1402.0,1431.0,1430.0,1343.5,1588.34,
2022-01-04,1396.0,1430.0,1430.0,1347.15,1576.94,
2022-01-05,1430.0,1430.0,1430.0,1352.35,1565.34,2228.8
2022-01-06,1395.0,1399.0,1396.0,1356.35,1553.06,2217.3866666666668
2022-01-09,1354.0,1396.0,1359.0,1360.3,1539.98,2206.4133333333334
2022-01-10,1350.0,1405.0,1404.0,1367.95,1527.8,2193.92
2022-01-11,1390.0,1433.0,1399.0,1373.0,1515.54,2181.5466666666666
2022-01-12,1280.0,1386.0,1306.0,1372.4,1501.16,2168.2733333333335
2022-01-13,1295.0,1306.0,1295.0,1369.85,1487.06,2155.0266666666666
2022-01-16,1265.0,1310.0,1305.0,1367.8,1474.08,2141.2533333333336
2022-01-17,1280.0,1280.0,1280.0,1366.7,1460.6,2127.7933333333335
2022-01-18,1248.0,1248.0,1248.0,1363.35,1446.5,2113.8533333333335
2022-01-19,1249.0,1300.0,1284.0,1359.65,1434.08,2099.653333333333
2022-01-20,1283.0,1285.0,1284.0,1355.95,1422.8,2085.306666666667
