Date,Low,High,Close,MA20,MA50,MA150
2021-05-05,581.0,606.9000244140625,587.7999877929688,586.8899993896484,633.1960009765625,
2021-05-06,568.5999755859375,590.0999755859375,568.5999755859375,584.2649993896484,630.1460009765625,
2021-05-09,578.7999877929688,594.2000122070312,587.4000244140625,583.0399993896484,628.0380017089843,
2021-05-10,588.0,610.7999877929688,594.5999755859375,582.8099975585938,626.4160009765625,
2021-05-11,570.7999877929688,590.2999877929688,581.7999877929688,581.9999969482421,624.5080004882813,
2021-05-12,580.0,593.0,589.9000244140625,581.5949981689453,621.5640014648437,
2021-05-13,579.9000244140625,590.5999755859375,583.5999755859375,580.8749969482421,618.4940014648438,
2021-05-17,579.9000244140625,590.5999755859375,583.5999755859375,580.0799957275391,616.1660009765625,
2021-05-18,583.5999755859375,594.0,592.5999755859375,580.129995727539,614.0180004882812,
2021-05-19,582.0,592.4000244140625,586.2999877929688,580.2249938964844,612.7240002441406,
2021-05-20,589.2000122070312,604.5,599.2999877929688,581.3499938964844,611.6719995117187,
2021-05-23,593.0,607.7999877929688,603.7000122070312,582.6949951171875,610.7259997558593,
2021-05-24,603.7000122070312,612.2999877929688,605.2000122070312,584.3999969482422,609.7859997558594,
2021-05-25,596.2999877929688,609.7000122070312,605.0999755859375,586.0199951171875,608.5279992675781,
2021-05-26,592.4000244140625,606.2000122070312,597.4000244140625,587.279995727539,607.1040002441406,
2021-05-27,583.2000122070312,597.5999755859375,592.5999755859375,588.4949951171875,605.4559997558594,
2021-05-30,597.5999755859375,602.2999877929688,599.2999877929688,590.129995727539,604.4019995117187,
2021-05-31,599.0,611.2999877929688,610.5,592.4349945068359,603.5919995117188,
2021-06-01,600.0,617.2999877929688,606.0,593.6749938964844,602.6839990234375,
2021-06-02,596.0,600.0999755859375,597.0,593.6149932861329,601.6339990234375,
2021-06-03,585.0,620.9000244140625,585.0,593.4749938964844,600.3439990234375,
2021-06-06,580.0999755859375,585.0,583.7999877929688,594.234994506836,599.0599987792968,
2021-06-07,580.0,585.0,580.5999755859375,593.8949920654297,597.767998046875,
2021-06-08,562.5999755859375,582.0,571.2000122070312,592.7249938964844,596.2539978027344,
2021-06-09,554.4000244140625,571.0,560.9000244140625,591.6799957275391,594.2019982910156,
2021-06-10,550.0,560.9000244140625,556.0999755859375,589.9899932861329,592.6499975585938,
2021-06-13,550.5,559.7999877929688,555.5999755859375,588.5899932861328,590.7479968261719,
2021-06-14,555.5999755859375,555.5999755859375,555.5999755859375,587.1899932861328,588.84599609375,
2021-06-15,550.2000122070312,572.2999877929688,556.0999755859375,585.3649932861329,587.5079956054688,
2021-06-16,550.2000122070312,564.0,558.5999755859375,583.9799926757812,586.1939953613281,
2021-06-17,524.0,566.0,534.7999877929688,580.7549926757813,584.4119946289062,
2021-06-20,512.2000122070312,532.5999755859375,521.2999877929688,576.6349914550781,582.4159948730469,
2021-06-21,505.1000061035156,521.0999755859375,506.70001220703125,571.7099914550781,580.3119946289063,
2021-06-22,480.1000061035156,509.0,499.70001220703125,566.4399932861328,578.3219946289063,
2021-06-23,482.1000061035156,492.3999938964844,487.1000061035156,560.9249923706054,576.1039947509765,
2021-06-24,479.79998779296875,487.70001220703125,485.3999938964844,555.5649932861328,573.8519946289063,
2021-06-27,482.1000061035156,494.0,487.3999938964844,549.9699935913086,571.6399945068359,
2021-06-28,491.6000061035156,511.79998779296875,506.8999938964844,544.7899932861328,569.7879943847656,
2021-06-29,484.8999938964844,506.8999938964844,496.20001220703125,539.2999938964844,567.8799951171875,
2021-06-30,496.20001220703125,502.0,500.29998779296875,534.4649932861328,566.1979943847656,
2021-07-01,492.8999938964844,500.29998779296875,500.29998779296875,530.2299926757812,564.6679943847656,
2021-07-04,482.79998779296875,499.6000061035156,483.3999938964844,525.209992980957,562.7999945068359,
2021-07-05,476.29998779296875,483.5,481.20001220703125,520.2399948120117,561.0019952392578,
2021-07-06,481.20001220703125,481.20001220703125,481.20001220703125,515.7399948120117,559.1719952392579,
2021-07-07,461.0,477.6000061035156,465.5,510.9699935913086,557.0379949951172,
2021-07-08,430.0,465.3999938964844,433.20001220703125,504.82499542236326,554.3359954833984,
2021-07-11,433.20001220703125,436.1000061035156,434.20001220703125,498.75499725341797,551.6879962158204,
2021-07-12,426.0,434.20001220703125,430.20001220703125,492.48499908447263,549.0039959716797,
2021-07-13,417.79998779296875,430.20001220703125,424.70001220703125,485.91500091552734,545.8739959716797,
2021-07-14,411.1000061035156,419.0,414.8999938964844,478.73000183105466,542.2079956054688,
2021-07-15,402.79998779296875,415.0,406.70001220703125,472.3250030517578,538.58599609375,
2021-07-19,363.79998779296875,406.70001220703125,375.0,465.0100036621094,534.7139965820312,
2021-07-20,356.29998779296875,374.8999938964844,361.6000061035156,457.75500335693357,530.1979962158204,
2021-07-21,359.0,369.0,359.70001220703125,450.75500335693357,525.4999969482421,
2021-07-22,355.29998779296875,359.70001220703125,359.20001220703125,444.36000366210936,521.0479974365235,
2021-07-25,358.0,364.3999938964844,361.0,438.14000396728517,516.4699969482422,
2021-07-26,342.5,357.3999938964844,348.29998779296875,431.18500366210935,511.7639971923828,
2021-07-27,338.0,344.79998779296875,341.1000061035156,422.89500427246094,506.9139978027344,
2021-07-28,327.20001220703125,336.0,331.1000061035156,414.64000396728517,501.68399841308593,
2021-07-29,316.0,326.20001220703125,318.29998779296875,405.54000396728514,496.3239984130859,
2021-08-01,314.0,318.29998779296875,314.79998779296875,396.26500396728517,490.6339984130859,
2021-08-02,310.5,325.0,320.0,388.0950042724609,484.95999816894533,
2021-08-03,308.0,327.0,309.70001220703125,379.52000427246094,479.0499981689453,
2021-08-04,306.0,309.70001220703125,308.79998779296875,370.90000305175784,473.1239984130859,
2021-08-05,298.1000061035156,308.79998779296875,298.1000061035156,362.5300033569336,467.137998046875,
2021-08-08,295.0,304.0,302.70001220703125,356.00500335693357,461.3399987792969,
2021-08-09,302.70001220703125,316.8999938964844,313.5,349.97000274658205,455.6239990234375,
2021-08-10,310.3999938964844,314.0,312.6000061035156,344.0900024414062,449.66599914550784,
2021-08-11,308.0,312.6000061035156,310.5,338.3800018310547,443.7559991455078,
2021-08-12,310.3999938964844,313.20001220703125,311.0,333.1850021362305,438.0359991455078,
2021-08-15,323.5,459.8999938964844,383.6000061035156,332.0300018310547,434.0079992675781,
2021-08-16,334.0,376.0,337.20001220703125,330.14000244140624,429.07599975585936,
2021-08-17,336.5,406.0,384.8999938964844,331.3050018310547,425.1620001220703,
2021-08-18,355.0,390.0,361.20001220703125,331.3800018310547,420.9620001220703,
2021-08-19,350.0,366.3999938964844,362.0,331.52000122070314,416.98399963378904,
2021-08-22,353.6000061035156,362.0,360.0,331.4700012207031,413.0620001220703,
2021-08-23,360.1000061035156,390.0,376.8999938964844,332.9000015258789,409.4880004882813,
2021-08-24,361.20001220703125,382.29998779296875,372.0,334.44500122070315,405.8160009765625,577.9739998372396
2021-08-25,365.70001220703125,372.0,368.6000061035156,336.32000122070315,402.06600158691407,574.5913332112631
2021-08-26,365.0,371.8999938964844,366.1000061035156,338.71000213623046,398.21600219726565,571.3759997558594
2021-08-29,366.1000061035156,370.0,370.0,341.47000274658205,394.92000244140627,568.2779996744791
2021-08-30,368.0,371.0,370.5,343.99500274658203,391.90400268554686,565.1559997558594
2021-08-31,360.0,375.0,360.70001220703125,346.54500274658204,388.9840026855469,562.1013330078125
2021-09-01,360.70001220703125,369.8999938964844,366.3999938964844,349.4250030517578,386.31800231933596,559.0206663004557
2021-09-02,357.1000061035156,370.0,361.3999938964844,352.5900024414062,383.8040020751953,555.8713330078125
2021-09-05,355.29998779296875,366.5,357.29998779296875,355.32000122070315,381.242001953125,552.6646663411458
2021-09-07,355.29998779296875,366.5,357.29998779296875,357.51000061035154,378.6400018310547,549.4779996744792
2021-09-08,355.29998779296875,366.5,357.29998779296875,359.74499969482423,375.6480017089844,546.2266662597656
2021-09-09,360.79998779296875,362.3999938964844,361.20001220703125,362.2800003051758,372.94800170898435,543.1033329264322
2021-09-12,361.20001220703125,370.0,370.0,365.2300003051758,370.342001953125,540.1886661783855
2021-09-13,369.8999938964844,370.0,370.0,364.55,367.73600219726563,537.165332845052
2021-09-14,361.5,369.20001220703125,365.1000061035156,365.9449996948242,365.37000244140626,533.9933327229818
2021-09-15,361.5,369.20001220703125,365.1000061035156,364.95500030517576,363.0480023193359,530.8086661783855
2021-09-16,361.5,369.20001220703125,365.1000061035156,365.15,360.72600219726564,527.6326662190755
2021-09-19,359.0,369.8999938964844,363.3999938964844,365.2199996948242,358.68400207519534,524.482666015625
2021-09-20,359.0,369.8999938964844,363.3999938964844,365.38999938964844,357.2880017089844,521.3273325602214
2021-09-21,359.0,369.8999938964844,363.3999938964844,364.7149993896484,355.87200134277344,518.2986657714844
2021-09-22,355.0,358.1000061035156,357.70001220703125,364.0,354.42200134277346,515.4086657714844
2021-09-23,352.5,357.70001220703125,354.5,363.29499969482424,353.0180010986328,512.6613326009115
2021-09-26,360.0,364.6000061035156,360.3999938964844,363.00999908447267,351.9280010986328,510.0726658121745
2021-09-27,360.0,364.6000061035156,360.3999938964844,362.5299987792969,351.0020007324219,507.5946659342448
2021-09-28,360.0,364.6000061035156,360.3999938964844,362.0249984741211,350.7100006103516,505.18999938964845
2021-09-29,355.0,360.29998779296875,355.5,361.7649978637695,350.58800048828124,502.941332804362
2021-09-30,352.5,369.70001220703125,359.0,361.39499816894534,350.5740002441406,500.82999938964844
2021-10-03,359.0,368.70001220703125,367.20001220703125,361.6849990844727,350.73400024414065,498.7633327229818
2021-10-04,358.79998779296875,368.8999938964844,360.70001220703125,361.8550003051758,350.7280004882812,496.2539996337891
2021-10-05,358.8999938964844,364.3999938964844,362.5,362.11500091552733,351.0120007324219,493.75666646321616
2021-10-06,357.20001220703125,365.5,359.70001220703125,362.2350021362305,351.3840008544922,491.48799987792967
2021-10-07,360.0,378.5,365.6000061035156,362.4550018310547,352.07400085449217,489.25866658528645
2021-10-10,363.5,370.0,365.70001220703125,362.24000244140626,353.0220013427734,487.3566666666667
2021-10-11,360.0,367.0,365.5,362.01500244140624,354.03600158691404,485.4473331705729
2021-10-12,365.5,375.0,370.6000061035156,362.2900024414063,355.0480017089844,483.5779998779297
2021-10-13,354.0,370.5,358.0,361.9350021362305,356.0140014648438,481.6166664632161
2021-10-14,363.0,365.3999938964844,363.70001220703125,361.86500244140626,357.112001953125,479.5879998779297
2021-10-17,361.79998779296875,395.0,370.29998779296875,362.21000213623046,358.5560015869141,477.5993332926432
2021-10-18,365.20001220703125,367.20001220703125,366.1000061035156,362.34500274658205,359.8240014648438,475.54
2021-10-19,360.0,366.1000061035156,360.3999938964844,362.195002746582,360.76200134277343,473.5959999593099
2021-10-20,349.6000061035156,360.3999938964844,354.6000061035156,362.0400024414063,361.60200134277346,471.62
2021-10-21,343.6000061035156,358.0,347.8999938964844,361.71000213623046,362.3500012207031,469.59666646321614
2021-10-24,344.79998779296875,347.29998779296875,345.5,360.9650024414062,363.0400012207031,467.5699997965495
2021-10-25,338.0,345.0,339.1000061035156,359.90000305175784,362.15000122070313,465.50066650390625
2021-10-26,329.8999938964844,342.3999938964844,333.70001220703125,358.5650039672852,362.08000122070314,463.40533325195315
2021-10-27,325.79998779296875,333.70001220703125,329.5,357.26500396728517,360.9720013427734,461.30066650390626
2021-10-28,325.6000061035156,345.29998779296875,334.29998779296875,356.0300033569336,360.4340008544922,459.21666625976565
2021-10-31,329.1000061035156,333.20001220703125,330.1000061035156,354.1750030517578,359.7960009765625,456.9939996337891
2021-11-01,321.5,330.1000061035156,323.8999938964844,352.33500213623046,359.07400085449217,454.9286661783854
2021-11-02,320.20001220703125,325.0,324.1000061035156,350.4150024414063,358.0180010986328,452.751332804362
2021-11-03,314.79998779296875,324.1000061035156,320.0,348.4300018310547,356.97800109863283,450.54666605631513
2021-11-04,323.0,340.0,331.0,346.7000015258789,356.2260009765625,448.5999993896484
2021-11-07,326.20001220703125,414.6000061035156,410.1000061035156,348.9200012207031,357.1060009765625,447.17199951171875
2021-11-08,383.0,430.0,385.29998779296875,349.9100006103516,357.41200073242186,445.5813326009115
2021-11-09,374.6000061035156,386.70001220703125,378.70001220703125,350.3150009155273,357.5760009765625,443.9653328450521
2021-11-10,352.29998779296875,378.70001220703125,367.5,350.79000091552734,357.71200073242187,442.33599934895835
2021-11-11,368.0,383.79998779296875,376.20001220703125,351.41500091552734,357.90800109863284,440.8493326822917
2021-11-14,368.0,376.20001220703125,372.8999938964844,351.5450012207031,358.1380010986328,439.3486659749349
2021-11-15,372.3999938964844,391.0,381.5,352.3150009155273,358.62200134277344,437.90533264160155
2021-11-16,375.79998779296875,396.3999938964844,387.1000061035156,353.6500015258789,359.2180017089844,436.49933268229165
2021-11-17,378.29998779296875,382.3999938964844,380.29998779296875,354.93500061035155,359.67800170898437,435.03799926757813
2021-11-18,376.79998779296875,395.5,384.5,356.76500091552737,360.14400146484377,433.6573327636719
2021-11-21,371.6000061035156,384.5,373.1000061035156,358.14500122070314,360.20600158691406,432.2486659749349
2021-11-22,358.20001220703125,373.1000061035156,363.29998779296875,359.3550003051758,360.07200134277343,430.82533264160156
2021-11-23,348.70001220703125,358.0,349.70001220703125,360.1550003051758,359.7640014648438,429.311332804362
2021-11-24,349.0,350.5,349.70001220703125,361.16500091552734,359.45600158691406,427.8353330485026
2021-11-25,342.0,349.70001220703125,344.5,361.6750015258789,359.04400146484375,426.3139996337891
2021-11-28,344.5,344.5,344.5,362.39500122070314,358.66600158691404,424.79599955240883
2021-11-29,312.0,341.0,325.79998779296875,362.49000091552733,357.91400146484375,423.1793328857422
2021-11-30,318.0,330.3999938964844,322.20001220703125,362.39500122070314,357.0900018310547,421.54999979654946
2021-12-01,320.29998779296875,326.70001220703125,323.0,362.5450012207031,356.39600158691405,419.94066630045575
2021-12-02,306.0,323.6000061035156,308.79998779296875,361.43500061035155,355.48200134277346,418.1246661376953
2021-12-05,306.5,308.70001220703125,307.1000061035156,356.2850006103516,354.41600158691404,416.18399943033853
2021-12-06,301.1000061035156,308.0,304.8999938964844,352.26500091552737,353.3060015869141,414.2979994710286
2021-12-07,297.3999938964844,325.6000061035156,323.8999938964844,349.525,352.57600158691406,412.66666625976563
2021-12-08,320.70001220703125,350.0,327.3999938964844,347.5199996948242,352.0140014648438,410.9333327229818
2021-12-09,323.0,336.0,331.20001220703125,345.2699996948242,351.4580017089844,409.17733296712237
2021-12-12,322.70001220703125,331.29998779296875,326.20001220703125,342.93500061035155,350.63800170898435,407.4733331298828
2021-12-13,314.8999938964844,326.3999938964844,319.70001220703125,339.8450012207031,349.81800170898435,405.67199971516925
2021-12-14,296.0,319.70001220703125,299.79998779296875,335.4800003051758,348.5640014648437,403.7799997965495
2021-12-15,287.0,298.5,290.70001220703125,331.00000152587893,347.18400146484373,401.82733337402345
2021-12-16,292.20001220703125,306.70001220703125,298.5,326.7000015258789,345.8420013427734,399.8666668701172
2021-12-19,278.8999938964844,298.5,280.3999938964844,322.0650009155273,344.1360009765625,397.82733357747395
2021-12-20,270.0,299.0,273.20001220703125,317.5600021362305,342.2900012207031,395.65333374023436
2021-12-21,272.0,310.0,296.8999938964844,314.9200012207031,340.8160009765625,393.6080002848307
2021-12-22,295.29998779296875,307.0,299.1000061035156,312.39000091552737,339.6380010986328,391.56733357747396
2021-12-23,297.0,314.0,299.6000061035156,310.14500122070314,338.3560009765625,389.5306671142578
2021-12-26,286.1000061035156,303.8999938964844,289.8999938964844,307.41500091552734,336.7480010986328,387.4806669108073
2021-12-27,284.8999938964844,300.29998779296875,286.5,305.4500015258789,335.1560009765625,385.44000040690105
2021-12-28,279.29998779296875,289.8999938964844,282.70001220703125,303.4750015258789,333.60200134277346,383.3293339029948
2021-12-29,280.0,322.0,295.5,302.1000015258789,332.4200012207031,381.22933390299477
2021-12-30,314.0,343.5,330.1000061035156,303.1650024414063,332.0640014648437,379.39000061035154
2022-01-02,331.79998779296875,343.79998779296875,334.5,304.53500213623045,331.84400146484376,377.64000061035154
2022-01-03,320.3999938964844,344.8999938964844,322.0,305.39000244140624,331.50200134277344,375.8866672770182
2022-01-04,311.0,331.1000061035156,312.20001220703125,304.8050033569336,331.07200134277343,374.07600077311196
2022-01-05,306.0,332.0,328.3999938964844,304.8550033569336,331.0500012207031,372.39466756184896
2022-01-06,319.0,328.3999938964844,322.0,304.395002746582,330.80400146484374,370.7333341471354
2022-01-09,296.70001220703125,325.0,299.3999938964844,303.0550018310547,330.19000122070315,368.99000061035156
2022-01-10,279.0,302.1000061035156,295.5,301.8450012207031,329.62200134277344,367.25266743977863
2022-01-11,295.5,310.29998779296875,304.70001220703125,302.0900024414062,329.23400146484374,365.5800010172526
2022-01-12,300.29998779296875,327.0,307.20001220703125,302.9150024414063,328.9780017089844,363.92400126139324
2022-01-13,307.20001220703125,322.0,317.0,303.8400024414062,328.69800170898435,362.33000142415364
2022-01-16,309.0,323.0,314.70001220703125,305.5550033569336,326.79000183105467,360.70400166829427
2022-01-17,305.0,322.20001220703125,306.70001220703125,307.2300033569336,325.21800231933594,359.18333516438804
2022-01-18,295.0,307.8999938964844,298.3999938964844,307.3050033569336,323.612001953125,357.6973352050781
2022-01-19,292.5,297.79998779296875,294.20001220703125,307.06000366210935,322.1460021972656,356.2806685384115
2022-01-20,290.0,301.20001220703125,292.1000061035156,306.68500366210935,320.4640020751953,354.89666849772135
