Date,Low,High,Close,MA20,MA50,MA150
2021-01-24,131.8000030517578,135.89999389648438,132.89999389648438,,,
2021-01-25,128.3000030517578,133.89999389648438,129.10000610351562,,,
2021-01-26,125.0,129.39999389648438,129.10000610351562,,,
2021-01-27,126.0,131.0,126.4000015258789,,,
2021-01-28,122.30000305175781,127.19999694824219,126.4000015258789,,,
2021-01-31,122.80000305175781,125.9000015258789,125.5,,,
2021-02-01,126.4000015258789,131.5,129.5,,,
2021-02-02,129.5,132.8000030517578,131.60000610351562,,,
2021-02-03,129.5,132.89999389648438,130.6999969482422,,,
2021-02-04,127.5,132.0,131.39999389648438,,,
2021-02-07,131.39999389648438,133.39999389648438,133.3000030517578,,,
2021-02-08,131.3000030517578,134.1999969482422,131.89999389648438,,,
2021-02-09,131.6999969482422,138.8000030517578,138.3000030517578,,,
2021-02-10,136.0,147.39999389648438,142.0,,,
2021-02-11,137.39999389648438,144.8000030517578,137.8000030517578,,,
2021-02-14,137.0,142.8000030517578,138.39999389648438,,,
2021-02-15,139.89999389648438,143.0,142.39999389648438,,,
2021-02-16,139.1999969482422,143.1999969482422,140.0,,,
2021-02-17,139.89999389648438,142.0,141.0,,,
2021-02-18,139.60000610351562,142.1999969482422,140.0,133.8849998474121,,
2021-02-21,140.1999969482422,142.5,142.0,134.3400001525879,,
2021-02-22,139.6999969482422,145.10000610351562,140.8000030517578,134.925,,
2021-02-23,136.5,143.1999969482422,137.1999969482422,135.32999954223632,,
2021-02-24,138.89999389648438,140.8000030517578,140.3000030517578,136.02499961853027,,
2021-02-25,139.5,141.89999389648438,140.0,136.70499954223632,,
2021-02-28,135.6999969482422,139.5,138.5,137.35499954223633,,
2021-03-01,138.60000610351562,141.1999969482422,138.8000030517578,137.81999969482422,,
2021-03-02,137.10000610351562,140.3000030517578,137.3000030517578,138.10499954223633,,
2021-03-03,133.1999969482422,138.39999389648438,133.1999969482422,138.22999954223633,,
2021-03-04,131.0,136.89999389648438,134.89999389648438,138.40499954223634,,
2021-03-07,138.39999389648438,142.5,142.39999389648438,138.85999908447266,,
2021-03-08,139.1999969482422,144.0,139.89999389648438,139.25999908447267,,
2021-03-09,138.60000610351562,141.3000030517578,139.1999969482422,139.30499877929688,,
2021-03-10,138.39999389648438,143.39999389648438,139.10000610351562,139.15999908447264,,
2021-03-11,137.8000030517578,141.3000030517578,138.0,139.16999893188478,,
2021-03-14,137.39999389648438,139.1999969482422,138.39999389648438,139.16999893188478,,
2021-03-15,136.1999969482422,139.0,137.89999389648438,138.94499893188475,,
2021-03-16,137.60000610351562,142.39999389648438,140.0,138.94499893188475,,
2021-03-17,139.6999969482422,146.0,140.39999389648438,138.91499862670898,,
2021-03-18,136.6999969482422,141.89999389648438,138.0,138.81499862670898,,
2021-03-21,136.0,138.3000030517578,137.5,138.589998626709,,
2021-03-22,137.5,140.0,139.0,138.4999984741211,,
2021-03-23,137.5,140.0,139.0,138.589998626709,,
2021-03-24,135.10000610351562,138.5,135.10000610351562,138.3299987792969,,
2021-03-25,130.0,134.89999389648438,131.8000030517578,137.91999893188478,,
2021-03-29,133.8000030517578,135.6999969482422,135.1999969482422,137.75499877929687,,
2021-03-30,134.3000030517578,135.8000030517578,135.8000030517578,137.60499877929686,,
2021-03-31,131.3000030517578,135.39999389648438,134.5,137.464998626709,,
2021-04-01,128.5,135.0,134.0,137.50499877929687,,
2021-04-04,134.0,134.0,134.0,137.45999908447266,136.1979995727539,
2021-04-05,132.5,136.60000610351562,134.10000610351562,137.0449996948242,136.22199981689454,
2021-04-06,131.5,134.5,131.89999389648438,136.6449996948242,136.2779995727539,
2021-04-07,131.10000610351562,133.5,131.8000030517578,136.275,136.33199951171875,
2021-04-08,130.10000610351562,133.10000610351562,132.10000610351562,135.925,136.44599960327147,
2021-04-11,131.0,135.0,132.5,135.65,136.5679995727539,
2021-04-12,131.10000610351562,132.8000030517578,132.6999969482422,135.3650001525879,136.71199951171874,
2021-04-13,130.5,133.1999969482422,130.89999389648438,135.0150001525879,136.73999938964843,
2021-04-14,130.5,133.1999969482422,130.89999389648438,134.55999984741212,136.7259991455078,
2021-04-15,130.5,133.1999969482422,130.89999389648438,134.08499984741212,136.72999908447267,
2021-04-18,128.60000610351562,132.0,129.0,133.6349998474121,136.68199920654297,
2021-04-19,127.5999984741211,129.39999389648438,128.6999969482422,133.19499969482422,136.58999908447265,
2021-04-20,125.69999694824219,129.60000610351562,126.0,132.5449996948242,136.47199920654296,
2021-04-21,123.9000015258789,126.5999984741211,125.0,131.84499969482422,136.2059991455078,
2021-04-22,122.5,125.0,124.69999694824219,131.32499923706055,135.85999908447266,
2021-04-25,124.19999694824219,127.5,127.5,131.10999908447266,135.6539990234375,
2021-04-26,125.9000015258789,135.3000030517578,127.4000015258789,130.7199993133545,135.4339991760254,
2021-04-27,126.0,128.0,127.5,130.3049991607666,135.1359992980957,
2021-04-28,124.5999984741211,128.10000610351562,125.30000305175781,129.8449993133545,134.84199935913085,
2021-04-29,125.5999984741211,127.0999984741211,126.4000015258789,129.46499938964843,134.54999938964843,
2021-05-02,125.0,126.4000015258789,125.5999984741211,129.04499931335448,134.26199935913087,
2021-05-03,124.9000015258789,127.9000015258789,126.80000305175781,128.6799991607666,133.957999420166,
2021-05-04,126.0999984741211,128.39999389648438,126.69999694824219,128.41999931335448,133.6759992980957,
2021-05-05,126.0,130.1999969482422,129.8000030517578,128.3199993133545,133.52799942016603,
2021-05-06,128.10000610351562,130.5,128.5,128.1399990081787,133.29199935913087,
2021-05-09,128.5,131.60000610351562,129.5,127.98999900817871,133.08199935913086,
2021-05-10,129.39999389648438,136.1999969482422,132.0,127.9549991607666,132.95199935913087,
2021-05-11,128.0,132.0,130.8000030517578,127.94999961853027,132.79199935913087,
2021-05-12,127.5,130.10000610351562,128.89999389648438,127.84999961853028,132.6239991760254,
2021-05-13,126.30000305175781,129.0,126.69999694824219,127.63999977111817,132.4939991760254,
2021-05-17,126.30000305175781,129.0,126.69999694824219,127.52499961853027,132.32999923706055,
2021-05-18,128.8000030517578,135.39999389648438,134.89999389648438,127.83499946594239,132.17999923706054,
2021-05-19,136.1999969482422,144.89999389648438,143.1999969482422,128.6949993133545,132.2459992980957,
2021-05-20,141.0,145.0,142.5,129.5699993133545,132.31199935913085,
2021-05-23,141.10000610351562,144.8000030517578,141.5,130.40999946594238,132.35999923706055,
2021-05-24,140.10000610351562,142.89999389648438,141.1999969482422,131.0949993133545,132.4239991760254,
2021-05-25,139.3000030517578,141.8000030517578,139.60000610351562,131.70499954223632,132.447999420166,
2021-05-26,136.8000030517578,141.0,138.10000610351562,132.2349998474121,132.45199966430664,
2021-05-27,137.5,140.39999389648438,139.60000610351562,132.95,132.44399978637696,
2021-05-30,138.3000030517578,140.8000030517578,139.60000610351562,133.61000022888183,132.42800003051758,
2021-05-31,141.10000610351562,149.0,145.6999969482422,134.6150001525879,132.5819999694824,
2021-06-01,143.5,146.89999389648438,143.5,135.45,132.70199996948242,
2021-06-02,138.8000030517578,145.0,140.0,136.1150001525879,132.72199996948243,
2021-06-03,139.0,145.0,145.0,136.875,132.84199996948243,
2021-06-06,139.3000030517578,146.8000030517578,144.0,137.65,133.01999984741212,
2021-06-07,141.8000030517578,144.3000030517578,144.1999969482422,138.3849998474121,133.2679997253418,
2021-06-08,140.3000030517578,144.3000030517578,141.10000610351562,138.8400001525879,133.38599990844727,
2021-06-09,141.10000610351562,142.6999969482422,141.5,139.375,133.4999998474121,
2021-06-10,138.60000610351562,142.0,139.1999969482422,139.8900001525879,133.59399978637694,
2021-06-13,139.1999969482422,141.5,141.39999389648438,140.625,133.74199966430663,
2021-06-14,141.6999969482422,147.60000610351562,147.60000610351562,141.67000045776368,134.01399978637696,
2021-06-15,143.3000030517578,149.6999969482422,145.1999969482422,142.18500061035155,134.2359996032715,
2021-06-16,144.5,148.0,144.8000030517578,142.26500091552734,134.49399978637695,
2021-06-17,142.8000030517578,147.0,143.10000610351562,142.2950012207031,134.7199998474121,
2021-06-20,141.0,143.0,141.1999969482422,142.28000106811524,134.90199966430663,
