Date,Low,High,Close,MA20,MA50,MA150
2021-08-15,367.8999938964844,395.0,384.5,398.9300033569336,429.9680017089844,
2021-08-16,382.6000061035156,391.1000061035156,386.0,398.3300033569336,429.50800170898435,
2021-08-17,372.0,397.20001220703125,380.20001220703125,397.2750045776367,428.7740020751953,
2021-08-18,380.5,390.3999938964844,390.20001220703125,396.3050048828125,428.23600219726563,
2021-08-19,380.20001220703125,390.29998779296875,386.20001220703125,394.64000549316404,427.46600219726565,
2021-08-22,386.20001220703125,393.3999938964844,390.5,392.6600051879883,426.67600219726563,
2021-08-23,390.5,420.0,418.79998779296875,391.9500045776367,425.7740020751953,
2021-08-24,418.6000061035156,428.0,426.8999938964844,391.96500396728516,424.8540020751953,384.7846669514974
2021-08-25,420.70001220703125,430.0,424.1000061035156,392.0450042724609,423.8240020751953,385.75933369954424
2021-08-26,424.8999938964844,430.0,429.0,392.5950042724609,422.68400207519534,386.83000040690104
2021-08-29,420.20001220703125,429.0,422.1000061035156,392.94500427246095,421.41600219726564,387.8580004882813
2021-08-30,424.1000061035156,428.1000061035156,425.6000061035156,393.50000457763673,420.24400207519534,388.9806671142578
2021-08-31,419.1000061035156,430.0,428.70001220703125,394.9500045776367,419.1340020751953,390.15600056966144
2021-09-01,426.1000061035156,437.0,431.3999938964844,397.23500366210936,418.3200018310547,391.3840005493164
2021-09-02,431.0,440.0,431.0,400.18500366210935,417.9400018310547,392.56533386230467
2021-09-05,429.0,449.70001220703125,443.6000061035156,403.2300033569336,418.2740020751953,393.7833339436849
2021-09-07,429.0,449.70001220703125,443.6000061035156,407.0500030517578,419.002001953125,394.9860005696615
2021-09-08,429.0,449.70001220703125,443.6000061035156,411.0000030517578,419.6780023193359,396.2433339436849
2021-09-09,445.79998779296875,459.0,459.0,415.7000030517578,420.5400024414063,397.5766672770182
2021-09-12,454.0,459.0,456.20001220703125,420.06000366210935,421.2120025634766,398.9053340657552
2021-09-13,445.70001220703125,460.20001220703125,449.29998779296875,423.3000030517578,421.28600219726565,400.0746673583984
2021-09-14,432.5,442.0,440.3999938964844,426.020002746582,421.24400207519534,401.0413340250651
2021-09-15,432.5,442.0,440.3999938964844,429.0300018310547,421.0340020751953,401.97466735839845
2021-09-16,432.5,442.0,440.3999938964844,431.54000091552734,420.8240020751953,402.8953340657552
2021-09-19,436.5,450.0,442.1000061035156,434.3350006103516,420.06800231933596,403.9053340657552
2021-09-20,436.5,450.0,442.1000061035156,436.91500091552734,419.5160021972656,404.9080006917318
2021-09-21,436.5,450.0,442.1000061035156,438.0800018310547,418.96600219726565,405.94066731770835
2021-09-22,428.79998779296875,442.6000061035156,440.20001220703125,438.74500274658203,418.45400268554687,407.0153340657552
2021-09-23,419.0,449.79998779296875,442.1000061035156,439.645002746582,417.8960028076172,408.11000081380206
2021-09-26,442.1000061035156,460.8999938964844,444.70001220703125,440.4300033569336,417.2820031738281,409.2060009765625
2021-09-27,442.1000061035156,460.8999938964844,444.70001220703125,441.56000366210935,417.27600341796875,410.3233343505859
2021-09-28,442.1000061035156,460.8999938964844,444.70001220703125,442.51500396728517,418.2100036621094,411.38666768391926
2021-09-29,417.79998779296875,449.0,420.70001220703125,442.11500396728513,418.59800415039064,412.297334391276
2021-09-30,396.20001220703125,424.8999938964844,407.3999938964844,440.91500396728514,418.55400390625,413.14666768391925
2021-10-03,387.0,408.5,390.5,438.89000396728517,417.97400390625,413.77666768391924
2021-10-04,375.0,390.5,375.29998779296875,435.4750030517578,416.87800354003906,414.34533426920575
2021-10-05,367.3999938964844,389.3999938964844,381.5,432.37000274658203,415.8480035400391,414.9373341878255
2021-10-06,375.0,398.29998779296875,393.3999938964844,429.8600021362305,415.18400329589844,415.58733418782555
2021-10-07,392.0,403.20001220703125,403.20001220703125,427.070002746582,414.7980035400391,416.30466756184893
2021-10-10,383.1000061035156,405.0,389.3999938964844,423.73000183105466,414.22600341796874,416.95400085449216
2021-10-11,381.0,400.79998779296875,396.29998779296875,421.0800018310547,413.8500030517578,417.6113340250651
2021-10-12,392.5,400.0,395.5,418.83500213623046,413.4700030517578,418.1933339436849
2021-10-13,393.79998779296875,398.79998779296875,397.1000061035156,416.67000274658204,413.4180029296875,418.7513340250651
2021-10-14,400.0,413.70001220703125,413.70001220703125,415.3350036621094,413.9780029296875,419.3973341878255
2021-10-17,413.70001220703125,425.0,419.5,414.2050033569336,414.9280029296875,420.0920009358724
2021-10-18,408.0,429.8999938964844,421.0,413.15000305175784,415.6940026855469,420.79866760253907
2021-10-19,417.0,427.1000061035156,419.29998779296875,412.01000213623047,416.73600219726563,421.5206675211588
2021-10-20,410.8999938964844,431.8999938964844,424.70001220703125,411.2350021362305,417.93800231933596,422.15266764322917
2021-10-21,424.70001220703125,430.0,428.79998779296875,410.57000122070315,419.2140020751953,422.67533426920573
2021-10-24,426.1000061035156,432.0,430.6000061035156,409.86500091552733,420.4460021972656,423.12666768391927
2021-10-25,428.29998779296875,435.0,434.0,409.33000030517576,421.4360021972656,423.60066772460937
2021-10-26,434.0,448.8999938964844,445.0,409.3449996948242,422.61600219726563,424.1426676432292
2021-10-27,439.70001220703125,469.0,447.0,410.65999908447264,423.952001953125,424.74933430989586
2021-10-28,442.3999938964844,458.6000061035156,456.3999938964844,413.10999908447263,425.27600158691405,425.34266764322916
2021-10-31,454.20001220703125,464.0,464.0,416.78499908447264,426.8320013427734,426.00733439127606
2021-11-01,455.8999938964844,467.8999938964844,455.8999938964844,420.81499938964845,428.14000122070314,426.6693343098958
2021-11-02,453.0,462.6000061035156,460.0,424.73999938964846,428.96400146484376,427.3040010579427
2021-11-03,460.0,479.0,479.0,429.0199996948242,430.00600158691407,428.0653344726563
2021-11-04,479.0,489.79998779296875,480.1000061035156,432.86499938964846,431.1260015869141,428.9326678466797
2021-11-07,474.8999938964844,486.0,480.0,437.3949996948242,432.14600158691405,429.7580010986328
2021-11-08,468.3999938964844,480.0,473.8999938964844,441.275,433.18200134277345,430.58733439127604
2021-11-09,471.1000061035156,494.0,494.0,446.2,434.5500012207031,431.55266764322914
2021-11-10,475.0,494.20001220703125,476.79998779296875,450.1849990844727,435.5120007324219,432.3780008951823
2021-11-11,458.79998779296875,476.79998779296875,472.0,453.0999984741211,436.32400085449217,433.1773341878255
2021-11-14,465.5,484.3999938964844,479.79998779296875,456.11499786376953,437.30000061035156,434.036000773112
2021-11-15,479.0,489.79998779296875,488.0,459.46499786376955,438.18800048828126,434.9493341064453
2021-11-16,472.29998779296875,499.1000061035156,475.0,462.24999847412107,438.8160003662109,435.776000773112
2021-11-17,477.0,503.29998779296875,503.29998779296875,466.179997253418,440.01,436.77133402506513
2021-11-18,493.79998779296875,514.2999877929688,509.70001220703125,470.2249984741211,441.0240002441406,437.7293341064453
2021-11-21,499.5,515.0999755859375,514.0999755859375,474.3999969482422,442.18199951171874,438.64600056966145
2021-11-22,494.8999938964844,517.0,514.0,478.3999969482422,443.4759997558594,439.6053338623047
2021-11-23,492.0,518.0,508.0,481.5499969482422,444.8279998779297,440.48200052897135
2021-11-24,470.0,508.0,485.0,483.4499969482422,445.72,441.1420005289714
2021-11-25,473.3999938964844,504.0,504.0,485.82999725341796,446.9920001220703,441.85133382161456
2021-11-28,504.0,504.0,504.0,487.82999725341796,448.23,442.4960005696615
2021-11-29,450.0,465.0,453.79998779296875,487.72499694824216,448.46399963378906,442.7280004882812
2021-11-30,433.79998779296875,472.0,456.20001220703125,487.5349975585938,448.7459997558594,442.9093339029948
2021-12-01,455.0,480.0,467.29998779296875,486.9499969482422,449.28799926757813,443.128667195638
2021-12-02,448.29998779296875,467.20001220703125,463.70001220703125,486.12999725341797,449.7199993896484,443.2546673583984
2021-12-05,458.20001220703125,460.8999938964844,459.3999938964844,485.09999694824216,450.0139990234375,443.27866739908853
2021-12-06,455.0,472.6000061035156,460.20001220703125,484.41499786376954,450.3239990234375,443.21933410644533
2021-12-07,451.8999938964844,465.0,458.29998779296875,482.62999725341797,450.59599853515624,442.9600006103516
2021-12-08,449.5,465.5,458.29998779296875,481.70499725341796,451.347998046875,442.6893339029948
2021-12-09,458.29998779296875,474.0,474.0,481.804997253418,452.6799981689453,442.58600056966145
2021-12-12,474.1000061035156,488.8999938964844,486.6000061035156,482.14499816894534,454.6019982910156,442.6106673177083
2021-12-13,478.8999938964844,489.0,487.0,482.0949981689453,456.83599853515625,442.71400065104166
2021-12-14,485.0,513.7000122070312,510.79998779296875,483.88499755859374,459.4219982910156,442.9806673177083
2021-12-15,501.0,510.6000061035156,509.0,484.1699981689453,461.73399841308594,443.2353340657552
2021-12-16,500.3999938964844,529.0,529.0,485.13499755859374,464.2499981689453,443.49533406575523
2021-12-19,525.9000244140625,535.0999755859375,533.0,486.0799987792969,467.12199829101564,443.7953340657552
2021-12-20,500.0,533.0,517.5,486.2549987792969,469.54599853515623,443.9453340657552
2021-12-21,501.1000061035156,539.7999877929688,539.7999877929688,487.8449981689453,472.43199829101565,444.1580006917318
2021-12-22,529.0,549.0,539.7999877929688,490.5849975585937,475.2859979248047,444.3166672770182
2021-12-23,524.2000122070312,555.0,539.7999877929688,492.3749969482422,477.80799743652346,444.4753338623047
2021-12-26,513.0,551.0999755859375,527.0,493.5249969482422,479.95799743652344,444.688667195638
2021-12-27,501.20001220703125,539.7000122070312,539.7000122070312,497.8199981689453,482.3319976806641,445.1133339436849
2021-12-28,532.9000244140625,560.7000122070312,560.7000122070312,503.0449981689453,485.1599981689453,445.7113340250651
2021-12-29,546.7000122070312,583.7000122070312,583.7000122070312,508.86499938964846,488.3399981689453,446.5093341064453
2021-12-30,583.7000122070312,611.7000122070312,600.0,515.6799987792969,491.7639984130859,447.48266743977865
2022-01-02,593.0,617.9000244140625,617.9000244140625,523.6050003051757,495.5099987792969,448.7113342285156
2022-01-03,602.5,642.0999755859375,627.9000244140625,531.9900009155274,499.38799926757815,450.2640010579427
2022-01-04,600.0,643.9000244140625,639.0,541.0250015258789,503.26799926757815,451.797334391276
2022-01-05,615.5,645.7000122070312,645.7000122070312,550.395002746582,507.24199951171875,453.3226678466797
2022-01-06,630.0,655.9000244140625,655.2000122070312,559.4550033569336,511.2179998779297,454.9100012207031
2022-01-09,648.5999755859375,668.2999877929688,655.2999877929688,567.8900024414063,515.0439996337891,456.44733439127606
2022-01-10,599.9000244140625,655.0,625.0,574.7900024414063,518.4259997558594,457.74733439127607
2022-01-11,589.0999755859375,639.4000244140625,621.2000122070312,580.3100036621094,521.65,458.79600118001304
2022-01-12,607.7999877929688,630.7999877929688,628.2999877929688,586.2750030517578,524.6359997558594,459.8320011393229
2022-01-13,628.2999877929688,651.0999755859375,651.0999755859375,592.3800018310546,528.0559991455078,461.0020009358724
2022-01-16,633.0999755859375,656.0,656.0,598.5300018310547,531.5759991455078,462.1353342692057
2022-01-17,635.2999877929688,662.0,659.9000244140625,605.6500030517578,535.2959997558594,463.2980010986328
2022-01-18,640.0,659.9000244140625,648.0,611.0600036621094,538.3759997558594,464.3900010172526
2022-01-19,622.0999755859375,661.9000244140625,645.0,616.3200042724609,541.74,465.46200093587237
2022-01-20,636.0,658.0999755859375,655.0,622.0800048828125,545.4,466.68133422851565
