Date,Low,High,Close,MA20,MA50,MA150
2021-01-24,382.1000061035156,390.0,382.6000061035156,,,
2021-01-25,360.0,387.0,373.0,,,
2021-01-26,367.0,379.0,379.0,,,
2021-01-27,372.0,389.3999938964844,376.3999938964844,,,
2021-01-28,360.0,371.3999938964844,368.29998779296875,,,
2021-01-31,355.0,368.0,368.0,,,
2021-02-01,362.6000061035156,378.0,370.0,,,
2021-02-02,362.20001220703125,374.8999938964844,364.0,,,
2021-02-03,363.0,370.0,368.3999938964844,,,
2021-02-04,365.0,375.6000061035156,375.6000061035156,,,
2021-02-07,376.0,383.0,383.0,,,
2021-02-08,374.29998779296875,385.0,383.0,,,
2021-02-09,376.1000061035156,383.79998779296875,383.0,,,
2021-02-10,381.1000061035156,390.8999938964844,390.0,,,
2021-02-11,376.3999938964844,390.0,376.3999938964844,,,
2021-02-14,378.29998779296875,387.0,382.20001220703125,,,
2021-02-15,381.0,394.0,392.0,,,
2021-02-16,390.6000061035156,394.79998779296875,391.3999938964844,,,
2021-02-17,381.3999938964844,393.0,387.79998779296875,,,
2021-02-18,372.8999938964844,387.8999938964844,377.0,378.55499877929685,,
2021-02-21,377.0,384.29998779296875,381.79998779296875,378.5149978637695,,
2021-02-22,368.1000061035156,380.79998779296875,368.1000061035156,378.26999816894534,,
2021-02-23,358.8999938964844,371.5,361.1000061035156,377.37499847412107,,
2021-02-24,362.6000061035156,371.8999938964844,371.0,377.10499877929686,,
2021-02-25,360.0,372.20001220703125,360.0,376.68999938964845,,
2021-02-28,351.0,363.0,359.1000061035156,376.24499969482423,,
2021-03-01,359.1000061035156,375.8999938964844,375.5,376.5199996948242,,
2021-03-02,376.29998779296875,384.0,383.70001220703125,377.50500030517577,,
2021-03-03,371.5,389.5,374.0,377.7850006103516,,
2021-03-04,364.3999938964844,379.20001220703125,370.29998779296875,377.5199996948242,,
2021-03-07,370.29998779296875,379.3999938964844,374.0,377.0699996948242,,
2021-03-08,364.29998779296875,376.70001220703125,373.0,376.5699996948242,,
2021-03-09,374.5,387.0,382.79998779296875,376.5599990844727,,
2021-03-10,372.8999938964844,388.5,384.1000061035156,376.26499938964844,,
2021-03-11,385.0,390.79998779296875,388.0,376.8449996948242,,
2021-03-14,381.5,389.0,381.79998779296875,376.8249984741211,,
2021-03-15,382.20001220703125,391.1000061035156,382.20001220703125,376.33499908447266,,
2021-03-16,381.79998779296875,390.0,386.0,376.06499938964845,,
2021-03-17,380.1000061035156,391.3999938964844,384.1000061035156,375.88000030517577,,
2021-03-18,384.1000061035156,393.5,391.0,376.58000030517576,,
2021-03-21,387.0,395.0,388.8999938964844,376.93500061035155,,
2021-03-22,390.0,407.0,401.8999938964844,378.625,,
2021-03-23,390.0,407.0,401.8999938964844,380.6649993896484,,
2021-03-24,392.20001220703125,401.70001220703125,395.79998779296875,381.9049987792969,,
2021-03-25,367.3999938964844,403.0,391.70001220703125,383.48999938964846,,
2021-03-29,396.0,402.0,397.1000061035156,385.38999938964844,,
2021-03-30,392.79998779296875,400.0,400.0,386.61499938964846,,
2021-03-31,385.0,397.20001220703125,388.0,386.8299987792969,,
2021-04-01,383.70001220703125,388.29998779296875,385.79998779296875,387.4199981689453,,
2021-04-04,385.79998779296875,385.79998779296875,385.79998779296875,388.1949981689453,380.7919989013672,
2021-04-05,383.1000061035156,393.5,383.1000061035156,388.6499984741211,380.8019989013672,
2021-04-06,382.0,388.5,382.0,389.0999984741211,380.9819989013672,
2021-04-07,376.0,388.29998779296875,379.5,388.9349990844727,380.9919989013672,
2021-04-08,377.5,384.29998779296875,383.3999938964844,388.8999984741211,381.1319989013672,
2021-04-11,378.1000061035156,390.0,388.8999938964844,388.9449981689453,381.5439990234375,
2021-04-12,386.0,393.29998779296875,390.5,389.3799987792969,381.9939990234375,
2021-04-13,383.79998779296875,397.8999938964844,389.8999938964844,389.7649978637695,382.3919989013672,
2021-04-14,383.79998779296875,397.8999938964844,389.8999938964844,389.9599975585937,382.90999877929687,
2021-04-15,383.79998779296875,397.8999938964844,389.8999938964844,390.2499969482422,383.3399987792969,
2021-04-18,389.8999938964844,397.0,396.0,390.4999969482422,383.74799865722656,
2021-04-19,389.3999938964844,398.0,390.1000061035156,390.55999755859375,383.8899987792969,
2021-04-20,390.0,395.8999938964844,391.29998779296875,390.02999725341795,384.0559985351563,
2021-04-21,384.6000061035156,395.0,395.0,389.68499755859375,384.29599853515623,
2021-04-22,390.0,398.0,395.0,389.64499816894534,384.39599853515625,
2021-04-25,391.29998779296875,396.6000061035156,393.6000061035156,389.73999786376953,384.73999877929685,
2021-04-26,385.20001220703125,397.1000061035156,391.1000061035156,389.4399978637695,384.9179986572266,
2021-04-27,385.0,394.8999938964844,388.0,388.83999786376955,384.83799865722654,
2021-04-28,384.6000061035156,393.5,388.0,388.83999786376955,384.7699987792969,
2021-04-29,387.20001220703125,393.0,387.5,388.9249984741211,384.7639990234375,
2021-05-02,384.1000061035156,395.0,395.0,389.38499908447267,385.1239990234375,
2021-05-03,397.70001220703125,413.3999938964844,410.0,390.72999877929686,385.6879992675781,
2021-05-04,405.0,425.0,419.1000061035156,392.58499908447266,386.70799926757815,
2021-05-05,420.79998779296875,436.5,430.3999938964844,395.1299987792969,388.0939990234375,
2021-05-06,422.3999938964844,433.1000061035156,428.0,397.35999908447263,389.2339990234375,
2021-05-09,429.0,455.20001220703125,455.20001220703125,400.675,391.13799926757815,
2021-05-10,452.6000061035156,468.70001220703125,459.0,404.1,393.1359991455078,
2021-05-11,447.6000061035156,457.6000061035156,454.0,407.3050003051758,394.7059991455078,
2021-05-12,448.20001220703125,459.70001220703125,450.8999938964844,410.3550003051758,396.04999877929686,
2021-05-13,439.5,465.8999938964844,464.8999938964844,414.1050003051758,397.86799865722656,
2021-05-17,439.5,465.8999938964844,464.8999938964844,417.55,399.7599987792969,
2021-05-18,461.29998779296875,475.0,465.79998779296875,421.33499908447266,401.59599853515624,
2021-05-19,461.0,470.3999938964844,464.70001220703125,425.00500030517577,403.42999877929685,
2021-05-20,465.0,474.8999938964844,470.0,428.75500030517577,405.1739990234375,
2021-05-23,473.29998779296875,490.0,488.0,433.4050003051758,407.2519989013672,
2021-05-24,480.0,495.8999938964844,488.6000061035156,438.1550003051758,409.2639990234375,
2021-05-25,478.20001220703125,494.1000061035156,478.20001220703125,442.51000061035154,411.19199951171873,
2021-05-26,467.0,478.20001220703125,469.8999938964844,446.6050003051758,412.9459991455078,
2021-05-27,459.0,475.1000061035156,462.29998779296875,450.3199996948242,414.4719989013672,
2021-05-30,463.70001220703125,471.1000061035156,468.70001220703125,454.38000030517577,416.1639990234375,
2021-05-31,462.1000061035156,478.0,467.0,457.9800003051758,417.6839990234375,
2021-06-01,459.0,472.0,461.20001220703125,460.54000091552734,419.12999938964845,
2021-06-02,456.0,470.0,456.20001220703125,462.39500122070314,420.2159997558594,
2021-06-03,442.20001220703125,457.79998779296875,442.20001220703125,462.9850021362305,421.0220001220703,
2021-06-06,437.0,447.8999938964844,446.0,463.88500213623047,422.02600036621095,
2021-06-07,437.79998779296875,449.20001220703125,442.3999938964844,463.2450012207031,423.04,
2021-06-08,434.0,444.0,438.0,462.19500122070315,423.8579998779297,
2021-06-09,429.0,438.6000061035156,429.20001220703125,460.9550018310547,424.44200012207034,
2021-06-10,424.29998779296875,441.70001220703125,439.8999938964844,460.4050018310547,425.48,
2021-06-13,440.0,454.8999938964844,448.0,459.5600021362305,426.7240002441406,
2021-06-14,447.3999938964844,455.3999938964844,450.5,458.8400024414062,428.01800048828125,
2021-06-15,444.1000061035156,454.20001220703125,445.8999938964844,457.84500274658205,429.2740002441406,
2021-06-16,437.8999938964844,450.0,442.70001220703125,456.74500274658203,430.4880004882813,
2021-06-17,438.1000061035156,446.29998779296875,444.79998779296875,455.4850021362305,431.79400024414065,
2021-06-20,438.0,442.0,441.0,453.13500213623047,432.9460003662109,
2021-06-21,435.20001220703125,441.0,439.20001220703125,450.6650024414063,433.9520007324219,
2021-06-22,437.29998779296875,446.1000061035156,440.0,448.7550018310547,434.9420007324219,
2021-06-23,436.0,448.1000061035156,448.1000061035156,447.6650024414063,436.1060009765625,
2021-06-24,437.6000061035156,454.1000061035156,437.6000061035156,446.4300033569336,437.0600012207031,
2021-06-27,434.8999938964844,443.6000061035156,440.0,444.99500274658203,438.06200134277344,
2021-06-28,436.20001220703125,443.79998779296875,441.8999938964844,443.74000244140626,438.9800012207031,
2021-06-29,441.8999938964844,448.8999938964844,446.8999938964844,443.0250015258789,440.1160009765625,
2021-06-30,446.0,449.0,449.0,442.66500091552734,441.27000122070314,
2021-07-01,449.0,464.20001220703125,464.20001220703125,443.76500091552737,442.65400146484376,
2021-07-04,468.0,474.0,474.0,445.16500091552734,444.23400146484374,
2021-07-05,463.70001220703125,474.0,465.3999938964844,446.3150009155273,445.6700012207031,
2021-07-06,465.3999938964844,465.3999938964844,465.3999938964844,447.68500061035155,447.1560009765625,
2021-07-07,454.0,470.6000061035156,468.70001220703125,449.6600006103516,448.77000122070314,
2021-07-08,446.0,464.3999938964844,449.0,450.11500091552733,449.9900012207031,
2021-07-11,450.5,459.0,451.29998779296875,450.2800003051758,451.2660009765625,
2021-07-12,440.0,452.0,440.1000061035156,449.76000061035154,452.1680010986328,
2021-07-13,437.1000061035156,449.0,446.3999938964844,449.7850006103516,452.8960009765625,
2021-07-14,433.8999938964844,444.79998779296875,433.8999938964844,449.3449996948242,453.1920007324219,
2021-07-15,427.1000061035156,437.8999938964844,428.0,448.50500030517577,453.14400085449216,
2021-07-19,406.70001220703125,424.0,409.0,446.9050003051758,452.76400085449217,
2021-07-20,403.0,415.5,406.0,445.24499969482423,451.7800006103516,
2021-07-21,405.0,417.8999938964844,409.0,443.6949996948242,450.7800006103516,
2021-07-22,409.0,417.1000061035156,416.0,442.0899993896484,450.0200006103516,
2021-07-25,416.8999938964844,426.0,420.3999938964844,441.22999877929686,449.4100006103516,
2021-07-26,414.0,418.70001220703125,418.0,440.1299987792969,448.47200073242186,
2021-07-27,410.29998779296875,420.3999938964844,410.3999938964844,438.55499877929685,447.3820007324219,
2021-07-28,406.3999938964844,414.29998779296875,410.20001220703125,436.7199996948242,446.27000122070314,
2021-07-29,410.20001220703125,417.1000061035156,415.20001220703125,435.0300003051758,445.2800012207031,
2021-08-01,415.0,427.0,425.5,433.0949996948242,444.39000122070314,
2021-08-02,430.0,438.0,434.70001220703125,431.13000030517577,443.3240014648438,
2021-08-03,426.1000061035156,436.0,429.0,429.31000061035155,442.13200134277344,
2021-08-04,427.8999938964844,433.20001220703125,432.79998779296875,427.6800003051758,441.2240008544922,
