Date,Low,High,Close,MA20,MA50,MA150
2021-01-24,291.0,294.70001220703125,294.70001220703125,,,
2021-01-25,290.5,296.0,294.1000061035156,,,
2021-01-26,290.0,295.0,291.79998779296875,,,
2021-01-27,289.29998779296875,296.8999938964844,291.29998779296875,,,
2021-01-28,282.0,289.0,283.79998779296875,,,
2021-01-31,275.0,281.0,279.70001220703125,,,
2021-02-01,274.5,279.70001220703125,276.70001220703125,,,
2021-02-02,278.0,287.6000061035156,283.3999938964844,,,
2021-02-03,280.6000061035156,289.0,282.0,,,
2021-02-04,273.0,290.0,273.0,,,
2021-02-07,273.0,280.0,278.20001220703125,,,
2021-02-08,278.20001220703125,289.8999938964844,285.5,,,
2021-02-09,283.0,292.0,284.79998779296875,,,
2021-02-10,284.79998779296875,290.0,288.6000061035156,,,
2021-02-11,284.0,289.8999938964844,284.8999938964844,,,
2021-02-14,284.8999938964844,288.3999938964844,287.1000061035156,,,
2021-02-15,285.0,291.0,290.29998779296875,,,
2021-02-16,285.0,295.20001220703125,286.20001220703125,,,
2021-02-17,283.8999938964844,290.20001220703125,285.5,,,
2021-02-18,280.8999938964844,287.1000061035156,285.1000061035156,285.3350006103516,,
2021-02-21,286.0,289.0,287.79998779296875,284.98999938964846,,
2021-02-22,284.20001220703125,292.0,288.1000061035156,284.68999938964845,,
2021-02-23,280.0,290.0,285.20001220703125,284.36000061035156,,
2021-02-24,280.6000061035156,289.0,287.79998779296875,284.18500061035155,,
2021-02-25,280.1000061035156,291.1000061035156,289.8999938964844,284.49000091552733,,
2021-02-28,286.1000061035156,293.1000061035156,292.8999938964844,285.15,,
2021-03-01,292.20001220703125,298.5,294.70001220703125,286.05,,
2021-03-02,287.0,300.70001220703125,298.0,286.7800003051758,,
2021-03-03,296.0,299.0,297.79998779296875,287.5699996948242,,
2021-03-04,292.0,301.8999938964844,297.79998779296875,288.8099990844727,,
2021-03-07,296.0,299.79998779296875,297.6000061035156,289.7799987792969,,
2021-03-08,288.8999938964844,300.29998779296875,300.29998779296875,290.51999816894534,,
2021-03-09,291.8999938964844,299.5,298.3999938964844,291.1999984741211,,
2021-03-10,294.3999938964844,299.29998779296875,296.29998779296875,291.5849975585937,,
2021-03-11,296.29998779296875,301.79998779296875,300.20001220703125,292.3499984741211,,
2021-03-14,294.5,301.5,295.5,292.76999816894534,,
2021-03-15,295.29998779296875,299.70001220703125,297.70001220703125,293.13999938964844,,
2021-03-16,293.70001220703125,299.0,299.0,293.7799987792969,,
2021-03-17,288.5,304.6000061035156,290.79998779296875,294.0449981689453,,
2021-03-18,293.0,297.6000061035156,295.0,294.53999786376954,,
2021-03-21,294.1000061035156,298.0,295.79998779296875,294.9399978637695,,
2021-03-22,294.6000061035156,298.0,297.0,295.38499755859374,,
2021-03-23,294.6000061035156,298.0,297.0,295.97499694824216,,
2021-03-24,289.5,297.79998779296875,290.6000061035156,296.11499786376953,,
2021-03-25,287.79998779296875,298.0,288.70001220703125,296.05499877929685,,
2021-03-29,288.5,296.8999938964844,296.8999938964844,296.2549987792969,,
2021-03-30,290.79998779296875,294.0,293.70001220703125,296.2049987792969,,
2021-03-31,292.0,299.0,299.0,296.2549987792969,,
2021-04-01,290.6000061035156,299.79998779296875,293.20001220703125,296.025,,
2021-04-04,293.20001220703125,293.20001220703125,293.20001220703125,295.7950012207031,290.8520001220703,
2021-04-05,288.1000061035156,297.0,288.1000061035156,295.32000122070315,290.72,
2021-04-06,287.20001220703125,292.20001220703125,290.79998779296875,294.8450012207031,290.65399963378906,
2021-04-07,288.0,292.8999938964844,291.29998779296875,294.49000091552733,290.64399963378906,
2021-04-08,290.5,295.0,293.8999938964844,294.3700012207031,290.69599975585936,
2021-04-11,290.1000061035156,294.5,293.70001220703125,294.0450012207031,290.8940002441406,
2021-04-12,290.1000061035156,296.0,293.1000061035156,293.9250015258789,291.1620001220703,
2021-04-13,290.0,296.0,292.79998779296875,293.6800003051758,291.48399963378904,
2021-04-14,290.0,296.0,292.79998779296875,293.36999969482423,291.67199951171875,
2021-04-15,290.0,296.0,292.79998779296875,293.4699996948242,291.88799926757815,
2021-04-18,288.6000061035156,292.0,289.8999938964844,293.2149993896484,292.2259991455078,
2021-04-19,285.70001220703125,290.29998779296875,288.3999938964844,292.8449996948242,292.42999877929685,
2021-04-20,279.1000061035156,294.20001220703125,292.3999938964844,292.61499938964846,292.56799865722655,
2021-04-21,290.5,296.0,291.79998779296875,292.35499877929686,292.70799865722654,
2021-04-22,287.5,295.8999938964844,290.8999938964844,292.3699981689453,292.7539984130859,
2021-04-25,288.0,293.70001220703125,292.6000061035156,292.5649978637695,292.9079986572266,
2021-04-26,288.5,296.6000061035156,295.6000061035156,292.49999847412107,293.07799865722654,
2021-04-27,291.20001220703125,297.79998779296875,295.1000061035156,292.5699981689453,293.1739990234375,
2021-04-28,286.5,297.0,292.70001220703125,292.2549987792969,293.3039990234375,
2021-04-29,281.1000061035156,297.0,296.8999938964844,292.4399978637695,293.53199890136716,
2021-05-02,293.5,297.0,296.70001220703125,292.61499786376953,293.7639990234375,
2021-05-03,297.29998779296875,301.5,301.0,293.25999755859374,294.02799926757814,
2021-05-04,300.0,303.0,301.6000061035156,293.7999984741211,294.2979992675781,
2021-05-05,301.6000061035156,307.70001220703125,307.3999938964844,294.60499877929686,294.7419989013672,
2021-05-06,302.0,309.20001220703125,303.0,295.0599990844727,295.04599914550784,
2021-05-09,303.0,305.5,304.70001220703125,295.60999908447263,295.34199951171877,
2021-05-10,305.0,308.5,305.70001220703125,296.23999938964846,295.5979998779297,
2021-05-11,300.0,311.6000061035156,307.29998779296875,296.9649993896484,295.8499993896484,
2021-05-12,305.8999938964844,312.20001220703125,306.5,297.65,296.01999938964843,
2021-05-13,303.0,310.5,305.70001220703125,298.2950012207031,296.17799987792966,
2021-05-17,303.0,310.5,305.70001220703125,299.08500213623046,296.33600036621095,
2021-05-18,307.0,311.29998779296875,311.1000061035156,300.22000274658205,296.60600036621094,
2021-05-19,303.3999938964844,311.3999938964844,305.1000061035156,300.8550033569336,296.7020007324219,
2021-05-20,303.0,310.0,304.8999938964844,301.5100036621094,296.8320007324219,
2021-05-23,302.6000061035156,310.0,309.20001220703125,302.42500457763674,297.09000122070313,
2021-05-24,303.1000061035156,309.5,308.6000061035156,303.2250045776367,297.2580010986328,
2021-05-25,305.0,314.79998779296875,314.1000061035156,304.1500045776367,297.63000122070315,
2021-05-26,306.1000061035156,314.0,312.79998779296875,305.0350036621094,297.9320007324219,
2021-05-27,307.0,313.20001220703125,310.20001220703125,305.9100036621094,298.1560009765625,
2021-05-30,306.20001220703125,315.0,314.20001220703125,306.7750045776367,298.62400146484373,
2021-05-31,304.3999938964844,315.0,310.3999938964844,307.4600036621094,298.93200134277345,
2021-06-01,305.0,310.3999938964844,305.5,307.68500366210935,299.1260015869141,
2021-06-02,298.0,306.3999938964844,298.70001220703125,307.54000396728514,299.1600018310547,
2021-06-03,293.1000061035156,299.0,298.3999938964844,307.09000396728516,299.18800170898436,
2021-06-06,296.0,311.0,298.6000061035156,306.87000427246096,299.3480017089844,
2021-06-07,292.29998779296875,300.0,294.70001220703125,306.37000427246096,299.4680017089844,
2021-06-08,286.0,294.6000061035156,292.0,305.68500366210935,299.3700018310547,
2021-06-09,284.3999938964844,292.1000061035156,285.0,304.57000427246095,299.19600158691406,
2021-06-10,281.70001220703125,286.0,284.5,303.4700042724609,298.90600158691404,
2021-06-13,284.3999938964844,292.0,290.79998779296875,302.7250030517578,298.8580010986328,
2021-06-14,289.3999938964844,293.5,291.5,302.01500244140624,298.82400085449217,
2021-06-15,284.0,293.5,284.79998779296875,300.7000015258789,298.75800048828125,
2021-06-16,282.0,284.0,282.20001220703125,299.5550018310547,298.5860009765625,
2021-06-17,280.1000061035156,284.0,282.29998779296875,298.4250015258789,298.4060009765625,
2021-06-20,280.1000061035156,291.3999938964844,290.29998779296875,297.4800003051758,298.33400085449216,
2021-06-21,289.5,298.5,296.6000061035156,296.88000030517577,298.3920007324219,
2021-06-22,294.0,298.0,295.6000061035156,295.95500030517576,298.4420007324219,
2021-06-23,293.20001220703125,295.79998779296875,294.3999938964844,295.0350006103516,298.4740008544922,
2021-06-24,293.20001220703125,297.0,294.1000061035156,294.2300003051758,298.5000012207031,
2021-06-27,293.0,296.0,296.0,293.3199996948242,298.5640014648437,
2021-06-28,294.1000061035156,300.0,298.29998779296875,292.7149993896484,298.73200134277346,
2021-06-29,290.70001220703125,298.6000061035156,296.0,292.23999938964846,298.8840014648438,
2021-06-30,292.0,300.0,300.0,292.30499877929685,299.03600158691404,
2021-07-01,290.0,297.8999938964844,296.0,292.1849990844727,299.1200018310547,
