Date,Low,High,Close,MA20,MA50,MA150
2021-04-20,275.20001220703125,290.0,290.0,254.9949981689453,245.59199951171874,
2021-04-21,270.1000061035156,290.3999938964844,286.0,256.4949981689453,246.33199951171875,
2021-04-22,284.0,294.8999938964844,290.0,258.37999801635743,247.21399963378906,
2021-04-25,284.70001220703125,292.0,292.0,260.39499816894534,248.21999969482422,
2021-04-26,280.0,291.0,285.0,262.0149978637695,249.14599975585938,
2021-04-27,282.29998779296875,293.0,293.0,263.9249977111816,250.21799987792969,
2021-04-28,284.20001220703125,295.5,295.5,266.4049980163574,251.34399993896486,
2021-04-29,290.1000061035156,304.29998779296875,297.0,268.7049980163574,252.5879998779297,
2021-05-02,295.20001220703125,306.0,306.0,271.4549980163574,254.12599975585937,
2021-05-03,303.29998779296875,314.6000061035156,314.6000061035156,274.289998626709,255.82,
2021-05-04,307.29998779296875,314.6000061035156,314.6000061035156,277.1049995422363,257.49600006103515,
2021-05-05,308.0,317.0,312.0,279.70499954223635,259.15399993896483,
2021-05-06,307.0,313.79998779296875,312.0,282.7849998474121,260.6979998779297,
2021-05-09,307.70001220703125,316.8999938964844,311.6000061035156,286.0849998474121,262.1379998779297,
2021-05-10,304.0,316.0,310.0,289.35,263.5619998168945,
2021-05-11,287.0,308.6000061035156,298.0,291.8550003051758,264.6299996948242,
2021-05-12,311.1000061035156,325.0,318.79998779296875,295.4,266.06799957275393,
2021-05-13,312.0,325.0,320.5,299.0300003051758,267.6599996948242,
2021-05-17,312.0,325.0,320.5,302.25500030517577,269.26199981689456,
2021-05-18,320.0,328.0,328.0,304.75500030517577,271.1399996948242,
2021-05-19,323.29998779296875,330.0,330.0,306.75500030517577,273.0579995727539,
2021-05-20,329.20001220703125,335.0,335.0,309.20500030517576,275.03999969482425,
2021-05-23,335.0,346.0,346.0,312.00500030517577,277.1779995727539,
2021-05-24,332.3999938964844,346.5,339.0,314.3550003051758,279.16199951171876,
2021-05-25,333.70001220703125,348.20001220703125,348.20001220703125,317.51500091552737,281.3399996948242,
2021-05-26,339.0,348.29998779296875,344.0,320.0650009155273,283.47399963378905,
2021-05-27,332.0,343.8999938964844,340.79998779296875,322.33000030517576,285.54399932861327,
2021-05-30,329.3999938964844,342.5,337.29998779296875,324.3449996948242,287.56999908447267,
2021-05-31,313.0,337.29998779296875,329.5,325.5199996948242,289.29599914550784,
2021-06-01,314.5,335.0,320.29998779296875,325.80499877929685,290.6219989013672,
2021-06-02,308.6000061035156,321.0,313.0,325.7249984741211,291.7619989013672,
2021-06-03,298.0,313.79998779296875,298.0,325.0249984741211,292.6019989013672,
2021-06-06,298.0,325.0,322.5,325.5499984741211,294.00599884033204,
2021-06-07,315.0,322.0,319.8999938964844,325.96499786376955,295.36999877929685,
2021-06-08,313.0,319.8999938964844,313.6000061035156,326.14499816894534,296.5899987792969,
2021-06-09,305.0,322.0,314.0,326.9449981689453,297.77399871826174,
2021-06-10,311.0,319.8999938964844,319.8999938964844,326.99999847412107,299.2539987182617,
2021-06-13,319.8999938964844,329.0,326.0,327.2749984741211,300.7539987182617,
2021-06-14,323.0,329.0,326.79998779296875,327.58999786376955,302.2699984741211,
2021-06-15,322.79998779296875,332.0,326.20001220703125,327.49999847412107,303.63599884033204,
2021-06-16,324.0,328.0,328.0,327.3999984741211,305.02999908447265,
2021-06-17,320.1000061035156,333.0,328.0,327.0499984741211,306.38999908447266,
2021-06-20,329.5,345.0,337.20001220703125,326.60999908447263,308.1259994506836,
2021-06-21,330.0,337.20001220703125,336.8999938964844,326.5049987792969,309.95199920654295,
2021-06-22,315.0,347.1000061035156,341.0,326.14499816894534,311.8779992675781,
2021-06-23,330.0,339.79998779296875,338.0,325.8449981689453,313.67999938964846,
2021-06-24,326.0,344.0,329.0,325.2549987792969,315.30199951171875,
2021-06-27,320.5,330.0,322.0,324.48999938964846,316.78399963378905,
2021-06-28,311.5,324.20001220703125,311.5,323.5899993896484,317.89399963378906,
2021-06-29,311.5,320.79998779296875,318.3999938964844,323.49499969482423,318.7019995117187,
2021-06-30,317.29998779296875,326.1000061035156,322.0,323.9449996948242,319.34199951171877,
2021-07-01,306.0,326.6000061035156,322.79998779296875,325.1849990844727,320.07799926757815,
2021-07-04,322.5,326.0,323.0,325.20999908447266,320.7379992675781,
2021-07-05,316.1000061035156,325.20001220703125,320.0,325.2149993896484,321.2979992675781,
2021-07-06,320.0,320.0,320.0,325.53499908447264,321.9979992675781,
2021-07-07,316.0,321.0,320.70001220703125,325.86999969482423,322.55199951171875,
2021-07-08,307.29998779296875,324.0,311.6000061035156,325.45500030517576,322.8739996337891,
2021-07-11,307.0,313.20001220703125,311.70001220703125,324.74000091552733,323.1679998779297,
2021-07-12,309.8999938964844,317.5,310.0,323.9000015258789,323.2479998779297,
2021-07-13,302.70001220703125,311.5,303.79998779296875,322.7800003051758,323.03199951171877,
2021-07-14,303.1000061035156,311.0,305.70001220703125,321.66500091552734,322.85399963378904,
2021-07-15,298.0,305.6000061035156,299.0,320.21500091552736,322.59399963378905,
2021-07-19,279.0,298.5,282.1000061035156,317.4600006103516,321.9959997558594,
2021-07-20,284.5,294.6000061035156,289.0,315.0650009155273,321.54399963378904,
2021-07-21,289.20001220703125,304.5,302.70001220703125,313.1500015258789,321.3979998779297,
2021-07-22,304.8999938964844,312.0,312.0,311.8500015258789,321.67799987792966,
2021-07-25,312.1000061035156,322.79998779296875,320.6000061035156,311.4300018310547,321.7140002441406,
2021-07-26,300.29998779296875,320.70001220703125,310.79998779296875,310.8700012207031,321.52,
2021-07-27,309.8999938964844,316.6000061035156,314.79998779296875,311.0350006103516,321.4059997558594,
2021-07-28,318.0,330.0,327.70001220703125,311.50000152587893,321.4,
2021-07-29,321.0,331.0,324.5,311.62500152587893,321.29,
2021-08-01,322.0,324.70001220703125,324.3999938964844,311.7050018310547,321.0779998779297,
2021-08-02,324.3999938964844,336.20001220703125,336.20001220703125,312.36500244140626,320.88200012207034,
2021-08-03,326.1000061035156,336.70001220703125,328.1000061035156,312.770002746582,320.66400024414065,
2021-08-04,322.29998779296875,336.3999938964844,327.29998779296875,313.13500213623047,320.2459997558594,
2021-08-05,321.29998779296875,327.20001220703125,327.20001220703125,313.46000213623046,319.91,
2021-08-08,324.20001220703125,333.6000061035156,325.79998779296875,314.1700012207031,319.61,
2021-08-09,311.1000061035156,325.79998779296875,314.6000061035156,314.3150009155273,319.15600036621095,
2021-08-10,314.6000061035156,330.70001220703125,324.1000061035156,315.02000122070314,319.0480004882813,
2021-08-11,314.0,331.0,314.70001220703125,315.56500244140625,318.9360009765625,
2021-08-12,308.0,320.0,311.1000061035156,315.83500213623046,318.8980010986328,
2021-08-15,311.0,320.0,318.1000061035156,316.7900024414063,319.3000012207031,
2021-08-16,306.8999938964844,320.1000061035156,312.20001220703125,318.29500274658204,319.09400146484376,
2021-08-17,311.29998779296875,323.3999938964844,317.79998779296875,319.7350021362305,319.05200134277345,
2021-08-18,319.0,329.6000061035156,325.3999938964844,320.8700012207031,319.28800109863283,
2021-08-19,320.79998779296875,325.70001220703125,323.70001220703125,321.4550018310547,319.48200134277346,
2021-08-22,328.0,330.0,329.79998779296875,321.91500091552734,319.6800012207031,
2021-08-23,331.0,337.0,333.0,323.0250015258789,319.82000122070315,
2021-08-24,333.0,337.8999938964844,336.79998779296875,324.12500152587893,320.02000122070314,288.39399983723956
2021-08-25,331.20001220703125,339.8999938964844,335.3999938964844,324.51000061035154,320.20400085449216,288.9439998372396
2021-08-26,326.5,342.5,333.1000061035156,324.9400009155273,320.3060009765625,289.50333323160805
2021-08-29,333.1000061035156,337.0,335.0,325.4700012207031,320.4460009765625,290.08399993896484
2021-08-30,325.20001220703125,335.29998779296875,328.29998779296875,325.075,320.26800048828125,290.6246665445964
2021-08-31,320.0,335.79998779296875,321.5,324.74499969482423,319.9600006103516,291.15933319091795
2021-09-01,315.0,327.8999938964844,315.0,324.13000030517577,319.44000061035155,291.681333211263
2021-09-02,311.1000061035156,330.0,317.0,323.61999969482423,319.0200006103516,292.17799987792966
2021-09-05,320.8999938964844,337.3999938964844,331.20001220703125,323.89000091552737,319.0640008544922,292.7259999593099
2021-09-07,320.8999938964844,337.3999938964844,331.20001220703125,324.7200012207031,319.2480010986328,293.27733337402344
2021-09-08,320.8999938964844,337.3999938964844,331.20001220703125,325.0750015258789,319.6420013427734,293.89466674804686
2021-09-09,330.5,354.8999938964844,349.8999938964844,326.8350006103516,320.2720013427734,294.5813334147135
2021-09-12,343.0,372.5,365.0,329.5300003051758,321.13200134277344,295.35533345540364
2021-09-13,365.0,379.5,373.5,332.3,322.14600158691405,296.1853334554036
2021-09-14,374.0,378.0,375.0,335.43999938964845,323.1860015869141,297.04600016276044
2021-09-15,374.0,378.0,375.0,338.3,324.28600158691404,297.93466684977216
2021-09-16,374.0,378.0,375.0,340.7800003051758,325.38600158691406,298.84333353678386
2021-09-19,383.0,395.0,394.20001220703125,344.3050003051758,326.8560015869141,299.8753336588542
2021-09-20,383.0,395.0,394.20001220703125,347.5250015258789,328.50800170898435,300.90866709391275
2021-09-21,383.0,395.0,394.20001220703125,350.58500213623046,330.1580017089844,301.97133382161456
2021-09-22,394.20001220703125,404.29998779296875,404.20001220703125,353.9550033569336,332.042001953125,303.138667195638
2021-09-23,406.0,414.0,412.8999938964844,357.8300033569336,334.2240020751953,304.358667195638
2021-09-26,415.6000061035156,420.0,416.0,361.9750030517578,336.4300018310547,305.59333384195963
2021-09-27,415.6000061035156,420.0,416.0,366.02500305175784,338.7700018310547,306.8393338012695
2021-09-28,415.6000061035156,420.0,416.0,370.4100036621094,341.44800170898435,308.0473337809245
2021-09-29,400.0,416.0,400.0,374.3350036621094,343.6680017089844,309.1166670735677
2021-09-30,380.0,400.0,380.79998779296875,377.6250030517578,345.2300012207031,310.0633336385091
2021-10-03,380.79998779296875,395.0,386.29998779296875,381.0900024414062,346.7160009765625,311.0080001831055
2021-10-04,377.6000061035156,386.0,378.8999938964844,383.4750015258789,347.8820007324219,311.8880001831055
2021-10-05,371.0,379.20001220703125,371.70001220703125,385.50000152587893,349.1000012207031,312.76000030517577
2021-10-06,356.6000061035156,371.0,366.79998779296875,387.2800003051758,350.14000122070314,313.6026669311523
2021-10-07,366.79998779296875,397.20001220703125,391.0,389.3350006103516,351.4060009765625,314.64866689046227
2021-10-10,385.20001220703125,393.0,390.79998779296875,390.625,352.73200073242185,315.6933334350586
2021-10-11,386.20001220703125,391.0,390.0,391.45,354.0440008544922,316.72066680908205
2021-10-12,392.0,400.0,399.0,392.65,355.30000061035156,317.7866667683919
2021-10-13,400.0,408.1000061035156,404.0,394.1,356.81800048828126,318.88133341471354
2021-10-14,399.5,405.0,400.8999938964844,395.3949996948242,358.29000061035157,319.9586666870117
2021-10-17,392.0,407.8999938964844,395.3999938964844,395.4549987792969,359.6540002441406,321.0126666259766
2021-10-18,390.0,397.29998779296875,390.29998779296875,395.25999755859374,360.9440002441406,322.0326665242513
2021-10-19,390.1000061035156,398.8999938964844,395.0,395.2999969482422,362.5520001220703,323.0926665242513
2021-10-20,396.79998779296875,407.8999938964844,403.0,395.2399963378906,364.13,324.1579998779297
2021-10-21,396.0,404.5,399.79998779296875,394.58499603271486,365.8319995117188,325.1299997965495
2021-10-24,403.70001220703125,411.0,411.0,394.33499603271486,367.82999938964844,326.1633331298828
2021-10-25,412.0,431.70001220703125,425.6000061035156,394.81499633789065,369.9799993896484,327.2939998372396
2021-10-26,423.5,450.29998779296875,443.0,396.1649963378906,372.5959991455078,328.56533315022784
2021-10-27,445.0,460.0,451.70001220703125,398.7499969482422,375.27399963378906,329.89866658528643
2021-10-28,452.8999938964844,467.70001220703125,467.70001220703125,403.0949981689453,378.12,331.3326666259766
2021-10-31,462.1000061035156,486.70001220703125,473.0,407.42999877929685,381.1059997558594,332.78733327229816
2021-11-01,461.0,477.0,475.0,412.23499908447263,384.01,334.3146666463216
2021-11-02,473.1000061035156,499.70001220703125,483.5,417.8249984741211,387.02,335.8646666463216
2021-11-03,476.0,486.8999938964844,480.0,423.48499908447263,389.8840002441406,337.3913333129883
2021-11-04,471.0,482.8999938964844,472.6000061035156,427.56499938964845,392.62800048828126,338.8226667277018
2021-11-07,460.70001220703125,486.3999938964844,465.0,431.275,395.26600036621096,340.200666809082
2021-11-08,471.0,475.0,473.79998779296875,435.4649993896484,398.0420001220703,341.62600006103514
2021-11-09,473.79998779296875,487.0,486.0,439.81499938964845,401.1960003662109,343.19666676839194
2021-11-10,480.0,492.0,485.5,443.88999938964844,404.47600036621094,344.79600006103516
2021-11-11,485.5,493.8999938964844,487.5,448.2199996948242,407.9260003662109,346.4146667480469
2021-11-14,494.6000061035156,509.3999938964844,506.1000061035156,453.75500030517577,411.70800048828124,348.1360001627604
2021-11-15,506.1000061035156,540.0,524.7000122070312,460.4750015258789,415.57800048828125,349.98133361816406
2021-11-16,527.2999877929688,539.0,537.9000244140625,467.62000274658203,419.71200073242187,351.9146671549479
2021-11-17,522.0,540.9000244140625,530.0,473.97000274658205,423.68800048828126,353.7413338216146
2021-11-18,518.0,545.0,531.2000122070312,480.54000396728514,427.3140008544922,355.4293339029948
2021-11-21,517.0,534.0,523.0,486.14000396728517,430.4740008544922,356.9826672363281
2021-11-22,525.9000244140625,559.7000122070312,557.0,492.7100036621094,434.14400085449216,358.78933390299477
2021-11-23,535.0,560.0,554.0,498.2600036621094,437.7240008544922,360.5493339029948
2021-11-24,545.7999877929688,554.0,550.0,503.1750030517578,441.2240008544922,362.2693339029948
2021-11-25,541.0999755859375,555.0,547.5,507.1650024414063,444.6740008544922,364.0193339029948
2021-11-28,547.5,547.5,547.5,510.89000244140624,447.74000061035156,365.71600056966145
2021-11-29,518.0,543.7999877929688,529.0,513.5900024414062,450.4360003662109,367.2726672363281
2021-11-30,510.79998779296875,532.9000244140625,520.9000244140625,515.4600036621093,452.9700006103516,368.7653340657552
2021-12-01,520.9000244140625,536.0,531.0,518.0100036621094,455.5060003662109,370.2653340657552
2021-12-02,516.5999755859375,531.0,516.5999755859375,520.2100021362305,457.58,371.61200052897135
2021-12-05,507.0,516.0,510.3999938964844,522.4800018310547,459.4679998779297,372.9173337809245
2021-12-06,510.29998779296875,528.9000244140625,522.5999755859375,524.9200012207032,461.5999993896484,374.3213336181641
2021-12-07,522.5999755859375,558.5999755859375,557.0,528.4700012207031,464.4199993896484,375.9546669514974
2021-12-08,557.5,585.0,574.7999877929688,532.9350006103516,467.91599914550784,377.70933349609373
2021-12-09,574.5999755859375,599.0,598.0,538.4600006103516,472.25999938964844,379.62933349609375
2021-12-12,580.0999755859375,599.0,586.0999755859375,542.4599990844727,476.2559991455078,381.55
2021-12-13,561.0999755859375,594.7999877929688,575.0,544.9749984741211,480.1779992675781,383.2580000813802
2021-12-14,553.2000122070312,574.0,574.0,546.779997253418,484.2239990234375,384.9480000813802
2021-12-15,561.4000244140625,577.0,570.7999877929688,548.8199966430664,488.3039990234375,386.6166666666667
2021-12-16,580.0,589.2999877929688,586.0,551.5599960327148,492.2039990234375,388.33666666666664
2021-12-19,565.7000122070312,586.0,567.5999755859375,553.7899948120117,495.73999877929685,389.92066650390626
2021-12-20,541.0,560.0,550.7000122070312,553.4749954223632,498.9539990234375,391.35866658528647
2021-12-21,550.7999877929688,569.4000244140625,565.0,554.0249954223633,502.2739990234375,392.81866658528645
2021-12-22,570.0,591.0,590.4000244140625,556.0449966430664,506.00199951171874,394.4946667480469
2021-12-23,590.7999877929688,620.0,617.0,559.5199966430664,510.3239996337891,396.2866666666667
2021-12-26,621.7000122070312,654.0,648.0,564.5449966430664,515.3759997558594,398.31333333333333
2021-12-27,625.0,668.4000244140625,646.7999877929688,570.4349960327148,520.5059997558594,400.35333333333335
2021-12-28,636.4000244140625,663.9000244140625,646.7000122070312,576.7249954223632,525.54,402.41600016276044
2021-12-29,638.0,649.9000244140625,646.5999755859375,582.5049942016601,530.4119995117187,404.53
2021-12-30,643.7999877929688,685.9000244140625,675.0,590.4249954223633,535.9159997558594,406.89466674804686
2022-01-02,692.2999877929688,726.9000244140625,724.9000244140625,601.1499969482422,542.1940002441406,409.6406669108073
2022-01-03,730.0,780.0,775.0,613.7699981689453,549.1820001220703,412.8206669108073
2022-01-04,777.0,825.2000122070312,824.9000244140625,627.1649993896484,556.8200006103516,416.17000040690107
2022-01-05,802.9000244140625,850.0,847.0,640.775,564.7260003662109,419.68400044759113
2022-01-06,811.2000122070312,846.2000122070312,824.0999755859375,652.0799987792968,571.853999633789,423.08733357747394
2022-01-09,765.0,839.7000122070312,765.0,661.025,577.6939996337891,426.0940002441406
2022-01-10,694.0,779.0999755859375,698.0,667.175,582.1539996337891,428.6146669514974
2022-01-11,699.0,735.0,717.0,674.325,586.8239996337891,431.22133361816407
2022-01-12,730.0,760.0,758.0,683.6850006103516,592.383999633789,434.09600036621094
2022-01-13,740.0,776.0,776.0,693.1850006103516,598.4519995117188,437.0946669514974
2022-01-16,750.0,789.0,758.5,702.7300018310547,604.3219995117188,439.9646669514974
2022-01-17,745.0,777.0,776.2999877929688,714.0100006103515,610.3719995117187,442.9533335367839
2022-01-18,743.0,770.0,746.4000244140625,723.0800018310547,615.58,445.68133361816405
2022-01-19,701.5999755859375,740.0,731.0,730.1100006103516,620.49,448.3086669921875
2022-01-20,712.0,769.4000244140625,765.4000244140625,737.5300018310547,626.0480004882812,451.13800048828125
