Date,Low,High,Close,MA20,MA50,MA150
2021-06-30,179800.0,185000.0,184900.0,180507.0,181476.8,
2021-07-01,183100.0,186000.0,184700.0,180592.0,181483.8,
2021-07-04,181160.0,185790.0,181740.0,180439.5,181476.8,
2021-07-05,179000.0,182970.0,179200.0,180382.0,181430.8,
2021-07-06,179200.0,179200.0,179200.0,180434.0,181354.8,
2021-07-07,178000.0,184000.0,182360.0,180827.0,181422.0,
2021-07-08,178800.0,183690.0,178990.0,181061.5,181422.2,
2021-07-11,178690.0,182490.0,179770.0,181201.5,181413.0,
2021-07-12,177060.0,179770.0,178850.0,181378.5,181406.0,
2021-07-13,177640.0,179400.0,178850.0,181447.5,181352.8,
2021-07-14,178830.0,180420.0,180050.0,181552.5,181388.6,
2021-07-15,176220.0,179690.0,178370.0,181445.0,181413.0,
2021-07-19,172800.0,177760.0,176000.0,181213.5,181459.0,
2021-07-20,176000.0,177190.0,176000.0,180903.0,181417.8,
2021-07-21,176000.0,179520.0,179520.0,180629.5,181384.4,
2021-07-22,166340.0,181600.0,176930.0,180250.5,181299.8,
2021-07-25,176930.0,181160.0,180010.0,179970.5,181260.0,
2021-07-26,177230.0,180010.0,179400.0,179759.5,181146.8,
2021-07-27,176820.0,181300.0,181000.0,179849.5,181065.6,
2021-07-28,179510.0,182380.0,179820.0,179783.0,181016.0,
2021-07-29,178600.0,183080.0,181730.0,179624.5,180947.6,
2021-08-01,180100.0,183000.0,182420.0,179510.5,180861.8,
2021-08-02,182480.0,183800.0,182480.0,179547.5,180768.0,
2021-08-03,180350.0,184440.0,182480.0,179711.5,180722.4,
2021-08-04,181200.0,184800.0,182470.0,179875.0,180701.4,
2021-08-05,178230.0,182330.0,180090.0,179761.5,180623.2,
2021-08-08,177590.0,181200.0,180630.0,179843.5,180595.8,
2021-08-09,179200.0,180580.0,180000.0,179855.0,180524.2,
2021-08-10,177820.0,180390.0,179510.0,179888.0,180401.6,
2021-08-11,177930.0,182110.0,182100.0,180050.5,180343.6,
2021-08-12,179570.0,183500.0,181840.0,180140.0,180333.0,
2021-08-15,182000.0,185780.0,184480.0,180445.5,180362.6,
2021-08-16,180500.0,184070.0,180950.0,180693.0,180285.8,
2021-08-17,177910.0,182080.0,179000.0,180843.0,180258.8,
2021-08-18,179000.0,182390.0,182100.0,180972.0,180337.6,
2021-08-19,179000.0,183000.0,182780.0,181264.5,180503.2,
2021-08-22,181350.0,186320.0,181730.0,181350.5,180651.8,
2021-08-23,181730.0,183730.0,182750.0,181518.0,180767.4,
2021-08-24,181300.0,184000.0,184000.0,181668.0,180941.2,178123.06666666668
2021-08-25,182160.0,184500.0,184500.0,181902.0,181081.8,178206.4
2021-08-26,182000.0,186300.0,182080.0,181919.5,181164.4,178279.6
2021-08-29,182740.0,193300.0,193140.0,182455.5,181416.8,178420.53333333333
2021-08-30,192300.0,199000.0,196500.0,183156.5,181734.2,178601.2
2021-08-31,189950.0,197790.0,191700.0,183617.5,181924.0,178723.86666666667
2021-09-01,191300.0,194650.0,193100.0,184149.0,182086.2,178836.86666666667
2021-09-02,191290.0,196000.0,193500.0,184819.5,182266.0,178952.53333333333
2021-09-05,186010.0,194590.0,193380.0,185457.0,182421.4,179054.26666666666
2021-09-07,186010.0,194590.0,193380.0,186126.0,182616.6,179155.93333333332
2021-09-08,186010.0,194590.0,193380.0,186819.5,182900.2,179298.46666666667
2021-09-09,188230.0,196880.0,194150.0,187422.0,183160.2,179439.46666666667
2021-09-12,192280.0,197000.0,196660.0,188163.0,183395.4,179579.86666666667
2021-09-13,196010.0,201000.0,199310.0,188904.5,183687.6,179761.8
2021-09-14,197310.0,200810.0,197470.0,189730.5,184002.2,179931.6
2021-09-15,197310.0,200810.0,197470.0,190654.0,184367.6,180133.4
2021-09-16,197310.0,200810.0,197470.0,191422.5,184733.0,180302.6
2021-09-19,196440.0,201870.0,197250.0,192146.0,185030.8,180457.6
2021-09-20,196440.0,201870.0,197250.0,192922.0,185396.0,180626.6
2021-09-21,196440.0,201870.0,197250.0,193647.0,185745.6,180816.26666666666
2021-09-22,192010.0,197600.0,193000.0,194097.0,186028.6,180984.8
2021-09-23,193830.0,203000.0,202500.0,194997.0,186501.6,181199.53333333333
2021-09-26,198680.0,203200.0,199580.0,195872.0,186892.2,181393.46666666667
2021-09-27,198680.0,203200.0,199580.0,196194.0,187316.4,181568.0
2021-09-28,198680.0,203200.0,199580.0,196348.0,187788.0,181743.86666666667
2021-09-29,196600.0,199990.0,198500.0,196688.0,188238.0,181912.53333333333
2021-09-30,196000.0,203170.0,203140.0,197190.0,188710.4,182113.2
2021-10-03,201500.0,204930.0,203790.0,197704.5,189247.6,182309.33333333334
2021-10-04,202400.0,206000.0,204230.0,198247.0,189732.0,182498.73333333334
2021-10-05,198410.0,204220.0,198920.0,198524.0,190122.4,182652.73333333334
2021-10-06,196400.0,199800.0,198270.0,198768.5,190467.8,182787.93333333332
2021-10-07,199000.0,202670.0,200780.0,199100.0,190887.0,182939.13333333333
2021-10-10,201790.0,204500.0,204040.0,199469.0,191333.2,183112.73333333334
2021-10-11,202910.0,207000.0,202910.0,199649.0,191743.0,183282.13333333333
2021-10-12,201300.0,206570.0,206290.0,200090.0,192219.2,183479.13333333333
2021-10-13,204120.0,211370.0,209540.0,200693.5,192760.4,183678.73333333334
2021-10-14,206350.0,211370.0,211000.0,201370.0,193331.0,183915.53333333333
2021-10-17,209260.0,213770.0,209460.0,201980.5,193918.4,184178.6
2021-10-18,202980.0,209700.0,204070.0,202321.5,194387.2,184390.4
2021-10-19,201000.0,205190.0,202680.0,202593.0,194840.8,184616.13333333333
2021-10-20,200200.0,203340.0,200630.0,202974.5,195263.2,184853.0
2021-10-21,200930.0,203200.0,201710.0,202935.0,195655.4,185095.73333333334
2021-10-24,201840.0,205860.0,202850.0,203098.5,196075.6,185313.73333333334
2021-10-25,201500.0,205000.0,205000.0,203369.5,196486.0,185546.06666666668
2021-10-26,203750.0,206160.0,206030.0,203692.0,196987.6,185800.93333333332
2021-10-27,204900.0,208100.0,206030.0,204068.5,197528.2,186041.33333333334
2021-10-28,204870.0,208070.0,208000.0,204311.5,198046.2,186295.8
2021-10-31,206100.0,209310.0,208720.0,204558.0,198565.0,186540.6
2021-11-01,207550.0,209870.0,209300.0,204811.5,199116.4,186775.93333333332
2021-11-02,205790.0,209300.0,209020.0,205316.5,199641.8,187028.4
2021-11-03,207710.0,211390.0,211390.0,205972.5,200189.6,187296.66666666666
2021-11-04,210400.0,213190.0,210400.0,206453.5,200707.6,187523.0
2021-11-07,211000.0,216590.0,213950.0,206949.0,201345.0,187790.66666666666
2021-11-08,212970.0,215900.0,215610.0,207584.0,201794.4,188060.06666666668
2021-11-09,213990.0,219470.0,218000.0,208169.5,202224.4,188334.8
2021-11-10,214520.0,219850.0,217000.0,208542.5,202730.4,188571.46666666667
2021-11-11,214500.0,219720.0,215000.0,208742.5,203168.4,188802.8
2021-11-14,211950.0,217000.0,216000.0,209069.5,203618.4,189044.8
2021-11-15,215430.0,219000.0,216150.0,209673.5,204073.8,189287.8
2021-11-16,216150.0,219480.0,219480.0,210513.5,204595.8,189553.0
2021-11-17,217690.0,223300.0,221050.0,211534.5,205149.2,189809.33333333334
2021-11-18,221940.0,224990.0,223260.0,212612.0,205731.4,190095.06666666668
2021-11-21,224340.0,226550.0,226010.0,213770.0,206318.4,190396.86666666667
2021-11-22,219080.0,226290.0,220210.0,214530.5,206736.4,190635.93333333332
2021-11-23,211310.0,220000.0,211500.0,214804.0,207017.0,190832.0
2021-11-24,205000.0,212660.0,208680.0,214936.5,207241.2,191013.2
2021-11-25,208060.0,212990.0,209990.0,215036.0,207491.6,191193.13333333333
2021-11-28,209990.0,209990.0,209990.0,215099.5,207746.4,191399.73333333334
2021-11-29,202000.0,205800.0,204050.0,214837.0,207882.4,191566.86666666667
2021-11-30,201390.0,210740.0,207450.0,214758.5,208086.4,191748.33333333334
2021-12-01,205380.0,210010.0,208600.0,214619.0,208398.4,191944.33333333334
2021-12-02,203950.0,210790.0,207400.0,214469.0,208496.4,192116.93333333332
2021-12-05,204390.0,210200.0,209280.0,214235.5,208690.4,192323.73333333334
2021-12-06,204760.0,211790.0,206790.0,213794.5,208834.6,192521.33333333334
2021-12-07,206920.0,210980.0,210250.0,213407.0,209048.0,192765.0
2021-12-08,207930.0,215000.0,212500.0,213182.0,209328.0,192994.6
2021-12-09,210500.0,214000.0,214000.0,213132.0,209545.2,193213.33333333334
2021-12-12,213990.0,219200.0,217120.0,213188.0,209811.8,193453.06666666668
2021-12-13,211610.0,217120.0,211680.0,212964.5,209960.8,193650.93333333332
2021-12-14,206010.0,213100.0,208900.0,212435.5,210160.4,193809.86666666667
2021-12-15,205600.0,210000.0,207380.0,211752.0,210342.6,193958.66666666666
2021-12-16,208580.0,211980.0,210660.0,211122.0,210540.2,194147.73333333334
2021-12-19,209070.0,212280.0,211250.0,210384.0,210684.4,194321.73333333334
2021-12-20,206540.0,212270.0,211500.0,209948.5,210856.2,194487.0
2021-12-21,209110.0,214000.0,211900.0,209968.5,210968.4,194651.86666666667
2021-12-22,206130.0,214000.0,211000.0,210084.5,210997.6,194826.8
2021-12-23,210260.0,215900.0,215900.0,210380.0,211095.6,195042.66666666666
2021-12-26,213270.0,216370.0,216000.0,210680.5,211226.4,195256.0
2021-12-27,211230.0,218300.0,216520.0,211304.0,211475.4,195486.13333333333
2021-12-28,217500.0,218500.0,218000.0,211831.5,211781.8,195715.6
2021-12-29,210460.0,218000.0,216050.0,212204.0,212090.2,195918.33333333334
2021-12-30,212910.0,215800.0,215800.0,212624.0,212372.0,196123.66666666666
2022-01-02,210380.0,217000.0,215890.0,212954.5,212632.8,196347.13333333333
2022-01-03,213660.0,217100.0,215240.0,213377.0,212837.6,196562.06666666668
2022-01-04,214540.0,220300.0,218980.0,213813.5,213096.6,196790.0
2022-01-05,215120.0,221470.0,220600.0,214218.5,213388.0,197058.33333333334
2022-01-06,217620.0,221510.0,221060.0,214571.5,213649.2,197344.33333333334
2022-01-09,218430.0,224300.0,221680.0,214799.5,213908.4,197658.86666666667
2022-01-10,216700.0,222050.0,219320.0,215181.5,214108.8,197959.0
2022-01-11,218950.0,223670.0,222300.0,215851.5,214374.4,198261.2
2022-01-12,221000.0,225400.0,225400.0,216752.5,214654.6,198595.13333333333
2022-01-13,223740.0,228000.0,227000.0,217569.5,214986.6,198925.33333333334
2022-01-16,228000.0,233200.0,230500.0,218532.0,215317.6,199275.66666666666
2022-01-17,229400.0,232600.0,231000.0,219507.0,215625.4,199612.2
2022-01-18,224930.0,232890.0,228400.0,220332.0,215833.4,199930.66666666666
2022-01-19,224000.0,229950.0,224980.0,221031.0,215993.0,200215.8
2022-01-20,220920.0,226500.0,226500.0,221561.0,216223.0,200492.53333333333
