Date,Low,High,Close,MA20,MA50,MA150
2021-03-21,31030.0,31700.0,31100.0,30508.5,,
2021-03-22,30340.0,31340.0,31210.0,30547.5,,
2021-03-23,30340.0,31340.0,31210.0,30600.5,,
2021-03-24,30970.0,31680.0,30970.0,30624.5,,
2021-03-25,30300.0,31020.0,30840.0,30659.5,,
2021-03-29,30860.0,32890.0,32450.0,30786.0,,
2021-03-30,30900.0,32450.0,30900.0,30836.0,,
2021-03-31,31660.0,32460.0,32220.0,30943.5,,
2021-04-01,32150.0,33000.0,32790.0,31063.0,,
2021-04-04,32790.0,32790.0,32790.0,31172.5,31003.0,
2021-04-05,32200.0,32900.0,32200.0,31253.5,31035.6,
2021-04-06,31700.0,32500.0,31910.0,31334.0,31047.0,
2021-04-07,31520.0,32230.0,31590.0,31390.5,31063.2,
2021-04-08,31360.0,32120.0,32000.0,31485.5,31096.0,
2021-04-11,31800.0,32390.0,32210.0,31546.0,31115.8,
2021-04-12,31850.0,32090.0,32020.0,31598.5,31123.6,
2021-04-13,31410.0,32000.0,31950.0,31624.0,31133.8,
2021-04-14,31410.0,32000.0,31950.0,31673.5,31132.2,
2021-04-15,31410.0,32000.0,31950.0,31744.0,31132.2,
2021-04-18,31830.0,32500.0,32010.0,31813.5,31124.4,
2021-04-19,32010.0,32480.0,32480.0,31882.5,31121.2,
2021-04-20,30860.0,32610.0,32230.0,31933.5,31136.6,
2021-04-21,31740.0,32230.0,31940.0,31970.0,31151.6,
2021-04-22,31940.0,32320.0,32110.0,32027.0,31167.8,
2021-04-25,32120.0,33230.0,33060.0,32138.0,31216.6,
2021-04-26,32200.0,33380.0,33300.0,32180.5,31262.6,
2021-04-27,33150.0,33470.0,33360.0,32303.5,31310.4,
2021-04-28,33100.0,33820.0,33820.0,32383.5,31376.0,
2021-04-29,33710.0,34420.0,34340.0,32461.0,31455.6,
2021-05-02,33660.0,34220.0,34170.0,32530.0,31539.0,
2021-05-03,33970.0,34620.0,34620.0,32651.0,31615.4,
2021-05-04,33980.0,34710.0,34420.0,32776.5,31695.2,
2021-05-05,34750.0,35550.0,35410.0,32967.5,31800.4,
2021-05-06,34830.0,35690.0,34990.0,33117.0,31890.4,
2021-05-09,34700.0,35700.0,34960.0,33254.5,31986.8,
2021-05-10,34880.0,35950.0,35780.0,33442.5,32104.0,
2021-05-11,34230.0,35780.0,34700.0,33580.0,32200.0,
2021-05-12,34410.0,35500.0,35150.0,33740.0,32301.6,
2021-05-13,34510.0,35990.0,35900.0,33937.5,32411.6,
2021-05-17,34510.0,35990.0,35900.0,34132.0,32517.6,
2021-05-18,36000.0,37930.0,36960.0,34356.0,32645.2,
2021-05-19,35550.0,37220.0,36910.0,34590.0,32777.4,
2021-05-20,36620.0,37480.0,36750.0,34830.5,32903.2,
2021-05-23,36310.0,38120.0,37950.0,35122.5,33060.2,
2021-05-24,37180.0,38060.0,37500.0,35344.5,33190.2,
2021-05-25,37050.0,37610.0,37110.0,35535.0,33313.0,
2021-05-26,36870.0,38130.0,37160.0,35725.0,33427.4,
2021-05-27,35500.0,37350.0,36950.0,35881.5,33547.2,
2021-05-30,36320.0,37700.0,36650.0,35997.0,33669.4,
2021-05-31,35610.0,36980.0,36980.0,36137.5,33796.6,
2021-06-01,35300.0,36770.0,35850.0,36199.0,33891.6,
2021-06-02,35220.0,35980.0,35580.0,36257.0,33979.0,
2021-06-03,34410.0,35750.0,35230.0,36248.0,34059.4,
2021-06-06,35330.0,35730.0,35660.0,36281.5,34153.2,
2021-06-07,35270.0,36040.0,35600.0,36313.5,34248.4,
2021-06-08,34600.0,35600.0,35060.0,36277.5,34300.6,
2021-06-09,34410.0,35050.0,34680.0,36276.5,34376.2,
2021-06-10,34110.0,35360.0,35230.0,36280.5,34436.4,
2021-06-13,35670.0,36050.0,36020.0,36286.5,34501.0,
2021-06-14,35750.0,36700.0,36610.0,36322.0,34577.4,
2021-06-15,35800.0,36660.0,36500.0,36299.0,34663.4,
2021-06-16,35520.0,36490.0,35600.0,36233.5,34737.2,
2021-06-17,34910.0,36200.0,36200.0,36206.0,34829.4,
2021-06-20,35700.0,36090.0,35960.0,36106.5,34908.6,
2021-06-21,35490.0,36400.0,36380.0,36050.5,34992.0,
2021-06-22,35500.0,36700.0,35950.0,35992.5,35070.6,
2021-06-23,35950.0,36860.0,36700.0,35969.5,35165.6,
2021-06-24,36250.0,37360.0,36810.0,35962.5,35262.8,
2021-06-27,36380.0,37490.0,36620.0,35961.0,35356.2,
2021-06-28,36460.0,36750.0,36620.0,35943.0,35448.4,
2021-06-29,36400.0,36850.0,36640.0,35982.5,35531.6,
2021-06-30,36390.0,36820.0,36490.0,36028.0,35616.8,
2021-07-01,36210.0,36530.0,36210.0,36077.0,35702.2,
2021-07-04,35420.0,36720.0,36030.0,36095.5,35780.6,
2021-07-05,35750.0,36030.0,35860.0,36108.5,35836.6,
2021-07-06,35860.0,35860.0,35860.0,36148.5,35887.8,
2021-07-07,35700.0,36820.0,36100.0,36219.5,35942.6,
2021-07-08,34270.0,36330.0,35010.0,36208.5,35966.4,
2021-07-11,35010.0,35880.0,35740.0,36194.5,35994.4,
2021-07-12,35200.0,35770.0,35380.0,36133.0,36018.6,
2021-07-13,34650.0,35590.0,34840.0,36050.0,36023.0,
2021-07-14,34300.0,34840.0,34760.0,36008.0,36029.8,
2021-07-15,34310.0,35020.0,34800.0,35938.0,36017.6,
2021-07-19,33110.0,34480.0,33240.0,35802.0,35982.6,
2021-07-20,32870.0,34200.0,33910.0,35678.5,35961.6,
2021-07-21,33930.0,34600.0,34440.0,35603.0,35934.8,
2021-07-22,33900.0,34440.0,34370.0,35486.5,35928.2,
2021-07-25,34400.0,35370.0,35350.0,35413.5,35932.2,
2021-07-26,34700.0,35510.0,34800.0,35322.5,35910.2,
2021-07-27,33970.0,34990.0,34400.0,35211.5,35880.2,
2021-07-28,33610.0,34440.0,34000.0,35079.5,35821.0,
2021-07-29,34000.0,34890.0,34270.0,34968.5,35768.2,
2021-08-01,34270.0,35000.0,34730.0,34894.5,35727.8,
2021-08-02,34580.0,35080.0,34830.0,34834.5,35665.4,
2021-08-03,33930.0,34850.0,34360.0,34759.5,35602.6,
2021-08-04,33950.0,34700.0,34700.0,34701.5,35554.4,
2021-08-05,34340.0,34730.0,34470.0,34620.0,35500.6,
2021-08-08,34200.0,34790.0,34470.0,34593.0,35451.0,
2021-08-09,33650.0,34370.0,33940.0,34503.0,35396.8,
2021-08-10,33500.0,34950.0,34520.0,34460.0,35347.6,
2021-08-11,33960.0,34960.0,34480.0,34442.0,35320.2,
2021-08-12,33920.0,34940.0,34620.0,34435.0,35301.0,
2021-08-15,34040.0,34670.0,34190.0,34404.5,35280.2,
2021-08-16,33340.0,34180.0,33480.0,34416.5,35236.6,
2021-08-17,32600.0,33640.0,33260.0,34384.0,35189.8,
2021-08-18,33020.0,34000.0,33860.0,34355.0,35165.8,
2021-08-19,33000.0,34170.0,33960.0,34334.5,35151.4,
2021-08-22,33480.0,34570.0,33840.0,34259.0,35123.6,
2021-08-23,33090.0,33860.0,33410.0,34189.5,35071.4,
2021-08-24,33250.0,34110.0,34110.0,34175.0,35021.4,33533.933333333334
2021-08-25,33650.0,34130.0,34100.0,34180.0,34973.4,33557.46666666667
2021-08-26,33270.0,34600.0,34400.0,34186.5,34949.4,33577.86666666667
2021-08-29,34110.0,34650.0,34400.0,34170.0,34913.4,33602.0
2021-08-30,33640.0,34960.0,34960.0,34176.5,34893.4,33632.666666666664
2021-08-31,34040.0,34910.0,34170.0,34167.0,34849.2,33652.333333333336
2021-09-01,33640.0,34260.0,33800.0,34122.0,34806.2,33666.8
2021-09-02,33380.0,34080.0,33770.0,34087.0,34747.6,33682.333333333336
2021-09-05,33550.0,34690.0,34690.0,34098.0,34705.2,33700.066666666666
2021-09-07,33550.0,34690.0,34690.0,34135.5,34666.6,33718.333333333336
2021-09-08,33550.0,34690.0,34690.0,34144.0,34628.0,33733.6
2021-09-09,34200.0,35100.0,35100.0,34175.0,34597.2,33750.0
2021-09-12,34760.0,35100.0,35020.0,34195.0,34567.8,33773.73333333333
2021-09-13,35020.0,35730.0,35380.0,34254.5,34551.2,33801.666666666664
2021-09-14,35060.0,35790.0,35790.0,34370.0,34546.4,33831.6
2021-09-15,35060.0,35790.0,35790.0,34496.5,34545.0,33866.066666666666
2021-09-16,35060.0,35790.0,35790.0,34593.0,34543.6,33898.0
2021-09-19,35000.0,36110.0,35930.0,34691.5,34540.2,33931.066666666666
2021-09-20,35000.0,36110.0,35930.0,34796.0,34558.6,33967.0
2021-09-21,35000.0,36110.0,35930.0,34922.0,34562.4,34004.13333333333
2021-09-22,35500.0,36430.0,36170.0,35025.0,34578.2,34045.26666666667
2021-09-23,35860.0,36430.0,36050.0,35122.5,34602.4,34080.26666666667
2021-09-26,35820.0,36320.0,36050.0,35205.0,34628.2,34117.73333333333
2021-09-27,35820.0,36320.0,36050.0,35287.5,34653.2,34157.066666666666
2021-09-28,35820.0,36320.0,36050.0,35342.0,34709.4,34194.13333333333
2021-09-29,35530.0,36030.0,35800.0,35423.5,34747.2,34231.86666666667
2021-09-30,35490.0,36090.0,35700.0,35518.5,34772.4,34270.4
2021-10-03,35540.0,36150.0,35730.0,35616.5,34799.6,34309.26666666667
2021-10-04,34800.0,35850.0,35300.0,35647.0,34798.6,34344.13333333333
2021-10-05,34290.0,35970.0,35970.0,35711.0,34822.0,34381.26666666667
2021-10-06,34450.0,35860.0,34990.0,35726.0,34833.8,34410.53333333333
2021-10-07,34670.0,35920.0,35200.0,35731.0,34857.8,34441.333333333336
2021-10-10,33900.0,35280.0,35130.0,35736.5,34875.0,34473.53333333333
2021-10-11,35040.0,35800.0,35800.0,35757.5,34896.4,34509.13333333333
2021-10-12,35400.0,35710.0,35660.0,35751.0,34913.0,34546.2
2021-10-13,35270.0,35690.0,35500.0,35736.5,34935.8,34576.2
2021-10-14,34520.0,35760.0,35630.0,35728.5,34954.4,34607.26666666667
2021-10-17,34770.0,35880.0,35100.0,35687.0,34967.0,34631.666666666664
2021-10-18,34000.0,35080.0,34720.0,35626.5,34972.0,34656.73333333333
2021-10-19,34420.0,35670.0,35670.0,35613.5,35006.6,34690.933333333334
2021-10-20,34950.0,35710.0,35570.0,35583.5,35027.6,34723.933333333334
2021-10-21,35440.0,36130.0,35920.0,35577.0,35056.4,34756.066666666666
2021-10-24,35270.0,35900.0,35810.0,35565.0,35080.2,34786.73333333333
2021-10-25,35700.0,35920.0,35910.0,35558.0,35114.6,34818.066666666666
2021-10-26,35450.0,35910.0,35850.0,35548.0,35162.0,34850.6
2021-10-27,35650.0,35830.0,35740.0,35545.0,35211.6,34883.26666666667
2021-10-28,35250.0,35910.0,35840.0,35552.0,35251.2,34905.86666666667
2021-10-31,35840.0,36820.0,36820.0,35606.5,35308.4,34945.333333333336
2021-11-01,36500.0,37290.0,37290.0,35706.0,35377.4,34979.13333333333
2021-11-02,37100.0,38400.0,37950.0,35805.0,35468.2,35013.53333333333
2021-11-03,37380.0,38580.0,38250.0,35968.0,35551.0,35049.933333333334
2021-11-04,37080.0,38600.0,38600.0,36138.0,35641.0,35092.6
2021-11-07,38430.0,40300.0,39860.0,36374.5,35750.2,35145.6
2021-11-08,39240.0,39790.0,39440.0,36556.5,35851.0,35197.933333333334
2021-11-09,38800.0,39650.0,39600.0,36753.5,35943.8,35248.6
2021-11-10,38840.0,39590.0,39090.0,36933.0,36042.2,35294.46666666667
2021-11-11,37600.0,39090.0,38000.0,37051.5,36126.2,35334.333333333336
2021-11-14,38000.0,38670.0,38670.0,37230.0,36224.2,35379.13333333333
2021-11-15,37610.0,38940.0,38820.0,37435.0,36306.8,35424.933333333334
2021-11-16,38400.0,39150.0,38750.0,37589.0,36388.0,35470.26666666667
2021-11-17,38360.0,39510.0,38680.0,37744.5,36467.8,35514.73333333333
2021-11-18,38430.0,39160.0,39160.0,37906.5,36549.0,35559.26666666667
2021-11-21,38910.0,39870.0,39810.0,38106.5,36644.8,35609.8
2021-11-22,39110.0,40070.0,39990.0,38310.5,36737.0,35663.46666666667
2021-11-23,39110.0,39970.0,39560.0,38496.0,36812.4,35713.13333333333
2021-11-24,41740.0,44510.0,42000.0,38809.0,36936.6,35772.73333333333
2021-11-25,42210.0,43390.0,42810.0,39157.5,37077.0,35836.13333333333
2021-11-28,42810.0,42810.0,42810.0,39457.0,37214.6,35899.13333333333
2021-11-29,42300.0,42900.0,42810.0,39733.0,37352.2,35959.066666666666
2021-11-30,42350.0,43490.0,42520.0,39961.5,37484.0,36013.6
2021-12-01,42560.0,43800.0,43800.0,40239.0,37636.6,36077.8
2021-12-02,42920.0,44000.0,43050.0,40461.5,37776.6,36134.0
2021-12-05,42150.0,43100.0,42490.0,40593.0,37905.4,36187.8
2021-12-06,42100.0,43430.0,43430.0,40792.5,38053.0,36241.26666666667
2021-12-07,43450.0,44180.0,43870.0,41006.0,38209.4,36300.46666666667
2021-12-08,43120.0,44300.0,43500.0,41226.5,38363.4,36357.4
2021-12-09,43240.0,43590.0,43590.0,41506.0,38521.2,36409.46666666667
2021-12-12,42970.0,44000.0,43210.0,41733.0,38670.8,36466.2
2021-12-13,42480.0,43300.0,42910.0,41937.5,38823.0,36517.933333333334
2021-12-14,42470.0,44420.0,44200.0,42210.0,38987.6,36573.26666666667
2021-12-15,43550.0,44430.0,44180.0,42485.0,39171.4,36628.46666666667
2021-12-16,43510.0,45250.0,45250.0,42789.5,39372.4,36683.73333333333
2021-12-19,44770.0,45980.0,45550.0,43076.5,39580.8,36741.333333333336
2021-12-20,43660.0,45550.0,44600.0,43307.0,39756.8,36793.666666666664
2021-12-21,43300.0,44920.0,44720.0,43565.0,39938.0,36838.8
2021-12-22,44260.0,45220.0,45220.0,43726.0,40132.4,36890.26666666667
2021-12-23,44670.0,45960.0,45740.0,43872.5,40334.6,36947.8
2021-12-26,45400.0,45860.0,45700.0,44017.0,40546.6,37004.73333333333
2021-12-27,44500.0,45870.0,45680.0,44160.5,40765.8,37062.933333333334
2021-12-28,44780.0,46000.0,45840.0,44326.5,40969.2,37124.2
2021-12-29,44610.0,45930.0,45750.0,44424.0,41172.8,37182.666666666664
2021-12-30,45470.0,46090.0,46090.0,44576.0,41376.2,37250.933333333334
2022-01-02,45890.0,46390.0,45950.0,44749.0,41579.0,37320.066666666666
2022-01-03,45950.0,46640.0,46450.0,44900.0,41789.8,37394.86666666667
2022-01-04,45530.0,46470.0,45920.0,45002.5,41991.2,37463.26666666667
2022-01-05,45370.0,46500.0,46500.0,45152.5,42206.4,37535.933333333334
2022-01-06,45030.0,46040.0,45580.0,45252.0,42401.2,37606.066666666666
2022-01-09,45240.0,46510.0,45570.0,45370.0,42576.2,37678.666666666664
2022-01-10,44150.0,46600.0,45040.0,45476.5,42731.2,37744.066666666666
2022-01-11,44900.0,45400.0,45250.0,45529.0,42877.2,37805.6
2022-01-12,45260.0,46010.0,45630.0,45601.5,43024.8,37865.73333333333
2022-01-13,44310.0,46400.0,46400.0,45659.0,43180.8,37931.73333333333
2022-01-16,45550.0,46640.0,46490.0,45706.0,43313.4,38004.333333333336
2022-01-17,46160.0,46500.0,46500.0,45801.0,43454.6,38073.0
2022-01-18,45760.0,46500.0,46400.0,45885.0,43590.6,38142.6
2022-01-19,45610.0,46640.0,46150.0,45931.5,43731.8,38207.73333333333
2022-01-20,45490.0,46250.0,46250.0,45957.0,43896.8,38276.4
