Symbol,Name,Sector,Value,Close,Grade
SCM,Stellus Capital Investment Corp,Financial Services,-0.05107,12.83,1.4268
TY,Tri Continental Corporation,Financial Services,-0.28981,32.17,1.4216
MXE,Mexico Equity and Income Fund  ,Financial Services,-0.31202,8.49,1.4215
VLY,Valley National Bancorp,Financial Services,0.12763,13.56,1.4164
AB,AllianceBernstein Holding L.P.,Financial Services,-1.1195,47.82,1.4146
SIEB,Siebert Financial Corp.,Financial Services,-0.30823,2.22,1.4132
CTO,CTO Realty Growth  Inc.,Real Estate,0.3176,55.63,1.4033
TRP,TC Energy Corporation,Energy,-0.02345,45.84,1.4027
MFA,MFA Financial  Inc.,Real Estate,0.03712,4.54,1.3982
CMI,Cummins Inc.,Industrials,-0.13691,218.29,1.3977
BK,The Bank of New York Mellon Cor,Financial Services,0.49443,58.42,1.3943
HSBC,HSBC Holdings  plc.,Financial Services,0.01962,29.67,1.3873
LBRDA,Liberty Broadband Corporation,Communication Services,-0.53388,150.88,1.3837
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,-0.10384,48.72,1.3797
TRUE,TrueCar  Inc.,Communication Services,-0.10224,3.22,1.3775
SCL,Stepan Company,Basic Materials,-0.09572,122.42,1.3762
CIZN,Citizens Holding Company,Financial Services,-0.10504,18.08,1.3755
SMED,Sharps Compliance Corp.,Industrials,-0.19157,7.12,1.3644
KKR,KKR & Co. Inc.,Financial Services,0.0415,71.09,1.3604
ZION,Zions Bancorporation N.A.,Financial Services,0.18995,63.47,1.3413
HGSH,China HGS Real Estate  Inc.,Real Estate,-0.3993,2.48,1.3378
SWK,Stanley Black & Decker  Inc.,Industrials,-0.09613,191.44,1.3376
WSBC,WesBanco  Inc.,Financial Services,-0.15005,34.17,1.3364
EQS,Equus Total Return  Inc.,Financial Services,0.08367,2.38,1.3354
IDT,IDT Corporation,Communication Services,-0.2458,44.68,1.3286
WBA,Walgreens Boots Alliance  Inc.,Healthcare,-0.02694,49.26,1.3256
TRST,TrustCo Bank Corp NY,Financial Services,-0.05527,32.71,1.3229
LBRDK,Liberty Broadband Corporation,Communication Services,-0.52917,153.31,1.3226
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,-0.31985,8.4,1.319
KWR,Quaker Houghton,Basic Materials,-0.16013,228.03,1.317
CRM,Salesforce.com Inc,Technology,-0.15402,253.12,1.3161
FLXS,Flexsteel Industries  Inc.,Consumer Cyclical,-0.16616,24.68,1.3152
TIG,Trean Insurance Group  Inc.,Financial Services,0.12937,8.5,1.3011
PBHC,Pathfinder Bancorp  Inc.,Financial Services,0.59328,17.08,1.2998
KTCC,Key Tronic Corporation,Technology,-0.10503,6.02,1.299
CHN,China Fund  Inc. (The),Financial Services,-0.22126,25.02,1.298
BWXT,BWX Technologies  Inc.,Industrials,-0.07042,47.89,1.2845
VIAC,ViacomCBS Inc.,Communication Services,0.21717,29.74,1.2815
PAC,Grupo Aeroportuario Del Pacific,Industrials,0.04382,131.0,1.2781
CPLP,Capital Product Partners L.P.,Industrials,0.05895,14.88,1.2753
GNW,Genworth Financial Inc,Financial Services,0.09379,4.05,1.2694
TPHS,Trinity Place Holdings Inc.,Real Estate,-0.08349,1.82,1.2674
MTX,Minerals Technologies Inc.,Basic Materials,-0.11281,72.4,1.2656
FBRT,Franklin BSP Realty Trust  Inc.,Real Estate,-0.06602,15.36,1.2629
DVA,DaVita Inc.,Healthcare,-0.09009,105.39,1.2609
TTMI,TTM Technologies  Inc.,Technology,-0.00848,14.18,1.2548
ACRE,Ares Commercial Real Estate Cor,Real Estate,-0.04359,14.06,1.2488
VEL,Velocity Financial  Inc.,Financial Services,0.38957,13.01,1.2488
CHW,Calamos Global Dynamic Income F,Financial Services,-0.12055,9.92,1.2476
FVCB,FVCBankcorp  Inc.,Financial Services,0.11176,19.87,1.247
AMZN,Amazon.com  Inc.,Consumer Cyclical,-0.12352,3377.42,1.2455
CHTR,Charter Communications  Inc.,Communication Services,-0.17179,631.58,1.2422
RGCO,RGC Resources Inc.,Utilities,-0.09232,21.9,1.2416
ACI,Albertsons Companies  Inc.,Consumer Defensive,0.275,30.63,1.2298
ASRV,AmeriServ Financial Inc.,Financial Services,-0.0681,3.86,1.2247
IGIC,International General Insurance,Financial Services,0.06979,7.81,1.222
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,0.04399,631.74,1.2209
BXMT,Blackstone Mortgage Trust  Inc.,Real Estate,-0.11885,30.34,1.2197
TGP,Teekay LNG Partners L.P.,Energy,0.53672,16.92,1.212
VEEE,Twin Vee PowerCats Co.,Consumer Cyclical,-0.27939,3.33,1.2102
BKSC,Bank of South Carolina Corp.,Financial Services,-0.15012,20.32,1.2083
QRVO,Qorvo  Inc.,Technology,-0.13698,147.7,1.2035
TDF,Templeton Dragon Fund  Inc.,Financial Services,-0.18629,16.93,1.2015
SSRM,SSR Mining Inc.,Basic Materials,-0.19255,17.22,1.1969
HMN,Horace Mann Educators Corporati,Financial Services,-0.07005,37.68,1.192
FMBI,First Midwest Bancorp  Inc.,Financial Services,-0.07226,19.66,1.1903
SWM,Schweitzer-Mauduit Internationa,Basic Materials,-0.09223,29.52,1.1889
PDCO,Patterson Companies  Inc.,Healthcare,-0.13985,27.91,1.1879
LANC,Lancaster Colony Corporation,Consumer Defensive,-0.18118,162.54,1.1833
REGI,Renewable Energy Group  Inc.,Energy,-0.14711,42.69,1.1805
MMS,Maximus  Inc.,Industrials,-0.08307,76.25,1.1801
NRZ,New Residential Investment Corp,Real Estate,-0.05576,10.9,1.1706
SCVL,Shoe Carnival  Inc.,Consumer Cyclical,-0.14143,37.23,1.1639
APAM,Artisan Partners Asset Manageme,Financial Services,-0.16918,46.73,1.1431
FNCB,FNCB Bancorp Inc. Common Stock,Financial Services,0.59614,9.04,1.1371
FRME,First Merchants Corporation,Financial Services,-0.07371,41.28,1.1359
LMST,Limestone Bancorp  Inc.,Financial Services,0.28648,18.99,1.1347
ECF,27623,Financial Services,-0.16047,11.82,1.1302
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,-0.09496,12.29,1.1221
CBZ,CBIZ  Inc.,Industrials,0.33731,38.59,1.122
PSMT,PriceSmart  Inc.,Consumer Defensive,-0.11569,70.54,1.1199
BRDG,Bridge Investment Group Holding,Real Estate,0.17011,21.47,1.1198
ZEUS,Olympic Steel  Inc.,Basic Materials,-0.15521,22.7,1.1168
SMMF,Summit Financial Group  Inc.,Financial Services,0.41866,27.19,1.1118
JW.B,John Wiley & Sons  Inc.,Communication Services,-0.34954,54.0,1.111
ISBC,Investors Bancorp  Inc.,Financial Services,0.10794,14.78,1.1085
FTV,Fortive Corporation,Technology,0.0135,75.34,1.1067
HFWA,Heritage Financial Corporation,Financial Services,-0.07314,24.09,1.1066
STZ.B,Constellation Brands  Inc.,Consumer Defensive,-0.32635,237.53,1.1066
SNDR,Schneider National  Inc.,Industrials,-0.01968,25.61,1.1059
CHCI,Comstock Holding Companies  Inc,Real Estate,-0.41479,4.32,1.1006
KMDA,Kamada Ltd.,Healthcare,-0.10156,6.54,1.0973
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,-0.07971,23.69,1.0953
CLWT,Euro Tech Holdings Company Limi,Industrials,-0.22629,3.38,1.0913
SIGI,Selective Insurance Group  Inc.,Financial Services,0.04629,82.88,1.0851
CFX,Colfax Corporation,Industrials,-0.12351,43.83,1.0797
PNFP,Pinnacle Financial Partners  In,Financial Services,0.09566,95.79,1.0783
SJM,J.M. Smucker Company (The) New,Consumer Defensive,0.03571,138.91,1.0726
ACCO,Acco Brands Corporation,Industrials,-0.12126,8.19,1.0687
COFS,ChoiceOne Financial Services  I,Financial Services,-0.08083,25.09,1.0681
TIPT,Tiptree Inc.,Financial Services,-0.0753,13.37,1.068
CXDO,Crexendo  Inc.,Communication Services,-0.30064,4.6,1.0666
WLTW,Willis Towers Watson Public Lim,Financial Services,-0.06767,233.16,1.0657
RC,Ready Capital Corproation,Real Estate,-0.22474,15.24,1.0629
BWB,Bridgewater Bancshares  Inc.,Financial Services,-0.06507,17.12,1.0605
WU,Western Union Company (The),Financial Services,-0.1606,18.49,1.0575
RMT,Royce Micro-Cap Trust  Inc.,Financial Services,-0.14623,10.83,1.0561
BWFG,Bankwell Financial Group  Inc.,Financial Services,0.19283,31.48,1.0548
CRCT,Cricut  Inc.,Technology,0.14341,23.67,1.0533
MXF,Mexico Fund  Inc. (The),Financial Services,-0.61666,15.03,1.0442
DAKT,Daktronics  Inc.,Technology,-0.11172,4.97,1.0433
ACT,Enact Holdings  Inc.,Financial Services,-0.04804,20.61,1.0423
GSBD,Goldman Sachs BDC  Inc.,Financial Services,-0.10265,19.16,1.0403
FNF,FNF Group of Fidelity National ,Financial Services,0.35696,50.93,1.0392
GS,Goldman Sachs Group  Inc. (The),Financial Services,0.26518,397.37,1.0331
CRWS,Crown Crafts  Inc.,Consumer Cyclical,-0.14301,7.04,1.0279
AMX,America Movil  S.A.B. de C.V. A,Communication Services,0.48542,19.6,1.0276
EMF,Templeton Emerging Markets Fund,Financial Services,-0.14474,15.77,1.0242
HIBB,Hibbett  Inc.,Consumer Cyclical,-0.12694,66.54,1.0173
ENIC,Enel Chile S.A.,Utilities,-0.04894,1.96,1.0146
BIIB,Biogen Inc.,Healthcare,-0.06037,235.52,1.0109
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,-0.17548,38.68,1.0037
CDK,CDK Global  Inc.,Technology,-0.21379,39.22,1.0017
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,-0.13473,9.95,0.9992
AP,Ampco-Pittsburgh Corporation,Industrials,-0.15089,4.77,0.9972
GAB,Gabelli Equity Trust  Inc. (The,Financial Services,-0.48216,7.14,0.9956
EVR,Evercore Inc.,Financial Services,-0.13442,136.65,0.9938
UTG,53270,Financial Services,-0.0362,34.33,0.9928
PII,Polaris Inc.,Consumer Cyclical,-0.12983,107.5,0.9912
USNA,USANA Health Sciences  Inc.,Consumer Defensive,-0.07754,99.97,0.9911
GABC,German American Bancorp  Inc.,Financial Services,-0.08369,39.44,0.9901
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,-0.28515,52.32,0.9855
GPN,Global Payments Inc.,Industrials,-0.0759,126.88,0.9849
AMWD,American Woodmark Corporation,Consumer Cyclical,-0.07584,62.7,0.9827
ADES,Advanced Emissions Solutions  I,Industrials,-0.13873,6.42,0.9808
CMT,Core Molding Technologies Inc,Basic Materials,-0.13591,8.95,0.9808
HQH,Tekla Healthcare Investors,Financial Services,-0.4126,23.54,0.9796
CLM,111422,Financial Services,-0.36236,13.69,0.9785
ERIE,Erie Indemnity Company,Financial Services,-0.24585,191.61,0.9725
CET,11017,Financial Services,-0.81858,42.03,0.9705
OXSQ,Oxford Square Capital Corp.,Financial Services,-0.08736,3.98,0.9662
PPC,Pilgrim's Pride Corporation,Consumer Defensive,0.05808,28.08,0.9598
FRBA,First Bank,Financial Services,0.17837,14.67,0.9536
GFI,Gold Fields Limited,Basic Materials,-0.09758,10.4,0.953
FNB,F.N.B. Corporation,Financial Services,-0.00045,12.03,0.9502
HUYA,HUYA Inc.,Communication Services,-0.10389,7.06,0.9433
LRCX,Lam Research Corporation,Technology,0.04598,671.28,0.9429
SJR,Shaw Communications Inc.,Communication Services,0.42346,29.17,0.9421
RLGT,Radiant Logistics  Inc.,Industrials,-0.19148,6.59,0.9385
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,-0.04928,34.52,0.9383
TOL,Toll Brothers  Inc.,Consumer Cyclical,0.1603,69.41,0.9366
CCNE,CNB Financial Corporation,Financial Services,0.09117,26.49,0.9365
WERN,Werner Enterprises  Inc.,Industrials,-0.0375,46.06,0.9331
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,-0.27554,19.2,0.9253
TEX,Terex Corporation,Industrials,-0.10147,43.09,0.9199
CATY,Cathay General Bancorp,Financial Services,0.1513,42.91,0.918
SHBI,Shore Bancshares Inc,Financial Services,0.04929,19.96,0.9158
WHF,WhiteHorse Finance  Inc.,Financial Services,0.0011,15.475,0.9153
JOF,Japan Smaller Capitalization Fu,Financial Services,-0.25546,7.83,0.9143
TEF,Telefonica SA,Communication Services,-0.1091,4.26,0.9117
EHC,Encompass Health Corporation,Healthcare,-0.12273,63.08,0.9112
KREF,KKR Real Estate Finance Trust I,Real Estate,-0.06401,20.63,0.9069
NMZ,Nuveen Municipal High Income Op,Financial Services,-0.1397,14.89,0.906
ETR,Entergy Corporation,Utilities,0.00034,110.67,0.9038
SLRC,Solar Capital Ltd.,Financial Services,-0.06686,17.84,0.9035
CNXC,Concentrix Corporation,Technology,0.27975,167.62,0.901
CIVB,Civista Bancshares  Inc.,Financial Services,0.21575,24.15,0.8918
UTF,Cohen & Steers Infrastructure F,Financial Services,-0.02707,27.73,0.8915
AGNCM,AGNC Investment Corp. - Deposit,Real Estate,0.00458,25.46,0.8888
ABM,ABM Industries Incorporated,Industrials,-0.08947,41.25,0.8875
FULT,Fulton Financial Corporation,Financial Services,0.02247,16.4,0.8862
TRTN,Triton International Limited,Industrials,-0.02894,55.93,0.8847
CNQ,Canadian Natural Resources Limi,Energy,0.12403,39.9,0.8846
NWS,News Corporation,Communication Services,-0.18084,21.61,0.8818
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,-1.12262,31.4,0.8813
NVR,NVR  Inc.,Consumer Cyclical,0.34559,5760.35,0.879
NLS,Nautilus  Inc.,Consumer Cyclical,-0.16052,6.48,0.8779
ACH,Aluminum Corporation of China L,Basic Materials,-0.12887,13.32,0.8778
K,Kellogg Company,Consumer Defensive,-0.05012,65.78,0.8737
FMNB,Farmers National Banc Corp.,Financial Services,0.4029,18.32,0.872
HUM,Humana Inc.,Healthcare,-0.03161,457.47,0.8704
EWBC,East West Bancorp  Inc.,Financial Services,0.10781,77.71,0.8692
XEL,Xcel Energy Inc.,Utilities,-0.02005,68.95,0.8664
PNW,Pinnacle West Capital Corporati,Utilities,-0.04171,68.3,0.8635
DFS,Discover Financial Services,Financial Services,-0.0275,115.72,0.854
ESI,Element Solutions Inc.,Basic Materials,-0.18164,23.16,0.8497
HBCP,Home Bancorp  Inc.,Financial Services,0.11128,40.64,0.8492
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,0.13314,195.17,0.8463
FIGS,FIGS  Inc.,Consumer Cyclical,-0.44413,22.94,0.8425
HTLD,Heartland Express  Inc.,Industrials,-0.23142,16.62,0.8418
OIIM,O2Micro International Limited,Technology,-0.09531,4.68,0.841
SDH,Global Internet of People  Inc.,Industrials,-0.05994,2.0,0.8405
AGNCO,AGNC Investment Corp. - Deposit,Real Estate,0.00586,25.39,0.8405
ECC,Eagle Point Credit Company Inc.,Financial Services,0.07322,14.15,0.8399
LODE,Comstock Mining  Inc.,Real Estate,-0.17037,1.51,0.8393
GHG,GreenTree Hospitality Group Ltd,Consumer Cyclical,-0.04916,7.95,0.8384
GCV,Gabelli Convertible and Income ,Financial Services,-0.02244,6.58,0.8359
DLA,Delta Apparel  Inc.,Consumer Cyclical,-0.13199,27.98,0.8325
GSBC,Great Southern Bancorp  Inc.,Financial Services,0.41877,59.35,0.8273
XPEL,XPEL  Inc.,Consumer Cyclical,-0.30274,66.96,0.8263
CENTA,Central Garden & Pet Company,Consumer Defensive,-0.08932,44.55,0.8224
HWBK,Hawthorn Bancshares  Inc.,Financial Services,0.13303,24.28,0.8191
AKAM,Akamai Technologies  Inc.,Technology,0.09399,116.83,0.8181
SOR,Source Capital  Inc.,Financial Services,-0.1734,42.31,0.8159
MOG.B,Moog Inc.,Industrials,-0.40362,72.86,0.8153
NTWK,NETSOL Technologies Inc.,Technology,-0.07893,4.01,0.8149
JPM,JP Morgan Chase & Co.,Financial Services,0.13197,160.41,0.8131
UFPI,UFP Industries  Inc.,Basic Materials,0.22194,87.22,0.8128
RNST,Renasant Corporation,Financial Services,-0.06335,36.88,0.8128
CNO,CNO Financial Group  Inc.,Financial Services,-0.03029,24.01,0.8122
WEN,Wendy's Company (The),Consumer Cyclical,-0.13223,22.19,0.811
CORT,Corcept Therapeutics Incorporat,Healthcare,-0.15964,17.7,0.8071
APO,Apollo Global Management  Inc.,Financial Services,-0.00196,69.8,0.8064
KIM,Kimco Realty Corporation,Real Estate,0.10584,22.75,0.806
FLIC,The First of Long Island Corpor,Financial Services,0.05641,21.76,0.7991
MU,Micron Technology  Inc.,Technology,-0.07798,82.69,0.7891
HMNF,HMN Financial  Inc.,Financial Services,0.46483,24.75,0.7889
CZNC,Citizens & Northern Corp,Financial Services,0.06939,25.65,0.7883
FSTR,L.B. Foster Company,Industrials,-0.12641,13.34,0.7871
TROW,T. Rowe Price Group  Inc.,Financial Services,-0.12023,190.62,0.7855
MA,Mastercard Incorporated,Financial Services,-0.23325,352.92,0.7852
FMAO,Farmers & Merchants Bancorp  In,Financial Services,0.40924,30.8,0.7814
AUDC,AudioCodes Ltd.,Technology,-0.08507,33.83,0.7812
WABC,Westamerica Bancorporation,Financial Services,-0.05193,57.31,0.7776
HBB,Hamilton Beach Brands Holding C,Technology,-0.14405,14.28,0.774
WTFC,Wintrust Financial Corporation,Financial Services,0.14981,89.6,0.7736
FLEX,Flex Ltd.,Technology,-0.09449,16.73,0.7732
TAYD,Taylor Devices  Inc.,Industrials,-0.10658,10.29,0.7724
LEVL,Level One Bancorp  Inc.,Financial Services,0.43571,39.07,0.7681
LU,Lufax Holding Ltd,Financial Services,0.19006,5.7,0.7679
CMC,Commercial Metals Company,Basic Materials,0.24299,34.19,0.7657
HVT,Haverty Furniture Companies  In,Consumer Cyclical,-0.12344,32.1,0.765
LE,Lands' End  Inc.,Consumer Cyclical,-0.28491,17.71,0.7644
AOSL,Alpha and Omega Semiconductor L,Technology,0.1322,50.42,0.764
EOS,Eaton Vance Enhance Equity Inco,Financial Services,-0.16706,23.73,0.7637
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,0.10422,65.27,0.762
SACH,Sachem Capital Corp.,Real Estate,-0.09012,5.33,0.7585
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,0.0262,25.8,0.7577
LYTS,LSI Industries Inc.,Technology,-0.11109,6.94,0.7569
CROX,Crocs  Inc.,Consumer Cyclical,-0.17273,139.56,0.7554
JEQ,Aberdeen Japan Equity Fund  Inc,Financial Services,-0.14698,8.96,0.7533
IROQ,IF Bancorp  Inc.,Financial Services,0.04279,25.86,0.7506
WAFD,Washington Federal  Inc.,Financial Services,0.01636,32.48,0.7491
COLM,Columbia Sportswear Company,Consumer Cyclical,-0.53594,95.67,0.7486
KGC,Kinross Gold Corporation,Basic Materials,-0.03891,5.41,0.7476
SATS,EchoStar Corporation,Technology,-0.04556,25.68,0.7473
SND,Smart Sand  Inc.,Energy,-0.11822,1.79,0.744
MIXT,MiX Telematics Limited,Technology,-0.09019,11.35,0.7425
UMBF,UMB Financial Corporation,Financial Services,0.34184,104.35,0.7414
FITB,Fifth Third Bancorp,Financial Services,0.34674,43.53,0.7393
ODFL,Old Dominion Freight Line  Inc.,Industrials,0.2271,351.2,0.7368
SWX,Southwest Gas Holdings  Inc.,Utilities,0.14122,69.74,0.736
GASS,StealthGas  Inc.,Industrials,-0.11445,2.3,0.7348
KLAC,KLA Corporation,Technology,0.12254,397.31,0.7343
SPNT,SiriusPoint Ltd.,Financial Services,0.15932,8.29,0.7329
KSS,Kohl's Corporation,Consumer Cyclical,-0.12631,46.83,0.7287
WAB,Westinghouse Air Brake Technolo,Industrials,0.0361,89.41,0.7282
CE,Celanese Corporation Celanese C,Basic Materials,0.11394,163.08,0.7279
OZK,Bank OZK,Financial Services,0.33457,45.85,0.7266
MKL,Markel Corporation,Financial Services,0.064,1230.36,0.724
TCBK,TriCo Bancshares,Financial Services,-0.1163,42.32,0.722
HBAN,Huntington Bancshares Incorpora,Financial Services,0.04885,15.38,0.719
WMK,Weis Markets  Inc.,Consumer Defensive,0.31043,64.63,0.7139
PRI,Primerica  Inc.,Financial Services,-0.05451,150.01,0.7112
FCCO,First Community Corporation,Financial Services,-0.0192,20.8,0.7102
CMS,CMS Energy Corporation,Utilities,0.04432,65.41,0.706
CASH,Meta Financial Group  Inc.,Financial Services,0.09269,58.14,0.7055
INMD,InMode Ltd.,Healthcare,-0.27081,63.78,0.703
CNC,Centene Corporation,Healthcare,0.59572,83.0,0.701
VINP,Vinci Partners Investments Ltd.,Financial Services,0.05118,10.85,0.6998
ALX,Alexander's  Inc.,Real Estate,-0.2773,251.35,0.6986
AQN,Algonquin Power & Utilities Cor,Utilities,-0.09019,13.83,0.698
FXNC,First National Corporation,Financial Services,0.31558,22.85,0.6969
WEBR,Weber Inc.,Consumer Cyclical,-0.44778,11.43,0.6947
NWE,NorthWestern Corporation,Utilities,-0.06565,55.98,0.6938
PEBO,Peoples Bancorp Inc.,Financial Services,-0.07735,31.12,0.6917
RILYL,B. Riley Financial  Inc. - Depo,Financial Services,-0.07215,27.5,0.6896
AEL,American Equity Investment Life,Financial Services,0.38852,36.93,0.6896
CIM,Chimera Investment Corporation,Real Estate,0.12431,15.08,0.6862
LMB,Limbach Holdings  Inc.,Industrials,-0.09235,7.43,0.6851
OPOF,Old Point Financial Corporation,Financial Services,-0.08315,22.31,0.6845
SRCE,1st Source Corporation,Financial Services,0.17794,48.81,0.6837
NRIM,Northrim BanCorp Inc,Financial Services,0.09576,43.4,0.6818
GTYH,GTY Technology Holdings  Inc.,Technology,-0.0223,6.02,0.6811
EVV,316100,Financial Services,-0.03205,12.92,0.6794
HIW,Highwoods Properties  Inc.,Real Estate,-0.03241,43.73,0.6793
RY,Royal Bank Of Canada,Financial Services,0.23737,102.9,0.6793
STRL,Sterling Construction Company I,Industrials,0.05698,26.51,0.6762
RFI,Cohen & Steers Total Return Rea,Financial Services,-0.50327,16.58,0.6736
FANH,Fanhua Inc.,Financial Services,-0.06995,8.99,0.6735
LOAN,Manhattan Bridge Capital  Inc,Real Estate,-0.2122,5.92,0.6735
QLYS,Qualys  Inc.,Technology,-0.06058,131.14,0.6718
EVTC,Evertec  Inc.,Technology,0.07096,47.62,0.666
DGICA,Donegal Group  Inc.,Financial Services,-0.07867,14.36,0.6644
TTD,The Trade Desk  Inc.,Technology,-0.07497,87.11,0.6622
TREC,Trecora Resources,Basic Materials,-0.05408,8.16,0.6621
CSAN,Cosan S.A.,Energy,0.16211,15.66,0.6607
CBSH,Commerce Bancshares  Inc.,Financial Services,-0.10879,68.84,0.6568
IMXI,International Money Express  In,Technology,-0.16645,15.99,0.6559
IX,Orix Corp,Financial Services,0.3966,100.79,0.6498
GAM,General American Investors  Inc,Financial Services,-0.10492,42.93,0.6477
TGLS,Tecnoglass Inc.,Basic Materials,-0.23777,24.4,0.6455
UPC,Universe Pharmaceuticals Inc,Healthcare,-0.05488,1.7,0.6452
DGICB,Donegal Group  Inc.,Financial Services,-0.07559,13.01,0.6416
BFIN,BankFinancial Corporation,Financial Services,-0.03427,10.8,0.6412
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,0.02198,31.06,0.641
CABO,Cable One  Inc.,Communication Services,-0.12385,1626.93,0.6406
WY,Weyerhaeuser Company,Real Estate,0.0549,39.63,0.6405
CS,Credit Suisse Group,Financial Services,-0.03898,9.53,0.6376
GFF,Griffon Corporation,Industrials,-0.04953,25.52,0.6366
FTS,Fortis Inc.,Utilities,0.09601,47.09,0.6366
WFG,West Fraser Timber Co. Ltd,Basic Materials,0.54783,88.52,0.6356
WMC,Western Asset Mortgage Capital ,Real Estate,-0.02642,2.1,0.6353
UG,United-Guardian  Inc.,Consumer Defensive,-0.2627,16.48,0.6351
CWH,Camping World Holdings  Inc.,Consumer Cyclical,-0.1481,38.11,0.6338
ASB,Associated Banc-Corp,Financial Services,0.20264,22.61,0.6336
ARCC,Ares Capital Corporation - Clos,Financial Services,-0.02593,19.73,0.633
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,-0.08729,4.225,0.6323
SAMG,Silvercrest Asset Management Gr,Financial Services,0.00734,16.43,0.6296
ECPG,Encore Capital Group Inc,Financial Services,0.59623,58.83,0.6288
AFYA,Afya Limited,Consumer Defensive,0.13905,13.86,0.6268
NBHC,National Bank Holdings Corporat,Financial Services,0.22923,43.64,0.6252
ICL,ICL Group Ltd.,Basic Materials,0.69713,9.7,0.6228
ATVI,Activision Blizzard  Inc,Communication Services,-0.09895,61.49,0.6222
MDRX,Allscripts Healthcare Solutions,Healthcare,0.06544,17.62,0.6199
BKEP,Blueknight Energy Partners L.P.,Energy,-0.04437,3.3,0.6199
FRPH,FRP Holdings  Inc.,Real Estate,-0.19165,56.28,0.6166
SSB,SouthState Corporation,Financial Services,-0.13888,78.68,0.6152
AJX,Great Ajax Corp.,Real Estate,-0.0316,12.89,0.612
AXTI,AXT Inc,Technology,-0.1678,7.83,0.6118
FCX,Freeport-McMoRan  Inc.,Basic Materials,-0.06754,38.28,0.611
HII,Huntington Ingalls Industries  ,Industrials,-0.0607,188.73,0.608
DHIL,Diamond Hill Investment Group  ,Financial Services,-0.10802,197.4,0.6053
ARR,ARMOUR Residential REIT  Inc.,Real Estate,-0.02437,9.64,0.6047
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,-0.09626,43.19,0.6034
CFB,CrossFirst Bankshares  Inc.,Financial Services,0.32261,15.01,0.6023
CMBM,Cambium Networks Corporation,Technology,-0.16094,22.84,0.6018
WLFC,Willis Lease Finance Corporatio,Industrials,-0.20501,35.52,0.5989
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,-0.12599,510.83,0.598
LHCG,LHC Group,Healthcare,-0.09127,124.59,0.5868
MPX,Marine Products Corporation,Consumer Cyclical,-0.36208,12.0,0.5852
MBINO,Merchants Bancorp - Depositary ,Financial Services,-0.12531,25.98,0.5846
LRN,Stride  Inc.,Consumer Defensive,-0.08509,31.68,0.5829
PRU,Prudential Financial  Inc.,Financial Services,0.23441,108.05,0.5828
SBRA,Sabra Health Care REIT  Inc.,Real Estate,-0.05081,13.15,0.5823
ODC,Oil-Dri Corporation Of America,Basic Materials,-0.08532,30.23,0.5823
ES,Eversource Energy (D/B/A),Utilities,0.0071,90.91,0.5819
AUB,Atlantic Union Bankshares Corpo,Financial Services,-0.08316,36.45,0.5789
EMR,Emerson Electric Company,Industrials,-0.06133,93.89,0.5768
ROL,Rollins  Inc.,Consumer Cyclical,-0.29258,32.94,0.5697
WIRE,Encore Wire Corporation,Industrials,-0.02876,132.04,0.5681
PCYG,Park City Group  Inc.,Technology,-0.18461,5.6,0.5679
FBP,First BanCorp. New,Financial Services,0.04475,13.28,0.5657
PLXS,Plexus Corp.,Technology,0.08938,93.79,0.5652
CNF,CNFinance Holdings Limited,Financial Services,-0.09387,4.58,0.5648
AMED,Amedisys Inc,Healthcare,-0.1311,152.3,0.5611
COIN,Coinbase Global  Inc.,Technology,-0.15945,247.17,0.5609
IBM,International Business Machines,Technology,-0.04962,125.93,0.5609
IRL,New Ireland Fund  Inc (The),Financial Services,-0.18907,12.65,0.557
PROV,Provident Financial Holdings  I,Financial Services,-0.07708,16.7,0.5559
GILT,Gilat Satellite Networks Ltd.,Technology,-0.078,7.27,0.5547
YETI,YETI Holdings  Inc.,Consumer Cyclical,-0.23819,81.05,0.5507
LWAY,Lifeway Foods  Inc.,Consumer Defensive,-0.34345,4.92,0.5506
SSSS,SuRo Capital Corp.,Financial Services,-0.33259,11.69,0.5497
ACBI,Atlantic Capital Bancshares  In,Financial Services,0.25104,28.07,0.548
OBAS,Optibase Ltd.,Real Estate,-0.29831,10.98,0.5461
AGM,Federal Agricultural Mortgage C,Financial Services,0.10346,118.35,0.5461
GENC,Gencor Industries Inc.,Industrials,-0.13923,11.24,0.5448
EFSC,Enterprise Financial Services C,Financial Services,0.05979,47.41,0.5443
