Date,Low,High,Close,MA20,MA50,MA150
2021-01-24,71.80000305175781,78.69999694824219,72.0999984741211,,,
2021-01-25,72.5,76.5,73.5999984741211,,,
2021-01-26,67.69999694824219,73.80000305175781,71.19999694824219,,,
2021-01-27,70.9000015258789,77.0,74.5999984741211,,,
2021-01-28,72.80000305175781,77.4000015258789,74.69999694824219,,,
2021-01-31,73.19999694824219,75.5999984741211,73.9000015258789,,,
2021-02-01,67.0,75.9000015258789,74.0,,,
2021-02-02,71.0,75.0,73.9000015258789,,,
2021-02-03,70.80000305175781,74.0,71.5,,,
2021-02-04,70.4000015258789,73.0,70.5999984741211,,,
2021-02-07,68.4000015258789,71.9000015258789,71.0999984741211,,,
2021-02-08,68.4000015258789,71.69999694824219,71.0999984741211,,,
2021-02-09,70.0,71.9000015258789,70.9000015258789,,,
2021-02-10,69.5999984741211,72.69999694824219,72.0,,,
2021-02-11,70.0,72.69999694824219,70.5999984741211,,,
2021-02-14,68.19999694824219,71.0999984741211,70.5,,,
2021-02-15,68.30000305175781,70.5999984741211,68.5,,,
2021-02-16,68.0,71.9000015258789,68.19999694824219,,,
2021-02-17,69.0,69.0,68.19999694824219,,,
2021-02-18,67.30000305175781,69.5,68.30000305175781,71.47499923706054,,
2021-02-21,70.0,70.0,70.0,71.3699993133545,,
2021-02-22,68.4000015258789,69.9000015258789,69.5,71.16499938964844,,
2021-02-23,66.9000015258789,71.0,69.0,71.05499954223633,,
2021-02-24,68.4000015258789,70.0,68.80000305175781,70.76499977111817,,
2021-02-25,66.0,69.0,66.19999694824219,70.33999977111816,,
2021-02-28,60.5,66.0,65.80000305175781,69.93499984741212,,
2021-03-01,65.0,65.80000305175781,65.0,69.48499984741211,,
2021-03-02,64.69999694824219,66.4000015258789,65.4000015258789,69.05999984741212,,
2021-03-03,64.69999694824219,67.9000015258789,65.19999694824219,68.74499969482422,,
2021-03-04,63.5,66.0,65.0,68.46499977111816,,
2021-03-07,64.19999694824219,67.9000015258789,66.0999984741211,68.21499977111816,,
2021-03-08,63.099998474121094,68.69999694824219,68.5,68.0849998474121,,
2021-03-09,66.5,68.5999984741211,67.4000015258789,67.90999984741211,,
2021-03-10,63.5,66.0,64.69999694824219,67.54499969482421,,
2021-03-11,64.69999694824219,64.80000305175781,64.69999694824219,67.24999961853027,,
2021-03-14,66.5999984741211,66.69999694824219,66.5999984741211,67.05499954223633,,
2021-03-15,66.5999984741211,66.5999984741211,66.5999984741211,66.95999946594239,,
2021-03-16,63.79999923706055,68.0,68.0,66.94999961853027,,
2021-03-17,64.0,66.4000015258789,66.4000015258789,66.85999984741211,,
2021-03-18,64.69999694824219,66.4000015258789,66.4000015258789,66.76499977111817,,
2021-03-21,66.4000015258789,66.4000015258789,66.4000015258789,66.5849998474121,,
2021-03-22,66.4000015258789,66.4000015258789,66.4000015258789,66.42999992370605,,
2021-03-23,66.4000015258789,66.4000015258789,66.4000015258789,66.3,,
2021-03-24,64.9000015258789,66.4000015258789,66.30000305175781,66.175,,
2021-03-25,66.30000305175781,66.30000305175781,66.30000305175781,66.18000030517578,,
2021-03-29,66.30000305175781,66.30000305175781,66.30000305175781,66.20500030517579,,
2021-03-30,65.5999984741211,66.4000015258789,66.4000015258789,66.27500038146972,,
2021-03-31,58.70000076293945,66.19999694824219,60.79999923706055,66.04500026702881,,
2021-04-01,60.79999923706055,63.79999923706055,61.900001525878906,65.88000049591065,,
2021-04-04,61.900001525878906,61.900001525878906,61.900001525878906,65.72500057220459,68.27799995422363,
2021-04-05,60.20000076293945,64.5,63.0,65.57000064849854,68.09599998474121,
2021-04-06,62.0,64.0,63.70000076293945,65.3300006866455,67.89800003051758,
2021-04-07,64.0,64.0,63.70000076293945,65.14500064849854,67.74800010681152,
2021-04-08,62.70000076293945,62.70000076293945,62.70000076293945,65.0450008392334,67.51000015258789,
2021-04-11,62.0,63.0,62.400001525878906,64.93000106811523,67.26400024414062,
2021-04-12,62.400001525878906,62.400001525878906,62.400001525878906,64.72000122070312,67.03400024414063,
2021-04-13,61.79999923706055,63.0,62.599998474121094,64.52000122070312,66.80600021362305,
2021-04-14,61.79999923706055,63.0,62.599998474121094,64.25000114440918,66.58000015258789,
2021-04-15,61.79999923706055,63.0,62.599998474121094,64.06000099182128,66.40200012207032,
2021-04-18,62.0,62.599998474121094,62.29999923706055,63.85500087738037,66.2360001373291,
2021-04-19,62.0,63.0,62.400001525878906,63.655000877380374,66.06200019836426,
2021-04-20,63.0,63.0,62.400001525878906,63.45500087738037,65.88800025939942,
2021-04-21,62.400001525878906,64.4000015258789,63.20000076293945,63.295000839233396,65.73400024414063,
2021-04-22,63.20000076293945,63.20000076293945,63.20000076293945,63.14000072479248,65.55800025939942,
2021-04-25,63.20000076293945,66.4000015258789,63.5,63.00000057220459,65.416000289917,
2021-04-26,62.79999923706055,66.0999984741211,63.5,62.860000419616696,65.276000289917,
2021-04-27,63.5,64.0,63.5,62.71500034332276,65.176000289917,
2021-04-28,61.5,63.599998474121094,62.599998474121094,62.80500030517578,65.06400032043457,
2021-04-29,60.599998474121094,66.0,65.0999984741211,62.96500015258789,65.00200035095214,
2021-05-02,63.20000076293945,66.0,65.0,63.12000007629395,64.93600028991699,
2021-05-03,65.0,65.0,65.0,63.22000007629394,64.836000289917,
2021-05-04,64.5999984741211,67.9000015258789,67.5,63.410000038146975,64.79600028991699,
2021-05-05,67.4000015258789,67.4000015258789,67.4000015258789,63.59500007629394,64.76400032043458,
