Date,Low,High,Close,MA20,MA50,MA150
2021-01-24,57.79999923706055,59.599998474121094,58.099998474121094,,,
2021-01-25,57.599998474121094,59.599998474121094,58.099998474121094,,,
2021-01-26,58.099998474121094,63.20000076293945,60.29999923706055,,,
2021-01-27,59.29999923706055,62.099998474121094,59.70000076293945,,,
2021-01-28,59.0,63.599998474121094,62.79999923706055,,,
2021-01-31,61.20000076293945,71.9000015258789,69.80000305175781,,,
2021-02-01,73.9000015258789,87.0,75.9000015258789,,,
2021-02-02,70.19999694824219,80.0999984741211,72.30000305175781,,,
2021-02-03,72.0999984741211,77.80000305175781,74.5999984741211,,,
2021-02-04,70.0,78.30000305175781,71.0,,,
2021-02-07,67.5999984741211,72.5,71.9000015258789,,,
2021-02-08,67.0,73.5,68.19999694824219,,,
2021-02-09,65.0,69.80000305175781,66.19999694824219,,,
2021-02-10,66.0999984741211,71.69999694824219,69.30000305175781,,,
2021-02-11,66.0,70.9000015258789,67.30000305175781,,,
2021-02-14,66.0,68.80000305175781,66.4000015258789,,,
2021-02-15,65.0999984741211,66.69999694824219,65.4000015258789,,,
2021-02-16,62.29999923706055,66.0999984741211,63.29999923706055,,,
2021-02-17,62.79999923706055,66.0,64.4000015258789,,,
2021-02-18,62.400001525878906,66.19999694824219,62.5,66.37500038146973,,
2021-02-21,62.0,65.5,64.19999694824219,66.68000030517578,,
2021-02-22,62.79999923706055,65.4000015258789,63.0,66.92500038146973,,
2021-02-23,60.20000076293945,64.0,60.400001525878906,66.93000049591065,,
2021-02-24,60.400001525878906,63.5,63.0,67.09500045776367,,
2021-02-25,61.79999923706055,63.0,61.900001525878906,67.0500005722046,,
2021-02-28,60.0,61.900001525878906,60.70000076293945,66.59500045776367,,
2021-03-01,60.5,63.5,63.099998474121094,65.95500030517579,,
2021-03-02,62.099998474121094,64.0,63.400001525878906,65.51000022888184,,
2021-03-03,62.70000076293945,64.5999984741211,63.099998474121094,64.93500022888183,,
2021-03-04,60.099998474121094,62.099998474121094,60.79999923706055,64.42500019073486,,
2021-03-07,59.79999923706055,63.79999923706055,61.29999923706055,63.89500007629395,,
2021-03-08,59.099998474121094,65.5,59.099998474121094,63.44000015258789,,
2021-03-09,57.5,60.0,57.900001525878906,63.025000381469724,,
2021-03-10,58.599998474121094,60.599998474121094,60.29999923706055,62.57500019073486,,
2021-03-11,60.0,62.400001525878906,61.900001525878906,62.305000114440915,,
2021-03-14,61.900001525878906,62.0,62.0,62.08500003814697,,
2021-03-15,59.0,61.099998474121094,59.29999923706055,61.77999992370606,,
2021-03-16,57.0,61.0,57.0,61.464999961853025,,
2021-03-17,56.0,59.29999923706055,56.5,61.069999885559085,,
2021-03-18,59.0,64.80000305175781,60.20000076293945,60.954999923706055,,
2021-03-21,57.70000076293945,61.5,59.900001525878906,60.74000015258789,,
2021-03-22,59.70000076293945,60.599998474121094,59.70000076293945,60.57500019073486,,
2021-03-23,59.70000076293945,60.599998474121094,59.70000076293945,60.54000015258789,,
2021-03-24,57.79999923706055,60.0,57.79999923706055,60.28000011444092,,
2021-03-25,57.0,60.900001525878906,57.0,60.035000038146975,,
2021-03-29,56.79999923706055,58.400001525878906,57.5,59.875,,
2021-03-30,55.5,58.79999923706055,55.5,59.49500007629395,,
2021-03-31,56.20000076293945,58.5,58.0,59.225,,
2021-04-01,57.900001525878906,58.79999923706055,58.0,58.97000007629394,,
2021-04-04,58.0,58.0,58.0,58.83000011444092,62.55400016784668,
2021-04-05,59.599998474121094,63.900001525878906,60.599998474121094,58.795000076293945,62.60400016784668,
2021-04-06,59.20000076293945,62.599998474121094,61.400001525878906,58.910000228881835,62.67000022888183,
2021-04-07,62.0,66.9000015258789,66.5999984741211,59.34500007629394,62.796000213623046,
2021-04-08,62.79999923706055,66.69999694824219,65.5999984741211,59.61000003814697,62.91400016784668,
2021-04-11,65.19999694824219,67.69999694824219,66.9000015258789,59.86000003814697,62.99600021362305,
2021-04-12,65.0,67.19999694824219,65.4000015258789,60.03000011444092,62.90800018310547,
2021-04-13,62.900001525878906,65.80000305175781,64.19999694824219,60.275,62.674000091552735,
2021-04-14,62.900001525878906,65.80000305175781,64.19999694824219,60.63499984741211,62.511999969482424,
2021-04-15,62.900001525878906,65.80000305175781,64.19999694824219,61.01999969482422,62.30399993896484,
2021-04-18,62.599998474121094,63.900001525878906,63.099998474121094,61.1649995803833,62.145999908447266,
2021-04-19,61.0,63.0,61.099998474121094,61.22499942779541,61.92999984741211,
2021-04-20,60.0,61.099998474121094,60.0,61.23999938964844,61.76599990844726,
2021-04-21,60.0,61.29999923706055,60.20000076293945,61.26499938964844,61.64599998474121,
2021-04-22,60.20000076293945,60.5,60.400001525878906,61.394999504089355,61.467999954223636,
2021-04-25,60.0,61.599998474121094,60.599998474121094,61.57499942779541,61.3339998626709,
2021-04-26,59.5,61.79999923706055,60.400001525878906,61.71999950408936,61.213999862670896,
2021-04-27,60.0,60.900001525878906,60.70000076293945,61.97999954223633,61.11999984741211,
2021-04-28,59.79999923706055,61.400001525878906,60.20000076293945,62.0899995803833,61.05799987792969,
2021-04-29,60.29999923706055,61.599998474121094,60.70000076293945,62.224999618530276,60.9839998626709,
2021-05-02,60.70000076293945,61.29999923706055,61.099998474121094,62.37999954223633,60.95599983215332,
2021-05-03,61.099998474121094,63.70000076293945,62.79999923706055,62.4899995803833,60.927999877929686,
2021-05-04,61.099998474121094,64.0,62.20000076293945,62.529999542236325,60.91199989318848,
2021-05-05,61.599998474121094,63.20000076293945,62.099998474121094,62.30499954223633,60.94599983215332,
2021-05-06,62.5,65.0,63.79999923706055,62.2149995803833,60.96199981689453,
2021-05-09,62.5,65.80000305175781,62.900001525878906,62.014999580383304,60.98199981689453,
2021-05-10,61.5,63.099998474121094,61.79999923706055,61.83499946594238,61.00399978637695,
2021-05-11,58.20000076293945,60.5,58.29999923706055,61.5399995803833,60.90799980163574,
2021-05-12,57.099998474121094,58.29999923706055,57.79999923706055,61.21999969482422,60.79599975585938,
2021-05-13,57.5,58.5,58.5,60.93499984741211,60.703999786376954,
2021-05-17,57.5,58.5,58.5,60.704999923706055,60.65799980163574,
2021-05-18,60.400001525878906,63.0,62.20000076293945,60.76000003814697,60.67599983215332,
2021-05-19,63.29999923706055,69.0,64.80000305175781,61.000000190734866,60.789999923706056,
2021-05-20,62.70000076293945,67.19999694824219,63.900001525878906,61.18500022888183,60.90999992370605,
2021-05-23,64.0,67.30000305175781,66.9000015258789,61.510000228881836,61.04199996948242,
2021-05-24,65.0,68.4000015258789,66.4000015258789,61.80000038146973,61.13199996948242,
2021-05-25,63.099998474121094,67.9000015258789,65.0999984741211,62.035000228881835,61.19399993896484,
2021-05-26,62.29999923706055,66.69999694824219,63.5,62.17500019073486,61.27799995422363,
2021-05-27,61.099998474121094,64.9000015258789,63.400001525878906,62.33500022888184,61.405999984741214,
2021-05-30,62.0,65.9000015258789,62.599998474121094,62.430000114440915,61.52799995422363,
2021-05-31,62.599998474121094,63.20000076293945,63.0,62.525000190734865,61.583999938964844,
2021-06-01,61.900001525878906,63.79999923706055,62.79999923706055,62.525000190734865,61.641999893188476,
2021-06-02,61.900001525878906,63.79999923706055,62.900001525878906,62.56000022888183,61.70599990844727,
2021-06-03,60.0,63.79999923706055,60.599998474121094,62.48500022888184,61.7239998626709,
2021-06-06,61.20000076293945,66.0,63.099998474121094,62.45000019073486,61.82999984741211,
2021-06-07,62.900001525878906,67.0,65.0999984741211,62.560000038146974,61.991999816894534,
2021-06-08,62.599998474121094,64.9000015258789,63.099998474121094,62.625,62.10399978637695,
2021-06-09,61.70000076293945,63.0,61.79999923706055,62.8,62.229999771118166,
2021-06-10,60.099998474121094,63.0,60.70000076293945,62.945000076293944,62.28399978637695,
2021-06-13,60.5,62.20000076293945,61.099998474121094,63.075,62.345999755859374,
2021-06-14,63.400001525878906,68.4000015258789,63.70000076293945,63.33500003814697,62.45999977111816,
2021-06-15,62.0,65.19999694824219,63.20000076293945,63.38500003814697,62.51199981689453,
2021-06-16,63.20000076293945,65.4000015258789,64.0999984741211,63.349999809265135,62.56599975585937,
2021-06-17,62.79999923706055,64.19999694824219,63.70000076293945,63.339999771118165,62.50799980163574,
2021-06-20,62.5,63.099998474121094,62.70000076293945,63.12999973297119,62.44999984741211,
2021-06-21,61.79999923706055,62.70000076293945,62.29999923706055,62.92499961853027,62.35799980163574,
2021-06-22,62.0,64.0,62.79999923706055,62.80999965667725,62.305999755859375,
2021-06-23,61.20000076293945,62.79999923706055,61.599998474121094,62.7149995803833,62.25399978637695,
2021-06-24,61.0,63.0,62.400001525878906,62.6649995803833,62.217999877929685,
2021-06-27,61.599998474121094,66.30000305175781,63.70000076293945,62.71999969482422,62.20799995422363,
2021-06-28,62.900001525878906,65.0,64.19999694824219,62.779999542236325,62.22999992370605,
2021-06-29,64.19999694824219,65.80000305175781,64.4000015258789,62.859999656677246,62.29599998474121,
2021-06-30,62.400001525878906,64.5999984741211,63.599998474121094,62.894999504089355,62.367999954223635,
2021-07-01,62.20000076293945,63.599998474121094,62.599998474121094,62.99499950408936,62.41599990844727,
2021-07-04,65.19999694824219,73.80000305175781,67.30000305175781,63.20499973297119,62.55399993896484,
2021-07-05,62.0,68.30000305175781,64.80000305175781,63.189999961853026,62.63800003051758,
2021-07-06,64.80000305175781,64.80000305175781,64.80000305175781,63.275000190734865,62.72600006103516,
2021-07-07,60.900001525878906,63.0,61.5,63.260000228881836,62.742000045776365,
2021-07-08,58.400001525878906,61.0,58.79999923706055,63.16500015258789,62.71400001525879,
2021-07-11,58.79999923706055,61.0,60.0,63.11000022888184,62.7,
2021-07-12,57.400001525878906,60.20000076293945,57.900001525878906,62.82000026702881,62.636000061035155,
2021-07-13,56.900001525878906,57.900001525878906,57.0,62.510000228881836,62.52000007629395,
2021-07-14,55.900001525878906,58.900001525878906,57.900001525878906,62.20000038146973,62.43400009155273,
2021-07-15,57.20000076293945,59.70000076293945,58.70000076293945,61.95000038146973,62.3660001373291,
2021-07-19,57.599998474121094,60.0,58.0,61.71500034332276,62.25000015258789,
2021-07-20,58.0,59.400001525878906,58.29999923706055,61.515000343322754,62.15800010681152,
2021-07-21,58.400001525878906,58.79999923706055,58.5,61.30000038146973,62.09200012207031,
2021-07-22,57.900001525878906,59.099998474121094,58.29999923706055,61.1350004196167,62.09200012207031,
2021-07-25,57.29999923706055,59.29999923706055,58.29999923706055,60.93000030517578,62.102000122070315,
2021-07-26,57.29999923706055,57.900001525878906,57.5,60.62000026702881,62.08200012207031,
2021-07-27,56.79999923706055,58.79999923706055,58.099998474121094,60.31500034332275,62.07400009155273,
2021-07-28,57.5,59.0,57.79999923706055,59.98500022888184,61.986000061035156,
2021-07-29,57.099998474121094,58.5,57.599998474121094,59.68500022888183,61.84199996948242,
2021-08-01,57.5,58.400001525878906,57.599998474121094,59.43500022888183,61.715999908447266,
2021-08-02,56.599998474121094,58.099998474121094,56.900001525878906,58.91500015258789,61.51599990844726,
2021-08-03,57.0,59.0,58.20000076293945,58.58500003814697,61.35199989318848,
2021-08-04,56.20000076293945,58.20000076293945,56.5,58.16999988555908,61.179999923706056,
2021-08-05,55.5,57.20000076293945,55.79999923706055,57.88499984741211,61.02599990844727,
2021-08-08,55.599998474121094,56.400001525878906,56.0,57.74499988555908,60.87799987792969,
2021-08-09,55.099998474121094,58.0,57.400001525878906,57.61499996185303,60.77399993896484,
2021-08-10,57.0,58.900001525878906,58.0,57.61999988555908,60.67399993896484,
2021-08-11,56.599998474121094,57.0,56.79999923706055,57.60999984741211,60.55399993896484,
2021-08-12,56.099998474121094,58.5,57.099998474121094,57.56999969482422,60.437999877929684,
2021-08-15,55.900001525878906,58.400001525878906,56.099998474121094,57.4399995803833,60.34799987792969,
2021-08-16,56.099998474121094,59.099998474121094,57.400001525878906,57.40999965667724,60.23399993896484,
2021-08-17,55.099998474121094,57.400001525878906,55.5,57.26999969482422,60.04199996948242,
2021-08-18,55.5,56.0,55.599998474121094,57.124999618530275,59.89199996948242,
2021-08-19,55.5,55.599998474121094,55.599998474121094,56.9899995803833,59.76799995422363,
2021-08-22,55.599998474121094,56.20000076293945,55.599998474121094,56.85499954223633,59.66599990844727,
2021-08-23,54.0,57.0,55.70000076293945,56.764999580383304,59.55799995422363,
2021-08-24,54.70000076293945,57.0,55.70000076293945,56.64499969482422,59.397999954223636,61.47066663106283
2021-08-25,55.70000076293945,57.0,56.5,56.57999973297119,59.263999938964844,61.45999997456868
2021-08-26,55.29999923706055,55.5,55.400001525878906,56.46999988555908,59.09,61.441999994913736
2021-08-29,56.70000076293945,57.0,56.900001525878906,56.435000038146974,58.95400001525879,61.41933334350586
2021-08-30,54.900001525878906,56.599998474121094,56.0,56.38999996185303,58.82,61.39466667175293
2021-08-31,55.20000076293945,56.29999923706055,55.79999923706055,56.26999988555908,58.69,61.34800000508626
2021-09-01,58.099998474121094,64.0999984741211,59.5,56.41999988555908,58.62400001525879,61.27933331807454
2021-09-02,56.20000076293945,58.599998474121094,57.0,56.47999992370605,58.532000045776364,61.15333330790202
2021-09-05,55.79999923706055,57.599998474121094,56.599998474121094,56.50999984741211,58.41599998474121,61.048666610717774
2021-09-07,55.79999923706055,57.599998474121094,56.599998474121094,56.46999969482422,58.27399993896484,60.92866661071778
2021-09-08,55.79999923706055,57.599998474121094,56.599998474121094,56.39999961853027,58.121999969482424,60.832666600545245
2021-09-09,55.599998474121094,58.0,56.099998474121094,56.3649995803833,57.95599990844727,60.72733324686686
2021-09-12,55.29999923706055,56.599998474121094,56.20000076293945,56.31999969482422,57.80799995422363,60.64733327229818
2021-09-13,55.20000076293945,57.0,56.20000076293945,56.32499980926514,57.68,60.580666631062826
2021-09-14,55.099998474121094,55.79999923706055,55.400001525878906,56.224999809265135,57.441999969482424,60.48799995422363
2021-09-15,55.099998474121094,55.79999923706055,55.400001525878906,56.21999988555908,57.253999938964846,60.40866661071777
2021-09-16,55.099998474121094,55.79999923706055,55.400001525878906,56.21000003814697,57.06599990844727,60.33533327738444
2021-09-19,54.099998474121094,56.20000076293945,55.0,56.180000114440915,56.935999908447265,60.26599993387858
2021-09-20,54.099998474121094,56.20000076293945,55.0,56.150000190734865,56.859999923706056,60.21066660563151
2021-09-21,54.099998474121094,56.20000076293945,55.0,56.11500015258789,56.759999923706054,60.147999928792316
2021-09-22,57.0,58.70000076293945,58.0,56.23000011444092,56.761999893188474,60.117999928792315
