Date,Low,High,Close,MA20,MA50,MA150
2021-01-24,210.0,210.0,204.5,,,
2021-01-25,195.0,209.0,195.6999969482422,,,
2021-01-26,192.0,201.3000030517578,197.0,,,
2021-01-27,196.0,196.0,196.0,,,
2021-01-28,192.0,200.10000610351562,199.3000030517578,,,
2021-01-31,199.89999389648438,220.0,215.0,,,
2021-02-01,216.0,235.0,230.0,,,
2021-02-02,235.0,244.1999969482422,241.1999969482422,,,
2021-02-03,231.60000610351562,243.0,236.8000030517578,,,
2021-02-04,216.0,232.10000610351562,222.0,,,
2021-02-07,220.0,235.0,221.6999969482422,,,
2021-02-08,216.0,219.0,217.89999389648438,,,
2021-02-09,215.0,222.0,220.5,,,
2021-02-10,219.89999389648438,235.0,232.0,,,
2021-02-11,230.0,238.6999969482422,231.3000030517578,,,
2021-02-14,236.0,239.8000030517578,236.60000610351562,,,
2021-02-15,236.0,240.0,236.60000610351562,,,
2021-02-16,229.5,239.8000030517578,235.5,,,
2021-02-17,225.0,235.0,230.1999969482422,,,
2021-02-18,213.60000610351562,230.8000030517578,222.8000030517578,221.13000030517577,,
2021-02-21,227.10000610351562,227.1999969482422,227.10000610351562,222.26000061035157,,
2021-02-22,227.10000610351562,227.10000610351562,227.10000610351562,223.83000106811522,,
2021-02-23,210.0,226.0,215.0,224.73000106811523,,
2021-02-24,202.0,217.1999969482422,208.6999969482422,225.36500091552733,,
2021-02-25,205.0,210.0,206.39999389648438,225.72000045776366,,
2021-02-28,204.89999389648438,204.89999389648438,204.89999389648438,225.2150001525879,,
2021-03-01,201.0,210.8000030517578,209.1999969482422,224.175,,
2021-03-02,205.1999969482422,219.0,213.60000610351562,222.79500045776368,,
2021-03-03,211.0,223.0,218.89999389648438,221.9,,
2021-03-04,212.89999389648438,220.0,218.10000610351562,221.7050003051758,,
2021-03-07,222.0,223.3000030517578,222.0,221.72000045776366,,
2021-03-08,207.0,217.6999969482422,210.5,221.35000076293946,,
2021-03-09,221.0,237.0,225.89999389648438,221.62000045776367,,
2021-03-10,235.3000030517578,271.8999938964844,249.6999969482422,222.50500030517577,,
2021-03-11,225.10000610351562,260.0,229.3000030517578,222.40500030517578,,
2021-03-14,233.8000030517578,248.5,238.89999389648438,222.5199996948242,,
2021-03-15,239.89999389648438,241.0,240.10000610351562,222.69499969482422,,
2021-03-16,225.0,248.8000030517578,230.0,222.4199996948242,,
2021-03-17,225.0,236.1999969482422,225.0,222.1599998474121,,
2021-03-18,226.89999389648438,237.10000610351562,233.39999389648438,222.68999938964845,,
2021-03-21,228.5,230.5,229.3000030517578,222.79999923706055,,
2021-03-22,227.10000610351562,234.0,230.0,222.94499893188475,,
2021-03-23,227.10000610351562,234.0,230.0,223.69499893188475,,
2021-03-24,236.0,243.6999969482422,243.6999969482422,225.44499893188475,,
2021-03-25,238.39999389648438,243.6999969482422,239.0,227.07499923706055,,
2021-03-29,238.3000030517578,243.6999969482422,241.0,228.87999954223633,,
2021-03-30,241.0,241.0,241.0,230.46999969482422,,
2021-03-31,240.0,243.0,241.1999969482422,231.84999923706056,,
2021-04-01,236.1999969482422,244.0,239.8000030517578,232.8949996948242,,
2021-04-04,239.8000030517578,239.8000030517578,239.8000030517578,233.97999954223633,225.02399993896483,
2021-04-05,235.5,240.60000610351562,237.89999389648438,234.77499923706054,225.69199981689454,
2021-04-06,230.10000610351562,241.60000610351562,241.1999969482422,236.30999908447265,226.60199981689453,
2021-04-07,240.0,242.0,241.6999969482422,237.09999923706056,227.49599975585937,
2021-04-08,238.0,242.0,238.60000610351562,236.5449996948242,228.34799987792968,
2021-04-11,237.10000610351562,246.0,246.0,237.37999954223633,229.28199981689454,
2021-04-12,248.0,320.0,275.6000061035156,239.2150001525879,230.49399993896483,
2021-04-13,255.0,293.70001220703125,258.8999938964844,240.15499954223634,231.07199981689453,
2021-04-14,255.0,293.70001220703125,258.8999938964844,241.59999923706056,231.42599975585938,
2021-04-15,255.0,293.70001220703125,258.8999938964844,243.29499893188478,231.86799957275392,
2021-04-18,258.8999938964844,269.1000061035156,260.1000061035156,244.62999954223633,232.62999969482422,
2021-04-19,260.20001220703125,272.0,268.8999938964844,246.60999908447266,233.57399963378907,
2021-04-20,272.0,294.0,291.1000061035156,249.66499938964844,235.03799987792968,
2021-04-21,258.0,294.79998779296875,282.3999938964844,252.28499908447264,236.27599975585937,
2021-04-22,278.0,293.79998779296875,280.79998779296875,254.13999862670897,237.25199951171874,
2021-04-25,299.0,358.0,354.0,259.889998626709,239.7059994506836,
2021-04-26,361.0,544.0,470.0,271.33999862670896,244.37399932861328,
2021-04-27,420.0,494.0,436.79998779296875,281.12999801635743,248.37799896240233,
2021-04-28,416.0,451.0,420.79998779296875,290.10999755859376,252.0839987182617,
2021-04-29,412.1000061035156,509.8999938964844,448.0,300.51999740600587,256.4399987792969,
2021-05-02,421.0,464.79998779296875,422.8999938964844,309.6749969482422,260.4419985961914,
2021-05-03,414.0,499.0,414.0,318.479997253418,264.1799984741211,
2021-05-04,400.0,438.8999938964844,405.3999938964844,326.68999710083006,267.74599822998044,
2021-05-05,411.0,430.0,414.0,335.304997253418,271.72599822998046,
2021-05-06,406.0,430.0,407.3999938964844,343.74499664306643,275.6999981689453,
2021-05-09,391.0,448.70001220703125,431.79998779296875,353.03499603271484,280.207998046875,
2021-05-10,401.0,442.0,403.3999938964844,359.4249954223633,284.177998046875,
2021-05-11,360.0,395.0,371.5,365.05499572753905,287.42399810791017,
2021-05-12,351.20001220703125,368.0,358.6000061035156,370.0399963378906,290.32399810791014,
2021-05-13,347.0,375.0,367.5,375.4699966430664,293.29599822998046,
2021-05-17,347.0,375.0,367.5,380.8399963378906,296.2839981079102,
2021-05-18,380.0,412.0,395.3999938964844,387.1649963378906,299.75199798583986,
2021-05-19,366.0,395.3999938964844,368.6000061035156,391.0399963378906,302.9139981079102,
2021-05-20,375.0,398.79998779296875,395.5,396.6949966430664,306.30599822998045,
2021-05-23,401.0,423.0,418.29998779296875,403.5699966430664,309.677998046875,
2021-05-24,413.5,421.8999938964844,419.1000061035156,406.8249969482422,313.4739981079102,
2021-05-25,402.0,422.0,405.5,403.59999694824216,316.80599822998045,
2021-05-26,385.20001220703125,406.0,391.70001220703125,401.3449981689453,319.83799835205076,
2021-05-27,391.70001220703125,407.0,402.8999938964844,400.4499984741211,323.29599822998046,
2021-05-30,392.0,414.1000061035156,407.8999938964844,398.4449981689453,326.95399810791014,
2021-05-31,401.0,415.0,406.3999938964844,397.6199981689453,330.4139981079102,
2021-06-01,402.0,430.79998779296875,427.6000061035156,398.2999984741211,334.3799981689453,
2021-06-02,439.79998779296875,470.0,456.0,400.8299987792969,338.89999816894533,
2021-06-03,440.0,480.0,454.79998779296875,402.8699981689453,343.3959979248047,
2021-06-06,419.6000061035156,465.79998779296875,430.1000061035156,404.0049987792969,347.12399810791015,
