3.423845,0.024324,4767.000000,6.342756,2.140857,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,4767.000000,6.342756,1.328286,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,4767.000000,6.342756,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,10668.000000,28.795444,4.794429,47.000000,37.000000,29.000000,27.000000,21.000000,14.000000,9.000000
3.423845,0.024324,10668.000000,28.795444,3.154571,36.000000,27.000000,23.000000,21.000000,15.000000,9.000000,0.000000
3.423845,0.024324,10668.000000,28.795444,2.140857,24.000000,16.000000,13.000000,11.000000,0.000000,0.000000,0.000000
3.423845,0.024324,10668.000000,28.795444,1.328286,17.000000,12.000000,10.000000,9.000000,0.000000,0.000000,0.000000
3.423845,0.024324,10668.000000,28.795444,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,10668.000000,19.653367,4.794429,42.000000,34.000000,28.000000,26.000000,20.000000,14.000000,9.000000
3.423845,0.024324,10668.000000,19.653367,3.154571,34.000000,27.000000,23.000000,21.000000,15.000000,9.000000,0.000000
3.423845,0.024324,10668.000000,19.653367,2.140857,23.000000,16.000000,13.000000,11.000000,0.000000,0.000000,0.000000
3.423845,0.024324,10668.000000,19.653367,1.328286,16.000000,12.000000,10.000000,9.000000,0.000000,0.000000,0.000000
3.423845,0.024324,10668.000000,19.653367,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,10668.000000,13.906319,4.794429,33.000000,27.000000,24.000000,23.000000,18.000000,14.000000,9.000000
3.423845,0.024324,10668.000000,13.906319,3.154571,28.000000,22.000000,19.000000,18.000000,13.000000,9.000000,0.000000
3.423845,0.024324,10668.000000,13.906319,2.140857,19.000000,13.000000,11.000000,10.000000,0.000000,0.000000,0.000000
3.423845,0.024324,10668.000000,13.906319,1.328286,15.000000,12.000000,10.000000,9.000000,0.000000,0.000000,0.000000
3.423845,0.024324,10668.000000,13.906319,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,10668.000000,10.285511,4.794429,22.000000,19.000000,16.000000,16.000000,15.000000,11.000000,7.000000
3.423845,0.024324,10668.000000,10.285511,3.154571,17.000000,14.000000,11.000000,11.000000,10.000000,0.000000,0.000000
3.423845,0.024324,10668.000000,10.285511,2.140857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,10668.000000,10.285511,1.328286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,10668.000000,10.285511,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,10668.000000,6.342756,4.794429,11.000000,9.000000,8.000000,8.000000,8.000000,0.000000,0.000000
3.423845,0.024324,10668.000000,6.342756,3.154571,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,10668.000000,6.342756,2.140857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,10668.000000,6.342756,1.328286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,10668.000000,6.342756,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,28.795444,4.794429,19.000000,14.000000,10.000000,10.000000,7.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,28.795444,3.154571,13.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,28.795444,2.140857,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,28.795444,1.328286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,28.795444,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,19.653367,4.794429,16.000000,12.000000,9.000000,9.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,19.653367,3.154571,12.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,19.653367,2.140857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,19.653367,1.328286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,19.653367,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,13.906319,4.794429,14.000000,11.000000,9.000000,9.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,13.906319,3.154571,12.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,13.906319,2.140857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,13.906319,1.328286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,13.906319,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,10.285511,4.794429,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,10.285511,3.154571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,10.285511,2.140857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,10.285511,1.328286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,10.285511,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,6.342756,4.794429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,6.342756,3.154571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,6.342756,2.140857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,6.342756,1.328286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.024324,32009.000000,6.342756,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,984.000000,28.795444,4.794429,106.000000,84.000000,71.000000,56.000000,40.000000,31.000000,18.000000
3.423845,0.080278,984.000000,28.795444,3.154571,86.000000,65.000000,57.000000,43.000000,28.000000,21.000000,12.000000
3.423845,0.080278,984.000000,28.795444,2.140857,72.000000,52.000000,46.000000,33.000000,21.000000,17.000000,9.000000
3.423845,0.080278,984.000000,28.795444,1.328286,51.000000,36.000000,32.000000,25.000000,16.000000,13.000000,7.000000
3.423845,0.080278,984.000000,28.795444,0.670143,20.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3.423845,0.080278,984.000000,19.653367,4.794429,97.000000,77.000000,67.000000,53.000000,39.000000,30.000000,17.000000
3.423845,0.080278,984.000000,19.653367,3.154571,79.000000,60.000000,53.000000,40.000000,27.000000,20.000000,11.000000
3.423845,0.080278,984.000000,19.653367,2.140857,66.000000,47.000000,42.000000,30.000000,20.000000,16.000000,8.000000
3.423845,0.080278,984.000000,19.653367,1.328286,48.000000,33.000000,30.000000,23.000000,15.000000,12.000000,0.000000
3.423845,0.080278,984.000000,19.653367,0.670143,20.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3.423845,0.080278,984.000000,13.906319,4.794429,78.000000,62.000000,57.000000,47.000000,34.000000,26.000000,15.000000
3.423845,0.080278,984.000000,13.906319,3.154571,66.000000,50.000000,45.000000,36.000000,24.000000,18.000000,10.000000
3.423845,0.080278,984.000000,13.906319,2.140857,54.000000,38.000000,35.000000,27.000000,18.000000,14.000000,7.000000
3.423845,0.080278,984.000000,13.906319,1.328286,42.000000,30.000000,28.000000,22.000000,15.000000,12.000000,0.000000
3.423845,0.080278,984.000000,13.906319,0.670143,18.000000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3.423845,0.080278,984.000000,10.285511,4.794429,58.000000,48.000000,43.000000,35.000000,28.000000,21.000000,11.000000
3.423845,0.080278,984.000000,10.285511,3.154571,51.000000,41.000000,36.000000,29.000000,22.000000,16.000000,8.000000
3.423845,0.080278,984.000000,10.285511,2.140857,40.000000,30.000000,27.000000,21.000000,17.000000,13.000000,0.000000
3.423845,0.080278,984.000000,10.285511,1.328286,32.000000,23.000000,21.000000,17.000000,14.000000,11.000000,0.000000
3.423845,0.080278,984.000000,10.285511,0.670143,14.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,984.000000,6.342756,4.794429,37.000000,29.000000,27.000000,20.000000,16.000000,12.000000,0.000000
3.423845,0.080278,984.000000,6.342756,3.154571,34.000000,26.000000,24.000000,18.000000,14.000000,10.000000,0.000000
3.423845,0.080278,984.000000,6.342756,2.140857,26.000000,18.000000,17.000000,12.000000,11.000000,8.000000,0.000000
3.423845,0.080278,984.000000,6.342756,1.328286,22.000000,15.000000,14.000000,11.000000,10.000000,8.000000,0.000000
3.423845,0.080278,984.000000,6.342756,0.670143,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,2339.000000,28.795444,4.794429,75.000000,61.000000,50.000000,39.000000,28.000000,21.000000,15.000000
3.423845,0.080278,2339.000000,28.795444,3.154571,59.000000,46.000000,40.000000,30.000000,19.000000,13.000000,9.000000
3.423845,0.080278,2339.000000,28.795444,2.140857,46.000000,33.000000,29.000000,20.000000,12.000000,9.000000,0.000000
3.423845,0.080278,2339.000000,28.795444,1.328286,32.000000,23.000000,21.000000,15.000000,10.000000,7.000000,0.000000
3.423845,0.080278,2339.000000,28.795444,0.670143,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,2339.000000,19.653367,4.794429,70.000000,56.000000,48.000000,38.000000,28.000000,21.000000,15.000000
3.423845,0.080278,2339.000000,19.653367,3.154571,56.000000,43.000000,38.000000,29.000000,19.000000,13.000000,9.000000
3.423845,0.080278,2339.000000,19.653367,2.140857,43.000000,30.000000,27.000000,19.000000,12.000000,9.000000,0.000000
3.423845,0.080278,2339.000000,19.653367,1.328286,31.000000,22.000000,21.000000,15.000000,10.000000,7.000000,0.000000
3.423845,0.080278,2339.000000,19.653367,0.670143,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,2339.000000,13.906319,4.794429,56.000000,45.000000,41.000000,34.000000,25.000000,19.000000,13.000000
3.423845,0.080278,2339.000000,13.906319,3.154571,47.000000,36.000000,32.000000,26.000000,17.000000,12.000000,8.000000
3.423845,0.080278,2339.000000,13.906319,2.140857,35.000000,24.000000,22.000000,17.000000,11.000000,8.000000,0.000000
3.423845,0.080278,2339.000000,13.906319,1.328286,27.000000,20.000000,19.000000,14.000000,10.000000,7.000000,0.000000
3.423845,0.080278,2339.000000,13.906319,0.670143,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,2339.000000,10.285511,4.794429,39.000000,34.000000,30.000000,24.000000,20.000000,15.000000,9.000000
3.423845,0.080278,2339.000000,10.285511,3.154571,33.000000,28.000000,24.000000,19.000000,15.000000,10.000000,0.000000
3.423845,0.080278,2339.000000,10.285511,2.140857,22.000000,17.000000,15.000000,11.000000,10.000000,7.000000,0.000000
3.423845,0.080278,2339.000000,10.285511,1.328286,18.000000,14.000000,13.000000,9.000000,9.000000,0.000000,0.000000
3.423845,0.080278,2339.000000,10.285511,0.670143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,2339.000000,6.342756,4.794429,24.000000,20.000000,19.000000,14.000000,11.000000,8.000000,0.000000
3.423845,0.080278,2339.000000,6.342756,3.154571,21.000000,17.000000,16.000000,12.000000,9.000000,0.000000,0.000000
3.423845,0.080278,2339.000000,6.342756,2.140857,13.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,2339.000000,6.342756,1.328286,12.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,2339.000000,6.342756,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,4767.000000,28.795444,4.794429,49.000000,39.000000,31.000000,25.000000,18.000000,14.000000,11.000000
3.423845,0.080278,4767.000000,28.795444,3.154571,39.000000,30.000000,26.000000,21.000000,14.000000,10.000000,8.000000
3.423845,0.080278,4767.000000,28.795444,2.140857,30.000000,21.000000,18.000000,13.000000,8.000000,7.000000,0.000000
3.423845,0.080278,4767.000000,28.795444,1.328286,19.000000,14.000000,13.000000,10.000000,0.000000,0.000000,0.000000
3.423845,0.080278,4767.000000,28.795444,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,4767.000000,19.653367,4.794429,46.000000,36.000000,30.000000,25.000000,18.000000,14.000000,11.000000
3.423845,0.080278,4767.000000,19.653367,3.154571,38.000000,29.000000,25.000000,21.000000,14.000000,10.000000,8.000000
3.423845,0.080278,4767.000000,19.653367,2.140857,29.000000,20.000000,17.000000,13.000000,8.000000,7.000000,0.000000
3.423845,0.080278,4767.000000,19.653367,1.328286,19.000000,14.000000,13.000000,10.000000,0.000000,0.000000,0.000000
3.423845,0.080278,4767.000000,19.653367,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,4767.000000,13.906319,4.794429,37.000000,30.000000,27.000000,23.000000,16.000000,13.000000,10.000000
3.423845,0.080278,4767.000000,13.906319,3.154571,32.000000,25.000000,22.000000,19.000000,12.000000,9.000000,7.000000
3.423845,0.080278,4767.000000,13.906319,2.140857,24.000000,17.000000,15.000000,12.000000,7.000000,0.000000,0.000000
3.423845,0.080278,4767.000000,13.906319,1.328286,17.000000,14.000000,13.000000,10.000000,0.000000,0.000000,0.000000
3.423845,0.080278,4767.000000,13.906319,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,4767.000000,10.285511,4.794429,26.000000,23.000000,20.000000,17.000000,14.000000,11.000000,8.000000
3.423845,0.080278,4767.000000,10.285511,3.154571,21.000000,18.000000,15.000000,13.000000,10.000000,7.000000,0.000000
3.423845,0.080278,4767.000000,10.285511,2.140857,14.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.423845,0.080278,4767.000000,10.285511,1.328286,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,4767.000000,10.285511,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,4767.000000,6.342756,4.794429,14.000000,11.000000,11.000000,9.000000,7.000000,0.000000,0.000000
3.423845,0.080278,4767.000000,6.342756,3.154571,11.000000,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.423845,0.080278,4767.000000,6.342756,2.140857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,4767.000000,6.342756,1.328286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,4767.000000,6.342756,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,28.795444,4.794429,32.000000,26.000000,20.000000,18.000000,13.000000,9.000000,7.000000
3.423845,0.080278,10668.000000,28.795444,3.154571,24.000000,19.000000,16.000000,14.000000,9.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,28.795444,2.140857,17.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,28.795444,1.328286,11.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,28.795444,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,19.653367,4.794429,31.000000,25.000000,20.000000,18.000000,13.000000,9.000000,7.000000
3.423845,0.080278,10668.000000,19.653367,3.154571,24.000000,19.000000,16.000000,14.000000,9.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,19.653367,2.140857,17.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,19.653367,1.328286,11.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,19.653367,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,13.906319,4.794429,24.000000,20.000000,18.000000,17.000000,12.000000,9.000000,7.000000
3.423845,0.080278,10668.000000,13.906319,3.154571,20.000000,16.000000,14.000000,13.000000,8.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,13.906319,2.140857,14.000000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,13.906319,1.328286,10.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,13.906319,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,10.285511,4.794429,16.000000,14.000000,12.000000,12.000000,11.000000,8.000000,0.000000
3.423845,0.080278,10668.000000,10.285511,3.154571,12.000000,10.000000,8.000000,8.000000,7.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,10.285511,2.140857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,10.285511,1.328286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,10.285511,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,6.342756,4.794429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,6.342756,3.154571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,6.342756,2.140857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,6.342756,1.328286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,10668.000000,6.342756,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,32009.000000,28.795444,4.794429,14.000000,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.423845,0.080278,32009.000000,28.795444,3.154571,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,32009.000000,28.795444,2.140857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,32009.000000,28.795444,1.328286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423845,0.080278,32009.000000,28.795444,0.670143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
