8.168332,0.009320,18417.000000,87501.169941,5.255143,14.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
8.168332,0.009320,18417.000000,87501.169941,3.769000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.168332,0.009320,18417.000000,87501.169941,2.681286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.168332,0.009320,18417.000000,87501.169941,1.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.168332,0.009320,18417.000000,87501.169941,1.116143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.168332,0.009320,18417.000000,87500.526459,9.220143,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.168332,0.009320,18417.000000,87500.526459,5.255143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.168332,0.009320,18417.000000,87500.526459,3.769000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.168332,0.009320,18417.000000,87500.526459,2.681286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.168332,0.009320,18417.000000,87500.526459,1.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.168332,0.009320,18417.000000,87500.526459,1.116143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87502.949671,9.220143,50.000000,46.000000,34.000000,28.000000,19.000000,11.000000,0.000000
4.603984,0.009320,18417.000000,87502.949671,5.255143,43.000000,39.000000,28.000000,24.000000,17.000000,9.000000,0.000000
4.603984,0.009320,18417.000000,87502.949671,3.769000,33.000000,29.000000,20.000000,17.000000,10.000000,7.000000,0.000000
4.603984,0.009320,18417.000000,87502.949671,2.681286,26.000000,22.000000,14.000000,12.000000,7.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87502.949671,1.868000,18.000000,14.000000,10.000000,9.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87502.949671,1.116143,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87502.183428,9.220143,42.000000,38.000000,28.000000,22.000000,15.000000,8.000000,0.000000
4.603984,0.009320,18417.000000,87502.183428,5.255143,38.000000,34.000000,25.000000,21.000000,15.000000,8.000000,0.000000
4.603984,0.009320,18417.000000,87502.183428,3.769000,30.000000,26.000000,19.000000,16.000000,10.000000,7.000000,0.000000
4.603984,0.009320,18417.000000,87502.183428,2.681286,23.000000,19.000000,13.000000,11.000000,7.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87502.183428,1.868000,17.000000,13.000000,10.000000,9.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87502.183428,1.116143,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87501.651369,9.220143,30.000000,27.000000,21.000000,16.000000,11.000000,7.000000,0.000000
4.603984,0.009320,18417.000000,87501.651369,5.255143,27.000000,24.000000,19.000000,16.000000,11.000000,7.000000,0.000000
4.603984,0.009320,18417.000000,87501.651369,3.769000,21.000000,18.000000,14.000000,12.000000,7.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87501.651369,2.681286,17.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87501.651369,1.868000,14.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87501.651369,1.116143,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87501.169941,9.220143,15.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87501.169941,5.255143,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87501.169941,3.769000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87501.169941,2.681286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87501.169941,1.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87501.169941,1.116143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87500.526459,9.220143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87500.526459,5.255143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87500.526459,3.769000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87500.526459,2.681286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87500.526459,1.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603984,0.009320,18417.000000,87500.526459,1.116143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87502.949671,9.220143,41.000000,37.000000,28.000000,22.000000,15.000000,7.000000,0.000000
2.950924,0.009320,18417.000000,87502.949671,5.255143,38.000000,34.000000,25.000000,21.000000,15.000000,7.000000,0.000000
2.950924,0.009320,18417.000000,87502.949671,3.769000,29.000000,25.000000,18.000000,15.000000,9.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87502.949671,2.681286,23.000000,19.000000,13.000000,11.000000,7.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87502.949671,1.868000,16.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87502.949671,1.116143,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87502.183428,9.220143,39.000000,35.000000,26.000000,20.000000,14.000000,7.000000,0.000000
2.950924,0.009320,18417.000000,87502.183428,5.255143,36.000000,32.000000,23.000000,19.000000,14.000000,7.000000,0.000000
2.950924,0.009320,18417.000000,87502.183428,3.769000,28.000000,24.000000,17.000000,14.000000,9.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87502.183428,2.681286,22.000000,18.000000,12.000000,10.000000,7.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87502.183428,1.868000,16.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87502.183428,1.116143,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87501.651369,9.220143,28.000000,25.000000,20.000000,15.000000,10.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87501.651369,5.255143,26.000000,23.000000,18.000000,15.000000,10.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87501.651369,3.769000,20.000000,17.000000,13.000000,11.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87501.651369,2.681286,17.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87501.651369,1.868000,14.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87501.651369,1.116143,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87501.169941,9.220143,14.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87501.169941,5.255143,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87501.169941,3.769000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87501.169941,2.681286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87501.169941,1.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87501.169941,1.116143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87500.526459,9.220143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87500.526459,5.255143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87500.526459,3.769000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87500.526459,2.681286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87500.526459,1.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.950924,0.009320,18417.000000,87500.526459,1.116143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87502.949671,9.220143,31.000000,28.000000,20.000000,15.000000,11.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87502.949671,5.255143,29.000000,26.000000,18.000000,15.000000,11.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87502.949671,3.769000,23.000000,20.000000,14.000000,12.000000,8.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87502.949671,2.681286,19.000000,16.000000,11.000000,9.000000,7.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87502.949671,1.868000,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87502.949671,1.116143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87502.183428,9.220143,30.000000,27.000000,19.000000,14.000000,10.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87502.183428,5.255143,28.000000,25.000000,17.000000,14.000000,10.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87502.183428,3.769000,23.000000,20.000000,14.000000,12.000000,8.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87502.183428,2.681286,19.000000,16.000000,11.000000,9.000000,7.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87502.183428,1.868000,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87502.183428,1.116143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87501.651369,9.220143,22.000000,20.000000,16.000000,11.000000,7.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87501.651369,5.255143,20.000000,18.000000,14.000000,11.000000,7.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87501.651369,3.769000,17.000000,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87501.651369,2.681286,14.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87501.651369,1.868000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87501.651369,1.116143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87501.169941,9.220143,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87501.169941,5.255143,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87501.169941,3.769000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87501.169941,2.681286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87501.169941,1.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87501.169941,1.116143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87500.526459,9.220143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87500.526459,5.255143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87500.526459,3.769000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87500.526459,2.681286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87500.526459,1.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.096951,0.009320,18417.000000,87500.526459,1.116143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87502.949671,9.220143,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87502.949671,5.255143,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87502.949671,3.769000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87502.949671,2.681286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87502.949671,1.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87502.949671,1.116143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87502.183428,9.220143,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87502.183428,5.255143,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87502.183428,3.769000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87502.183428,2.681286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87502.183428,1.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87502.183428,1.116143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87501.651369,9.220143,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87501.651369,5.255143,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87501.651369,3.769000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87501.651369,2.681286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87501.651369,1.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87501.651369,1.116143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87501.169941,9.220143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87501.169941,5.255143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87501.169941,3.769000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87501.169941,2.681286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87501.169941,1.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87501.169941,1.116143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87500.526459,9.220143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87500.526459,5.255143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87500.526459,3.769000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87500.526459,2.681286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87500.526459,1.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380486,0.009320,18417.000000,87500.526459,1.116143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
